chrom	length	bases	mean	min	max
SCAF_633_region	14371	5818	0.40	0	5
SCAF_634	14371	6657	0.46	0	4
SCAF_634_region	14371	6657	0.46	0	4
SCAF_635	14280	114643	8.03	0	72
SCAF_635_region	14280	114643	8.03	0	72
SCAF_636	14276	7896	0.55	0	4
SCAF_636_region	14276	7896	0.55	0	4
SCAF_637	14236	62156	4.37	0	12
SCAF_637_region	14236	62156	4.37	0	12
SCAF_638	14229	8157	0.57	0	5
SCAF_638_region	14229	8157	0.57	0	5
SCAF_639	14202	3796	0.27	0	3
SCAF_639_region	14202	3796	0.27	0	3
SCAF_640	14111	12182	0.86	0	10
SCAF_640_region	14111	12182	0.86	0	10
SCAF_641	14088	7316	0.52	0	3
SCAF_641_region	14088	7316	0.52	0	3
SCAF_642	14005	9320	0.67	0	4
SCAF_642_region	14005	9320	0.67	0	4
SCAF_643	13977	661663	47.34	0	89
SCAF_643_region	13977	661663	47.34	0	89
SCAF_644	13890	8706	0.63	0	4
SCAF_644_region	13890	8706	0.63	0	4
SCAF_645	13875	5723	0.41	0	3
SCAF_645_region	13875	5723	0.41	0	3
SCAF_646	13874	127110	9.16	0	44
SCAF_646_region	13874	127110	9.16	0	44
SCAF_647	13848	5117	0.37	0	5
SCAF_647_region	13848	5117	0.37	0	5
SCAF_648	13847	82673	5.97	0	80
SCAF_648_region	13847	82673	5.97	0	80
SCAF_649	13838	9766	0.71	0	12
SCAF_649_region	13838	9766	0.71	0	12
SCAF_650	13812	6964	0.50	0	3
SCAF_650_region	13812	6964	0.50	0	3
SCAF_651	13758	66066	4.80	0	14
SCAF_651_region	13758	66066	4.80	0	14
SCAF_652	13727	9917	0.72	0	4
SCAF_652_region	13727	9917	0.72	0	4
SCAF_653	13703	6701	0.49	0	5
SCAF_653_region	13703	6701	0.49	0	5
SCAF_654	13701	3194	0.23	0	2
SCAF_654_region	13701	3194	0.23	0	2
SCAF_655	13677	4582	0.34	0	3
SCAF_655_region	13677	4582	0.34	0	3
SCAF_656	13622	7494	0.55	0	4
SCAF_656_region	13622	7494	0.55	0	4
SCAF_657	13584	6105	0.45	0	5
SCAF_657_region	13584	6105	0.45	0	5
SCAF_658	13583	7470	0.55	0	5
SCAF_658_region	13583	7470	0.55	0	5
SCAF_659	13535	6062	0.45	0	5
SCAF_659_region	13535	6062	0.45	0	5
SCAF_660	13535	4688	0.35	0	3
SCAF_660_region	13535	4688	0.35	0	3
SCAF_661	13499	8014	0.59	0	4
SCAF_661_region	13499	8014	0.59	0	4
SCAF_662	13464	5023	0.37	0	3
SCAF_662_region	13464	5023	0.37	0	3
SCAF_663	13438	13521	1.01	0	14
SCAF_663_region	13438	13521	1.01	0	14
SCAF_664	13385	486595	36.35	0	82
SCAF_664_region	13385	486595	36.35	0	82
SCAF_665	13357	3063	0.23	0	2
SCAF_665_region	13357	3063	0.23	0	2
SCAF_666	13330	3742	0.28	0	3
SCAF_666_region	13330	3742	0.28	0	3
SCAF_667	13327	16108	1.21	0	16
SCAF_667_region	13327	16108	1.21	0	16
SCAF_668	13319	6820	0.51	0	5
SCAF_668_region	13319	6820	0.51	0	5
SCAF_669	13303	66867	5.03	0	13
SCAF_669_region	13303	66867	5.03	0	13
SCAF_670	13293	7605	0.57	0	3
SCAF_670_region	13293	7605	0.57	0	3
SCAF_671	13288	44580	3.35	0	14
SCAF_671_region	13288	44580	3.35	0	14
SCAF_672	13266	12854	0.97	0	6
SCAF_672_region	13266	12854	0.97	0	6
SCAF_673	13189	2062	0.16	0	20
SCAF_673_region	13189	2062	0.16	0	20
SCAF_674	13149	113411	8.63	0	27
SCAF_674_region	13149	113411	8.63	0	27
SCAF_675	13128	9039	0.69	0	7
SCAF_675_region	13128	9039	0.69	0	7
SCAF_676	13120	23980	1.83	0	9
SCAF_676_region	13120	23980	1.83	0	9
SCAF_677	13080	85934	6.57	0	229
SCAF_677_region	13080	85934	6.57	0	229
SCAF_678	13050	3286	0.25	0	5
SCAF_678_region	13050	3286	0.25	0	5
SCAF_679	13043	10823	0.83	0	8
SCAF_679_region	13043	10823	0.83	0	8
SCAF_680	13008	11673	0.90	0	9
SCAF_680_region	13008	11673	0.90	0	9
SCAF_681	13001	6535	0.50	0	5
SCAF_681_region	13001	6535	0.50	0	5
SCAF_682	12997	110292	8.49	0	93
SCAF_682_region	12997	110292	8.49	0	93
SCAF_683	12986	3316	0.26	0	4
SCAF_683_region	12986	3316	0.26	0	4
SCAF_684	12871	9256	0.72	0	4
SCAF_684_region	12871	9256	0.72	0	4
SCAF_685	12842	2409	0.19	0	5
SCAF_685_region	12842	2409	0.19	0	5
SCAF_686	12830	8564	0.67	0	11
SCAF_686_region	12830	8564	0.67	0	11
SCAF_687	12781	3012	0.24	0	3
SCAF_687_region	12781	3012	0.24	0	3
SCAF_688	12768	39211	3.07	0	31
SCAF_688_region	12768	39211	3.07	0	31
SCAF_689	12768	5450	0.43	0	4
SCAF_689_region	12768	5450	0.43	0	4
SCAF_690	12764	12163	0.95	0	6
SCAF_690_region	12764	12163	0.95	0	6
SCAF_691	12677	5913	0.47	0	4
SCAF_691_region	12677	5913	0.47	0	4
SCAF_692	12675	2608	0.21	0	3
SCAF_692_region	12675	2608	0.21	0	3
SCAF_693	12651	7421	0.59	0	4
SCAF_693_region	12651	7421	0.59	0	4
SCAF_694	12646	5416	0.43	0	4
SCAF_694_region	12646	5416	0.43	0	4
SCAF_695	12643	26529	2.10	0	11
SCAF_695_region	12643	26529	2.10	0	11
SCAF_696	12633	7116	0.56	0	3
SCAF_696_region	12633	7116	0.56	0	3
SCAF_697	12625	2299	0.18	0	5
SCAF_697_region	12625	2299	0.18	0	5
SCAF_698	12617	22449	1.78	0	18
SCAF_698_region	12617	22449	1.78	0	18
SCAF_699	12540	8158	0.65	0	6
SCAF_699_region	12540	8158	0.65	0	6
SCAF_700	12515	128	0.01	0	2
SCAF_700_region	12515	128	0.01	0	2
SCAF_701	12482	970	0.08	0	2
SCAF_701_region	12482	970	0.08	0	2
SCAF_702	12461	15214	1.22	0	12
SCAF_702_region	12461	15214	1.22	0	12
SCAF_703	12456	106015	8.51	0	52
SCAF_703_region	12456	106015	8.51	0	52
SCAF_704	12456	4202	0.34	0	6
SCAF_704_region	12456	4202	0.34	0	6
SCAF_705	12358	5650	0.46	0	12
SCAF_705_region	12358	5650	0.46	0	12
SCAF_706	12350	60385	4.89	0	13
SCAF_706_region	12350	60385	4.89	0	13
SCAF_707	12343	4552	0.37	0	3
SCAF_707_region	12343	4552	0.37	0	3
SCAF_708	12333	2414	0.20	0	2
SCAF_708_region	12333	2414	0.20	0	2
SCAF_709	12319	589660	47.87	0	93
SCAF_709_region	12319	589660	47.87	0	93
SCAF_710	12288	4048	0.33	0	3
SCAF_710_region	12288	4048	0.33	0	3
SCAF_711	12252	65501	5.35	0	13
SCAF_711_region	12252	65501	5.35	0	13
SCAF_712	12218	119323	9.77	0	284
SCAF_712_region	12218	119323	9.77	0	284
SCAF_713	12177	64953	5.33	0	12
SCAF_713_region	12177	64953	5.33	0	12
SCAF_714	12167	4913	0.40	0	25
SCAF_714_region	12167	4913	0.40	0	25
SCAF_715	12163	221	0.02	0	1
SCAF_715_region	12163	221	0.02	0	1
SCAF_716	12143	2734	0.23	0	3
SCAF_716_region	12143	2734	0.23	0	3
SCAF_717	12102	5535	0.46	0	4
SCAF_717_region	12102	5535	0.46	0	4
SCAF_718	12099	6143	0.51	0	12
SCAF_718_region	12099	6143	0.51	0	12
SCAF_719	12095	4887	0.40	0	3
SCAF_719_region	12095	4887	0.40	0	3
SCAF_720	12085	14237	1.18	0	9
SCAF_720_region	12085	14237	1.18	0	9
SCAF_721	12078	8977	0.74	0	5
SCAF_721_region	12078	8977	0.74	0	5
SCAF_722	12066	2784	0.23	0	5
SCAF_722_region	12066	2784	0.23	0	5
SCAF_723	12015	4871	0.41	0	3
SCAF_723_region	12015	4871	0.41	0	3
SCAF_724	12004	8993	0.75	0	10
SCAF_724_region	12004	8993	0.75	0	10
SCAF_725	11949	7675	0.64	0	7
SCAF_725_region	11949	7675	0.64	0	7
SCAF_726	11911	3625	0.30	0	2
SCAF_726_region	11911	3625	0.30	0	2
SCAF_727	11900	1334	0.11	0	2
SCAF_727_region	11900	1334	0.11	0	2
SCAF_728	11869	19737	1.66	0	21
SCAF_728_region	11869	19737	1.66	0	21
SCAF_729	11788	64919	5.51	0	15
SCAF_729_region	11788	64919	5.51	0	15
SCAF_730	11785	47663	4.04	0	12
SCAF_730_region	11785	47663	4.04	0	12
SCAF_731	11750	16137	1.37	0	6
SCAF_731_region	11750	16137	1.37	0	6
SCAF_732	11699	2963	0.25	0	5
SCAF_732_region	11699	2963	0.25	0	5
SCAF_733	11674	6807	0.58	0	3
SCAF_733_region	11674	6807	0.58	0	3
SCAF_734	11658	9868	0.85	0	5
SCAF_734_region	11658	9868	0.85	0	5
SCAF_735	11648	23914	2.05	0	10
SCAF_735_region	11648	23914	2.05	0	10
SCAF_736	11642	5278	0.45	0	3
SCAF_736_region	11642	5278	0.45	0	3
SCAF_737	11612	2389	0.21	0	2
SCAF_737_region	11612	2389	0.21	0	2
SCAF_738	11595	2965	0.26	0	3
SCAF_738_region	11595	2965	0.26	0	3
SCAF_739	11525	102194	8.87	0	236
SCAF_739_region	11525	102194	8.87	0	236
SCAF_740	11505	5500	0.48	0	4
SCAF_740_region	11505	5500	0.48	0	4
SCAF_741	11492	1627	0.14	0	2
SCAF_741_region	11492	1627	0.14	0	2
SCAF_742	11467	990605	86.39	0	250
SCAF_742_region	11467	990605	86.39	0	250
SCAF_743	11404	2830	0.25	0	3
SCAF_743_region	11404	2830	0.25	0	3
SCAF_744	11377	4523	0.40	0	6
SCAF_744_region	11377	4523	0.40	0	6
SCAF_745	11364	2308	0.20	0	3
SCAF_745_region	11364	2308	0.20	0	3
SCAF_746	11318	338	0.03	0	1
SCAF_746_region	11318	338	0.03	0	1
SCAF_747	11311	3970	0.35	0	24
SCAF_747_region	11311	3970	0.35	0	24
SCAF_748	11306	9973	0.88	0	5
SCAF_748_region	11306	9973	0.88	0	5
SCAF_749	11299	3449	0.31	0	4
SCAF_749_region	11299	3449	0.31	0	4
SCAF_750	11284	8029	0.71	0	6
SCAF_750_region	11284	8029	0.71	0	6
SCAF_751	11276	6213	0.55	0	7
SCAF_751_region	11276	6213	0.55	0	7
SCAF_752	11267	4888	0.43	0	4
SCAF_752_region	11267	4888	0.43	0	4
SCAF_753	11254	4221	0.38	0	4
SCAF_753_region	11254	4221	0.38	0	4
SCAF_754	11236	10070	0.90	0	24
SCAF_754_region	11236	10070	0.90	0	24
SCAF_755	11231	1564	0.14	0	2
SCAF_755_region	11231	1564	0.14	0	2
SCAF_756	11200	89478	7.99	0	40
SCAF_756_region	11200	89478	7.99	0	40
SCAF_757	11195	4181	0.37	0	4
SCAF_757_region	11195	4181	0.37	0	4
SCAF_758	11126	9280	0.83	0	5
SCAF_758_region	11126	9280	0.83	0	5
SCAF_759	11118	4667	0.42	0	6
SCAF_759_region	11118	4667	0.42	0	6
SCAF_760	11100	3308	0.30	0	2
SCAF_760_region	11100	3308	0.30	0	2
SCAF_761	11097	7521	0.68	0	5
SCAF_761_region	11097	7521	0.68	0	5
SCAF_762	11029	9848	0.89	0	7
SCAF_762_region	11029	9848	0.89	0	7
SCAF_763	11019	40109	3.64	0	21
SCAF_763_region	11019	40109	3.64	0	21
SCAF_764	10979	58	0.01	0	3
SCAF_764_region	10979	58	0.01	0	3
SCAF_765	10957	1715	0.16	0	2
SCAF_765_region	10957	1715	0.16	0	2
SCAF_766	10940	8976	0.82	0	7
SCAF_766_region	10940	8976	0.82	0	7
SCAF_767	10913	62308	5.71	0	15
SCAF_767_region	10913	62308	5.71	0	15
SCAF_768	10886	21541	1.98	0	11
SCAF_768_region	10886	21541	1.98	0	11
SCAF_769	10867	2124	0.20	0	4
SCAF_769_region	10867	2124	0.20	0	4
SCAF_770	10816	1032	0.10	0	8
SCAF_770_region	10816	1032	0.10	0	8
SCAF_771	10810	682	0.06	0	1
SCAF_771_region	10810	682	0.06	0	1
SCAF_772	10709	6524	0.61	0	5
SCAF_772_region	10709	6524	0.61	0	5
SCAF_773	10688	78129	7.31	0	132
SCAF_773_region	10688	78129	7.31	0	132
SCAF_774	10648	131341	12.33	0	45
SCAF_774_region	10648	131341	12.33	0	45
SCAF_775	10642	2784	0.26	0	2
SCAF_775_region	10642	2784	0.26	0	2
SCAF_776	10612	5560	0.52	0	4
SCAF_776_region	10612	5560	0.52	0	4
SCAF_777	10608	52749	4.97	0	13
SCAF_777_region	10608	52749	4.97	0	13
SCAF_778	10604	1039	0.10	0	3
SCAF_778_region	10604	1039	0.10	0	3
SCAF_779	10578	1567	0.15	0	2
SCAF_779_region	10578	1567	0.15	0	2
SCAF_780	10571	1704	0.16	0	2
SCAF_780_region	10571	1704	0.16	0	2
SCAF_781	10511	5348	0.51	0	4
SCAF_781_region	10511	5348	0.51	0	4
SCAF_782	10492	1437	0.14	0	2
SCAF_782_region	10492	1437	0.14	0	2
SCAF_783	10421	5946	0.57	0	5
SCAF_783_region	10421	5946	0.57	0	5
SCAF_784	10379	24738	2.38	0	10
SCAF_784_region	10379	24738	2.38	0	10
SCAF_785	10337	6572	0.64	0	6
SCAF_785_region	10337	6572	0.64	0	6
SCAF_786	10326	11315	1.10	0	8
SCAF_786_region	10326	11315	1.10	0	8
SCAF_787	10326	6683	0.65	0	6
SCAF_787_region	10326	6683	0.65	0	6
SCAF_788	10316	4789	0.46	0	5
SCAF_788_region	10316	4789	0.46	0	5
SCAF_789	10256	79	0.01	0	2
SCAF_789_region	10256	79	0.01	0	2
SCAF_790	10228	10424	1.02	0	9
SCAF_790_region	10228	10424	1.02	0	9
SCAF_791	10185	5517	0.54	0	4
SCAF_791_region	10185	5517	0.54	0	4
SCAF_792	10184	15136	1.49	0	9
SCAF_792_region	10184	15136	1.49	0	9
SCAF_793	10160	15600	1.54	0	10
SCAF_793_region	10160	15600	1.54	0	10
SCAF_794	10147	3778	0.37	0	3
SCAF_794_region	10147	3778	0.37	0	3
SCAF_795	10110	8903	0.88	0	5
SCAF_795_region	10110	8903	0.88	0	5
SCAF_796	10045	1865	0.19	0	2
SCAF_796_region	10045	1865	0.19	0	2
SCAF_797	10015	536	0.05	0	3
SCAF_797_region	10015	536	0.05	0	3
SCAF_798	10012	5141	0.51	0	3
SCAF_798_region	10012	5141	0.51	0	3
SCAF_799	9978	63668	6.38	0	33
SCAF_799_region	9978	63668	6.38	0	33
SCAF_800	9947	2932	0.29	0	23
SCAF_800_region	9947	2932	0.29	0	23
SCAF_801	9941	1740	0.18	0	3
SCAF_801_region	9941	1740	0.18	0	3
SCAF_802	9910	2291	0.23	0	2
SCAF_802_region	9910	2291	0.23	0	2
SCAF_803	9879	4066	0.41	0	14
SCAF_803_region	9879	4066	0.41	0	14
SCAF_804	9861	41613	4.22	0	35
SCAF_804_region	9861	41613	4.22	0	35
SCAF_805	9859	2868	0.29	0	5
SCAF_805_region	9859	2868	0.29	0	5
SCAF_806	9855	4538	0.46	0	3
SCAF_806_region	9855	4538	0.46	0	3
SCAF_807	9792	8236	0.84	0	6
SCAF_807_region	9792	8236	0.84	0	6
SCAF_808	9784	3471	0.35	0	3
SCAF_808_region	9784	3471	0.35	0	3
SCAF_809	9773	70599	7.22	0	23
SCAF_809_region	9773	70599	7.22	0	23
SCAF_810	9756	549	0.06	0	2
SCAF_810_region	9756	549	0.06	0	2
SCAF_811	9753	49850	5.11	0	149
SCAF_811_region	9753	49850	5.11	0	149
SCAF_812	9719	2597	0.27	0	6
SCAF_812_region	9719	2597	0.27	0	6
SCAF_813	9715	1303	0.13	0	2
SCAF_813_region	9715	1303	0.13	0	2
SCAF_814	9708	4404	0.45	0	5
SCAF_814_region	9708	4404	0.45	0	5
SCAF_815	9700	6777	0.70	0	5
SCAF_815_region	9700	6777	0.70	0	5
SCAF_816	9673	5493	0.57	0	15
SCAF_816_region	9673	5493	0.57	0	15
SCAF_817	9638	2292	0.24	0	4
SCAF_817_region	9638	2292	0.24	0	4
SCAF_818	9601	9549	0.99	0	4
SCAF_818_region	9601	9549	0.99	0	4
SCAF_819	9601	1385	0.14	0	2
SCAF_819_region	9601	1385	0.14	0	2
SCAF_820	9550	96046	10.06	0	29
SCAF_820_region	9550	96046	10.06	0	29
SCAF_821	9533	3922	0.41	0	3
SCAF_821_region	9533	3922	0.41	0	3
SCAF_822	9498	4688	0.49	0	4
SCAF_822_region	9498	4688	0.49	0	4
SCAF_823	9466	275708	29.13	0	118
SCAF_823_region	9466	275708	29.13	0	118
SCAF_824	9457	891	0.09	0	25
SCAF_824_region	9457	891	0.09	0	25
SCAF_825	9446	5779	0.61	0	7
SCAF_825_region	9446	5779	0.61	0	7
SCAF_826	9385	10705	1.14	0	8
SCAF_826_region	9385	10705	1.14	0	8
SCAF_827	9376	13788	1.47	0	14
SCAF_827_region	9376	13788	1.47	0	14
SCAF_828	9365	1198	0.13	0	2
SCAF_828_region	9365	1198	0.13	0	2
SCAF_829	9320	976	0.10	0	3
SCAF_829_region	9320	976	0.10	0	3
SCAF_830	9303	8368	0.90	0	4
SCAF_830_region	9303	8368	0.90	0	4
SCAF_831	9295	4345	0.47	0	9
SCAF_831_region	9295	4345	0.47	0	9
SCAF_832	9282	9396	1.01	0	6
SCAF_832_region	9282	9396	1.01	0	6
SCAF_833	9263	2644	0.29	0	2
SCAF_833_region	9263	2644	0.29	0	2
SCAF_834	9159	74111	8.09	0	224
SCAF_834_region	9159	74111	8.09	0	224
SCAF_835	9159	5235	0.57	0	4
SCAF_835_region	9159	5235	0.57	0	4
SCAF_836	9157	5259	0.57	0	5
SCAF_836_region	9157	5259	0.57	0	5
SCAF_837	9095	1436	0.16	0	2
SCAF_837_region	9095	1436	0.16	0	2
SCAF_838	9078	11405	1.26	0	11
SCAF_838_region	9078	11405	1.26	0	11
SCAF_839	9057	45951	5.07	0	34
SCAF_839_region	9057	45951	5.07	0	34
SCAF_840	9014	3620	0.40	0	3
SCAF_840_region	9014	3620	0.40	0	3
SCAF_841	8986	51626	5.75	0	18
SCAF_841_region	8986	51626	5.75	0	18
SCAF_842	8986	2110	0.23	0	3
SCAF_842_region	8986	2110	0.23	0	3
SCAF_843	8952	278	0.03	0	4
SCAF_843_region	8952	278	0.03	0	4
SCAF_844	8935	17070	1.91	0	32
SCAF_844_region	8935	17070	1.91	0	32
SCAF_845	8927	132054	14.79	0	68
SCAF_845_region	8927	132054	14.79	0	68
SCAF_846	8908	47311	5.31	0	113
SCAF_846_region	8908	47311	5.31	0	113
SCAF_847	8868	6654	0.75	0	6
SCAF_847_region	8868	6654	0.75	0	6
SCAF_848	8867	2511	0.28	0	3
SCAF_848_region	8867	2511	0.28	0	3
SCAF_849	8825	3984	0.45	0	3
SCAF_849_region	8825	3984	0.45	0	3
SCAF_850	8771	2459	0.28	0	3
SCAF_850_region	8771	2459	0.28	0	3
SCAF_851	8703	5316	0.61	0	4
SCAF_851_region	8703	5316	0.61	0	4
SCAF_852	8695	357	0.04	0	2
SCAF_852_region	8695	357	0.04	0	2
SCAF_853	8662	257	0.03	0	1
SCAF_853_region	8662	257	0.03	0	1
SCAF_854	8634	2251	0.26	0	3
SCAF_854_region	8634	2251	0.26	0	3
SCAF_855	8630	2027	0.23	0	2
SCAF_855_region	8630	2027	0.23	0	2
SCAF_856	8617	510266	59.22	0	111
SCAF_856_region	8617	510266	59.22	0	111
SCAF_857	8469	14466	1.71	0	10
SCAF_857_region	8469	14466	1.71	0	10
SCAF_858	8431	4549	0.54	0	5
SCAF_858_region	8431	4549	0.54	0	5
SCAF_859	8397	3035	0.36	0	2
SCAF_859_region	8397	3035	0.36	0	2
SCAF_860	8390	6505	0.78	0	6
SCAF_860_region	8390	6505	0.78	0	6
SCAF_861	8357	3207	0.38	0	2
SCAF_861_region	8357	3207	0.38	0	2
SCAF_862	8342	6442353	772.28	3	1751
SCAF_862_region	8342	6442353	772.28	3	1751
SCAF_863	8337	939	0.11	0	2
SCAF_863_region	8337	939	0.11	0	2
SCAF_864	8258	8949	1.08	0	10
SCAF_864_region	8258	8949	1.08	0	10
SCAF_865	8103	5828	0.72	0	4
SCAF_865_region	8103	5828	0.72	0	4
SCAF_866	8034	489	0.06	0	1
SCAF_866_region	8034	489	0.06	0	1
SCAF_867	8027	10179	1.27	0	11
SCAF_867_region	8027	10179	1.27	0	11
SCAF_868	8017	9333	1.16	0	9
SCAF_868_region	8017	9333	1.16	0	9
SCAF_869	8015	14158	1.77	0	15
SCAF_869_region	8015	14158	1.77	0	15
SCAF_870	8015	2402	0.30	0	3
SCAF_870_region	8015	2402	0.30	0	3
SCAF_871	8000	1137	0.14	0	2
SCAF_871_region	8000	1137	0.14	0	2
SCAF_872	7790	5743	0.74	0	3
SCAF_872_region	7790	5743	0.74	0	3
SCAF_873	7773	1334	0.17	0	2
SCAF_873_region	7773	1334	0.17	0	2
SCAF_874	7763	22099	2.85	0	11
SCAF_874_region	7763	22099	2.85	0	11
SCAF_875	7721	2823	0.37	0	3
SCAF_875_region	7721	2823	0.37	0	3
SCAF_876	7701	23812	3.09	0	9
SCAF_876_region	7701	23812	3.09	0	9
SCAF_877	7680	1897	0.25	0	2
SCAF_877_region	7680	1897	0.25	0	2
SCAF_878	7622	6870	0.90	0	4
SCAF_878_region	7622	6870	0.90	0	4
SCAF_879	7582	2475	0.33	0	5
SCAF_879_region	7582	2475	0.33	0	5
SCAF_880	7559	13730	1.82	0	15
SCAF_880_region	7559	13730	1.82	0	15
SCAF_881	7416	57302	7.73	0	54
SCAF_881_region	7416	57302	7.73	0	54
SCAF_882	7394	27180	3.68	0	17
SCAF_882_region	7394	27180	3.68	0	17
SCAF_883	7363	725	0.10	0	3
SCAF_883_region	7363	725	0.10	0	3
SCAF_884	7338	4024	0.55	0	4
SCAF_884_region	7338	4024	0.55	0	4
SCAF_885	7324	233	0.03	0	1
SCAF_885_region	7324	233	0.03	0	1
SCAF_886	7276	6448	0.89	0	5
SCAF_886_region	7276	6448	0.89	0	5
SCAF_887	7242	1428	0.20	0	3
SCAF_887_region	7242	1428	0.20	0	3
SCAF_888	7231	2176	0.30	0	2
SCAF_888_region	7231	2176	0.30	0	2
SCAF_889	7198	2474	0.34	0	2
SCAF_889_region	7198	2474	0.34	0	2
SCAF_890	7142	5369	0.75	0	3
SCAF_890_region	7142	5369	0.75	0	3
SCAF_891	7028	7069	1.01	0	11
SCAF_891_region	7028	7069	1.01	0	11
SCAF_892	7025	4891	0.70	0	9
SCAF_892_region	7025	4891	0.70	0	9
SCAF_893	7015	4663	0.66	0	2
SCAF_893_region	7015	4663	0.66	0	2
SCAF_894	6958	3918	0.56	0	5
SCAF_894_region	6958	3918	0.56	0	5
SCAF_895	6948	5667	0.82	0	7
SCAF_895_region	6948	5667	0.82	0	7
SCAF_896	6829	279236	40.89	0	93
SCAF_896_region	6829	279236	40.89	0	93
SCAF_897	6804	4496	0.66	0	5
SCAF_897_region	6804	4496	0.66	0	5
SCAF_898	6754	1505	0.22	0	13
SCAF_898_region	6754	1505	0.22	0	13
SCAF_899	6732	3429	0.51	0	3
SCAF_899_region	6732	3429	0.51	0	3
SCAF_900	6698	218106	32.56	0	67
SCAF_900_region	6698	218106	32.56	0	67
SCAF_901	6642	1686	0.25	0	2
SCAF_901_region	6642	1686	0.25	0	2
SCAF_902	6588	6198	0.94	0	5
SCAF_902_region	6588	6198	0.94	0	5
SCAF_903	6549	35321	5.39	1	12
SCAF_903_region	6549	35321	5.39	1	12
SCAF_904	6496	5612	0.86	0	10
SCAF_904_region	6496	5612	0.86	0	10
SCAF_905	6483	3228	0.50	0	3
SCAF_905_region	6483	3228	0.50	0	3
SCAF_906	6367	932	0.15	0	1
SCAF_906_region	6367	932	0.15	0	1
SCAF_907	6367	5442	0.85	0	13
SCAF_907_region	6367	5442	0.85	0	13
SCAF_908	6228	204416	32.82	0	162
SCAF_908_region	6228	204416	32.82	0	162
SCAF_909	6173	7534	1.22	0	11
SCAF_909_region	6173	7534	1.22	0	11
SCAF_910	6170	2542	0.41	0	3
SCAF_910_region	6170	2542	0.41	0	3
SCAF_911	6077	5106	0.84	0	5
SCAF_911_region	6077	5106	0.84	0	5
SCAF_912	6073	11176	1.84	0	8
SCAF_912_region	6073	11176	1.84	0	8
SCAF_913	6059	375764	62.02	0	136
SCAF_913_region	6059	375764	62.02	0	136
SCAF_914	6001	2855	0.48	0	4
SCAF_914_region	6001	2855	0.48	0	4
SCAF_915	5869	415370	70.77	0	883
SCAF_915_region	5869	415370	70.77	0	883
SCAF_916	5803	1909	0.33	0	3
SCAF_916_region	5803	1909	0.33	0	3
SCAF_917	5661	26173	4.62	0	15
SCAF_917_region	5661	26173	4.62	0	15
SCAF_918	5277	3520	0.67	0	3
SCAF_918_region	5277	3520	0.67	0	3
total	51514314	1030336412	20.00	0	8338
total_region	51514314	1030336412	20.00	0	8338
