chrom	length	bases	mean	min	max
SCAF_629_region	14453	3738	0.26	0	7
SCAF_630	14414	21940	1.52	0	10
SCAF_630_region	14414	21940	1.52	0	10
SCAF_631	14395	1485	0.10	0	5
SCAF_631_region	14395	1485	0.10	0	5
SCAF_632	14385	7969	0.55	0	17
SCAF_632_region	14385	7969	0.55	0	17
SCAF_633	14371	21076	1.47	0	17
SCAF_633_region	14371	21076	1.47	0	17
SCAF_634	14371	10241	0.71	0	15
SCAF_634_region	14371	10241	0.71	0	15
SCAF_635	14280	59541	4.17	0	58
SCAF_635_region	14280	59541	4.17	0	58
SCAF_636	14276	23629	1.66	0	27
SCAF_636_region	14276	23629	1.66	0	27
SCAF_637	14236	129382	9.09	0	36
SCAF_637_region	14236	129382	9.09	0	36
SCAF_638	14229	4051	0.28	0	10
SCAF_638_region	14229	4051	0.28	0	10
SCAF_639	14202	948	0.07	0	4
SCAF_639_region	14202	948	0.07	0	4
SCAF_640	14111	54005	3.83	0	28
SCAF_640_region	14111	54005	3.83	0	28
SCAF_641	14088	6209	0.44	0	18
SCAF_641_region	14088	6209	0.44	0	18
SCAF_642	14005	4168	0.30	0	4
SCAF_642_region	14005	4168	0.30	0	4
SCAF_643	13977	1574956	112.68	0	648
SCAF_643_region	13977	1574956	112.68	0	648
SCAF_644	13890	18631	1.34	0	6
SCAF_644_region	13890	18631	1.34	0	6
SCAF_645	13875	3718	0.27	0	15
SCAF_645_region	13875	3718	0.27	0	15
SCAF_646	13874	207267	14.94	0	83
SCAF_646_region	13874	207267	14.94	0	83
SCAF_647	13848	3891	0.28	0	9
SCAF_647_region	13848	3891	0.28	0	9
SCAF_648	13847	7899	0.57	0	29
SCAF_648_region	13847	7899	0.57	0	29
SCAF_649	13838	57436	4.15	0	121
SCAF_649_region	13838	57436	4.15	0	121
SCAF_650	13812	3335	0.24	0	6
SCAF_650_region	13812	3335	0.24	0	6
SCAF_651	13758	217296	15.79	0	43
SCAF_651_region	13758	217296	15.79	0	43
SCAF_652	13727	20588	1.50	0	8
SCAF_652_region	13727	20588	1.50	0	8
SCAF_653	13703	3234	0.24	0	8
SCAF_653_region	13703	3234	0.24	0	8
SCAF_654	13701	1084	0.08	0	3
SCAF_654_region	13701	1084	0.08	0	3
SCAF_655	13677	3447	0.25	0	12
SCAF_655_region	13677	3447	0.25	0	12
SCAF_656	13622	4070	0.30	0	10
SCAF_656_region	13622	4070	0.30	0	10
SCAF_657	13584	4923	0.36	0	21
SCAF_657_region	13584	4923	0.36	0	21
SCAF_658	13583	4132	0.30	0	25
SCAF_658_region	13583	4132	0.30	0	25
SCAF_659	13535	3252	0.24	0	3
SCAF_659_region	13535	3252	0.24	0	3
SCAF_660	13535	4035	0.30	0	27
SCAF_660_region	13535	4035	0.30	0	27
SCAF_661	13499	10140	0.75	0	10
SCAF_661_region	13499	10140	0.75	0	10
SCAF_662	13464	15601	1.16	0	7
SCAF_662_region	13464	15601	1.16	0	7
SCAF_663	13438	42423	3.16	0	25
SCAF_663_region	13438	42423	3.16	0	25
SCAF_664	13385	2724464	203.55	0	797
SCAF_664_region	13385	2724464	203.55	0	797
SCAF_665	13357	1210	0.09	0	7
SCAF_665_region	13357	1210	0.09	0	7
SCAF_666	13330	2527	0.19	0	5
SCAF_666_region	13330	2527	0.19	0	5
SCAF_667	13327	74483	5.59	0	65
SCAF_667_region	13327	74483	5.59	0	65
SCAF_668	13319	59759	4.49	0	81
SCAF_668_region	13319	59759	4.49	0	81
SCAF_669	13303	10052	0.76	0	8
SCAF_669_region	13303	10052	0.76	0	8
SCAF_670	13293	4419	0.33	0	14
SCAF_670_region	13293	4419	0.33	0	14
SCAF_671	13288	166223	12.51	0	40
SCAF_671_region	13288	166223	12.51	0	40
SCAF_672	13266	6635	0.50	0	11
SCAF_672_region	13266	6635	0.50	0	11
SCAF_673	13189	3667	0.28	0	36
SCAF_673_region	13189	3667	0.28	0	36
SCAF_674	13149	56508	4.30	0	31
SCAF_674_region	13149	56508	4.30	0	31
SCAF_675	13128	41783	3.18	0	51
SCAF_675_region	13128	41783	3.18	0	51
SCAF_676	13120	110172	8.40	0	36
SCAF_676_region	13120	110172	8.40	0	36
SCAF_677	13080	41424	3.17	0	290
SCAF_677_region	13080	41424	3.17	0	290
SCAF_678	13050	504	0.04	0	6
SCAF_678_region	13050	504	0.04	0	6
SCAF_679	13043	16830	1.29	0	37
SCAF_679_region	13043	16830	1.29	0	37
SCAF_680	13008	11404	0.88	0	13
SCAF_680_region	13008	11404	0.88	0	13
SCAF_681	13001	15393	1.18	0	38
SCAF_681_region	13001	15393	1.18	0	38
SCAF_682	12997	154822	11.91	0	36
SCAF_682_region	12997	154822	11.91	0	36
SCAF_683	12986	2907	0.22	0	5
SCAF_683_region	12986	2907	0.22	0	5
SCAF_684	12871	18904	1.47	0	22
SCAF_684_region	12871	18904	1.47	0	22
SCAF_685	12842	1677	0.13	0	4
SCAF_685_region	12842	1677	0.13	0	4
SCAF_686	12830	4212	0.33	0	12
SCAF_686_region	12830	4212	0.33	0	12
SCAF_687	12781	4983	0.39	0	14
SCAF_687_region	12781	4983	0.39	0	14
SCAF_688	12768	160686	12.59	0	80
SCAF_688_region	12768	160686	12.59	0	80
SCAF_689	12768	3940	0.31	0	6
SCAF_689_region	12768	3940	0.31	0	6
SCAF_690	12764	25268	1.98	0	19
SCAF_690_region	12764	25268	1.98	0	19
SCAF_691	12677	1421	0.11	0	6
SCAF_691_region	12677	1421	0.11	0	6
SCAF_692	12675	1567	0.12	0	18
SCAF_692_region	12675	1567	0.12	0	18
SCAF_693	12651	27721	2.19	0	16
SCAF_693_region	12651	27721	2.19	0	16
SCAF_694	12646	35998	2.85	0	30
SCAF_694_region	12646	35998	2.85	0	30
SCAF_695	12643	182470	14.43	0	38
SCAF_695_region	12643	182470	14.43	0	38
SCAF_696	12633	15159	1.20	0	8
SCAF_696_region	12633	15159	1.20	0	8
SCAF_697	12625	3432	0.27	0	30
SCAF_697_region	12625	3432	0.27	0	30
SCAF_698	12617	218789	17.34	0	145
SCAF_698_region	12617	218789	17.34	0	145
SCAF_699	12540	20215	1.61	0	19
SCAF_699_region	12540	20215	1.61	0	19
SCAF_700	12515	375	0.03	0	6
SCAF_700_region	12515	375	0.03	0	6
SCAF_701	12482	857	0.07	0	4
SCAF_701_region	12482	857	0.07	0	4
SCAF_702	12461	34249	2.75	0	45
SCAF_702_region	12461	34249	2.75	0	45
SCAF_703	12456	121819	9.78	0	123
SCAF_703_region	12456	121819	9.78	0	123
SCAF_704	12456	11268	0.90	0	24
SCAF_704_region	12456	11268	0.90	0	24
SCAF_705	12358	22623	1.83	0	23
SCAF_705_region	12358	22623	1.83	0	23
SCAF_706	12350	216981	17.57	0	48
SCAF_706_region	12350	216981	17.57	0	48
SCAF_707	12343	1621	0.13	0	3
SCAF_707_region	12343	1621	0.13	0	3
SCAF_708	12333	685	0.06	0	3
SCAF_708_region	12333	685	0.06	0	3
SCAF_709	12319	3290609	267.12	0	3195
SCAF_709_region	12319	3290609	267.12	0	3195
SCAF_710	12288	4190	0.34	0	14
SCAF_710_region	12288	4190	0.34	0	14
SCAF_711	12252	282054	23.02	0	56
SCAF_711_region	12252	282054	23.02	0	56
SCAF_712	12218	186954	15.30	0	290
SCAF_712_region	12218	186954	15.30	0	290
SCAF_713	12177	268651	22.06	0	45
SCAF_713_region	12177	268651	22.06	0	45
SCAF_714	12167	9684	0.80	0	17
SCAF_714_region	12167	9684	0.80	0	17
SCAF_715	12163	818	0.07	0	3
SCAF_715_region	12163	818	0.07	0	3
SCAF_716	12143	1897	0.16	0	12
SCAF_716_region	12143	1897	0.16	0	12
SCAF_717	12102	17291	1.43	0	13
SCAF_717_region	12102	17291	1.43	0	13
SCAF_718	12099	11089	0.92	0	37
SCAF_718_region	12099	11089	0.92	0	37
SCAF_719	12095	2194	0.18	0	5
SCAF_719_region	12095	2194	0.18	0	5
SCAF_720	12085	32812	2.72	0	18
SCAF_720_region	12085	32812	2.72	0	18
SCAF_721	12078	19956	1.65	0	8
SCAF_721_region	12078	19956	1.65	0	8
SCAF_722	12066	55782	4.62	0	64
SCAF_722_region	12066	55782	4.62	0	64
SCAF_723	12015	2818	0.23	0	8
SCAF_723_region	12015	2818	0.23	0	8
SCAF_724	12004	18599	1.55	0	10
SCAF_724_region	12004	18599	1.55	0	10
SCAF_725	11949	28509	2.39	0	29
SCAF_725_region	11949	28509	2.39	0	29
SCAF_726	11911	1402	0.12	0	23
SCAF_726_region	11911	1402	0.12	0	23
SCAF_727	11900	3657	0.31	0	16
SCAF_727_region	11900	3657	0.31	0	16
SCAF_728	11869	164550	13.86	0	150
SCAF_728_region	11869	164550	13.86	0	150
SCAF_729	11788	242879	20.60	0	48
SCAF_729_region	11788	242879	20.60	0	48
SCAF_730	11785	74762	6.34	0	23
SCAF_730_region	11785	74762	6.34	0	23
SCAF_731	11750	10133	0.86	0	22
SCAF_731_region	11750	10133	0.86	0	22
SCAF_732	11699	2118	0.18	0	8
SCAF_732_region	11699	2118	0.18	0	8
SCAF_733	11674	849	0.07	0	2
SCAF_733_region	11674	849	0.07	0	2
SCAF_734	11658	33867	2.91	0	38
SCAF_734_region	11658	33867	2.91	0	38
SCAF_735	11648	208513	17.90	0	44
SCAF_735_region	11648	208513	17.90	0	44
SCAF_736	11642	4546	0.39	0	8
SCAF_736_region	11642	4546	0.39	0	8
SCAF_737	11612	1154	0.10	0	9
SCAF_737_region	11612	1154	0.10	0	9
SCAF_738	11595	913	0.08	0	3
SCAF_738_region	11595	913	0.08	0	3
SCAF_739	11525	20451	1.77	0	128
SCAF_739_region	11525	20451	1.77	0	128
SCAF_740	11505	4516	0.39	0	9
SCAF_740_region	11505	4516	0.39	0	9
SCAF_741	11492	3119	0.27	0	14
SCAF_741_region	11492	3119	0.27	0	14
SCAF_742	11467	6778586	591.14	0	2498
SCAF_742_region	11467	6778586	591.14	0	2498
SCAF_743	11404	915	0.08	0	7
SCAF_743_region	11404	915	0.08	0	7
SCAF_744	11377	1134	0.10	0	3
SCAF_744_region	11377	1134	0.10	0	3
SCAF_745	11364	5448	0.48	0	16
SCAF_745_region	11364	5448	0.48	0	16
SCAF_746	11318	3198	0.28	0	3
SCAF_746_region	11318	3198	0.28	0	3
SCAF_747	11311	33043	2.92	0	178
SCAF_747_region	11311	33043	2.92	0	178
SCAF_748	11306	53708	4.75	0	128
SCAF_748_region	11306	53708	4.75	0	128
SCAF_749	11299	59036	5.22	0	45
SCAF_749_region	11299	59036	5.22	0	45
SCAF_750	11284	14098	1.25	0	20
SCAF_750_region	11284	14098	1.25	0	20
SCAF_751	11276	3973	0.35	0	8
SCAF_751_region	11276	3973	0.35	0	8
SCAF_752	11267	809	0.07	0	2
SCAF_752_region	11267	809	0.07	0	2
SCAF_753	11254	16142	1.43	0	8
SCAF_753_region	11254	16142	1.43	0	8
SCAF_754	11236	61075	5.44	0	31
SCAF_754_region	11236	61075	5.44	0	31
SCAF_755	11231	1233	0.11	0	3
SCAF_755_region	11231	1233	0.11	0	3
SCAF_756	11200	115689	10.33	0	32
SCAF_756_region	11200	115689	10.33	0	32
SCAF_757	11195	2019	0.18	0	6
SCAF_757_region	11195	2019	0.18	0	6
SCAF_758	11126	13980	1.26	0	9
SCAF_758_region	11126	13980	1.26	0	9
SCAF_759	11118	2117	0.19	0	4
SCAF_759_region	11118	2117	0.19	0	4
SCAF_760	11100	10715	0.97	0	12
SCAF_760_region	11100	10715	0.97	0	12
SCAF_761	11097	13277	1.20	0	6
SCAF_761_region	11097	13277	1.20	0	6
SCAF_762	11029	17342	1.57	0	13
SCAF_762_region	11029	17342	1.57	0	13
SCAF_763	11019	44621	4.05	0	28
SCAF_763_region	11019	44621	4.05	0	28
SCAF_764	10979	85766	7.81	0	137
SCAF_764_region	10979	85766	7.81	0	137
SCAF_765	10957	494	0.05	0	3
SCAF_765_region	10957	494	0.05	0	3
SCAF_766	10940	26273	2.40	0	30
SCAF_766_region	10940	26273	2.40	0	30
SCAF_767	10913	16943	1.55	0	18
SCAF_767_region	10913	16943	1.55	0	18
SCAF_768	10886	83010	7.63	0	39
SCAF_768_region	10886	83010	7.63	0	39
SCAF_769	10867	2882	0.27	0	8
SCAF_769_region	10867	2882	0.27	0	8
SCAF_770	10816	5285	0.49	0	22
SCAF_770_region	10816	5285	0.49	0	22
SCAF_771	10810	629	0.06	0	3
SCAF_771_region	10810	629	0.06	0	3
SCAF_772	10709	15939	1.49	0	15
SCAF_772_region	10709	15939	1.49	0	15
SCAF_773	10688	111161	10.40	0	127
SCAF_773_region	10688	111161	10.40	0	127
SCAF_774	10648	83394	7.83	0	86
SCAF_774_region	10648	83394	7.83	0	86
SCAF_775	10642	705	0.07	0	2
SCAF_775_region	10642	705	0.07	0	2
SCAF_776	10612	8560	0.81	0	15
SCAF_776_region	10612	8560	0.81	0	15
SCAF_777	10608	137138	12.93	0	36
SCAF_777_region	10608	137138	12.93	0	36
SCAF_778	10604	1446	0.14	0	2
SCAF_778_region	10604	1446	0.14	0	2
SCAF_779	10578	1589	0.15	0	3
SCAF_779_region	10578	1589	0.15	0	3
SCAF_780	10571	940	0.09	0	4
SCAF_780_region	10571	940	0.09	0	4
SCAF_781	10511	1301	0.12	0	3
SCAF_781_region	10511	1301	0.12	0	3
SCAF_782	10492	483	0.05	0	2
SCAF_782_region	10492	483	0.05	0	2
SCAF_783	10421	1115	0.11	0	4
SCAF_783_region	10421	1115	0.11	0	4
SCAF_784	10379	121726	11.73	0	36
SCAF_784_region	10379	121726	11.73	0	36
SCAF_785	10337	16125	1.56	0	9
SCAF_785_region	10337	16125	1.56	0	9
SCAF_786	10326	40501	3.92	0	38
SCAF_786_region	10326	40501	3.92	0	38
SCAF_787	10326	12746	1.23	0	11
SCAF_787_region	10326	12746	1.23	0	11
SCAF_788	10316	6777	0.66	0	20
SCAF_788_region	10316	6777	0.66	0	20
SCAF_789	10256	185	0.02	0	2
SCAF_789_region	10256	185	0.02	0	2
SCAF_790	10228	28602	2.80	0	18
SCAF_790_region	10228	28602	2.80	0	18
SCAF_791	10185	2977	0.29	0	3
SCAF_791_region	10185	2977	0.29	0	3
SCAF_792	10184	55934	5.49	0	36
SCAF_792_region	10184	55934	5.49	0	36
SCAF_793	10160	38598	3.80	0	25
SCAF_793_region	10160	38598	3.80	0	25
SCAF_794	10147	1011	0.10	0	4
SCAF_794_region	10147	1011	0.10	0	4
SCAF_795	10110	29191	2.89	0	37
SCAF_795_region	10110	29191	2.89	0	37
SCAF_796	10045	401	0.04	0	2
SCAF_796_region	10045	401	0.04	0	2
SCAF_797	10015	10209	1.02	0	32
SCAF_797_region	10015	10209	1.02	0	32
SCAF_798	10012	4358	0.44	0	6
SCAF_798_region	10012	4358	0.44	0	6
SCAF_799	9978	45494	4.56	0	21
SCAF_799_region	9978	45494	4.56	0	21
SCAF_800	9947	32971	3.31	0	107
SCAF_800_region	9947	32971	3.31	0	107
SCAF_801	9941	1669	0.17	0	3
SCAF_801_region	9941	1669	0.17	0	3
SCAF_802	9910	257	0.03	0	2
SCAF_802_region	9910	257	0.03	0	2
SCAF_803	9879	1581	0.16	0	2
SCAF_803_region	9879	1581	0.16	0	2
SCAF_804	9861	55853	5.66	0	31
SCAF_804_region	9861	55853	5.66	0	31
SCAF_805	9859	788	0.08	0	5
SCAF_805_region	9859	788	0.08	0	5
SCAF_806	9855	3260	0.33	0	4
SCAF_806_region	9855	3260	0.33	0	4
SCAF_807	9792	3114	0.32	0	7
SCAF_807_region	9792	3114	0.32	0	7
SCAF_808	9784	2907	0.30	0	8
SCAF_808_region	9784	2907	0.30	0	8
SCAF_809	9773	23096	2.36	0	16
SCAF_809_region	9773	23096	2.36	0	16
SCAF_810	9756	5852	0.60	0	10
SCAF_810_region	9756	5852	0.60	0	10
SCAF_811	9753	6248	0.64	0	46
SCAF_811_region	9753	6248	0.64	0	46
SCAF_812	9719	5077	0.52	0	11
SCAF_812_region	9719	5077	0.52	0	11
SCAF_813	9715	11428	1.18	0	7
SCAF_813_region	9715	11428	1.18	0	7
SCAF_814	9708	14534	1.50	0	24
SCAF_814_region	9708	14534	1.50	0	24
SCAF_815	9700	13903	1.43	0	7
SCAF_815_region	9700	13903	1.43	0	7
SCAF_816	9673	5329	0.55	0	17
SCAF_816_region	9673	5329	0.55	0	17
SCAF_817	9638	2122	0.22	0	4
SCAF_817_region	9638	2122	0.22	0	4
SCAF_818	9601	19967	2.08	0	15
SCAF_818_region	9601	19967	2.08	0	15
SCAF_819	9601	2659	0.28	0	4
SCAF_819_region	9601	2659	0.28	0	4
SCAF_820	9550	95116	9.96	0	111
SCAF_820_region	9550	95116	9.96	0	111
SCAF_821	9533	3771	0.40	0	6
SCAF_821_region	9533	3771	0.40	0	6
SCAF_822	9498	2963	0.31	0	8
SCAF_822_region	9498	2963	0.31	0	8
SCAF_823	9466	1896609	200.36	0	1215
SCAF_823_region	9466	1896609	200.36	0	1215
SCAF_824	9457	632	0.07	0	4
SCAF_824_region	9457	632	0.07	0	4
SCAF_825	9446	34795	3.68	0	33
SCAF_825_region	9446	34795	3.68	0	33
SCAF_826	9385	76288	8.13	0	32
SCAF_826_region	9385	76288	8.13	0	32
SCAF_827	9376	78570	8.38	0	47
SCAF_827_region	9376	78570	8.38	0	47
SCAF_828	9365	501	0.05	0	2
SCAF_828_region	9365	501	0.05	0	2
SCAF_829	9320	17528	1.88	0	17
SCAF_829_region	9320	17528	1.88	0	17
SCAF_830	9303	12883	1.38	0	6
SCAF_830_region	9303	12883	1.38	0	6
SCAF_831	9295	28329	3.05	0	29
SCAF_831_region	9295	28329	3.05	0	29
SCAF_832	9282	24602	2.65	0	20
SCAF_832_region	9282	24602	2.65	0	20
SCAF_833	9263	630	0.07	0	4
SCAF_833_region	9263	630	0.07	0	4
SCAF_834	9159	212680	23.22	0	670
SCAF_834_region	9159	212680	23.22	0	670
SCAF_835	9159	2678	0.29	0	7
SCAF_835_region	9159	2678	0.29	0	7
SCAF_836	9157	26896	2.94	0	18
SCAF_836_region	9157	26896	2.94	0	18
SCAF_837	9095	784	0.09	0	16
SCAF_837_region	9095	784	0.09	0	16
SCAF_838	9078	51374	5.66	0	57
SCAF_838_region	9078	51374	5.66	0	57
SCAF_839	9057	49295	5.44	0	29
SCAF_839_region	9057	49295	5.44	0	29
SCAF_840	9014	655	0.07	0	1
SCAF_840_region	9014	655	0.07	0	1
SCAF_841	8986	24806	2.76	0	18
SCAF_841_region	8986	24806	2.76	0	18
SCAF_842	8986	2266	0.25	0	10
SCAF_842_region	8986	2266	0.25	0	10
SCAF_843	8952	1896	0.21	0	85
SCAF_843_region	8952	1896	0.21	0	85
SCAF_844	8935	231287	25.89	0	1310
SCAF_844_region	8935	231287	25.89	0	1310
SCAF_845	8927	101851	11.41	0	42
SCAF_845_region	8927	101851	11.41	0	42
SCAF_846	8908	81476	9.15	0	142
SCAF_846_region	8908	81476	9.15	0	142
SCAF_847	8868	4168	0.47	0	12
SCAF_847_region	8868	4168	0.47	0	12
SCAF_848	8867	2683	0.30	0	11
SCAF_848_region	8867	2683	0.30	0	11
SCAF_849	8825	57930	6.56	0	34
SCAF_849_region	8825	57930	6.56	0	34
SCAF_850	8771	4260	0.49	0	5
SCAF_850_region	8771	4260	0.49	0	5
SCAF_851	8703	2745	0.32	0	6
SCAF_851_region	8703	2745	0.32	0	6
SCAF_852	8695	697	0.08	0	5
SCAF_852_region	8695	697	0.08	0	5
SCAF_853	8662	153	0.02	0	2
SCAF_853_region	8662	153	0.02	0	2
SCAF_854	8634	662	0.08	0	3
SCAF_854_region	8634	662	0.08	0	3
SCAF_855	8630	878	0.10	0	14
SCAF_855_region	8630	878	0.10	0	14
SCAF_856	8617	2865936	332.59	0	1290
SCAF_856_region	8617	2865936	332.59	0	1290
SCAF_857	8469	43349	5.12	0	30
SCAF_857_region	8469	43349	5.12	0	30
SCAF_858	8431	3900	0.46	0	11
SCAF_858_region	8431	3900	0.46	0	11
SCAF_859	8397	1546	0.18	0	3
SCAF_859_region	8397	1546	0.18	0	3
SCAF_860	8390	8071	0.96	0	22
SCAF_860_region	8390	8071	0.96	0	22
SCAF_861	8357	739	0.09	0	8
SCAF_861_region	8357	739	0.09	0	8
SCAF_862	8342	1693245	202.98	0	7129
SCAF_862_region	8342	1693245	202.98	0	7129
SCAF_863	8337	1481	0.18	0	11
SCAF_863_region	8337	1481	0.18	0	11
SCAF_864	8258	49013	5.94	0	46
SCAF_864_region	8258	49013	5.94	0	46
SCAF_865	8103	11297	1.39	0	13
SCAF_865_region	8103	11297	1.39	0	13
SCAF_866	8034	1823	0.23	0	3
SCAF_866_region	8034	1823	0.23	0	3
SCAF_867	8027	45837	5.71	0	33
SCAF_867_region	8027	45837	5.71	0	33
SCAF_868	8017	24562	3.06	0	26
SCAF_868_region	8017	24562	3.06	0	26
SCAF_869	8015	8663	1.08	0	28
SCAF_869_region	8015	8663	1.08	0	28
SCAF_870	8015	1354	0.17	0	5
SCAF_870_region	8015	1354	0.17	0	5
SCAF_871	8000	511	0.06	0	5
SCAF_871_region	8000	511	0.06	0	5
SCAF_872	7790	10970	1.41	0	6
SCAF_872_region	7790	10970	1.41	0	6
SCAF_873	7773	660	0.08	0	2
SCAF_873_region	7773	660	0.08	0	2
SCAF_874	7763	64937	8.36	0	51
SCAF_874_region	7763	64937	8.36	0	51
SCAF_875	7721	11119	1.44	0	6
SCAF_875_region	7721	11119	1.44	0	6
SCAF_876	7701	52683	6.84	0	20
SCAF_876_region	7701	52683	6.84	0	20
SCAF_877	7680	507	0.07	0	10
SCAF_877_region	7680	507	0.07	0	10
SCAF_878	7622	8762	1.15	0	5
SCAF_878_region	7622	8762	1.15	0	5
SCAF_879	7582	714	0.09	0	3
SCAF_879_region	7582	714	0.09	0	3
SCAF_880	7559	54343	7.19	0	70
SCAF_880_region	7559	54343	7.19	0	70
SCAF_881	7416	834452	112.52	0	2332
SCAF_881_region	7416	834452	112.52	0	2332
SCAF_882	7394	57337	7.75	0	29
SCAF_882_region	7394	57337	7.75	0	29
SCAF_883	7363	1417	0.19	0	3
SCAF_883_region	7363	1417	0.19	0	3
SCAF_884	7338	1547	0.21	0	3
SCAF_884_region	7338	1547	0.21	0	3
SCAF_885	7324	1488	0.20	0	3
SCAF_885_region	7324	1488	0.20	0	3
SCAF_886	7276	26191	3.60	0	78
SCAF_886_region	7276	26191	3.60	0	78
SCAF_887	7242	527	0.07	0	2
SCAF_887_region	7242	527	0.07	0	2
SCAF_888	7231	332	0.05	0	3
SCAF_888_region	7231	332	0.05	0	3
SCAF_889	7198	546	0.08	0	10
SCAF_889_region	7198	546	0.08	0	10
SCAF_890	7142	8801	1.23	0	4
SCAF_890_region	7142	8801	1.23	0	4
SCAF_891	7028	24330	3.46	0	35
SCAF_891_region	7028	24330	3.46	0	35
SCAF_892	7025	14145	2.01	0	19
SCAF_892_region	7025	14145	2.01	0	19
SCAF_893	7015	13706	1.95	0	13
SCAF_893_region	7015	13706	1.95	0	13
SCAF_894	6958	2574	0.37	0	3
SCAF_894_region	6958	2574	0.37	0	3
SCAF_895	6948	21701	3.12	0	25
SCAF_895_region	6948	21701	3.12	0	25
SCAF_896	6829	1420011	207.94	0	711
SCAF_896_region	6829	1420011	207.94	0	711
SCAF_897	6804	5817	0.85	0	9
SCAF_897_region	6804	5817	0.85	0	9
SCAF_898	6754	765187	113.29	0	1938
SCAF_898_region	6754	765187	113.29	0	1938
SCAF_899	6732	2476	0.37	0	17
SCAF_899_region	6732	2476	0.37	0	17
SCAF_900	6698	135869	20.29	0	205
SCAF_900_region	6698	135869	20.29	0	205
SCAF_901	6642	692	0.10	0	7
SCAF_901_region	6642	692	0.10	0	7
SCAF_902	6588	45724	6.94	0	22
SCAF_902_region	6588	45724	6.94	0	22
SCAF_903	6549	102013	15.58	0	41
SCAF_903_region	6549	102013	15.58	0	41
SCAF_904	6496	16512	2.54	0	36
SCAF_904_region	6496	16512	2.54	0	36
SCAF_905	6483	423	0.07	0	3
SCAF_905_region	6483	423	0.07	0	3
SCAF_906	6367	1034	0.16	0	4
SCAF_906_region	6367	1034	0.16	0	4
SCAF_907	6367	76018	11.94	0	111
SCAF_907_region	6367	76018	11.94	0	111
SCAF_908	6228	308515	49.54	0	303
SCAF_908_region	6228	308515	49.54	0	303
SCAF_909	6173	60154	9.74	0	115
SCAF_909_region	6173	60154	9.74	0	115
SCAF_910	6170	1240	0.20	0	11
SCAF_910_region	6170	1240	0.20	0	11
SCAF_911	6077	94201	15.50	0	67
SCAF_911_region	6077	94201	15.50	0	67
SCAF_912	6073	46751	7.70	0	26
SCAF_912_region	6073	46751	7.70	0	26
SCAF_913	6059	443553	73.21	0	892
SCAF_913_region	6059	443553	73.21	0	892
SCAF_914	6001	1466	0.24	0	3
SCAF_914_region	6001	1466	0.24	0	3
SCAF_915	5869	103614	17.65	0	237
SCAF_915_region	5869	103614	17.65	0	237
SCAF_916	5803	1737	0.30	0	13
SCAF_916_region	5803	1737	0.30	0	13
SCAF_917	5661	20721	3.66	0	15
SCAF_917_region	5661	20721	3.66	0	15
SCAF_918	5277	28098	5.32	0	40
SCAF_918_region	5277	28098	5.32	0	40
total	51514314	3870054834	75.13	0	461825
total_region	51514314	3870054834	75.13	0	461825
