chrom	length	bases	mean	min	max
SCAF_630	14414	11806	0.82	0	7
SCAF_630_region	14414	11806	0.82	0	7
SCAF_631	14395	7561	0.53	0	34
SCAF_631_region	14395	7561	0.53	0	34
SCAF_632	14385	12088	0.84	0	8
SCAF_632_region	14385	12088	0.84	0	8
SCAF_633	14371	11031	0.77	0	6
SCAF_633_region	14371	11031	0.77	0	6
SCAF_634	14371	7715	0.54	0	7
SCAF_634_region	14371	7715	0.54	0	7
SCAF_635	14280	119425	8.36	0	278
SCAF_635_region	14280	119425	8.36	0	278
SCAF_636	14276	18959	1.33	0	16
SCAF_636_region	14276	18959	1.33	0	16
SCAF_637	14236	46082	3.24	0	16
SCAF_637_region	14236	46082	3.24	0	16
SCAF_638	14229	24147	1.70	0	8
SCAF_638_region	14229	24147	1.70	0	8
SCAF_639	14202	3604	0.25	0	41
SCAF_639_region	14202	3604	0.25	0	41
SCAF_640	14111	29652	2.10	0	40
SCAF_640_region	14111	29652	2.10	0	40
SCAF_641	14088	22109	1.57	0	9
SCAF_641_region	14088	22109	1.57	0	9
SCAF_642	14005	25454	1.82	0	13
SCAF_642_region	14005	25454	1.82	0	13
SCAF_643	13977	1093794	78.26	0	2265
SCAF_643_region	13977	1093794	78.26	0	2265
SCAF_644	13890	12336	0.89	0	30
SCAF_644_region	13890	12336	0.89	0	30
SCAF_645	13875	26188	1.89	0	10
SCAF_645_region	13875	26188	1.89	0	10
SCAF_646	13874	73335	5.29	0	22
SCAF_646_region	13874	73335	5.29	0	22
SCAF_647	13848	15516	1.12	0	9
SCAF_647_region	13848	15516	1.12	0	9
SCAF_648	13847	12951	0.94	0	44
SCAF_648_region	13847	12951	0.94	0	44
SCAF_649	13838	15203	1.10	0	13
SCAF_649_region	13838	15203	1.10	0	13
SCAF_650	13812	12793	0.93	0	11
SCAF_650_region	13812	12793	0.93	0	11
SCAF_651	13758	93098	6.77	0	34
SCAF_651_region	13758	93098	6.77	0	34
SCAF_652	13727	17412	1.27	0	9
SCAF_652_region	13727	17412	1.27	0	9
SCAF_653	13703	9948	0.73	0	39
SCAF_653_region	13703	9948	0.73	0	39
SCAF_654	13701	1932	0.14	0	6
SCAF_654_region	13701	1932	0.14	0	6
SCAF_655	13677	9229	0.67	0	16
SCAF_655_region	13677	9229	0.67	0	16
SCAF_656	13622	24514	1.80	0	30
SCAF_656_region	13622	24514	1.80	0	30
SCAF_657	13584	9671	0.71	0	20
SCAF_657_region	13584	9671	0.71	0	20
SCAF_658	13583	20148	1.48	0	8
SCAF_658_region	13583	20148	1.48	0	8
SCAF_659	13535	25988	1.92	0	12
SCAF_659_region	13535	25988	1.92	0	12
SCAF_660	13535	1617	0.12	0	3
SCAF_660_region	13535	1617	0.12	0	3
SCAF_661	13499	18457	1.37	0	9
SCAF_661_region	13499	18457	1.37	0	9
SCAF_662	13464	5879	0.44	0	5
SCAF_662_region	13464	5879	0.44	0	5
SCAF_663	13438	27462	2.04	0	17
SCAF_663_region	13438	27462	2.04	0	17
SCAF_664	13385	1354976	101.23	0	532
SCAF_664_region	13385	1354976	101.23	0	532
SCAF_665	13357	3903	0.29	0	42
SCAF_665_region	13357	3903	0.29	0	42
SCAF_666	13330	18740	1.41	0	25
SCAF_666_region	13330	18740	1.41	0	25
SCAF_667	13327	42074	3.16	0	39
SCAF_667_region	13327	42074	3.16	0	39
SCAF_668	13319	24408	1.83	0	14
SCAF_668_region	13319	24408	1.83	0	14
SCAF_669	13303	15293	1.15	0	30
SCAF_669_region	13303	15293	1.15	0	30
SCAF_670	13293	27569	2.07	0	14
SCAF_670_region	13293	27569	2.07	0	14
SCAF_671	13288	66202	4.98	0	19
SCAF_671_region	13288	66202	4.98	0	19
SCAF_672	13266	6870	0.52	0	36
SCAF_672_region	13266	6870	0.52	0	36
SCAF_673	13189	3627	0.28	0	60
SCAF_673_region	13189	3627	0.28	0	60
SCAF_674	13149	41391	3.15	0	17
SCAF_674_region	13149	41391	3.15	0	17
SCAF_675	13128	46078	3.51	0	53
SCAF_675_region	13128	46078	3.51	0	53
SCAF_676	13120	37988	2.90	0	19
SCAF_676_region	13120	37988	2.90	0	19
SCAF_677	13080	90203	6.90	0	742
SCAF_677_region	13080	90203	6.90	0	742
SCAF_678	13050	4712	0.36	0	5
SCAF_678_region	13050	4712	0.36	0	5
SCAF_679	13043	13653	1.05	0	26
SCAF_679_region	13043	13653	1.05	0	26
SCAF_680	13008	14567	1.12	0	25
SCAF_680_region	13008	14567	1.12	0	25
SCAF_681	13001	12051	0.93	0	11
SCAF_681_region	13001	12051	0.93	0	11
SCAF_682	12997	71780	5.52	0	29
SCAF_682_region	12997	71780	5.52	0	29
SCAF_683	12986	15151	1.17	0	30
SCAF_683_region	12986	15151	1.17	0	30
SCAF_684	12871	14093	1.09	0	11
SCAF_684_region	12871	14093	1.09	0	11
SCAF_685	12842	11931	0.93	0	34
SCAF_685_region	12842	11931	0.93	0	34
SCAF_686	12830	8474	0.66	0	38
SCAF_686_region	12830	8474	0.66	0	38
SCAF_687	12781	12362	0.97	0	44
SCAF_687_region	12781	12362	0.97	0	44
SCAF_688	12768	46609	3.65	0	19
SCAF_688_region	12768	46609	3.65	0	19
SCAF_689	12768	20698	1.62	0	21
SCAF_689_region	12768	20698	1.62	0	21
SCAF_690	12764	20138	1.58	0	14
SCAF_690_region	12764	20138	1.58	0	14
SCAF_691	12677	6741	0.53	0	36
SCAF_691_region	12677	6741	0.53	0	36
SCAF_692	12675	2488	0.20	0	21
SCAF_692_region	12675	2488	0.20	0	21
SCAF_693	12651	10124	0.80	0	10
SCAF_693_region	12651	10124	0.80	0	10
SCAF_694	12646	32235	2.55	0	28
SCAF_694_region	12646	32235	2.55	0	28
SCAF_695	12643	66702	5.28	0	28
SCAF_695_region	12643	66702	5.28	0	28
SCAF_696	12633	16263	1.29	0	11
SCAF_696_region	12633	16263	1.29	0	11
SCAF_697	12625	20327	1.61	0	55
SCAF_697_region	12625	20327	1.61	0	55
SCAF_698	12617	37139	2.94	0	45
SCAF_698_region	12617	37139	2.94	0	45
SCAF_699	12540	13615	1.09	0	14
SCAF_699_region	12540	13615	1.09	0	14
SCAF_700	12515	1296	0.10	0	32
SCAF_700_region	12515	1296	0.10	0	32
SCAF_701	12482	3423	0.27	0	7
SCAF_701_region	12482	3423	0.27	0	7
SCAF_702	12461	23233	1.86	0	46
SCAF_702_region	12461	23233	1.86	0	46
SCAF_703	12456	30055	2.41	0	44
SCAF_703_region	12456	30055	2.41	0	44
SCAF_704	12456	9963	0.80	0	19
SCAF_704_region	12456	9963	0.80	0	19
SCAF_705	12358	16540	1.34	0	22
SCAF_705_region	12358	16540	1.34	0	22
SCAF_706	12350	105248	8.52	0	24
SCAF_706_region	12350	105248	8.52	0	24
SCAF_707	12343	6857	0.56	0	6
SCAF_707_region	12343	6857	0.56	0	6
SCAF_708	12333	1843	0.15	0	5
SCAF_708_region	12333	1843	0.15	0	5
SCAF_709	12319	1872137	151.97	0	617
SCAF_709_region	12319	1872137	151.97	0	617
SCAF_710	12288	8507	0.69	0	34
SCAF_710_region	12288	8507	0.69	0	34
SCAF_711	12252	105656	8.62	0	22
SCAF_711_region	12252	105656	8.62	0	22
SCAF_712	12218	171131	14.01	0	565
SCAF_712_region	12218	171131	14.01	0	565
SCAF_713	12177	85248	7.00	0	20
SCAF_713_region	12177	85248	7.00	0	20
SCAF_714	12167	5537	0.46	0	12
SCAF_714_region	12167	5537	0.46	0	12
SCAF_715	12163	9800	0.81	0	19
SCAF_715_region	12163	9800	0.81	0	19
SCAF_716	12143	14213	1.17	0	9
SCAF_716_region	12143	14213	1.17	0	9
SCAF_717	12102	8951	0.74	0	12
SCAF_717_region	12102	8951	0.74	0	12
SCAF_718	12099	78873	6.52	0	52
SCAF_718_region	12099	78873	6.52	0	52
SCAF_719	12095	8100	0.67	0	10
SCAF_719_region	12095	8100	0.67	0	10
SCAF_720	12085	19788	1.64	0	18
SCAF_720_region	12085	19788	1.64	0	18
SCAF_721	12078	14068	1.16	0	21
SCAF_721_region	12078	14068	1.16	0	21
SCAF_722	12066	13284	1.10	0	13
SCAF_722_region	12066	13284	1.10	0	13
SCAF_723	12015	25560	2.13	0	12
SCAF_723_region	12015	25560	2.13	0	12
SCAF_724	12004	10743	0.89	0	10
SCAF_724_region	12004	10743	0.89	0	10
SCAF_725	11949	28996	2.43	0	57
SCAF_725_region	11949	28996	2.43	0	57
SCAF_726	11911	3367	0.28	0	17
SCAF_726_region	11911	3367	0.28	0	17
SCAF_727	11900	8549	0.72	0	7
SCAF_727_region	11900	8549	0.72	0	7
SCAF_728	11869	35268	2.97	0	22
SCAF_728_region	11869	35268	2.97	0	22
SCAF_729	11788	87494	7.42	0	24
SCAF_729_region	11788	87494	7.42	0	24
SCAF_730	11785	62654	5.32	0	34
SCAF_730_region	11785	62654	5.32	0	34
SCAF_731	11750	12356	1.05	0	13
SCAF_731_region	11750	12356	1.05	0	13
SCAF_732	11699	5166	0.44	0	39
SCAF_732_region	11699	5166	0.44	0	39
SCAF_733	11674	2574	0.22	0	5
SCAF_733_region	11674	2574	0.22	0	5
SCAF_734	11658	19329	1.66	0	24
SCAF_734_region	11658	19329	1.66	0	24
SCAF_735	11648	67243	5.77	0	20
SCAF_735_region	11648	67243	5.77	0	20
SCAF_736	11642	23310	2.00	0	11
SCAF_736_region	11642	23310	2.00	0	11
SCAF_737	11612	1688	0.15	0	5
SCAF_737_region	11612	1688	0.15	0	5
SCAF_738	11595	1286	0.11	0	3
SCAF_738_region	11595	1286	0.11	0	3
SCAF_739	11525	32929	2.86	0	215
SCAF_739_region	11525	32929	2.86	0	215
SCAF_740	11505	23981	2.08	0	31
SCAF_740_region	11505	23981	2.08	0	31
SCAF_741	11492	5228	0.45	0	36
SCAF_741_region	11492	5228	0.45	0	36
SCAF_742	11467	3365583	293.50	0	1206
SCAF_742_region	11467	3365583	293.50	0	1206
SCAF_743	11404	1393	0.12	0	9
SCAF_743_region	11404	1393	0.12	0	9
SCAF_744	11377	7120	0.63	0	8
SCAF_744_region	11377	7120	0.63	0	8
SCAF_745	11364	16708	1.47	0	11
SCAF_745_region	11364	16708	1.47	0	11
SCAF_746	11318	10329	0.91	0	20
SCAF_746_region	11318	10329	0.91	0	20
SCAF_747	11311	60211	5.32	0	470
SCAF_747_region	11311	60211	5.32	0	470
SCAF_748	11306	19716	1.74	0	28
SCAF_748_region	11306	19716	1.74	0	28
SCAF_749	11299	26028	2.30	0	14
SCAF_749_region	11299	26028	2.30	0	14
SCAF_750	11284	8438	0.75	0	18
SCAF_750_region	11284	8438	0.75	0	18
SCAF_751	11276	6338	0.56	0	9
SCAF_751_region	11276	6338	0.56	0	9
SCAF_752	11267	4431	0.39	0	11
SCAF_752_region	11267	4431	0.39	0	11
SCAF_753	11254	10789	0.96	0	9
SCAF_753_region	11254	10789	0.96	0	9
SCAF_754	11236	30374	2.70	0	22
SCAF_754_region	11236	30374	2.70	0	22
SCAF_755	11231	3321	0.30	0	9
SCAF_755_region	11231	3321	0.30	0	9
SCAF_756	11200	51189	4.57	0	19
SCAF_756_region	11200	51189	4.57	0	19
SCAF_757	11195	15214	1.36	0	8
SCAF_757_region	11195	15214	1.36	0	8
SCAF_758	11126	11561	1.04	0	39
SCAF_758_region	11126	11561	1.04	0	39
SCAF_759	11118	16003	1.44	0	23
SCAF_759_region	11118	16003	1.44	0	23
SCAF_760	11100	6105	0.55	0	53
SCAF_760_region	11100	6105	0.55	0	53
SCAF_761	11097	12553	1.13	0	10
SCAF_761_region	11097	12553	1.13	0	10
SCAF_762	11029	10853	0.98	0	39
SCAF_762_region	11029	10853	0.98	0	39
SCAF_763	11019	21997	2.00	0	16
SCAF_763_region	11019	21997	2.00	0	16
SCAF_764	10979	56728	5.17	0	226
SCAF_764_region	10979	56728	5.17	0	226
SCAF_765	10957	1250	0.11	0	5
SCAF_765_region	10957	1250	0.11	0	5
SCAF_766	10940	17218	1.57	0	15
SCAF_766_region	10940	17218	1.57	0	15
SCAF_767	10913	8660	0.79	0	12
SCAF_767_region	10913	8660	0.79	0	12
SCAF_768	10886	26931	2.47	0	18
SCAF_768_region	10886	26931	2.47	0	18
SCAF_769	10867	5745	0.53	0	8
SCAF_769_region	10867	5745	0.53	0	8
SCAF_770	10816	4452	0.41	0	38
SCAF_770_region	10816	4452	0.41	0	38
SCAF_771	10810	3225	0.30	0	5
SCAF_771_region	10810	3225	0.30	0	5
SCAF_772	10709	12145	1.13	0	8
SCAF_772_region	10709	12145	1.13	0	8
SCAF_773	10688	127663	11.94	0	197
SCAF_773_region	10688	127663	11.94	0	197
SCAF_774	10648	43167	4.05	0	27
SCAF_774_region	10648	43167	4.05	0	27
SCAF_775	10642	2332	0.22	0	30
SCAF_775_region	10642	2332	0.22	0	30
SCAF_776	10612	9263	0.87	0	62
SCAF_776_region	10612	9263	0.87	0	62
SCAF_777	10608	54075	5.10	0	23
SCAF_777_region	10608	54075	5.10	0	23
SCAF_778	10604	9324	0.88	0	6
SCAF_778_region	10604	9324	0.88	0	6
SCAF_779	10578	6668	0.63	0	7
SCAF_779_region	10578	6668	0.63	0	7
SCAF_780	10571	1596	0.15	0	6
SCAF_780_region	10571	1596	0.15	0	6
SCAF_781	10511	3771	0.36	0	28
SCAF_781_region	10511	3771	0.36	0	28
SCAF_782	10492	1800	0.17	0	5
SCAF_782_region	10492	1800	0.17	0	5
SCAF_783	10421	18158	1.74	0	11
SCAF_783_region	10421	18158	1.74	0	11
SCAF_784	10379	49219	4.74	0	19
SCAF_784_region	10379	49219	4.74	0	19
SCAF_785	10337	14240	1.38	0	26
SCAF_785_region	10337	14240	1.38	0	26
SCAF_786	10326	22813	2.21	0	29
SCAF_786_region	10326	22813	2.21	0	29
SCAF_787	10326	10074	0.98	0	16
SCAF_787_region	10326	10074	0.98	0	16
SCAF_788	10316	3083	0.30	0	10
SCAF_788_region	10316	3083	0.30	0	10
SCAF_789	10256	1284	0.13	0	3
SCAF_789_region	10256	1284	0.13	0	3
SCAF_790	10228	13184	1.29	0	13
SCAF_790_region	10228	13184	1.29	0	13
SCAF_791	10185	19277	1.89	0	40
SCAF_791_region	10185	19277	1.89	0	40
SCAF_792	10184	22400	2.20	0	14
SCAF_792_region	10184	22400	2.20	0	14
SCAF_793	10160	15479	1.52	0	10
SCAF_793_region	10160	15479	1.52	0	10
SCAF_794	10147	2602	0.26	0	28
SCAF_794_region	10147	2602	0.26	0	28
SCAF_795	10110	6176	0.61	0	10
SCAF_795_region	10110	6176	0.61	0	10
SCAF_796	10045	1579	0.16	0	6
SCAF_796_region	10045	1579	0.16	0	6
SCAF_797	10015	21863	2.18	0	75
SCAF_797_region	10015	21863	2.18	0	75
SCAF_798	10012	24844	2.48	0	19
SCAF_798_region	10012	24844	2.48	0	19
SCAF_799	9978	21048	2.11	0	17
SCAF_799_region	9978	21048	2.11	0	17
SCAF_800	9947	39051	3.93	0	69
SCAF_800_region	9947	39051	3.93	0	69
SCAF_801	9941	9259	0.93	0	9
SCAF_801_region	9941	9259	0.93	0	9
SCAF_802	9910	1158	0.12	0	6
SCAF_802_region	9910	1158	0.12	0	6
SCAF_803	9879	11922	1.21	0	40
SCAF_803_region	9879	11922	1.21	0	40
SCAF_804	9861	14301	1.45	0	18
SCAF_804_region	9861	14301	1.45	0	18
SCAF_805	9859	2242	0.23	0	40
SCAF_805_region	9859	2242	0.23	0	40
SCAF_806	9855	16338	1.66	0	15
SCAF_806_region	9855	16338	1.66	0	15
SCAF_807	9792	7880	0.80	0	8
SCAF_807_region	9792	7880	0.80	0	8
SCAF_808	9784	9794	1.00	0	7
SCAF_808_region	9784	9794	1.00	0	7
SCAF_809	9773	10425	1.07	0	6
SCAF_809_region	9773	10425	1.07	0	6
SCAF_810	9756	2247	0.23	0	6
SCAF_810_region	9756	2247	0.23	0	6
SCAF_811	9753	15837	1.62	0	245
SCAF_811_region	9753	15837	1.62	0	245
SCAF_812	9719	8181	0.84	0	27
SCAF_812_region	9719	8181	0.84	0	27
SCAF_813	9715	4752	0.49	0	40
SCAF_813_region	9715	4752	0.49	0	40
SCAF_814	9708	18196	1.87	0	21
SCAF_814_region	9708	18196	1.87	0	21
SCAF_815	9700	16408	1.69	0	64
SCAF_815_region	9700	16408	1.69	0	64
SCAF_816	9673	15594	1.61	0	25
SCAF_816_region	9673	15594	1.61	0	25
SCAF_817	9638	20187	2.09	0	17
SCAF_817_region	9638	20187	2.09	0	17
SCAF_818	9601	24853	2.59	0	24
SCAF_818_region	9601	24853	2.59	0	24
SCAF_819	9601	9366	0.98	0	9
SCAF_819_region	9601	9366	0.98	0	9
SCAF_820	9550	72237	7.56	0	65
SCAF_820_region	9550	72237	7.56	0	65
SCAF_821	9533	11840	1.24	0	35
SCAF_821_region	9533	11840	1.24	0	35
SCAF_822	9498	8736	0.92	0	12
SCAF_822_region	9498	8736	0.92	0	12
SCAF_823	9466	1449260	153.10	0	458
SCAF_823_region	9466	1449260	153.10	0	458
SCAF_824	9457	5781	0.61	0	102
SCAF_824_region	9457	5781	0.61	0	102
SCAF_825	9446	11618	1.23	0	11
SCAF_825_region	9446	11618	1.23	0	11
SCAF_826	9385	31265	3.33	0	13
SCAF_826_region	9385	31265	3.33	0	13
SCAF_827	9376	28965	3.09	0	25
SCAF_827_region	9376	28965	3.09	0	25
SCAF_828	9365	3061	0.33	0	11
SCAF_828_region	9365	3061	0.33	0	11
SCAF_829	9320	14894	1.60	0	34
SCAF_829_region	9320	14894	1.60	0	34
SCAF_830	9303	14201	1.53	0	21
SCAF_830_region	9303	14201	1.53	0	21
SCAF_831	9295	8315	0.89	0	39
SCAF_831_region	9295	8315	0.89	0	39
SCAF_832	9282	31473	3.39	0	19
SCAF_832_region	9282	31473	3.39	0	19
SCAF_833	9263	2314	0.25	0	41
SCAF_833_region	9263	2314	0.25	0	41
SCAF_834	9159	92148	10.06	0	517
SCAF_834_region	9159	92148	10.06	0	517
SCAF_835	9159	23304	2.54	0	21
SCAF_835_region	9159	23304	2.54	0	21
SCAF_836	9157	19172	2.09	0	14
SCAF_836_region	9157	19172	2.09	0	14
SCAF_837	9095	2472	0.27	0	28
SCAF_837_region	9095	2472	0.27	0	28
SCAF_838	9078	27277	3.00	0	22
SCAF_838_region	9078	27277	3.00	0	22
SCAF_839	9057	24478	2.70	0	19
SCAF_839_region	9057	24478	2.70	0	19
SCAF_840	9014	3502	0.39	0	9
SCAF_840_region	9014	3502	0.39	0	9
SCAF_841	8986	45764	5.09	0	45
SCAF_841_region	8986	45764	5.09	0	45
SCAF_842	8986	4733	0.53	0	13
SCAF_842_region	8986	4733	0.53	0	13
SCAF_843	8952	863	0.10	0	6
SCAF_843_region	8952	863	0.10	0	6
SCAF_844	8935	491465	55.00	0	2649
SCAF_844_region	8935	491465	55.00	0	2649
SCAF_845	8927	36404	4.08	0	19
SCAF_845_region	8927	36404	4.08	0	19
SCAF_846	8908	69852	7.84	0	154
SCAF_846_region	8908	69852	7.84	0	154
SCAF_847	8868	7250	0.82	0	8
SCAF_847_region	8868	7250	0.82	0	8
SCAF_848	8867	2012	0.23	0	8
SCAF_848_region	8867	2012	0.23	0	8
SCAF_849	8825	23733	2.69	0	29
SCAF_849_region	8825	23733	2.69	0	29
SCAF_850	8771	5562	0.63	0	8
SCAF_850_region	8771	5562	0.63	0	8
SCAF_851	8703	17118	1.97	0	10
SCAF_851_region	8703	17118	1.97	0	10
SCAF_852	8695	9902	1.14	0	6
SCAF_852_region	8695	9902	1.14	0	6
SCAF_853	8662	530	0.06	0	3
SCAF_853_region	8662	530	0.06	0	3
SCAF_854	8634	2723	0.32	0	18
SCAF_854_region	8634	2723	0.32	0	18
SCAF_855	8630	1264	0.15	0	5
SCAF_855_region	8630	1264	0.15	0	5
SCAF_856	8617	1460534	169.49	0	602
SCAF_856_region	8617	1460534	169.49	0	602
SCAF_857	8469	24932	2.94	0	39
SCAF_857_region	8469	24932	2.94	0	39
SCAF_858	8431	774	0.09	0	10
SCAF_858_region	8431	774	0.09	0	10
SCAF_859	8397	2537	0.30	0	15
SCAF_859_region	8397	2537	0.30	0	15
SCAF_860	8390	3501	0.42	0	17
SCAF_860_region	8390	3501	0.42	0	17
SCAF_861	8357	2114	0.25	0	6
SCAF_861_region	8357	2114	0.25	0	6
SCAF_862	8342	3788660	454.17	0	4062
SCAF_862_region	8342	3788660	454.17	0	4062
SCAF_863	8337	1717	0.21	0	6
SCAF_863_region	8337	1717	0.21	0	6
SCAF_864	8258	15301	1.85	0	33
SCAF_864_region	8258	15301	1.85	0	33
SCAF_865	8103	7565	0.93	0	41
SCAF_865_region	8103	7565	0.93	0	41
SCAF_866	8034	5040	0.63	0	43
SCAF_866_region	8034	5040	0.63	0	43
SCAF_867	8027	34595	4.31	0	18
SCAF_867_region	8027	34595	4.31	0	18
SCAF_868	8017	14196	1.77	0	16
SCAF_868_region	8017	14196	1.77	0	16
SCAF_869	8015	7066	0.88	0	29
SCAF_869_region	8015	7066	0.88	0	29
SCAF_870	8015	12150	1.52	0	9
SCAF_870_region	8015	12150	1.52	0	9
SCAF_871	8000	1787	0.22	0	26
SCAF_871_region	8000	1787	0.22	0	26
SCAF_872	7790	12380	1.59	0	16
SCAF_872_region	7790	12380	1.59	0	16
SCAF_873	7773	1879	0.24	0	18
SCAF_873_region	7773	1879	0.24	0	18
SCAF_874	7763	37678	4.85	0	45
SCAF_874_region	7763	37678	4.85	0	45
SCAF_875	7721	6023	0.78	0	7
SCAF_875_region	7721	6023	0.78	0	7
SCAF_876	7701	31438	4.08	0	18
SCAF_876_region	7701	31438	4.08	0	18
SCAF_877	7680	1629	0.21	0	6
SCAF_877_region	7680	1629	0.21	0	6
SCAF_878	7622	12272	1.61	0	12
SCAF_878_region	7622	12272	1.61	0	12
SCAF_879	7582	3371	0.44	0	41
SCAF_879_region	7582	3371	0.44	0	41
SCAF_880	7559	11215	1.48	0	14
SCAF_880_region	7559	11215	1.48	0	14
SCAF_881	7416	50991	6.88	0	172
SCAF_881_region	7416	50991	6.88	0	172
SCAF_882	7394	25472	3.44	0	17
SCAF_882_region	7394	25472	3.44	0	17
SCAF_883	7363	6613	0.90	0	10
SCAF_883_region	7363	6613	0.90	0	10
SCAF_884	7338	15015	2.05	0	13
SCAF_884_region	7338	15015	2.05	0	13
SCAF_885	7324	1372	0.19	0	5
SCAF_885_region	7324	1372	0.19	0	5
SCAF_886	7276	1765	0.24	0	7
SCAF_886_region	7276	1765	0.24	0	7
SCAF_887	7242	2641	0.36	0	6
SCAF_887_region	7242	2641	0.36	0	6
SCAF_888	7231	3815	0.53	0	8
SCAF_888_region	7231	3815	0.53	0	8
SCAF_889	7198	1048	0.15	0	4
SCAF_889_region	7198	1048	0.15	0	4
SCAF_890	7142	9897	1.39	0	200
SCAF_890_region	7142	9897	1.39	0	200
SCAF_891	7028	11751	1.67	0	13
SCAF_891_region	7028	11751	1.67	0	13
SCAF_892	7025	10638	1.51	0	13
SCAF_892_region	7025	10638	1.51	0	13
SCAF_893	7015	11836	1.69	0	12
SCAF_893_region	7015	11836	1.69	0	12
SCAF_894	6958	14779	2.12	0	10
SCAF_894_region	6958	14779	2.12	0	10
SCAF_895	6948	8759	1.26	0	13
SCAF_895_region	6948	8759	1.26	0	13
SCAF_896	6829	768070	112.47	0	340
SCAF_896_region	6829	768070	112.47	0	340
SCAF_897	6804	5068	0.74	0	8
SCAF_897_region	6804	5068	0.74	0	8
SCAF_898	6754	765464	113.33	0	1621
SCAF_898_region	6754	765464	113.33	0	1621
SCAF_899	6732	12324	1.83	0	51
SCAF_899_region	6732	12324	1.83	0	51
SCAF_900	6698	15810	2.36	0	38
SCAF_900_region	6698	15810	2.36	0	38
SCAF_901	6642	6123	0.92	0	8
SCAF_901_region	6642	6123	0.92	0	8
SCAF_902	6588	21392	3.25	0	13
SCAF_902_region	6588	21392	3.25	0	13
SCAF_903	6549	37446	5.72	0	18
SCAF_903_region	6549	37446	5.72	0	18
SCAF_904	6496	18740	2.88	0	19
SCAF_904_region	6496	18740	2.88	0	19
SCAF_905	6483	1045	0.16	0	3
SCAF_905_region	6483	1045	0.16	0	3
SCAF_906	6367	2082	0.33	0	33
SCAF_906_region	6367	2082	0.33	0	33
SCAF_907	6367	12865	2.02	0	29
SCAF_907_region	6367	12865	2.02	0	29
SCAF_908	6228	28632	4.60	0	110
SCAF_908_region	6228	28632	4.60	0	110
SCAF_909	6173	34805	5.64	0	42
SCAF_909_region	6173	34805	5.64	0	42
SCAF_910	6170	1709	0.28	0	32
SCAF_910_region	6170	1709	0.28	0	32
SCAF_911	6077	17297	2.85	0	15
SCAF_911_region	6077	17297	2.85	0	15
SCAF_912	6073	16060	2.64	0	14
SCAF_912_region	6073	16060	2.64	0	14
SCAF_913	6059	1472105	242.96	0	2413
SCAF_913_region	6059	1472105	242.96	0	2413
SCAF_914	6001	11298	1.88	0	9
SCAF_914_region	6001	11298	1.88	0	9
SCAF_915	5869	157733	26.88	0	586
SCAF_915_region	5869	157733	26.88	0	586
SCAF_916	5803	9878	1.70	0	40
SCAF_916_region	5803	9878	1.70	0	40
SCAF_917	5661	13015	2.30	0	14
SCAF_917_region	5661	13015	2.30	0	14
SCAF_918	5277	19390	3.67	0	21
SCAF_918_region	5277	19390	3.67	0	21
total	51514314	2241566555	43.51	0	225908
total_region	51514314	2241566555	43.51	0	225908
