chrom	length	bases	mean	min	max
SCAF_642_region	14005	503	0.04	0	2
SCAF_643	13977	686552	49.12	0	273
SCAF_643_region	13977	686552	49.12	0	273
SCAF_644	13890	603	0.04	0	5
SCAF_644_region	13890	603	0.04	0	5
SCAF_645	13875	800	0.06	0	4
SCAF_645_region	13875	800	0.06	0	4
SCAF_646	13874	625	0.05	0	1
SCAF_646_region	13874	625	0.05	0	1
SCAF_647	13848	278	0.02	0	2
SCAF_647_region	13848	278	0.02	0	2
SCAF_648	13847	43375	3.13	0	122
SCAF_648_region	13847	43375	3.13	0	122
SCAF_649	13838	662	0.05	0	3
SCAF_649_region	13838	662	0.05	0	3
SCAF_650	13812	313	0.02	0	2
SCAF_650_region	13812	313	0.02	0	2
SCAF_651	13758	1019	0.07	0	2
SCAF_651_region	13758	1019	0.07	0	2
SCAF_652	13727	687	0.05	0	5
SCAF_652_region	13727	687	0.05	0	5
SCAF_653	13703	441	0.03	0	4
SCAF_653_region	13703	441	0.03	0	4
SCAF_654	13701	405	0.03	0	3
SCAF_654_region	13701	405	0.03	0	3
SCAF_655	13677	299	0.02	0	4
SCAF_655_region	13677	299	0.02	0	4
SCAF_656	13622	361	0.03	0	6
SCAF_656_region	13622	361	0.03	0	6
SCAF_657	13584	897	0.07	0	4
SCAF_657_region	13584	897	0.07	0	4
SCAF_658	13583	392	0.03	0	4
SCAF_658_region	13583	392	0.03	0	4
SCAF_659	13535	564	0.04	0	9
SCAF_659_region	13535	564	0.04	0	9
SCAF_660	13535	443	0.03	0	3
SCAF_660_region	13535	443	0.03	0	3
SCAF_661	13499	544	0.04	0	2
SCAF_661_region	13499	544	0.04	0	2
SCAF_662	13464	175	0.01	0	2
SCAF_662_region	13464	175	0.01	0	2
SCAF_663	13438	597	0.04	0	4
SCAF_663_region	13438	597	0.04	0	4
SCAF_664	13385	1079757	80.67	0	326
SCAF_664_region	13385	1079757	80.67	0	326
SCAF_665	13357	466	0.03	0	3
SCAF_665_region	13357	466	0.03	0	3
SCAF_666	13330	346	0.03	0	3
SCAF_666_region	13330	346	0.03	0	3
SCAF_667	13327	135	0.01	0	1
SCAF_667_region	13327	135	0.01	0	1
SCAF_668	13319	913	0.07	0	7
SCAF_668_region	13319	913	0.07	0	7
SCAF_669	13303	41673	3.13	0	97
SCAF_669_region	13303	41673	3.13	0	97
SCAF_670	13293	646	0.05	0	9
SCAF_670_region	13293	646	0.05	0	9
SCAF_671	13288	644	0.05	0	3
SCAF_671_region	13288	644	0.05	0	3
SCAF_672	13266	5617	0.42	0	5
SCAF_672_region	13266	5617	0.42	0	5
SCAF_673	13189	1166	0.09	0	14
SCAF_673_region	13189	1166	0.09	0	14
SCAF_674	13149	561	0.04	0	2
SCAF_674_region	13149	561	0.04	0	2
SCAF_675	13128	653	0.05	0	3
SCAF_675_region	13128	653	0.05	0	3
SCAF_676	13120	173	0.01	0	2
SCAF_676_region	13120	173	0.01	0	2
SCAF_677	13080	155106	11.86	0	1086
SCAF_677_region	13080	155106	11.86	0	1086
SCAF_678	13050	470	0.04	0	6
SCAF_678_region	13050	470	0.04	0	6
SCAF_679	13043	605	0.05	0	5
SCAF_679_region	13043	605	0.05	0	5
SCAF_680	13008	510	0.04	0	2
SCAF_680_region	13008	510	0.04	0	2
SCAF_681	13001	626	0.05	0	14
SCAF_681_region	13001	626	0.05	0	14
SCAF_682	12997	804	0.06	0	9
SCAF_682_region	12997	804	0.06	0	9
SCAF_683	12986	635	0.05	0	17
SCAF_683_region	12986	635	0.05	0	17
SCAF_684	12871	582	0.05	0	9
SCAF_684_region	12871	582	0.05	0	9
SCAF_685	12842	762	0.06	0	6
SCAF_685_region	12842	762	0.06	0	6
SCAF_686	12830	1505	0.12	0	59
SCAF_686_region	12830	1505	0.12	0	59
SCAF_687	12781	280	0.02	0	3
SCAF_687_region	12781	280	0.02	0	3
SCAF_688	12768	330	0.03	0	3
SCAF_688_region	12768	330	0.03	0	3
SCAF_689	12768	707	0.06	0	11
SCAF_689_region	12768	707	0.06	0	11
SCAF_690	12764	661	0.05	0	3
SCAF_690_region	12764	661	0.05	0	3
SCAF_691	12677	720	0.06	0	6
SCAF_691_region	12677	720	0.06	0	6
SCAF_692	12675	756	0.06	0	9
SCAF_692_region	12675	756	0.06	0	9
SCAF_693	12651	544	0.04	0	6
SCAF_693_region	12651	544	0.04	0	6
SCAF_694	12646	622	0.05	0	9
SCAF_694_region	12646	622	0.05	0	9
SCAF_695	12643	842	0.07	0	2
SCAF_695_region	12643	842	0.07	0	2
SCAF_696	12633	543	0.04	0	3
SCAF_696_region	12633	543	0.04	0	3
SCAF_697	12625	822	0.07	0	8
SCAF_697_region	12625	822	0.07	0	8
SCAF_698	12617	667	0.05	0	2
SCAF_698_region	12617	667	0.05	0	2
SCAF_699	12540	499	0.04	0	4
SCAF_699_region	12540	499	0.04	0	4
SCAF_700	12515	312	0.02	0	5
SCAF_700_region	12515	312	0.02	0	5
SCAF_701	12482	570	0.05	0	4
SCAF_701_region	12482	570	0.05	0	4
SCAF_702	12461	586	0.05	0	2
SCAF_702_region	12461	586	0.05	0	2
SCAF_703	12456	538	0.04	0	3
SCAF_703_region	12456	538	0.04	0	3
SCAF_704	12456	409	0.03	0	2
SCAF_704_region	12456	409	0.03	0	2
SCAF_705	12358	309	0.03	0	4
SCAF_705_region	12358	309	0.03	0	4
SCAF_706	12350	1226	0.10	0	6
SCAF_706_region	12350	1226	0.10	0	6
SCAF_707	12343	1282	0.10	0	37
SCAF_707_region	12343	1282	0.10	0	37
SCAF_708	12333	587	0.05	0	6
SCAF_708_region	12333	587	0.05	0	6
SCAF_709	12319	1377138	111.79	0	1416
SCAF_709_region	12319	1377138	111.79	0	1416
SCAF_710	12288	505	0.04	0	4
SCAF_710_region	12288	505	0.04	0	4
SCAF_711	12252	468	0.04	0	2
SCAF_711_region	12252	468	0.04	0	2
SCAF_712	12218	280753	22.98	0	802
SCAF_712_region	12218	280753	22.98	0	802
SCAF_713	12177	933	0.08	0	6
SCAF_713_region	12177	933	0.08	0	6
SCAF_714	12167	1442	0.12	0	38
SCAF_714_region	12167	1442	0.12	0	38
SCAF_715	12163	431	0.04	0	7
SCAF_715_region	12163	431	0.04	0	7
SCAF_716	12143	542	0.04	0	11
SCAF_716_region	12143	542	0.04	0	11
SCAF_717	12102	377	0.03	0	2
SCAF_717_region	12102	377	0.03	0	2
SCAF_718	12099	871	0.07	0	4
SCAF_718_region	12099	871	0.07	0	4
SCAF_719	12095	890	0.07	0	8
SCAF_719_region	12095	890	0.07	0	8
SCAF_720	12085	530	0.04	0	4
SCAF_720_region	12085	530	0.04	0	4
SCAF_721	12078	720	0.06	0	7
SCAF_721_region	12078	720	0.06	0	7
SCAF_722	12066	366	0.03	0	3
SCAF_722_region	12066	366	0.03	0	3
SCAF_723	12015	760	0.06	0	3
SCAF_723_region	12015	760	0.06	0	3
SCAF_724	12004	368	0.03	0	3
SCAF_724_region	12004	368	0.03	0	3
SCAF_725	11949	796	0.07	0	8
SCAF_725_region	11949	796	0.07	0	8
SCAF_726	11911	448	0.04	0	6
SCAF_726_region	11911	448	0.04	0	6
SCAF_727	11900	400	0.03	0	5
SCAF_727_region	11900	400	0.03	0	5
SCAF_728	11869	1297	0.11	0	10
SCAF_728_region	11869	1297	0.11	0	10
SCAF_729	11788	782	0.07	0	4
SCAF_729_region	11788	782	0.07	0	4
SCAF_730	11785	637	0.05	0	4
SCAF_730_region	11785	637	0.05	0	4
SCAF_731	11750	13991	1.19	0	7
SCAF_731_region	11750	13991	1.19	0	7
SCAF_732	11699	244	0.02	0	2
SCAF_732_region	11699	244	0.02	0	2
SCAF_733	11674	937	0.08	0	3
SCAF_733_region	11674	937	0.08	0	3
SCAF_734	11658	852	0.07	0	7
SCAF_734_region	11658	852	0.07	0	7
SCAF_735	11648	1167	0.10	0	2
SCAF_735_region	11648	1167	0.10	0	2
SCAF_736	11642	344	0.03	0	2
SCAF_736_region	11642	344	0.03	0	2
SCAF_737	11612	433	0.04	0	4
SCAF_737_region	11612	433	0.04	0	4
SCAF_738	11595	371	0.03	0	6
SCAF_738_region	11595	371	0.03	0	6
SCAF_739	11525	83073	7.21	0	427
SCAF_739_region	11525	83073	7.21	0	427
SCAF_740	11505	617	0.05	0	9
SCAF_740_region	11505	617	0.05	0	9
SCAF_741	11492	1243	0.11	0	18
SCAF_741_region	11492	1243	0.11	0	18
SCAF_742	11467	2828707	246.68	0	1129
SCAF_742_region	11467	2828707	246.68	0	1129
SCAF_743	11404	176	0.02	0	2
SCAF_743_region	11404	176	0.02	0	2
SCAF_744	11377	275	0.02	0	2
SCAF_744_region	11377	275	0.02	0	2
SCAF_745	11364	507	0.04	0	7
SCAF_745_region	11364	507	0.04	0	7
SCAF_746	11318	447	0.04	0	3
SCAF_746_region	11318	447	0.04	0	3
SCAF_747	11311	11731	1.04	0	53
SCAF_747_region	11311	11731	1.04	0	53
SCAF_748	11306	372	0.03	0	4
SCAF_748_region	11306	372	0.03	0	4
SCAF_749	11299	350	0.03	0	2
SCAF_749_region	11299	350	0.03	0	2
SCAF_750	11284	524	0.05	0	3
SCAF_750_region	11284	524	0.05	0	3
SCAF_751	11276	317	0.03	0	2
SCAF_751_region	11276	317	0.03	0	2
SCAF_752	11267	685	0.06	0	4
SCAF_752_region	11267	685	0.06	0	4
SCAF_753	11254	534	0.05	0	3
SCAF_753_region	11254	534	0.05	0	3
SCAF_754	11236	479	0.04	0	3
SCAF_754_region	11236	479	0.04	0	3
SCAF_755	11231	350	0.03	0	2
SCAF_755_region	11231	350	0.03	0	2
SCAF_756	11200	667	0.06	0	9
SCAF_756_region	11200	667	0.06	0	9
SCAF_757	11195	396	0.04	0	6
SCAF_757_region	11195	396	0.04	0	6
SCAF_758	11126	721	0.06	0	6
SCAF_758_region	11126	721	0.06	0	6
SCAF_759	11118	298	0.03	0	3
SCAF_759_region	11118	298	0.03	0	3
SCAF_760	11100	627	0.06	0	4
SCAF_760_region	11100	627	0.06	0	4
SCAF_761	11097	424	0.04	0	2
SCAF_761_region	11097	424	0.04	0	2
SCAF_762	11029	1609	0.15	0	45
SCAF_762_region	11029	1609	0.15	0	45
SCAF_763	11019	328	0.03	0	2
SCAF_763_region	11019	328	0.03	0	2
SCAF_764	10979	2456	0.22	0	16
SCAF_764_region	10979	2456	0.22	0	16
SCAF_765	10957	310	0.03	0	2
SCAF_765_region	10957	310	0.03	0	2
SCAF_766	10940	934	0.09	0	11
SCAF_766_region	10940	934	0.09	0	11
SCAF_767	10913	304	0.03	0	2
SCAF_767_region	10913	304	0.03	0	2
SCAF_768	10886	240	0.02	0	3
SCAF_768_region	10886	240	0.02	0	3
SCAF_769	10867	334	0.03	0	8
SCAF_769_region	10867	334	0.03	0	8
SCAF_770	10816	223	0.02	0	4
SCAF_770_region	10816	223	0.02	0	4
SCAF_771	10810	295	0.03	0	2
SCAF_771_region	10810	295	0.03	0	2
SCAF_772	10709	799	0.07	0	5
SCAF_772_region	10709	799	0.07	0	5
SCAF_773	10688	162350	15.19	0	355
SCAF_773_region	10688	162350	15.19	0	355
SCAF_774	10648	557	0.05	0	3
SCAF_774_region	10648	557	0.05	0	3
SCAF_775	10642	437	0.04	0	13
SCAF_775_region	10642	437	0.04	0	13
SCAF_776	10612	563	0.05	0	6
SCAF_776_region	10612	563	0.05	0	6
SCAF_777	10608	774	0.07	0	3
SCAF_777_region	10608	774	0.07	0	3
SCAF_778	10604	290	0.03	0	2
SCAF_778_region	10604	290	0.03	0	2
SCAF_779	10578	164	0.02	0	1
SCAF_779_region	10578	164	0.02	0	1
SCAF_780	10571	327	0.03	0	2
SCAF_780_region	10571	327	0.03	0	2
SCAF_781	10511	194	0.02	0	2
SCAF_781_region	10511	194	0.02	0	2
SCAF_782	10492	197	0.02	0	3
SCAF_782_region	10492	197	0.02	0	3
SCAF_783	10421	320	0.03	0	2
SCAF_783_region	10421	320	0.03	0	2
SCAF_784	10379	773	0.07	0	3
SCAF_784_region	10379	773	0.07	0	3
SCAF_785	10337	486	0.05	0	4
SCAF_785_region	10337	486	0.05	0	4
SCAF_786	10326	465	0.05	0	3
SCAF_786_region	10326	465	0.05	0	3
SCAF_787	10326	856	0.08	0	16
SCAF_787_region	10326	856	0.08	0	16
SCAF_788	10316	608	0.06	0	9
SCAF_788_region	10316	608	0.06	0	9
SCAF_789	10256	194	0.02	0	2
SCAF_789_region	10256	194	0.02	0	2
SCAF_790	10228	266	0.03	0	3
SCAF_790_region	10228	266	0.03	0	3
SCAF_791	10185	278	0.03	0	2
SCAF_791_region	10185	278	0.03	0	2
SCAF_792	10184	538	0.05	0	5
SCAF_792_region	10184	538	0.05	0	5
SCAF_793	10160	344	0.03	0	1
SCAF_793_region	10160	344	0.03	0	1
SCAF_794	10147	315	0.03	0	2
SCAF_794_region	10147	315	0.03	0	2
SCAF_795	10110	349	0.03	0	2
SCAF_795_region	10110	349	0.03	0	2
SCAF_796	10045	317	0.03	0	7
SCAF_796_region	10045	317	0.03	0	7
SCAF_797	10015	2141	0.21	0	7
SCAF_797_region	10015	2141	0.21	0	7
SCAF_798	10012	565	0.06	0	3
SCAF_798_region	10012	565	0.06	0	3
SCAF_799	9978	319	0.03	0	3
SCAF_799_region	9978	319	0.03	0	3
SCAF_800	9947	7402	0.74	0	20
SCAF_800_region	9947	7402	0.74	0	20
SCAF_801	9941	491	0.05	0	3
SCAF_801_region	9941	491	0.05	0	3
SCAF_802	9910	157	0.02	0	2
SCAF_802_region	9910	157	0.02	0	2
SCAF_803	9879	1418	0.14	0	53
SCAF_803_region	9879	1418	0.14	0	53
SCAF_804	9861	234	0.02	0	3
SCAF_804_region	9861	234	0.02	0	3
SCAF_805	9859	176	0.02	0	4
SCAF_805_region	9859	176	0.02	0	4
SCAF_806	9855	351	0.04	0	3
SCAF_806_region	9855	351	0.04	0	3
SCAF_807	9792	5521	0.56	0	7
SCAF_807_region	9792	5521	0.56	0	7
SCAF_808	9784	278	0.03	0	4
SCAF_808_region	9784	278	0.03	0	4
SCAF_809	9773	664	0.07	0	17
SCAF_809_region	9773	664	0.07	0	17
SCAF_810	9756	157	0.02	0	2
SCAF_810_region	9756	157	0.02	0	2
SCAF_811	9753	33363	3.42	0	363
SCAF_811_region	9753	33363	3.42	0	363
SCAF_812	9719	135	0.01	0	3
SCAF_812_region	9719	135	0.01	0	3
SCAF_813	9715	425	0.04	0	8
SCAF_813_region	9715	425	0.04	0	8
SCAF_814	9708	421	0.04	0	6
SCAF_814_region	9708	421	0.04	0	6
SCAF_815	9700	361	0.04	0	4
SCAF_815_region	9700	361	0.04	0	4
SCAF_816	9673	287	0.03	0	5
SCAF_816_region	9673	287	0.03	0	5
SCAF_817	9638	231	0.02	0	2
SCAF_817_region	9638	231	0.02	0	2
SCAF_818	9601	1219	0.13	0	3
SCAF_818_region	9601	1219	0.13	0	3
SCAF_819	9601	222	0.02	0	2
SCAF_819_region	9601	222	0.02	0	2
SCAF_820	9550	20262	2.12	0	26
SCAF_820_region	9550	20262	2.12	0	26
SCAF_821	9533	493	0.05	0	3
SCAF_821_region	9533	493	0.05	0	3
SCAF_822	9498	439	0.05	0	2
SCAF_822_region	9498	439	0.05	0	2
SCAF_823	9466	774805	81.85	0	547
SCAF_823_region	9466	774805	81.85	0	547
SCAF_824	9457	3971	0.42	0	172
SCAF_824_region	9457	3971	0.42	0	172
SCAF_825	9446	577	0.06	0	4
SCAF_825_region	9446	577	0.06	0	4
SCAF_826	9385	219	0.02	0	2
SCAF_826_region	9385	219	0.02	0	2
SCAF_827	9376	312	0.03	0	2
SCAF_827_region	9376	312	0.03	0	2
SCAF_828	9365	98	0.01	0	2
SCAF_828_region	9365	98	0.01	0	2
SCAF_829	9320	530	0.06	0	2
SCAF_829_region	9320	530	0.06	0	2
SCAF_830	9303	531	0.06	0	3
SCAF_830_region	9303	531	0.06	0	3
SCAF_831	9295	250	0.03	0	2
SCAF_831_region	9295	250	0.03	0	2
SCAF_832	9282	926	0.10	0	29
SCAF_832_region	9282	926	0.10	0	29
SCAF_833	9263	303	0.03	0	2
SCAF_833_region	9263	303	0.03	0	2
SCAF_834	9159	60114	6.56	0	285
SCAF_834_region	9159	60114	6.56	0	285
SCAF_835	9159	398	0.04	0	4
SCAF_835_region	9159	398	0.04	0	4
SCAF_836	9157	737	0.08	0	2
SCAF_836_region	9157	737	0.08	0	2
SCAF_837	9095	741	0.08	0	22
SCAF_837_region	9095	741	0.08	0	22
SCAF_838	9078	366	0.04	0	4
SCAF_838_region	9078	366	0.04	0	4
SCAF_839	9057	325	0.04	0	4
SCAF_839_region	9057	325	0.04	0	4
SCAF_840	9014	154	0.02	0	2
SCAF_840_region	9014	154	0.02	0	2
SCAF_841	8986	625	0.07	0	5
SCAF_841_region	8986	625	0.07	0	5
SCAF_842	8986	447	0.05	0	3
SCAF_842_region	8986	447	0.05	0	3
SCAF_843	8952	190	0.02	0	3
SCAF_843_region	8952	190	0.02	0	3
SCAF_844	8935	140354	15.71	0	791
SCAF_844_region	8935	140354	15.71	0	791
SCAF_845	8927	474	0.05	0	3
SCAF_845_region	8927	474	0.05	0	3
SCAF_846	8908	105311	11.82	0	256
SCAF_846_region	8908	105311	11.82	0	256
SCAF_847	8868	605	0.07	0	3
SCAF_847_region	8868	605	0.07	0	3
SCAF_848	8867	283	0.03	0	3
SCAF_848_region	8867	283	0.03	0	3
SCAF_849	8825	731	0.08	0	11
SCAF_849_region	8825	731	0.08	0	11
SCAF_850	8771	413	0.05	0	5
SCAF_850_region	8771	413	0.05	0	5
SCAF_851	8703	302	0.03	0	4
SCAF_851_region	8703	302	0.03	0	4
SCAF_852	8695	378	0.04	0	3
SCAF_852_region	8695	378	0.04	0	3
SCAF_853	8662	217	0.03	0	2
SCAF_853_region	8662	217	0.03	0	2
SCAF_854	8634	394	0.05	0	5
SCAF_854_region	8634	394	0.05	0	5
SCAF_855	8630	405	0.05	0	9
SCAF_855_region	8630	405	0.05	0	9
SCAF_856	8617	1204478	139.78	0	686
SCAF_856_region	8617	1204478	139.78	0	686
SCAF_857	8469	313	0.04	0	3
SCAF_857_region	8469	313	0.04	0	3
SCAF_858	8431	252	0.03	0	5
SCAF_858_region	8431	252	0.03	0	5
SCAF_859	8397	240	0.03	0	2
SCAF_859_region	8397	240	0.03	0	2
SCAF_860	8390	317	0.04	0	4
SCAF_860_region	8390	317	0.04	0	4
SCAF_861	8357	307	0.04	0	2
SCAF_861_region	8357	307	0.04	0	2
SCAF_862	8342	5886400	705.63	0	3729
SCAF_862_region	8342	5886400	705.63	0	3729
SCAF_863	8337	452	0.05	0	9
SCAF_863_region	8337	452	0.05	0	9
SCAF_864	8258	367	0.04	0	2
SCAF_864_region	8258	367	0.04	0	2
SCAF_865	8103	296	0.04	0	3
SCAF_865_region	8103	296	0.04	0	3
SCAF_866	8034	314	0.04	0	5
SCAF_866_region	8034	314	0.04	0	5
SCAF_867	8027	832	0.10	0	4
SCAF_867_region	8027	832	0.10	0	4
SCAF_868	8017	485	0.06	0	7
SCAF_868_region	8017	485	0.06	0	7
SCAF_869	8015	348	0.04	0	10
SCAF_869_region	8015	348	0.04	0	10
SCAF_870	8015	263	0.03	0	1
SCAF_870_region	8015	263	0.03	0	1
SCAF_871	8000	314	0.04	0	4
SCAF_871_region	8000	314	0.04	0	4
SCAF_872	7790	278	0.04	0	2
SCAF_872_region	7790	278	0.04	0	2
SCAF_873	7773	938	0.12	0	40
SCAF_873_region	7773	938	0.12	0	40
SCAF_874	7763	549	0.07	0	4
SCAF_874_region	7763	549	0.07	0	4
SCAF_875	7721	210	0.03	0	2
SCAF_875_region	7721	210	0.03	0	2
SCAF_876	7701	182	0.02	0	2
SCAF_876_region	7701	182	0.02	0	2
SCAF_877	7680	199	0.03	0	1
SCAF_877_region	7680	199	0.03	0	1
SCAF_878	7622	309	0.04	0	4
SCAF_878_region	7622	309	0.04	0	4
SCAF_879	7582	235	0.03	0	2
SCAF_879_region	7582	235	0.03	0	2
SCAF_880	7559	59	0.01	0	2
SCAF_880_region	7559	59	0.01	0	2
SCAF_881	7416	333456	44.96	0	758
SCAF_881_region	7416	333456	44.96	0	758
SCAF_882	7394	546	0.07	0	3
SCAF_882_region	7394	546	0.07	0	3
SCAF_883	7363	65	0.01	0	1
SCAF_883_region	7363	65	0.01	0	1
SCAF_884	7338	97	0.01	0	1
SCAF_884_region	7338	97	0.01	0	1
SCAF_885	7324	218	0.03	0	2
SCAF_885_region	7324	218	0.03	0	2
SCAF_886	7276	158	0.02	0	2
SCAF_886_region	7276	158	0.02	0	2
SCAF_887	7242	194	0.03	0	2
SCAF_887_region	7242	194	0.03	0	2
SCAF_888	7231	367	0.05	0	9
SCAF_888_region	7231	367	0.05	0	9
SCAF_889	7198	273	0.04	0	3
SCAF_889_region	7198	273	0.04	0	3
SCAF_890	7142	466	0.07	0	3
SCAF_890_region	7142	466	0.07	0	3
SCAF_891	7028	134	0.02	0	1
SCAF_891_region	7028	134	0.02	0	1
SCAF_892	7025	248	0.04	0	2
SCAF_892_region	7025	248	0.04	0	2
SCAF_893	7015	353	0.05	0	2
SCAF_893_region	7015	353	0.05	0	2
SCAF_894	6958	245	0.04	0	2
SCAF_894_region	6958	245	0.04	0	2
SCAF_895	6948	388	0.06	0	6
SCAF_895_region	6948	388	0.06	0	6
SCAF_896	6829	534379	78.25	0	297
SCAF_896_region	6829	534379	78.25	0	297
SCAF_897	6804	285	0.04	0	10
SCAF_897_region	6804	285	0.04	0	10
SCAF_898	6754	507422	75.13	0	1007
SCAF_898_region	6754	507422	75.13	0	1007
SCAF_899	6732	764	0.11	0	27
SCAF_899_region	6732	764	0.11	0	27
SCAF_900	6698	324	0.05	0	3
SCAF_900_region	6698	324	0.05	0	3
SCAF_901	6642	138	0.02	0	2
SCAF_901_region	6642	138	0.02	0	2
SCAF_902	6588	197	0.03	0	2
SCAF_902_region	6588	197	0.03	0	2
SCAF_903	6549	366	0.06	0	6
SCAF_903_region	6549	366	0.06	0	6
SCAF_904	6496	446	0.07	0	4
SCAF_904_region	6496	446	0.07	0	4
SCAF_905	6483	215	0.03	0	3
SCAF_905_region	6483	215	0.03	0	3
SCAF_906	6367	211	0.03	0	2
SCAF_906_region	6367	211	0.03	0	2
SCAF_907	6367	313	0.05	0	1
SCAF_907_region	6367	313	0.05	0	1
SCAF_908	6228	14758	2.37	0	79
SCAF_908_region	6228	14758	2.37	0	79
SCAF_909	6173	105	0.02	0	1
SCAF_909_region	6173	105	0.02	0	1
SCAF_910	6170	344	0.06	0	12
SCAF_910_region	6170	344	0.06	0	12
SCAF_911	6077	340	0.06	0	12
SCAF_911_region	6077	340	0.06	0	12
SCAF_912	6073	134	0.02	0	2
SCAF_912_region	6073	134	0.02	0	2
SCAF_913	6059	233286	38.50	0	401
SCAF_913_region	6059	233286	38.50	0	401
SCAF_914	6001	119	0.02	0	3
SCAF_914_region	6001	119	0.02	0	3
SCAF_915	5869	408931	69.68	0	930
SCAF_915_region	5869	408931	69.68	0	930
SCAF_916	5803	38	0.01	0	1
SCAF_916_region	5803	38	0.01	0	1
SCAF_917	5661	157	0.03	0	2
SCAF_917_region	5661	157	0.03	0	2
SCAF_918	5277	499	0.09	0	2
SCAF_918_region	5277	499	0.09	0	2
total	51514314	838529619	16.28	0	100610
total_region	51514314	838529619	16.28	0	100610
