chrom	length	bases	mean	min	max
SCAF_626	14527	46071	3.17	0	46
SCAF_626_region	14527	46071	3.17	0	46
SCAF_627	14523	59937	4.13	0	41
SCAF_627_region	14523	59937	4.13	0	41
SCAF_628	14498	76707	5.29	0	99
SCAF_628_region	14498	76707	5.29	0	99
SCAF_629	14453	27084	1.87	0	28
SCAF_629_region	14453	27084	1.87	0	28
SCAF_630	14414	47138	3.27	0	39
SCAF_630_region	14414	47138	3.27	0	39
SCAF_631	14395	6093	0.42	0	16
SCAF_631_region	14395	6093	0.42	0	16
SCAF_632	14385	45509	3.16	0	16
SCAF_632_region	14385	45509	3.16	0	16
SCAF_633	14371	4979	0.35	0	19
SCAF_633_region	14371	4979	0.35	0	19
SCAF_634	14371	21980	1.53	0	32
SCAF_634_region	14371	21980	1.53	0	32
SCAF_635	14280	166371	11.65	0	137
SCAF_635_region	14280	166371	11.65	0	137
SCAF_636	14276	66170	4.64	0	65
SCAF_636_region	14276	66170	4.64	0	65
SCAF_637	14236	77675	5.46	0	47
SCAF_637_region	14236	77675	5.46	0	47
SCAF_638	14229	98427	6.92	0	30
SCAF_638_region	14229	98427	6.92	0	30
SCAF_639	14202	905	0.06	0	5
SCAF_639_region	14202	905	0.06	0	5
SCAF_640	14111	49176	3.48	0	56
SCAF_640_region	14111	49176	3.48	0	56
SCAF_641	14088	97133	6.89	0	28
SCAF_641_region	14088	97133	6.89	0	28
SCAF_642	14005	133382	9.52	0	31
SCAF_642_region	14005	133382	9.52	0	31
SCAF_643	13977	17042708	1219.34	0	20992
SCAF_643_region	13977	17042708	1219.34	0	20992
SCAF_644	13890	14125	1.02	0	36
SCAF_644_region	13890	14125	1.02	0	36
SCAF_645	13875	94012	6.78	0	28
SCAF_645_region	13875	94012	6.78	0	28
SCAF_646	13874	158873	11.45	0	134
SCAF_646_region	13874	158873	11.45	0	134
SCAF_647	13848	48669	3.51	0	38
SCAF_647_region	13848	48669	3.51	0	38
SCAF_648	13847	10729	0.77	0	30
SCAF_648_region	13847	10729	0.77	0	30
SCAF_649	13838	18555	1.34	0	22
SCAF_649_region	13838	18555	1.34	0	22
SCAF_650	13812	46529	3.37	0	38
SCAF_650_region	13812	46529	3.37	0	38
SCAF_651	13758	194111	14.11	0	72
SCAF_651_region	13758	194111	14.11	0	72
SCAF_652	13727	31266	2.28	0	27
SCAF_652_region	13727	31266	2.28	0	27
SCAF_653	13703	9247	0.67	0	6
SCAF_653_region	13703	9247	0.67	0	6
SCAF_654	13701	947	0.07	0	8
SCAF_654_region	13701	947	0.07	0	8
SCAF_655	13677	38590	2.82	0	36
SCAF_655_region	13677	38590	2.82	0	36
SCAF_656	13622	70908	5.21	0	23
SCAF_656_region	13622	70908	5.21	0	23
SCAF_657	13584	17491	1.29	0	50
SCAF_657_region	13584	17491	1.29	0	50
SCAF_658	13583	101620	7.48	0	26
SCAF_658_region	13583	101620	7.48	0	26
SCAF_659	13535	115343	8.52	0	34
SCAF_659_region	13535	115343	8.52	0	34
SCAF_660	13535	298	0.02	0	2
SCAF_660_region	13535	298	0.02	0	2
SCAF_661	13499	36784	2.72	0	21
SCAF_661_region	13499	36784	2.72	0	21
SCAF_662	13464	6382	0.47	0	17
SCAF_662_region	13464	6382	0.47	0	17
SCAF_663	13438	61534	4.58	0	45
SCAF_663_region	13438	61534	4.58	0	45
SCAF_664	13385	8788117	656.56	0	4039
SCAF_664_region	13385	8788117	656.56	0	4039
SCAF_665	13357	932	0.07	0	3
SCAF_665_region	13357	932	0.07	0	3
SCAF_666	13330	67777	5.08	0	23
SCAF_666_region	13330	67777	5.08	0	23
SCAF_667	13327	79420	5.96	0	57
SCAF_667_region	13327	79420	5.96	0	57
SCAF_668	13319	98850	7.42	0	197
SCAF_668_region	13319	98850	7.42	0	197
SCAF_669	13303	11157	0.84	0	10
SCAF_669_region	13303	11157	0.84	0	10
SCAF_670	13293	121434	9.14	0	38
SCAF_670_region	13293	121434	9.14	0	38
SCAF_671	13288	102599	7.72	0	44
SCAF_671_region	13288	102599	7.72	0	44
SCAF_672	13266	30227	2.28	0	21
SCAF_672_region	13266	30227	2.28	0	21
SCAF_673	13189	89660	6.80	0	325
SCAF_673_region	13189	89660	6.80	0	325
SCAF_674	13149	76749	5.84	0	59
SCAF_674_region	13149	76749	5.84	0	59
SCAF_675	13128	180704	13.76	0	284
SCAF_675_region	13128	180704	13.76	0	284
SCAF_676	13120	59529	4.54	0	32
SCAF_676_region	13120	59529	4.54	0	32
SCAF_677	13080	81349	6.22	0	805
SCAF_677_region	13080	81349	6.22	0	805
SCAF_678	13050	14943	1.15	0	16
SCAF_678_region	13050	14943	1.15	0	16
SCAF_679	13043	44910	3.44	0	60
SCAF_679_region	13043	44910	3.44	0	60
SCAF_680	13008	54410	4.18	0	34
SCAF_680_region	13008	54410	4.18	0	34
SCAF_681	13001	25867	1.99	0	45
SCAF_681_region	13001	25867	1.99	0	45
SCAF_682	12997	126608	9.74	0	38
SCAF_682_region	12997	126608	9.74	0	38
SCAF_683	12986	40704	3.13	0	20
SCAF_683_region	12986	40704	3.13	0	20
SCAF_684	12871	17372	1.35	0	27
SCAF_684_region	12871	17372	1.35	0	27
SCAF_685	12842	14691	1.14	0	21
SCAF_685_region	12842	14691	1.14	0	21
SCAF_686	12830	14129	1.10	0	37
SCAF_686_region	12830	14129	1.10	0	37
SCAF_687	12781	29565	2.31	0	25
SCAF_687_region	12781	29565	2.31	0	25
SCAF_688	12768	118222	9.26	0	79
SCAF_688_region	12768	118222	9.26	0	79
SCAF_689	12768	74955	5.87	0	35
SCAF_689_region	12768	74955	5.87	0	35
SCAF_690	12764	35820	2.81	0	36
SCAF_690_region	12764	35820	2.81	0	36
SCAF_691	12677	11035	0.87	0	23
SCAF_691_region	12677	11035	0.87	0	23
SCAF_692	12675	968	0.08	0	6
SCAF_692_region	12675	968	0.08	0	6
SCAF_693	12651	2589	0.20	0	13
SCAF_693_region	12651	2589	0.20	0	13
SCAF_694	12646	20097	1.59	0	28
SCAF_694_region	12646	20097	1.59	0	28
SCAF_695	12643	159389	12.61	0	61
SCAF_695_region	12643	159389	12.61	0	61
SCAF_696	12633	35915	2.84	0	25
SCAF_696_region	12633	35915	2.84	0	25
SCAF_697	12625	53712	4.25	0	112
SCAF_697_region	12625	53712	4.25	0	112
SCAF_698	12617	17235	1.37	0	25
SCAF_698_region	12617	17235	1.37	0	25
SCAF_699	12540	22118	1.76	0	35
SCAF_699_region	12540	22118	1.76	0	35
SCAF_700	12515	660	0.05	0	18
SCAF_700_region	12515	660	0.05	0	18
SCAF_701	12482	1636	0.13	0	5
SCAF_701_region	12482	1636	0.13	0	5
SCAF_702	12461	78815	6.32	0	219
SCAF_702_region	12461	78815	6.32	0	219
SCAF_703	12456	46129	3.70	0	39
SCAF_703_region	12456	46129	3.70	0	39
SCAF_704	12456	16347	1.31	0	30
SCAF_704_region	12456	16347	1.31	0	30
SCAF_705	12358	23455	1.90	0	25
SCAF_705_region	12358	23455	1.90	0	25
SCAF_706	12350	225601	18.27	0	58
SCAF_706_region	12350	225601	18.27	0	58
SCAF_707	12343	20422	1.65	0	19
SCAF_707_region	12343	20422	1.65	0	19
SCAF_708	12333	563	0.05	0	3
SCAF_708_region	12333	563	0.05	0	3
SCAF_709	12319	12163806	987.40	0	7621
SCAF_709_region	12319	12163806	987.40	0	7621
SCAF_710	12288	14956	1.22	0	17
SCAF_710_region	12288	14956	1.22	0	17
SCAF_711	12252	221776	18.10	0	58
SCAF_711_region	12252	221776	18.10	0	58
SCAF_712	12218	281312	23.02	0	704
SCAF_712_region	12218	281312	23.02	0	704
SCAF_713	12177	168252	13.82	0	56
SCAF_713_region	12177	168252	13.82	0	56
SCAF_714	12167	4293	0.35	0	25
SCAF_714_region	12167	4293	0.35	0	25
SCAF_715	12163	33518	2.76	0	70
SCAF_715_region	12163	33518	2.76	0	70
SCAF_716	12143	63145	5.20	0	21
SCAF_716_region	12143	63145	5.20	0	21
SCAF_717	12102	8203	0.68	0	20
SCAF_717_region	12102	8203	0.68	0	20
SCAF_718	12099	281859	23.30	0	134
SCAF_718_region	12099	281859	23.30	0	134
SCAF_719	12095	21900	1.81	0	29
SCAF_719_region	12095	21900	1.81	0	29
SCAF_720	12085	63708	5.27	0	44
SCAF_720_region	12085	63708	5.27	0	44
SCAF_721	12078	11831	0.98	0	24
SCAF_721_region	12078	11831	0.98	0	24
SCAF_722	12066	129673	10.75	0	167
SCAF_722_region	12066	129673	10.75	0	167
SCAF_723	12015	97822	8.14	0	29
SCAF_723_region	12015	97822	8.14	0	29
SCAF_724	12004	10283	0.86	0	26
SCAF_724_region	12004	10283	0.86	0	26
SCAF_725	11949	93811	7.85	0	68
SCAF_725_region	11949	93811	7.85	0	68
SCAF_726	11911	2453	0.21	0	31
SCAF_726_region	11911	2453	0.21	0	31
SCAF_727	11900	6622	0.56	0	22
SCAF_727_region	11900	6622	0.56	0	22
SCAF_728	11869	87848	7.40	0	121
SCAF_728_region	11869	87848	7.40	0	121
SCAF_729	11788	177650	15.07	0	57
SCAF_729_region	11788	177650	15.07	0	57
SCAF_730	11785	103904	8.82	0	30
SCAF_730_region	11785	103904	8.82	0	30
SCAF_731	11750	44842	3.82	0	17
SCAF_731_region	11750	44842	3.82	0	17
SCAF_732	11699	6748	0.58	0	24
SCAF_732_region	11699	6748	0.58	0	24
SCAF_733	11674	6856	0.59	0	16
SCAF_733_region	11674	6856	0.59	0	16
SCAF_734	11658	62559	5.37	0	57
SCAF_734_region	11658	62559	5.37	0	57
SCAF_735	11648	153341	13.16	0	58
SCAF_735_region	11648	153341	13.16	0	58
SCAF_736	11642	107495	9.23	0	43
SCAF_736_region	11642	107495	9.23	0	43
SCAF_737	11612	533	0.05	0	3
SCAF_737_region	11612	533	0.05	0	3
SCAF_738	11595	398	0.03	0	3
SCAF_738_region	11595	398	0.03	0	3
SCAF_739	11525	38116	3.31	0	314
SCAF_739_region	11525	38116	3.31	0	314
SCAF_740	11505	93517	8.13	0	31
SCAF_740_region	11505	93517	8.13	0	31
SCAF_741	11492	3946	0.34	0	5
SCAF_741_region	11492	3946	0.34	0	5
SCAF_742	11467	35330838	3081.09	0	10806
SCAF_742_region	11467	35330838	3081.09	0	10806
SCAF_743	11404	1060	0.09	0	18
SCAF_743_region	11404	1060	0.09	0	18
SCAF_744	11377	17142	1.51	0	21
SCAF_744_region	11377	17142	1.51	0	21
SCAF_745	11364	52645	4.63	0	23
SCAF_745_region	11364	52645	4.63	0	23
SCAF_746	11318	2607	0.23	0	9
SCAF_746_region	11318	2607	0.23	0	9
SCAF_747	11311	220007	19.45	0	1642
SCAF_747_region	11311	220007	19.45	0	1642
SCAF_748	11306	112315	9.93	0	101
SCAF_748_region	11306	112315	9.93	0	101
SCAF_749	11299	86837	7.69	0	57
SCAF_749_region	11299	86837	7.69	0	57
SCAF_750	11284	21990	1.95	0	73
SCAF_750_region	11284	21990	1.95	0	73
SCAF_751	11276	13603	1.21	0	29
SCAF_751_region	11276	13603	1.21	0	29
SCAF_752	11267	12447	1.10	0	22
SCAF_752_region	11267	12447	1.10	0	22
SCAF_753	11254	23069	2.05	0	43
SCAF_753_region	11254	23069	2.05	0	43
SCAF_754	11236	97143	8.65	0	94
SCAF_754_region	11236	97143	8.65	0	94
SCAF_755	11231	1793	0.16	0	9
SCAF_755_region	11231	1793	0.16	0	9
SCAF_756	11200	119357	10.66	0	55
SCAF_756_region	11200	119357	10.66	0	55
SCAF_757	11195	50781	4.54	0	30
SCAF_757_region	11195	50781	4.54	0	30
SCAF_758	11126	10885	0.98	0	36
SCAF_758_region	11126	10885	0.98	0	36
SCAF_759	11118	48687	4.38	0	22
SCAF_759_region	11118	48687	4.38	0	22
SCAF_760	11100	7528	0.68	0	154
SCAF_760_region	11100	7528	0.68	0	154
SCAF_761	11097	45879	4.13	0	35
SCAF_761_region	11097	45879	4.13	0	35
SCAF_762	11029	9817	0.89	0	24
SCAF_762_region	11029	9817	0.89	0	24
SCAF_763	11019	49731	4.51	0	27
SCAF_763_region	11019	49731	4.51	0	27
SCAF_764	10979	349619	31.84	0	461
SCAF_764_region	10979	349619	31.84	0	461
SCAF_765	10957	157	0.01	0	2
SCAF_765_region	10957	157	0.01	0	2
SCAF_766	10940	31086	2.84	0	55
SCAF_766_region	10940	31086	2.84	0	55
SCAF_767	10913	5925	0.54	0	35
SCAF_767_region	10913	5925	0.54	0	35
SCAF_768	10886	48378	4.44	0	19
SCAF_768_region	10886	48378	4.44	0	19
SCAF_769	10867	12878	1.19	0	17
SCAF_769_region	10867	12878	1.19	0	17
SCAF_770	10816	5216	0.48	0	35
SCAF_770_region	10816	5216	0.48	0	35
SCAF_771	10810	9331	0.86	0	18
SCAF_771_region	10810	9331	0.86	0	18
SCAF_772	10709	26480	2.47	0	27
SCAF_772_region	10709	26480	2.47	0	27
SCAF_773	10688	324696	30.38	0	340
SCAF_773_region	10688	324696	30.38	0	340
SCAF_774	10648	32397	3.04	0	38
SCAF_774_region	10648	32397	3.04	0	38
SCAF_775	10642	646	0.06	0	3
SCAF_775_region	10642	646	0.06	0	3
SCAF_776	10612	15745	1.48	0	26
SCAF_776_region	10612	15745	1.48	0	26
SCAF_777	10608	134939	12.72	0	61
SCAF_777_region	10608	134939	12.72	0	61
SCAF_778	10604	43082	4.06	0	29
SCAF_778_region	10604	43082	4.06	0	29
SCAF_779	10578	19746	1.87	0	20
SCAF_779_region	10578	19746	1.87	0	20
SCAF_780	10571	1045	0.10	0	11
SCAF_780_region	10571	1045	0.10	0	11
SCAF_781	10511	9164	0.87	0	24
SCAF_781_region	10511	9164	0.87	0	24
SCAF_782	10492	889	0.08	0	11
SCAF_782_region	10492	889	0.08	0	11
SCAF_783	10421	70441	6.76	0	31
SCAF_783_region	10421	70441	6.76	0	31
SCAF_784	10379	121496	11.71	0	61
SCAF_784_region	10379	121496	11.71	0	61
SCAF_785	10337	51228	4.96	0	34
SCAF_785_region	10337	51228	4.96	0	34
SCAF_786	10326	52608	5.09	0	43
SCAF_786_region	10326	52608	5.09	0	43
SCAF_787	10326	15877	1.54	0	29
SCAF_787_region	10326	15877	1.54	0	29
SCAF_788	10316	3067	0.30	0	11
SCAF_788_region	10316	3067	0.30	0	11
SCAF_789	10256	266	0.03	0	2
SCAF_789_region	10256	266	0.03	0	2
SCAF_790	10228	16776	1.64	0	40
SCAF_790_region	10228	16776	1.64	0	40
SCAF_791	10185	88995	8.74	0	27
SCAF_791_region	10185	88995	8.74	0	27
SCAF_792	10184	61268	6.02	0	40
SCAF_792_region	10184	61268	6.02	0	40
SCAF_793	10160	35477	3.49	0	21
SCAF_793_region	10160	35477	3.49	0	21
SCAF_794	10147	866	0.09	0	4
SCAF_794_region	10147	866	0.09	0	4
SCAF_795	10110	1437	0.14	0	4
SCAF_795_region	10110	1437	0.14	0	4
SCAF_796	10045	221	0.02	0	2
SCAF_796_region	10045	221	0.02	0	2
SCAF_797	10015	20580	2.05	0	82
SCAF_797_region	10015	20580	2.05	0	82
SCAF_798	10012	93532	9.34	0	52
SCAF_798_region	10012	93532	9.34	0	52
SCAF_799	9978	61404	6.15	0	36
SCAF_799_region	9978	61404	6.15	0	36
SCAF_800	9947	114136	11.47	0	294
SCAF_800_region	9947	114136	11.47	0	294
SCAF_801	9941	36577	3.68	0	21
SCAF_801_region	9941	36577	3.68	0	21
SCAF_802	9910	177	0.02	0	2
SCAF_802_region	9910	177	0.02	0	2
SCAF_803	9879	53937	5.46	0	23
SCAF_803_region	9879	53937	5.46	0	23
SCAF_804	9861	41899	4.25	0	36
SCAF_804_region	9861	41899	4.25	0	36
SCAF_805	9859	1463	0.15	0	32
SCAF_805_region	9859	1463	0.15	0	32
SCAF_806	9855	64830	6.58	0	21
SCAF_806_region	9855	64830	6.58	0	21
SCAF_807	9792	15723	1.61	0	11
SCAF_807_region	9792	15723	1.61	0	11
SCAF_808	9784	48266	4.93	0	24
SCAF_808_region	9784	48266	4.93	0	24
SCAF_809	9773	9566	0.98	0	23
SCAF_809_region	9773	9566	0.98	0	23
SCAF_810	9756	4323	0.44	0	9
SCAF_810_region	9756	4323	0.44	0	9
SCAF_811	9753	12436	1.28	0	50
SCAF_811_region	9753	12436	1.28	0	50
SCAF_812	9719	12223	1.26	0	43
SCAF_812_region	9719	12223	1.26	0	43
SCAF_813	9715	11179	1.15	0	15
SCAF_813_region	9715	11179	1.15	0	15
SCAF_814	9708	50690	5.22	0	50
SCAF_814_region	9708	50690	5.22	0	50
SCAF_815	9700	28533	2.94	0	33
SCAF_815_region	9700	28533	2.94	0	33
SCAF_816	9673	49619	5.13	0	59
SCAF_816_region	9673	49619	5.13	0	59
SCAF_817	9638	66969	6.95	0	29
SCAF_817_region	9638	66969	6.95	0	29
SCAF_818	9601	67883	7.07	0	62
SCAF_818_region	9601	67883	7.07	0	62
SCAF_819	9601	33685	3.51	0	46
SCAF_819_region	9601	33685	3.51	0	46
SCAF_820	9550	360314	37.73	0	352
SCAF_820_region	9550	360314	37.73	0	352
SCAF_821	9533	35268	3.70	0	40
SCAF_821_region	9533	35268	3.70	0	40
SCAF_822	9498	23556	2.48	0	26
SCAF_822_region	9498	23556	2.48	0	26
SCAF_823	9466	14843346	1568.07	0	4529
SCAF_823_region	9466	14843346	1568.07	0	4529
SCAF_824	9457	9687	1.02	0	30
SCAF_824_region	9457	9687	1.02	0	30
SCAF_825	9446	8247	0.87	0	20
SCAF_825_region	9446	8247	0.87	0	20
SCAF_826	9385	37231	3.97	0	29
SCAF_826_region	9385	37231	3.97	0	29
SCAF_827	9376	48536	5.18	0	59
SCAF_827_region	9376	48536	5.18	0	59
SCAF_828	9365	3190	0.34	0	18
SCAF_828_region	9365	3190	0.34	0	18
SCAF_829	9320	12562	1.35	0	64
SCAF_829_region	9320	12562	1.35	0	64
SCAF_830	9303	21165	2.28	0	24
SCAF_830_region	9303	21165	2.28	0	24
SCAF_831	9295	5027	0.54	0	15
SCAF_831_region	9295	5027	0.54	0	15
SCAF_832	9282	62143	6.70	0	61
SCAF_832_region	9282	62143	6.70	0	61
SCAF_833	9263	1156	0.12	0	9
SCAF_833_region	9263	1156	0.12	0	9
SCAF_834	9159	403823	44.09	0	1489
SCAF_834_region	9159	403823	44.09	0	1489
SCAF_835	9159	96160	10.50	0	27
SCAF_835_region	9159	96160	10.50	0	27
SCAF_836	9157	19946	2.18	0	30
SCAF_836_region	9157	19946	2.18	0	30
SCAF_837	9095	838	0.09	0	21
SCAF_837_region	9095	838	0.09	0	21
SCAF_838	9078	49546	5.46	0	92
SCAF_838_region	9078	49546	5.46	0	92
SCAF_839	9057	36806	4.06	0	36
SCAF_839_region	9057	36806	4.06	0	36
SCAF_840	9014	4460	0.49	0	27
SCAF_840_region	9014	4460	0.49	0	27
SCAF_841	8986	77912	8.67	0	47
SCAF_841_region	8986	77912	8.67	0	47
SCAF_842	8986	6525	0.73	0	13
SCAF_842_region	8986	6525	0.73	0	13
SCAF_843	8952	532	0.06	0	3
SCAF_843_region	8952	532	0.06	0	3
SCAF_844	8935	1894206	212.00	0	9793
SCAF_844_region	8935	1894206	212.00	0	9793
SCAF_845	8927	109506	12.27	0	69
SCAF_845_region	8927	109506	12.27	0	69
SCAF_846	8908	146637	16.46	0	276
SCAF_846_region	8908	146637	16.46	0	276
SCAF_847	8868	31631	3.57	0	39
SCAF_847_region	8868	31631	3.57	0	39
SCAF_848	8867	879	0.10	0	4
SCAF_848_region	8867	879	0.10	0	4
SCAF_849	8825	30522	3.46	0	64
SCAF_849_region	8825	30522	3.46	0	64
SCAF_850	8771	25436	2.90	0	35
SCAF_850_region	8771	25436	2.90	0	35
SCAF_851	8703	65853	7.57	0	31
SCAF_851_region	8703	65853	7.57	0	31
SCAF_852	8695	3373	0.39	0	15
SCAF_852_region	8695	3373	0.39	0	15
SCAF_853	8662	119	0.01	0	1
SCAF_853_region	8662	119	0.01	0	1
SCAF_854	8634	628	0.07	0	5
SCAF_854_region	8634	628	0.07	0	5
SCAF_855	8630	324	0.04	0	2
SCAF_855_region	8630	324	0.04	0	2
SCAF_856	8617	15472145	1795.54	0	6070
SCAF_856_region	8617	15472145	1795.54	0	6070
SCAF_857	8469	57228	6.76	0	55
SCAF_857_region	8469	57228	6.76	0	55
SCAF_858	8431	331	0.04	0	2
SCAF_858_region	8431	331	0.04	0	2
SCAF_859	8397	1407	0.17	0	7
SCAF_859_region	8397	1407	0.17	0	7
SCAF_860	8390	7728	0.92	0	13
SCAF_860_region	8390	7728	0.92	0	13
SCAF_861	8357	2435	0.29	0	25
SCAF_861_region	8357	2435	0.29	0	25
SCAF_862	8342	1530998	183.53	0	19361
SCAF_862_region	8342	1530998	183.53	0	19361
SCAF_863	8337	510	0.06	0	5
SCAF_863_region	8337	510	0.06	0	5
SCAF_864	8258	4694	0.57	0	22
SCAF_864_region	8258	4694	0.57	0	22
SCAF_865	8103	4399	0.54	0	14
SCAF_865_region	8103	4399	0.54	0	14
SCAF_866	8034	567	0.07	0	10
SCAF_866_region	8034	567	0.07	0	10
SCAF_867	8027	44769	5.58	0	106
SCAF_867_region	8027	44769	5.58	0	106
SCAF_868	8017	29950	3.74	0	25
SCAF_868_region	8017	29950	3.74	0	25
SCAF_869	8015	12397	1.55	0	23
SCAF_869_region	8015	12397	1.55	0	23
SCAF_870	8015	43771	5.46	0	25
SCAF_870_region	8015	43771	5.46	0	25
SCAF_871	8000	722	0.09	0	5
SCAF_871_region	8000	722	0.09	0	5
SCAF_872	7790	26500	3.40	0	42
SCAF_872_region	7790	26500	3.40	0	42
SCAF_873	7773	615	0.08	0	17
SCAF_873_region	7773	615	0.08	0	17
SCAF_874	7763	117145	15.09	0	205
SCAF_874_region	7763	117145	15.09	0	205
SCAF_875	7721	2547	0.33	0	5
SCAF_875_region	7721	2547	0.33	0	5
SCAF_876	7701	55956	7.27	0	40
SCAF_876_region	7701	55956	7.27	0	40
SCAF_877	7680	222	0.03	0	2
SCAF_877_region	7680	222	0.03	0	2
SCAF_878	7622	38200	5.01	0	32
SCAF_878_region	7622	38200	5.01	0	32
SCAF_879	7582	6720	0.89	0	33
SCAF_879_region	7582	6720	0.89	0	33
SCAF_880	7559	20082	2.66	0	50
SCAF_880_region	7559	20082	2.66	0	50
SCAF_881	7416	206213	27.81	0	712
SCAF_881_region	7416	206213	27.81	0	712
SCAF_882	7394	32582	4.41	0	31
SCAF_882_region	7394	32582	4.41	0	31
SCAF_883	7363	23668	3.21	0	43
SCAF_883_region	7363	23668	3.21	0	43
SCAF_884	7338	53418	7.28	0	31
SCAF_884_region	7338	53418	7.28	0	31
SCAF_885	7324	1190	0.16	0	5
SCAF_885_region	7324	1190	0.16	0	5
SCAF_886	7276	3817	0.52	0	19
SCAF_886_region	7276	3817	0.52	0	19
SCAF_887	7242	385	0.05	0	2
SCAF_887_region	7242	385	0.05	0	2
SCAF_888	7231	14841	2.05	0	21
SCAF_888_region	7231	14841	2.05	0	21
SCAF_889	7198	439	0.06	0	5
SCAF_889_region	7198	439	0.06	0	5
SCAF_890	7142	8777	1.23	0	42
SCAF_890_region	7142	8777	1.23	0	42
SCAF_891	7028	39553	5.63	0	37
SCAF_891_region	7028	39553	5.63	0	37
SCAF_892	7025	31462	4.48	0	46
SCAF_892_region	7025	31462	4.48	0	46
SCAF_893	7015	30961	4.41	0	32
SCAF_893_region	7015	30961	4.41	0	32
SCAF_894	6958	57213	8.22	0	28
SCAF_894_region	6958	57213	8.22	0	28
SCAF_895	6948	25174	3.62	0	39
SCAF_895_region	6948	25174	3.62	0	39
SCAF_896	6829	5612834	821.91	0	3398
SCAF_896_region	6829	5612834	821.91	0	3398
SCAF_897	6804	13476	1.98	0	27
SCAF_897_region	6804	13476	1.98	0	27
SCAF_898	6754	5074505	751.33	0	9504
SCAF_898_region	6754	5074505	751.33	0	9504
SCAF_899	6732	41357	6.14	0	48
SCAF_899_region	6732	41357	6.14	0	48
SCAF_900	6698	6403	0.96	0	23
SCAF_900_region	6698	6403	0.96	0	23
SCAF_901	6642	9501	1.43	0	16
SCAF_901_region	6642	9501	1.43	0	16
SCAF_902	6588	30820	4.68	0	20
SCAF_902_region	6588	30820	4.68	0	20
SCAF_903	6549	87549	13.37	0	52
SCAF_903_region	6549	87549	13.37	0	52
SCAF_904	6496	67357	10.37	0	48
SCAF_904_region	6496	67357	10.37	0	48
SCAF_905	6483	114	0.02	0	1
SCAF_905_region	6483	114	0.02	0	1
SCAF_906	6367	871	0.14	0	14
SCAF_906_region	6367	871	0.14	0	14
SCAF_907	6367	35491	5.57	0	39
SCAF_907_region	6367	35491	5.57	0	39
SCAF_908	6228	29791	4.78	0	74
SCAF_908_region	6228	29791	4.78	0	74
SCAF_909	6173	27418	4.44	0	44
SCAF_909_region	6173	27418	4.44	0	44
SCAF_910	6170	1013	0.16	0	11
SCAF_910_region	6170	1013	0.16	0	11
SCAF_911	6077	17634	2.90	0	44
SCAF_911_region	6077	17634	2.90	0	44
SCAF_912	6073	24342	4.01	0	17
SCAF_912_region	6073	24342	4.01	0	17
SCAF_913	6059	17715190	2923.78	0	27143
SCAF_913_region	6059	17715190	2923.78	0	27143
SCAF_914	6001	51534	8.59	0	30
SCAF_914_region	6001	51534	8.59	0	30
SCAF_915	5869	108384	18.47	0	336
SCAF_915_region	5869	108384	18.47	0	336
SCAF_916	5803	46209	7.96	0	136
SCAF_916_region	5803	46209	7.96	0	136
SCAF_917	5661	50032	8.84	0	41
SCAF_917_region	5661	50032	8.84	0	41
SCAF_918	5277	72023	13.65	0	49
SCAF_918_region	5277	72023	13.65	0	49
total	51514314	12756876397	247.64	0	452685
total_region	51514314	12756876397	247.64	0	452685
