chrom	length	bases	mean	min	max
SCAF_631_region	14395	19077	1.33	0	18
SCAF_632	14385	8846	0.61	0	11
SCAF_632_region	14385	8846	0.61	0	11
SCAF_633	14371	53561	3.73	0	15
SCAF_633_region	14371	53561	3.73	0	15
SCAF_634	14371	58613	4.08	0	18
SCAF_634_region	14371	58613	4.08	0	18
SCAF_635	14280	43324	3.03	0	29
SCAF_635_region	14280	43324	3.03	0	29
SCAF_636	14276	35334	2.48	0	19
SCAF_636_region	14276	35334	2.48	0	19
SCAF_637	14236	68797	4.83	0	26
SCAF_637_region	14236	68797	4.83	0	26
SCAF_638	14229	97689	6.87	0	21
SCAF_638_region	14229	97689	6.87	0	21
SCAF_639	14202	3270	0.23	0	4
SCAF_639_region	14202	3270	0.23	0	4
SCAF_640	14111	82253	5.83	0	33
SCAF_640_region	14111	82253	5.83	0	33
SCAF_641	14088	95493	6.78	0	22
SCAF_641_region	14088	95493	6.78	0	22
SCAF_642	14005	75981	5.43	0	19
SCAF_642_region	14005	75981	5.43	0	19
SCAF_643	13977	3877530	277.42	0	477
SCAF_643_region	13977	3877530	277.42	0	477
SCAF_644	13890	47926	3.45	0	13
SCAF_644_region	13890	47926	3.45	0	13
SCAF_645	13875	94435	6.81	0	25
SCAF_645_region	13875	94435	6.81	0	25
SCAF_646	13874	115081	8.29	0	32
SCAF_646_region	13874	115081	8.29	0	32
SCAF_647	13848	54780	3.96	0	31
SCAF_647_region	13848	54780	3.96	0	31
SCAF_648	13847	21762	1.57	0	57
SCAF_648_region	13847	21762	1.57	0	57
SCAF_649	13838	51240	3.70	0	20
SCAF_649_region	13838	51240	3.70	0	20
SCAF_650	13812	52620	3.81	0	17
SCAF_650_region	13812	52620	3.81	0	17
SCAF_651	13758	133400	9.70	0	28
SCAF_651_region	13758	133400	9.70	0	28
SCAF_652	13727	52470	3.82	0	15
SCAF_652_region	13727	52470	3.82	0	15
SCAF_653	13703	29559	2.16	0	15
SCAF_653_region	13703	29559	2.16	0	15
SCAF_654	13701	3996	0.29	0	4
SCAF_654_region	13701	3996	0.29	0	4
SCAF_655	13677	39480	2.89	0	11
SCAF_655_region	13677	39480	2.89	0	11
SCAF_656	13622	83364	6.12	0	21
SCAF_656_region	13622	83364	6.12	0	21
SCAF_657	13584	31187	2.30	0	17
SCAF_657_region	13584	31187	2.30	0	17
SCAF_658	13583	82791	6.10	0	24
SCAF_658_region	13583	82791	6.10	0	24
SCAF_659	13535	95395	7.05	0	26
SCAF_659_region	13535	95395	7.05	0	26
SCAF_660	13535	3910	0.29	0	3
SCAF_660_region	13535	3910	0.29	0	3
SCAF_661	13499	59384	4.40	0	16
SCAF_661_region	13499	59384	4.40	0	16
SCAF_662	13464	26589	1.97	0	12
SCAF_662_region	13464	26589	1.97	0	12
SCAF_663	13438	62854	4.68	0	32
SCAF_663_region	13438	62854	4.68	0	32
SCAF_664	13385	2393147	178.79	0	573
SCAF_664_region	13385	2393147	178.79	0	573
SCAF_665	13357	3406	0.25	0	4
SCAF_665_region	13357	3406	0.25	0	4
SCAF_666	13330	66925	5.02	0	22
SCAF_666_region	13330	66925	5.02	0	22
SCAF_667	13327	107283	8.05	0	117
SCAF_667_region	13327	107283	8.05	0	117
SCAF_668	13319	36990	2.78	0	24
SCAF_668_region	13319	36990	2.78	0	24
SCAF_669	13303	20949	1.57	0	11
SCAF_669_region	13303	20949	1.57	0	11
SCAF_670	13293	93106	7.00	0	25
SCAF_670_region	13293	93106	7.00	0	25
SCAF_671	13288	98823	7.44	0	24
SCAF_671_region	13288	98823	7.44	0	24
SCAF_672	13266	4520	0.34	0	5
SCAF_672_region	13266	4520	0.34	0	5
SCAF_673	13189	10502	0.80	0	94
SCAF_673_region	13189	10502	0.80	0	94
SCAF_674	13149	81780	6.22	0	37
SCAF_674_region	13149	81780	6.22	0	37
SCAF_675	13128	115964	8.83	0	85
SCAF_675_region	13128	115964	8.83	0	85
SCAF_676	13120	61512	4.69	0	18
SCAF_676_region	13120	61512	4.69	0	18
SCAF_677	13080	31171	2.38	0	153
SCAF_677_region	13080	31171	2.38	0	153
SCAF_678	13050	24086	1.85	0	24
SCAF_678_region	13050	24086	1.85	0	24
SCAF_679	13043	49163	3.77	0	25
SCAF_679_region	13043	49163	3.77	0	25
SCAF_680	13008	56542	4.35	0	18
SCAF_680_region	13008	56542	4.35	0	18
SCAF_681	13001	25460	1.96	0	17
SCAF_681_region	13001	25460	1.96	0	17
SCAF_682	12997	107742	8.29	0	36
SCAF_682_region	12997	107742	8.29	0	36
SCAF_683	12986	35740	2.75	0	16
SCAF_683_region	12986	35740	2.75	0	16
SCAF_684	12871	55763	4.33	0	16
SCAF_684_region	12871	55763	4.33	0	16
SCAF_685	12842	29224	2.28	0	32
SCAF_685_region	12842	29224	2.28	0	32
SCAF_686	12830	52395	4.08	0	36
SCAF_686_region	12830	52395	4.08	0	36
SCAF_687	12781	54845	4.29	0	25
SCAF_687_region	12781	54845	4.29	0	25
SCAF_688	12768	122442	9.59	0	59
SCAF_688_region	12768	122442	9.59	0	59
SCAF_689	12768	69501	5.44	0	18
SCAF_689_region	12768	69501	5.44	0	18
SCAF_690	12764	49231	3.86	0	20
SCAF_690_region	12764	49231	3.86	0	20
SCAF_691	12677	37044	2.92	0	10
SCAF_691_region	12677	37044	2.92	0	10
SCAF_692	12675	4617	0.36	0	5
SCAF_692_region	12675	4617	0.36	0	5
SCAF_693	12651	49241	3.89	0	12
SCAF_693_region	12651	49241	3.89	0	12
SCAF_694	12646	20595	1.63	0	18
SCAF_694_region	12646	20595	1.63	0	18
SCAF_695	12643	108196	8.56	0	30
SCAF_695_region	12643	108196	8.56	0	30
SCAF_696	12633	55961	4.43	0	12
SCAF_696_region	12633	55961	4.43	0	12
SCAF_697	12625	55995	4.44	0	50
SCAF_697_region	12625	55995	4.44	0	50
SCAF_698	12617	113515	9.00	0	46
SCAF_698_region	12617	113515	9.00	0	46
SCAF_699	12540	50683	4.04	0	17
SCAF_699_region	12540	50683	4.04	0	17
SCAF_700	12515	516	0.04	0	3
SCAF_700_region	12515	516	0.04	0	3
SCAF_701	12482	7961	0.64	0	7
SCAF_701_region	12482	7961	0.64	0	7
SCAF_702	12461	91535	7.35	0	82
SCAF_702_region	12461	91535	7.35	0	82
SCAF_703	12456	84960	6.82	0	63
SCAF_703_region	12456	84960	6.82	0	63
SCAF_704	12456	27117	2.18	0	17
SCAF_704_region	12456	27117	2.18	0	17
SCAF_705	12358	44525	3.60	0	19
SCAF_705_region	12358	44525	3.60	0	19
SCAF_706	12350	144914	11.73	0	38
SCAF_706_region	12350	144914	11.73	0	38
SCAF_707	12343	40349	3.27	0	31
SCAF_707_region	12343	40349	3.27	0	31
SCAF_708	12333	2566	0.21	0	3
SCAF_708_region	12333	2566	0.21	0	3
SCAF_709	12319	3040019	246.77	0	689
SCAF_709_region	12319	3040019	246.77	0	689
SCAF_710	12288	37984	3.09	0	12
SCAF_710_region	12288	37984	3.09	0	12
SCAF_711	12252	155594	12.70	0	36
SCAF_711_region	12252	155594	12.70	0	36
SCAF_712	12218	156661	12.82	0	353
SCAF_712_region	12218	156661	12.82	0	353
SCAF_713	12177	138335	11.36	0	34
SCAF_713_region	12177	138335	11.36	0	34
SCAF_714	12167	42206	3.47	0	40
SCAF_714_region	12167	42206	3.47	0	40
SCAF_715	12163	6143	0.51	0	8
SCAF_715_region	12163	6143	0.51	0	8
SCAF_716	12143	54615	4.50	0	25
SCAF_716_region	12143	54615	4.50	0	25
SCAF_717	12102	32720	2.70	0	17
SCAF_717_region	12102	32720	2.70	0	17
SCAF_718	12099	63534	5.25	0	82
SCAF_718_region	12099	63534	5.25	0	82
SCAF_719	12095	46364	3.83	0	13
SCAF_719_region	12095	46364	3.83	0	13
SCAF_720	12085	59454	4.92	0	26
SCAF_720_region	12085	59454	4.92	0	26
SCAF_721	12078	39664	3.28	0	12
SCAF_721_region	12078	39664	3.28	0	12
SCAF_722	12066	26428	2.19	0	18
SCAF_722_region	12066	26428	2.19	0	18
SCAF_723	12015	85926	7.15	0	22
SCAF_723_region	12015	85926	7.15	0	22
SCAF_724	12004	57386	4.78	0	24
SCAF_724_region	12004	57386	4.78	0	24
SCAF_725	11949	69556	5.82	0	34
SCAF_725_region	11949	69556	5.82	0	34
SCAF_726	11911	20303	1.70	0	12
SCAF_726_region	11911	20303	1.70	0	12
SCAF_727	11900	1824	0.15	0	6
SCAF_727_region	11900	1824	0.15	0	6
SCAF_728	11869	92401	7.79	0	57
SCAF_728_region	11869	92401	7.79	0	57
SCAF_729	11788	130403	11.06	0	32
SCAF_729_region	11788	130403	11.06	0	32
SCAF_730	11785	106504	9.04	0	31
SCAF_730_region	11785	106504	9.04	0	31
SCAF_731	11750	7290	0.62	0	10
SCAF_731_region	11750	7290	0.62	0	10
SCAF_732	11699	37960	3.24	0	15
SCAF_732_region	11699	37960	3.24	0	15
SCAF_733	11674	1393	0.12	0	3
SCAF_733_region	11674	1393	0.12	0	3
SCAF_734	11658	46503	3.99	0	21
SCAF_734_region	11658	46503	3.99	0	21
SCAF_735	11648	123727	10.62	0	26
SCAF_735_region	11648	123727	10.62	0	26
SCAF_736	11642	69658	5.98	0	23
SCAF_736_region	11642	69658	5.98	0	23
SCAF_737	11612	1434	0.12	0	2
SCAF_737_region	11612	1434	0.12	0	2
SCAF_738	11595	1680	0.14	0	13
SCAF_738_region	11595	1680	0.14	0	13
SCAF_739	11525	29745	2.58	0	83
SCAF_739_region	11525	29745	2.58	0	83
SCAF_740	11505	73147	6.36	0	35
SCAF_740_region	11505	73147	6.36	0	35
SCAF_741	11492	26306	2.29	0	19
SCAF_741_region	11492	26306	2.29	0	19
SCAF_742	11467	5412166	471.98	0	1455
SCAF_742_region	11467	5412166	471.98	0	1455
SCAF_743	11404	1867	0.16	0	3
SCAF_743_region	11404	1867	0.16	0	3
SCAF_744	11377	31976	2.81	0	16
SCAF_744_region	11377	31976	2.81	0	16
SCAF_745	11364	38295	3.37	0	17
SCAF_745_region	11364	38295	3.37	0	17
SCAF_746	11318	30290	2.68	0	12
SCAF_746_region	11318	30290	2.68	0	12
SCAF_747	11311	82480	7.29	0	206
SCAF_747_region	11311	82480	7.29	0	206
SCAF_748	11306	47156	4.17	0	28
SCAF_748_region	11306	47156	4.17	0	28
SCAF_749	11299	51411	4.55	0	23
SCAF_749_region	11299	51411	4.55	0	23
SCAF_750	11284	61841	5.48	0	24
SCAF_750_region	11284	61841	5.48	0	24
SCAF_751	11276	40843	3.62	0	16
SCAF_751_region	11276	40843	3.62	0	16
SCAF_752	11267	30689	2.72	0	10
SCAF_752_region	11267	30689	2.72	0	10
SCAF_753	11254	41262	3.67	0	21
SCAF_753_region	11254	41262	3.67	0	21
SCAF_754	11236	66160	5.89	0	55
SCAF_754_region	11236	66160	5.89	0	55
SCAF_755	11231	18669	1.66	0	7
SCAF_755_region	11231	18669	1.66	0	7
SCAF_756	11200	91915	8.21	0	32
SCAF_756_region	11200	91915	8.21	0	32
SCAF_757	11195	47556	4.25	0	18
SCAF_757_region	11195	47556	4.25	0	18
SCAF_758	11126	38263	3.44	0	15
SCAF_758_region	11126	38263	3.44	0	15
SCAF_759	11118	56603	5.09	0	20
SCAF_759_region	11118	56603	5.09	0	20
SCAF_760	11100	44603	4.02	0	16
SCAF_760_region	11100	44603	4.02	0	16
SCAF_761	11097	43551	3.92	0	14
SCAF_761_region	11097	43551	3.92	0	14
SCAF_762	11029	36249	3.29	0	21
SCAF_762_region	11029	36249	3.29	0	21
SCAF_763	11019	42305	3.84	0	23
SCAF_763_region	11019	42305	3.84	0	23
SCAF_764	10979	35793	3.26	0	239
SCAF_764_region	10979	35793	3.26	0	239
SCAF_765	10957	2011	0.18	0	4
SCAF_765_region	10957	2011	0.18	0	4
SCAF_766	10940	51412	4.70	0	27
SCAF_766_region	10940	51412	4.70	0	27
SCAF_767	10913	19790	1.81	0	14
SCAF_767_region	10913	19790	1.81	0	14
SCAF_768	10886	43411	3.99	0	17
SCAF_768_region	10886	43411	3.99	0	17
SCAF_769	10867	10939	1.01	0	15
SCAF_769_region	10867	10939	1.01	0	15
SCAF_770	10816	4794	0.44	0	12
SCAF_770_region	10816	4794	0.44	0	12
SCAF_771	10810	5917	0.55	0	11
SCAF_771_region	10810	5917	0.55	0	11
SCAF_772	10709	39920	3.73	0	17
SCAF_772_region	10709	39920	3.73	0	17
SCAF_773	10688	155430	14.54	0	143
SCAF_773_region	10688	155430	14.54	0	143
SCAF_774	10648	87170	8.19	0	83
SCAF_774_region	10648	87170	8.19	0	83
SCAF_775	10642	2830	0.27	0	5
SCAF_775_region	10642	2830	0.27	0	5
SCAF_776	10612	32070	3.02	0	11
SCAF_776_region	10612	32070	3.02	0	11
SCAF_777	10608	96875	9.13	0	29
SCAF_777_region	10608	96875	9.13	0	29
SCAF_778	10604	23412	2.21	0	19
SCAF_778_region	10604	23412	2.21	0	19
SCAF_779	10578	16186	1.53	0	12
SCAF_779_region	10578	16186	1.53	0	12
SCAF_780	10571	1838	0.17	0	3
SCAF_780_region	10571	1838	0.17	0	3
SCAF_781	10511	34057	3.24	0	16
SCAF_781_region	10511	34057	3.24	0	16
SCAF_782	10492	3550	0.34	0	11
SCAF_782_region	10492	3550	0.34	0	11
SCAF_783	10421	51190	4.91	0	18
SCAF_783_region	10421	51190	4.91	0	18
SCAF_784	10379	81631	7.87	0	33
SCAF_784_region	10379	81631	7.87	0	33
SCAF_785	10337	52004	5.03	0	17
SCAF_785_region	10337	52004	5.03	0	17
SCAF_786	10326	56786	5.50	0	25
SCAF_786_region	10326	56786	5.50	0	25
SCAF_787	10326	37974	3.68	0	10
SCAF_787_region	10326	37974	3.68	0	10
SCAF_788	10316	6503	0.63	0	15
SCAF_788_region	10316	6503	0.63	0	15
SCAF_789	10256	1702	0.17	0	4
SCAF_789_region	10256	1702	0.17	0	4
SCAF_790	10228	51258	5.01	0	46
SCAF_790_region	10228	51258	5.01	0	46
SCAF_791	10185	63015	6.19	0	25
SCAF_791_region	10185	63015	6.19	0	25
SCAF_792	10184	53436	5.25	0	20
SCAF_792_region	10184	53436	5.25	0	20
SCAF_793	10160	17836	1.76	0	9
SCAF_793_region	10160	17836	1.76	0	9
SCAF_794	10147	3063	0.30	0	6
SCAF_794_region	10147	3063	0.30	0	6
SCAF_795	10110	70756	7.00	0	28
SCAF_795_region	10110	70756	7.00	0	28
SCAF_796	10045	1723	0.17	0	3
SCAF_796_region	10045	1723	0.17	0	3
SCAF_797	10015	242	0.02	0	5
SCAF_797_region	10015	242	0.02	0	5
SCAF_798	10012	74019	7.39	0	26
SCAF_798_region	10012	74019	7.39	0	26
SCAF_799	9978	27365	2.74	0	17
SCAF_799_region	9978	27365	2.74	0	17
SCAF_800	9947	17251	1.73	0	89
SCAF_800_region	9947	17251	1.73	0	89
SCAF_801	9941	29142	2.93	0	17
SCAF_801_region	9941	29142	2.93	0	17
SCAF_802	9910	2625	0.26	0	4
SCAF_802_region	9910	2625	0.26	0	4
SCAF_803	9879	32726	3.31	0	32
SCAF_803_region	9879	32726	3.31	0	32
SCAF_804	9861	59513	6.04	0	49
SCAF_804_region	9861	59513	6.04	0	49
SCAF_805	9859	2844	0.29	0	3
SCAF_805_region	9859	2844	0.29	0	3
SCAF_806	9855	43659	4.43	0	17
SCAF_806_region	9855	43659	4.43	0	17
SCAF_807	9792	2782	0.28	0	6
SCAF_807_region	9792	2782	0.28	0	6
SCAF_808	9784	37830	3.87	0	17
SCAF_808_region	9784	37830	3.87	0	17
SCAF_809	9773	47712	4.88	0	22
SCAF_809_region	9773	47712	4.88	0	22
SCAF_810	9756	5828	0.60	0	9
SCAF_810_region	9756	5828	0.60	0	9
SCAF_811	9753	17625	1.81	0	93
SCAF_811_region	9753	17625	1.81	0	93
SCAF_812	9719	14650	1.51	0	25
SCAF_812_region	9719	14650	1.51	0	25
SCAF_813	9715	9635	0.99	0	13
SCAF_813_region	9715	9635	0.99	0	13
SCAF_814	9708	44260	4.56	0	22
SCAF_814_region	9708	44260	4.56	0	22
SCAF_815	9700	31834	3.28	0	14
SCAF_815_region	9700	31834	3.28	0	14
SCAF_816	9673	41020	4.24	0	32
SCAF_816_region	9673	41020	4.24	0	32
SCAF_817	9638	43630	4.53	0	24
SCAF_817_region	9638	43630	4.53	0	24
SCAF_818	9601	55731	5.80	0	22
SCAF_818_region	9601	55731	5.80	0	22
SCAF_819	9601	30974	3.23	0	18
SCAF_819_region	9601	30974	3.23	0	18
SCAF_820	9550	298474	31.25	0	91
SCAF_820_region	9550	298474	31.25	0	91
SCAF_821	9533	27907	2.93	0	12
SCAF_821_region	9533	27907	2.93	0	12
SCAF_822	9498	39984	4.21	0	23
SCAF_822_region	9498	39984	4.21	0	23
SCAF_823	9466	1233941	130.36	0	501
SCAF_823_region	9466	1233941	130.36	0	501
SCAF_824	9457	8670	0.92	0	49
SCAF_824_region	9457	8670	0.92	0	49
SCAF_825	9446	29049	3.08	0	16
SCAF_825_region	9446	29049	3.08	0	16
SCAF_826	9385	54100	5.76	0	18
SCAF_826_region	9385	54100	5.76	0	18
SCAF_827	9376	90507	9.65	0	80
SCAF_827_region	9376	90507	9.65	0	80
SCAF_828	9365	28308	3.02	0	16
SCAF_828_region	9365	28308	3.02	0	16
SCAF_829	9320	22460	2.41	0	28
SCAF_829_region	9320	22460	2.41	0	28
SCAF_830	9303	37328	4.01	0	14
SCAF_830_region	9303	37328	4.01	0	14
SCAF_831	9295	23826	2.56	0	18
SCAF_831_region	9295	23826	2.56	0	18
SCAF_832	9282	35014	3.77	0	22
SCAF_832_region	9282	35014	3.77	0	22
SCAF_833	9263	3482	0.38	0	7
SCAF_833_region	9263	3482	0.38	0	7
SCAF_834	9159	75077	8.20	0	277
SCAF_834_region	9159	75077	8.20	0	277
SCAF_835	9159	82714	9.03	0	23
SCAF_835_region	9159	82714	9.03	0	23
SCAF_836	9157	53770	5.87	0	45
SCAF_836_region	9157	53770	5.87	0	45
SCAF_837	9095	1618	0.18	0	8
SCAF_837_region	9095	1618	0.18	0	8
SCAF_838	9078	58473	6.44	0	50
SCAF_838_region	9078	58473	6.44	0	50
SCAF_839	9057	33140	3.66	0	25
SCAF_839_region	9057	33140	3.66	0	25
SCAF_840	9014	29322	3.25	0	11
SCAF_840_region	9014	29322	3.25	0	11
SCAF_841	8986	95273	10.60	0	34
SCAF_841_region	8986	95273	10.60	0	34
SCAF_842	8986	16793	1.87	0	19
SCAF_842_region	8986	16793	1.87	0	19
SCAF_843	8952	2685	0.30	0	7
SCAF_843_region	8952	2685	0.30	0	7
SCAF_844	8935	3531	0.40	0	27
SCAF_844_region	8935	3531	0.40	0	27
SCAF_845	8927	122664	13.74	0	50
SCAF_845_region	8927	122664	13.74	0	50
SCAF_846	8908	93583	10.51	0	116
SCAF_846_region	8908	93583	10.51	0	116
SCAF_847	8868	32340	3.65	0	18
SCAF_847_region	8868	32340	3.65	0	18
SCAF_848	8867	3478	0.39	0	7
SCAF_848_region	8867	3478	0.39	0	7
SCAF_849	8825	38019	4.31	0	15
SCAF_849_region	8825	38019	4.31	0	15
SCAF_850	8771	33280	3.79	0	12
SCAF_850_region	8771	33280	3.79	0	12
SCAF_851	8703	49608	5.70	0	23
SCAF_851_region	8703	49608	5.70	0	23
SCAF_852	8695	3842	0.44	0	4
SCAF_852_region	8695	3842	0.44	0	4
SCAF_853	8662	162	0.02	0	3
SCAF_853_region	8662	162	0.02	0	3
SCAF_854	8634	2752	0.32	0	4
SCAF_854_region	8634	2752	0.32	0	4
SCAF_855	8630	990	0.11	0	3
SCAF_855_region	8630	990	0.11	0	3
SCAF_856	8617	2871899	333.28	1	843
SCAF_856_region	8617	2871899	333.28	1	843
SCAF_857	8469	46826	5.53	0	24
SCAF_857_region	8469	46826	5.53	0	24
SCAF_858	8431	13123	1.56	0	7
SCAF_858_region	8431	13123	1.56	0	7
SCAF_859	8397	4581	0.55	0	5
SCAF_859_region	8397	4581	0.55	0	5
SCAF_860	8390	32738	3.90	0	15
SCAF_860_region	8390	32738	3.90	0	15
SCAF_861	8357	11621	1.39	0	6
SCAF_861_region	8357	11621	1.39	0	6
SCAF_862	8342	2649545	317.62	0	2723
SCAF_862_region	8342	2649545	317.62	0	2723
SCAF_863	8337	2640	0.32	0	4
SCAF_863_region	8337	2640	0.32	0	4
SCAF_864	8258	56164	6.80	0	26
SCAF_864_region	8258	56164	6.80	0	26
SCAF_865	8103	38506	4.75	0	15
SCAF_865_region	8103	38506	4.75	0	15
SCAF_866	8034	10192	1.27	0	13
SCAF_866_region	8034	10192	1.27	0	13
SCAF_867	8027	50375	6.28	0	40
SCAF_867_region	8027	50375	6.28	0	40
SCAF_868	8017	44010	5.49	0	24
SCAF_868_region	8017	44010	5.49	0	24
SCAF_869	8015	13117	1.64	0	25
SCAF_869_region	8015	13117	1.64	0	25
SCAF_870	8015	28909	3.61	0	18
SCAF_870_region	8015	28909	3.61	0	18
SCAF_871	8000	1870	0.23	0	4
SCAF_871_region	8000	1870	0.23	0	4
SCAF_872	7790	35199	4.52	0	15
SCAF_872_region	7790	35199	4.52	0	15
SCAF_873	7773	2519	0.32	0	5
SCAF_873_region	7773	2519	0.32	0	5
SCAF_874	7763	76650	9.87	0	91
SCAF_874_region	7763	76650	9.87	0	91
SCAF_875	7721	12972	1.68	0	6
SCAF_875_region	7721	12972	1.68	0	6
SCAF_876	7701	44569	5.79	0	26
SCAF_876_region	7701	44569	5.79	0	26
SCAF_877	7680	2289	0.30	0	4
SCAF_877_region	7680	2289	0.30	0	4
SCAF_878	7622	30907	4.05	0	13
SCAF_878_region	7622	30907	4.05	0	13
SCAF_879	7582	23797	3.14	0	15
SCAF_879_region	7582	23797	3.14	0	15
SCAF_880	7559	45292	5.99	0	103
SCAF_880_region	7559	45292	5.99	0	103
SCAF_881	7416	238210	32.12	0	345
SCAF_881_region	7416	238210	32.12	0	345
SCAF_882	7394	37080	5.01	0	18
SCAF_882_region	7394	37080	5.01	0	18
SCAF_883	7363	26539	3.60	0	11
SCAF_883_region	7363	26539	3.60	0	11
SCAF_884	7338	45137	6.15	0	20
SCAF_884_region	7338	45137	6.15	0	20
SCAF_885	7324	728	0.10	0	2
SCAF_885_region	7324	728	0.10	0	2
SCAF_886	7276	15500	2.13	0	20
SCAF_886_region	7276	15500	2.13	0	20
SCAF_887	7242	5801	0.80	0	6
SCAF_887_region	7242	5801	0.80	0	6
SCAF_888	7231	21683	3.00	0	10
SCAF_888_region	7231	21683	3.00	0	10
SCAF_889	7198	975	0.14	0	3
SCAF_889_region	7198	975	0.14	0	3
SCAF_890	7142	25669	3.59	0	11
SCAF_890_region	7142	25669	3.59	0	11
SCAF_891	7028	34695	4.94	0	27
SCAF_891_region	7028	34695	4.94	0	27
SCAF_892	7025	41689	5.93	0	21
SCAF_892_region	7025	41689	5.93	0	21
SCAF_893	7015	27159	3.87	0	16
SCAF_893_region	7015	27159	3.87	0	16
SCAF_894	6958	43042	6.19	0	21
SCAF_894_region	6958	43042	6.19	0	21
SCAF_895	6948	29080	4.19	0	19
SCAF_895_region	6948	29080	4.19	0	19
SCAF_896	6829	1270303	186.02	0	353
SCAF_896_region	6829	1270303	186.02	0	353
SCAF_897	6804	23517	3.46	0	12
SCAF_897_region	6804	23517	3.46	0	12
SCAF_898	6754	15016	2.22	0	109
SCAF_898_region	6754	15016	2.22	0	109
SCAF_899	6732	45514	6.76	0	23
SCAF_899_region	6732	45514	6.76	0	23
SCAF_900	6698	42503	6.35	0	110
SCAF_900_region	6698	42503	6.35	0	110
SCAF_901	6642	17101	2.57	0	16
SCAF_901_region	6642	17101	2.57	0	16
SCAF_902	6588	35684	5.42	0	20
SCAF_902_region	6588	35684	5.42	0	20
SCAF_903	6549	65341	9.98	0	29
SCAF_903_region	6549	65341	9.98	0	29
SCAF_904	6496	26696	4.11	0	22
SCAF_904_region	6496	26696	4.11	0	22
SCAF_905	6483	2352	0.36	0	14
SCAF_905_region	6483	2352	0.36	0	14
SCAF_906	6367	1847	0.29	0	7
SCAF_906_region	6367	1847	0.29	0	7
SCAF_907	6367	34535	5.42	0	86
SCAF_907_region	6367	34535	5.42	0	86
SCAF_908	6228	1345764	216.08	0	977
SCAF_908_region	6228	1345764	216.08	0	977
SCAF_909	6173	69183	11.21	0	77
SCAF_909_region	6173	69183	11.21	0	77
SCAF_910	6170	2092	0.34	0	5
SCAF_910_region	6170	2092	0.34	0	5
SCAF_911	6077	92203	15.17	0	51
SCAF_911_region	6077	92203	15.17	0	51
SCAF_912	6073	60938	10.03	0	65
SCAF_912_region	6073	60938	10.03	0	65
SCAF_913	6059	2108333	347.97	0	589
SCAF_913_region	6059	2108333	347.97	0	589
SCAF_914	6001	36145	6.02	0	17
SCAF_914_region	6001	36145	6.02	0	17
SCAF_915	5869	303179	51.66	0	636
SCAF_915_region	5869	303179	51.66	0	636
SCAF_916	5803	24876	4.29	0	24
SCAF_916_region	5803	24876	4.29	0	24
SCAF_917	5661	43514	7.69	0	22
SCAF_917_region	5661	43514	7.69	0	22
SCAF_918	5277	26922	5.10	0	20
SCAF_918_region	5277	26922	5.10	0	20
total	51514314	3735918126	72.52	0	122987
total_region	51514314	3735918126	72.52	0	122987
