chrom	length	bases	mean	min	max
SCAF_631	14395	1068	0.07	0	4
SCAF_631_region	14395	1068	0.07	0	4
SCAF_632	14385	1384	0.10	0	4
SCAF_632_region	14385	1384	0.10	0	4
SCAF_633	14371	6966	0.48	0	6
SCAF_633_region	14371	6966	0.48	0	6
SCAF_634	14371	5767	0.40	0	8
SCAF_634_region	14371	5767	0.40	0	8
SCAF_635	14280	442270	30.97	0	237
SCAF_635_region	14280	442270	30.97	0	237
SCAF_636	14276	13686	0.96	0	11
SCAF_636_region	14276	13686	0.96	0	11
SCAF_637	14236	19152	1.35	0	14
SCAF_637_region	14236	19152	1.35	0	14
SCAF_638	14229	4713	0.33	0	9
SCAF_638_region	14229	4713	0.33	0	9
SCAF_639	14202	524	0.04	0	1
SCAF_639_region	14202	524	0.04	0	1
SCAF_640	14111	13829	0.98	0	12
SCAF_640_region	14111	13829	0.98	0	12
SCAF_641	14088	7838	0.56	0	6
SCAF_641_region	14088	7838	0.56	0	6
SCAF_642	14005	3875	0.28	0	7
SCAF_642_region	14005	3875	0.28	0	7
SCAF_643	13977	1150196	82.29	0	2345
SCAF_643_region	13977	1150196	82.29	0	2345
SCAF_644	13890	4849	0.35	0	14
SCAF_644_region	13890	4849	0.35	0	14
SCAF_645	13875	2665	0.19	0	6
SCAF_645_region	13875	2665	0.19	0	6
SCAF_646	13874	43734	3.15	0	26
SCAF_646_region	13874	43734	3.15	0	26
SCAF_647	13848	1742	0.13	0	4
SCAF_647_region	13848	1742	0.13	0	4
SCAF_648	13847	52957	3.82	0	129
SCAF_648_region	13847	52957	3.82	0	129
SCAF_649	13838	6003	0.43	0	9
SCAF_649_region	13838	6003	0.43	0	9
SCAF_650	13812	8281	0.60	0	8
SCAF_650_region	13812	8281	0.60	0	8
SCAF_651	13758	56542	4.11	0	20
SCAF_651_region	13758	56542	4.11	0	20
SCAF_652	13727	7161	0.52	0	8
SCAF_652_region	13727	7161	0.52	0	8
SCAF_653	13703	4806	0.35	0	4
SCAF_653_region	13703	4806	0.35	0	4
SCAF_654	13701	1649	0.12	0	2
SCAF_654_region	13701	1649	0.12	0	2
SCAF_655	13677	8665	0.63	0	10
SCAF_655_region	13677	8665	0.63	0	10
SCAF_656	13622	3321	0.24	0	7
SCAF_656_region	13622	3321	0.24	0	7
SCAF_657	13584	3052	0.22	0	6
SCAF_657_region	13584	3052	0.22	0	6
SCAF_658	13583	2600	0.19	0	3
SCAF_658_region	13583	2600	0.19	0	3
SCAF_659	13535	3912	0.29	0	4
SCAF_659_region	13535	3912	0.29	0	4
SCAF_660	13535	668	0.05	0	2
SCAF_660_region	13535	668	0.05	0	2
SCAF_661	13499	9738	0.72	0	7
SCAF_661_region	13499	9738	0.72	0	7
SCAF_662	13464	5040	0.37	0	7
SCAF_662_region	13464	5040	0.37	0	7
SCAF_663	13438	13608	1.01	0	13
SCAF_663_region	13438	13608	1.01	0	13
SCAF_664	13385	1021176	76.29	0	436
SCAF_664_region	13385	1021176	76.29	0	436
SCAF_665	13357	1273	0.10	0	7
SCAF_665_region	13357	1273	0.10	0	7
SCAF_666	13330	2667	0.20	0	3
SCAF_666_region	13330	2667	0.20	0	3
SCAF_667	13327	13323	1.00	0	14
SCAF_667_region	13327	13323	1.00	0	14
SCAF_668	13319	13168	0.99	0	15
SCAF_668_region	13319	13168	0.99	0	15
SCAF_669	13303	57587	4.33	0	43
SCAF_669_region	13303	57587	4.33	0	43
SCAF_670	13293	5121	0.39	0	9
SCAF_670_region	13293	5121	0.39	0	9
SCAF_671	13288	33851	2.55	0	22
SCAF_671_region	13288	33851	2.55	0	22
SCAF_672	13266	1318	0.10	0	4
SCAF_672_region	13266	1318	0.10	0	4
SCAF_673	13189	1398	0.11	0	13
SCAF_673_region	13189	1398	0.11	0	13
SCAF_674	13149	14896	1.13	0	10
SCAF_674_region	13149	14896	1.13	0	10
SCAF_675	13128	22284	1.70	0	28
SCAF_675_region	13128	22284	1.70	0	28
SCAF_676	13120	22035	1.68	0	10
SCAF_676_region	13120	22035	1.68	0	10
SCAF_677	13080	207476	15.86	0	1393
SCAF_677_region	13080	207476	15.86	0	1393
SCAF_678	13050	600	0.05	0	2
SCAF_678_region	13050	600	0.05	0	2
SCAF_679	13043	7087	0.54	0	18
SCAF_679_region	13043	7087	0.54	0	18
SCAF_680	13008	10607	0.82	0	9
SCAF_680_region	13008	10607	0.82	0	9
SCAF_681	13001	8501	0.65	0	11
SCAF_681_region	13001	8501	0.65	0	11
SCAF_682	12997	32795	2.52	0	10
SCAF_682_region	12997	32795	2.52	0	10
SCAF_683	12986	1181	0.09	0	6
SCAF_683_region	12986	1181	0.09	0	6
SCAF_684	12871	5180	0.40	0	4
SCAF_684_region	12871	5180	0.40	0	4
SCAF_685	12842	573	0.04	0	4
SCAF_685_region	12842	573	0.04	0	4
SCAF_686	12830	5102	0.40	0	8
SCAF_686_region	12830	5102	0.40	0	8
SCAF_687	12781	2280	0.18	0	8
SCAF_687_region	12781	2280	0.18	0	8
SCAF_688	12768	14266	1.12	0	11
SCAF_688_region	12768	14266	1.12	0	11
SCAF_689	12768	3035	0.24	0	5
SCAF_689_region	12768	3035	0.24	0	5
SCAF_690	12764	13198	1.03	0	12
SCAF_690_region	12764	13198	1.03	0	12
SCAF_691	12677	2962	0.23	0	4
SCAF_691_region	12677	2962	0.23	0	4
SCAF_692	12675	686	0.05	0	1
SCAF_692_region	12675	686	0.05	0	1
SCAF_693	12651	5185	0.41	0	4
SCAF_693_region	12651	5185	0.41	0	4
SCAF_694	12646	7214	0.57	0	9
SCAF_694_region	12646	7214	0.57	0	9
SCAF_695	12643	48185	3.81	0	19
SCAF_695_region	12643	48185	3.81	0	19
SCAF_696	12633	8858	0.70	0	5
SCAF_696_region	12633	8858	0.70	0	5
SCAF_697	12625	2705	0.21	0	23
SCAF_697_region	12625	2705	0.21	0	23
SCAF_698	12617	12601	1.00	0	11
SCAF_698_region	12617	12601	1.00	0	11
SCAF_699	12540	8233	0.66	0	12
SCAF_699_region	12540	8233	0.66	0	12
SCAF_700	12515	242	0.02	0	10
SCAF_700_region	12515	242	0.02	0	10
SCAF_701	12482	551	0.04	0	2
SCAF_701_region	12482	551	0.04	0	2
SCAF_702	12461	8146	0.65	0	11
SCAF_702_region	12461	8146	0.65	0	11
SCAF_703	12456	33749	2.71	0	35
SCAF_703_region	12456	33749	2.71	0	35
SCAF_704	12456	5204	0.42	0	12
SCAF_704_region	12456	5204	0.42	0	12
SCAF_705	12358	8691	0.70	0	9
SCAF_705_region	12358	8691	0.70	0	9
SCAF_706	12350	62653	5.07	0	28
SCAF_706_region	12350	62653	5.07	0	28
SCAF_707	12343	4642	0.38	0	6
SCAF_707_region	12343	4642	0.38	0	6
SCAF_708	12333	354	0.03	0	3
SCAF_708_region	12333	354	0.03	0	3
SCAF_709	12319	1247208	101.24	0	626
SCAF_709_region	12319	1247208	101.24	0	626
SCAF_710	12288	3584	0.29	0	10
SCAF_710_region	12288	3584	0.29	0	10
SCAF_711	12252	70879	5.79	0	21
SCAF_711_region	12252	70879	5.79	0	21
SCAF_712	12218	303718	24.86	0	1118
SCAF_712_region	12218	303718	24.86	0	1118
SCAF_713	12177	63506	5.22	0	19
SCAF_713_region	12177	63506	5.22	0	19
SCAF_714	12167	3428	0.28	0	8
SCAF_714_region	12167	3428	0.28	0	8
SCAF_715	12163	1243	0.10	0	4
SCAF_715_region	12163	1243	0.10	0	4
SCAF_716	12143	2208	0.18	0	4
SCAF_716_region	12143	2208	0.18	0	4
SCAF_717	12102	2879	0.24	0	6
SCAF_717_region	12102	2879	0.24	0	6
SCAF_718	12099	14589	1.21	0	12
SCAF_718_region	12099	14589	1.21	0	12
SCAF_719	12095	5500	0.45	0	11
SCAF_719_region	12095	5500	0.45	0	11
SCAF_720	12085	7874	0.65	0	9
SCAF_720_region	12085	7874	0.65	0	9
SCAF_721	12078	7144	0.59	0	9
SCAF_721_region	12078	7144	0.59	0	9
SCAF_722	12066	3201	0.27	0	8
SCAF_722_region	12066	3201	0.27	0	8
SCAF_723	12015	2680	0.22	0	4
SCAF_723_region	12015	2680	0.22	0	4
SCAF_724	12004	6859	0.57	0	6
SCAF_724_region	12004	6859	0.57	0	6
SCAF_725	11949	15789	1.32	0	17
SCAF_725_region	11949	15789	1.32	0	17
SCAF_726	11911	529	0.04	0	5
SCAF_726_region	11911	529	0.04	0	5
SCAF_727	11900	1313	0.11	0	3
SCAF_727_region	11900	1313	0.11	0	3
SCAF_728	11869	17627	1.49	0	15
SCAF_728_region	11869	17627	1.49	0	15
SCAF_729	11788	63569	5.39	0	24
SCAF_729_region	11788	63569	5.39	0	24
SCAF_730	11785	14631	1.24	0	13
SCAF_730_region	11785	14631	1.24	0	13
SCAF_731	11750	1569	0.13	0	6
SCAF_731_region	11750	1569	0.13	0	6
SCAF_732	11699	2214	0.19	0	6
SCAF_732_region	11699	2214	0.19	0	6
SCAF_733	11674	2007	0.17	0	100
SCAF_733_region	11674	2007	0.17	0	100
SCAF_734	11658	14683	1.26	0	11
SCAF_734_region	11658	14683	1.26	0	11
SCAF_735	11648	49048	4.21	0	16
SCAF_735_region	11648	49048	4.21	0	16
SCAF_736	11642	4234	0.36	0	3
SCAF_736_region	11642	4234	0.36	0	3
SCAF_737	11612	593	0.05	0	2
SCAF_737_region	11612	593	0.05	0	2
SCAF_738	11595	294	0.03	0	1
SCAF_738_region	11595	294	0.03	0	1
SCAF_739	11525	75411	6.54	0	286
SCAF_739_region	11525	75411	6.54	0	286
SCAF_740	11505	2807	0.24	0	6
SCAF_740_region	11505	2807	0.24	0	6
SCAF_741	11492	3109	0.27	0	5
SCAF_741_region	11492	3109	0.27	0	5
SCAF_742	11467	3763702	328.22	0	1127
SCAF_742_region	11467	3763702	328.22	0	1127
SCAF_743	11404	512	0.04	0	3
SCAF_743_region	11404	512	0.04	0	3
SCAF_744	11377	1121	0.10	0	3
SCAF_744_region	11377	1121	0.10	0	3
SCAF_745	11364	3367	0.30	0	6
SCAF_745_region	11364	3367	0.30	0	6
SCAF_746	11318	1135	0.10	0	3
SCAF_746_region	11318	1135	0.10	0	3
SCAF_747	11311	69135	6.11	0	209
SCAF_747_region	11311	69135	6.11	0	209
SCAF_748	11306	7885	0.70	0	14
SCAF_748_region	11306	7885	0.70	0	14
SCAF_749	11299	13817	1.22	0	9
SCAF_749_region	11299	13817	1.22	0	9
SCAF_750	11284	3751	0.33	0	12
SCAF_750_region	11284	3751	0.33	0	12
SCAF_751	11276	3244	0.29	0	6
SCAF_751_region	11276	3244	0.29	0	6
SCAF_752	11267	1604	0.14	0	8
SCAF_752_region	11267	1604	0.14	0	8
SCAF_753	11254	8020	0.71	0	10
SCAF_753_region	11254	8020	0.71	0	10
SCAF_754	11236	7999	0.71	0	10
SCAF_754_region	11236	7999	0.71	0	10
SCAF_755	11231	483	0.04	0	1
SCAF_755_region	11231	483	0.04	0	1
SCAF_756	11200	31297	2.79	0	13
SCAF_756_region	11200	31297	2.79	0	13
SCAF_757	11195	2295	0.21	0	3
SCAF_757_region	11195	2295	0.21	0	3
SCAF_758	11126	5023	0.45	0	13
SCAF_758_region	11126	5023	0.45	0	13
SCAF_759	11118	2509	0.23	0	3
SCAF_759_region	11118	2509	0.23	0	3
SCAF_760	11100	3382	0.30	0	5
SCAF_760_region	11100	3382	0.30	0	5
SCAF_761	11097	6718	0.61	0	6
SCAF_761_region	11097	6718	0.61	0	6
SCAF_762	11029	5914	0.54	0	13
SCAF_762_region	11029	5914	0.54	0	13
SCAF_763	11019	11408	1.04	0	8
SCAF_763_region	11019	11408	1.04	0	8
SCAF_764	10979	8081	0.74	0	90
SCAF_764_region	10979	8081	0.74	0	90
SCAF_765	10957	251	0.02	0	6
SCAF_765_region	10957	251	0.02	0	6
SCAF_766	10940	10706	0.98	0	10
SCAF_766_region	10940	10706	0.98	0	10
SCAF_767	10913	4125	0.38	0	6
SCAF_767_region	10913	4125	0.38	0	6
SCAF_768	10886	16716	1.54	0	9
SCAF_768_region	10886	16716	1.54	0	9
SCAF_769	10867	396	0.04	0	2
SCAF_769_region	10867	396	0.04	0	2
SCAF_770	10816	2468	0.23	0	6
SCAF_770_region	10816	2468	0.23	0	6
SCAF_771	10810	72	0.01	0	1
SCAF_771_region	10810	72	0.01	0	1
SCAF_772	10709	8156	0.76	0	10
SCAF_772_region	10709	8156	0.76	0	10
SCAF_773	10688	267533	25.03	0	455
SCAF_773_region	10688	267533	25.03	0	455
SCAF_774	10648	9511	0.89	0	7
SCAF_774_region	10648	9511	0.89	0	7
SCAF_775	10642	947	0.09	0	11
SCAF_775_region	10642	947	0.09	0	11
SCAF_776	10612	6467	0.61	0	15
SCAF_776_region	10612	6467	0.61	0	15
SCAF_777	10608	37274	3.51	0	21
SCAF_777_region	10608	37274	3.51	0	21
SCAF_778	10604	1836	0.17	0	3
SCAF_778_region	10604	1836	0.17	0	3
SCAF_779	10578	805	0.08	0	2
SCAF_779_region	10578	805	0.08	0	2
SCAF_780	10571	772	0.07	0	4
SCAF_780_region	10571	772	0.07	0	4
SCAF_781	10511	2853	0.27	0	8
SCAF_781_region	10511	2853	0.27	0	8
SCAF_782	10492	665	0.06	0	4
SCAF_782_region	10492	665	0.06	0	4
SCAF_783	10421	1993	0.19	0	2
SCAF_783_region	10421	1993	0.19	0	2
SCAF_784	10379	28054	2.70	0	11
SCAF_784_region	10379	28054	2.70	0	11
SCAF_785	10337	11406	1.10	0	9
SCAF_785_region	10337	11406	1.10	0	9
SCAF_786	10326	12972	1.26	0	12
SCAF_786_region	10326	12972	1.26	0	12
SCAF_787	10326	3759	0.36	0	5
SCAF_787_region	10326	3759	0.36	0	5
SCAF_788	10316	2831	0.27	0	19
SCAF_788_region	10316	2831	0.27	0	19
SCAF_789	10256	569	0.06	0	6
SCAF_789_region	10256	569	0.06	0	6
SCAF_790	10228	6317	0.62	0	11
SCAF_790_region	10228	6317	0.62	0	11
SCAF_791	10185	2540	0.25	0	2
SCAF_791_region	10185	2540	0.25	0	2
SCAF_792	10184	18107	1.78	0	14
SCAF_792_region	10184	18107	1.78	0	14
SCAF_793	10160	11142	1.10	0	7
SCAF_793_region	10160	11142	1.10	0	7
SCAF_794	10147	727	0.07	0	3
SCAF_794_region	10147	727	0.07	0	3
SCAF_795	10110	1804	0.18	0	3
SCAF_795_region	10110	1804	0.18	0	3
SCAF_796	10045	817	0.08	0	2
SCAF_796_region	10045	817	0.08	0	2
SCAF_797	10015	13791	1.38	0	41
SCAF_797_region	10015	13791	1.38	0	41
SCAF_798	10012	6108	0.61	0	9
SCAF_798_region	10012	6108	0.61	0	9
SCAF_799	9978	15784	1.58	0	10
SCAF_799_region	9978	15784	1.58	0	10
SCAF_800	9947	49796	5.01	0	105
SCAF_800_region	9947	49796	5.01	0	105
SCAF_801	9941	1591	0.16	0	4
SCAF_801_region	9941	1591	0.16	0	4
SCAF_802	9910	976	0.10	0	2
SCAF_802_region	9910	976	0.10	0	2
SCAF_803	9879	2012	0.20	0	3
SCAF_803_region	9879	2012	0.20	0	3
SCAF_804	9861	9178	0.93	0	7
SCAF_804_region	9861	9178	0.93	0	7
SCAF_805	9859	1167	0.12	0	6
SCAF_805_region	9859	1167	0.12	0	6
SCAF_806	9855	1819	0.18	0	2
SCAF_806_region	9855	1819	0.18	0	2
SCAF_807	9792	941	0.10	0	9
SCAF_807_region	9792	941	0.10	0	9
SCAF_808	9784	1147	0.12	0	3
SCAF_808_region	9784	1147	0.12	0	3
SCAF_809	9773	6541	0.67	0	6
SCAF_809_region	9773	6541	0.67	0	6
SCAF_810	9756	1015	0.10	0	5
SCAF_810_region	9756	1015	0.10	0	5
SCAF_811	9753	42349	4.34	0	192
SCAF_811_region	9753	42349	4.34	0	192
SCAF_812	9719	1770	0.18	0	9
SCAF_812_region	9719	1770	0.18	0	9
SCAF_813	9715	7197	0.74	0	7
SCAF_813_region	9715	7197	0.74	0	7
SCAF_814	9708	16659	1.72	0	24
SCAF_814_region	9708	16659	1.72	0	24
SCAF_815	9700	6358	0.66	0	15
SCAF_815_region	9700	6358	0.66	0	15
SCAF_816	9673	6811	0.70	0	6
SCAF_816_region	9673	6811	0.70	0	6
SCAF_817	9638	3001	0.31	0	4
SCAF_817_region	9638	3001	0.31	0	4
SCAF_818	9601	21960	2.29	0	15
SCAF_818_region	9601	21960	2.29	0	15
SCAF_819	9601	1002	0.10	0	2
SCAF_819_region	9601	1002	0.10	0	2
SCAF_820	9550	605624	63.42	0	147
SCAF_820_region	9550	605624	63.42	0	147
SCAF_821	9533	7204	0.76	0	6
SCAF_821_region	9533	7204	0.76	0	6
SCAF_822	9498	6755	0.71	0	13
SCAF_822_region	9498	6755	0.71	0	13
SCAF_823	9466	1649827	174.29	0	531
SCAF_823_region	9466	1649827	174.29	0	531
SCAF_824	9457	854	0.09	0	18
SCAF_824_region	9457	854	0.09	0	18
SCAF_825	9446	3592	0.38	0	4
SCAF_825_region	9446	3592	0.38	0	4
SCAF_826	9385	15679	1.67	0	9
SCAF_826_region	9385	15679	1.67	0	9
SCAF_827	9376	12342	1.32	0	11
SCAF_827_region	9376	12342	1.32	0	11
SCAF_828	9365	442	0.05	0	5
SCAF_828_region	9365	442	0.05	0	5
SCAF_829	9320	6250	0.67	0	7
SCAF_829_region	9320	6250	0.67	0	7
SCAF_830	9303	3995	0.43	0	5
SCAF_830_region	9303	3995	0.43	0	5
SCAF_831	9295	4007	0.43	0	9
SCAF_831_region	9295	4007	0.43	0	9
SCAF_832	9282	14168	1.53	0	11
SCAF_832_region	9282	14168	1.53	0	11
SCAF_833	9263	603	0.07	0	5
SCAF_833_region	9263	603	0.07	0	5
SCAF_834	9159	286966	31.33	0	2291
SCAF_834_region	9159	286966	31.33	0	2291
SCAF_835	9159	4173	0.46	0	4
SCAF_835_region	9159	4173	0.46	0	4
SCAF_836	9157	7691	0.84	0	9
SCAF_836_region	9157	7691	0.84	0	9
SCAF_837	9095	898	0.10	0	6
SCAF_837_region	9095	898	0.10	0	6
SCAF_838	9078	17507	1.93	0	13
SCAF_838_region	9078	17507	1.93	0	13
SCAF_839	9057	14749	1.63	0	22
SCAF_839_region	9057	14749	1.63	0	22
SCAF_840	9014	2304	0.26	0	4
SCAF_840_region	9014	2304	0.26	0	4
SCAF_841	8986	20625	2.30	0	10
SCAF_841_region	8986	20625	2.30	0	10
SCAF_842	8986	2452	0.27	0	9
SCAF_842_region	8986	2452	0.27	0	9
SCAF_843	8952	270	0.03	0	1
SCAF_843_region	8952	270	0.03	0	1
SCAF_844	8935	143489	16.06	0	840
SCAF_844_region	8935	143489	16.06	0	840
SCAF_845	8927	38198	4.28	0	31
SCAF_845_region	8927	38198	4.28	0	31
SCAF_846	8908	132217	14.84	0	311
SCAF_846_region	8908	132217	14.84	0	311
SCAF_847	8868	9008	1.02	0	17
SCAF_847_region	8868	9008	1.02	0	17
SCAF_848	8867	1419	0.16	0	5
SCAF_848_region	8867	1419	0.16	0	5
SCAF_849	8825	14389	1.63	0	16
SCAF_849_region	8825	14389	1.63	0	16
SCAF_850	8771	1718	0.20	0	6
SCAF_850_region	8771	1718	0.20	0	6
SCAF_851	8703	1718	0.20	0	3
SCAF_851_region	8703	1718	0.20	0	3
SCAF_852	8695	59	0.01	0	2
SCAF_852_region	8695	59	0.01	0	2
SCAF_853	8662	81	0.01	0	1
SCAF_853_region	8662	81	0.01	0	1
SCAF_854	8634	1232	0.14	0	6
SCAF_854_region	8634	1232	0.14	0	6
SCAF_855	8630	756	0.09	0	6
SCAF_855_region	8630	756	0.09	0	6
SCAF_856	8617	1623593	188.42	0	515
SCAF_856_region	8617	1623593	188.42	0	515
SCAF_857	8469	12933	1.53	0	11
SCAF_857_region	8469	12933	1.53	0	11
SCAF_858	8431	189	0.02	0	2
SCAF_858_region	8431	189	0.02	0	2
SCAF_859	8397	2074	0.25	0	5
SCAF_859_region	8397	2074	0.25	0	5
SCAF_860	8390	1716	0.20	0	4
SCAF_860_region	8390	1716	0.20	0	4
SCAF_861	8357	691	0.08	0	3
SCAF_861_region	8357	691	0.08	0	3
SCAF_862	8342	9180259	1100.49	0	5043
SCAF_862_region	8342	9180259	1100.49	0	5043
SCAF_863	8337	1571	0.19	0	3
SCAF_863_region	8337	1571	0.19	0	3
SCAF_864	8258	6529	0.79	0	9
SCAF_864_region	8258	6529	0.79	0	9
SCAF_865	8103	3000	0.37	0	4
SCAF_865_region	8103	3000	0.37	0	4
SCAF_866	8034	1478	0.18	0	4
SCAF_866_region	8034	1478	0.18	0	4
SCAF_867	8027	9790	1.22	0	10
SCAF_867_region	8027	9790	1.22	0	10
SCAF_868	8017	4872	0.61	0	6
SCAF_868_region	8017	4872	0.61	0	6
SCAF_869	8015	883	0.11	0	5
SCAF_869_region	8015	883	0.11	0	5
SCAF_870	8015	1384	0.17	0	2
SCAF_870_region	8015	1384	0.17	0	2
SCAF_871	8000	404	0.05	0	4
SCAF_871_region	8000	404	0.05	0	4
SCAF_872	7790	4467	0.57	0	6
SCAF_872_region	7790	4467	0.57	0	6
SCAF_873	7773	646	0.08	0	4
SCAF_873_region	7773	646	0.08	0	4
SCAF_874	7763	31299	4.03	0	47
SCAF_874_region	7763	31299	4.03	0	47
SCAF_875	7721	2930	0.38	0	3
SCAF_875_region	7721	2930	0.38	0	3
SCAF_876	7701	18601	2.42	0	9
SCAF_876_region	7701	18601	2.42	0	9
SCAF_877	7680	482	0.06	0	5
SCAF_877_region	7680	482	0.06	0	5
SCAF_878	7622	9660	1.27	0	10
SCAF_878_region	7622	9660	1.27	0	10
SCAF_879	7582	2099	0.28	0	4
SCAF_879_region	7582	2099	0.28	0	4
SCAF_880	7559	15713	2.08	0	16
SCAF_880_region	7559	15713	2.08	0	16
SCAF_881	7416	87478	11.80	0	238
SCAF_881_region	7416	87478	11.80	0	238
SCAF_882	7394	10799	1.46	0	7
SCAF_882_region	7394	10799	1.46	0	7
SCAF_883	7363	5478	0.74	0	8
SCAF_883_region	7363	5478	0.74	0	8
SCAF_884	7338	2519	0.34	0	4
SCAF_884_region	7338	2519	0.34	0	4
SCAF_885	7324	1196	0.16	0	3
SCAF_885_region	7324	1196	0.16	0	3
SCAF_886	7276	817	0.11	0	2
SCAF_886_region	7276	817	0.11	0	2
SCAF_887	7242	19	0.00	0	1
SCAF_887_region	7242	19	0.00	0	1
SCAF_888	7231	1753	0.24	0	7
SCAF_888_region	7231	1753	0.24	0	7
SCAF_889	7198	631	0.09	0	9
SCAF_889_region	7198	631	0.09	0	9
SCAF_890	7142	2230	0.31	0	5
SCAF_890_region	7142	2230	0.31	0	5
SCAF_891	7028	10322	1.47	0	17
SCAF_891_region	7028	10322	1.47	0	17
SCAF_892	7025	7981	1.14	0	14
SCAF_892_region	7025	7981	1.14	0	14
SCAF_893	7015	4839	0.69	0	6
SCAF_893_region	7015	4839	0.69	0	6
SCAF_894	6958	3016	0.43	0	3
SCAF_894_region	6958	3016	0.43	0	3
SCAF_895	6948	5124	0.74	0	10
SCAF_895_region	6948	5124	0.74	0	10
SCAF_896	6829	666122	97.54	0	383
SCAF_896_region	6829	666122	97.54	0	383
SCAF_897	6804	3966	0.58	0	4
SCAF_897_region	6804	3966	0.58	0	4
SCAF_898	6754	376722	55.78	0	868
SCAF_898_region	6754	376722	55.78	0	868
SCAF_899	6732	882	0.13	0	7
SCAF_899_region	6732	882	0.13	0	7
SCAF_900	6698	7476	1.12	0	22
SCAF_900_region	6698	7476	1.12	0	22
SCAF_901	6642	241	0.04	0	2
SCAF_901_region	6642	241	0.04	0	2
SCAF_902	6588	7037	1.07	0	5
SCAF_902_region	6588	7037	1.07	0	5
SCAF_903	6549	24555	3.75	0	12
SCAF_903_region	6549	24555	3.75	0	12
SCAF_904	6496	8298	1.28	0	13
SCAF_904_region	6496	8298	1.28	0	13
SCAF_905	6483	687	0.11	0	2
SCAF_905_region	6483	687	0.11	0	2
SCAF_906	6367	433	0.07	0	2
SCAF_906_region	6367	433	0.07	0	2
SCAF_907	6367	8449	1.33	0	18
SCAF_907_region	6367	8449	1.33	0	18
SCAF_908	6228	25988	4.17	0	145
SCAF_908_region	6228	25988	4.17	0	145
SCAF_909	6173	5925	0.96	0	11
SCAF_909_region	6173	5925	0.96	0	11
SCAF_910	6170	486	0.08	0	5
SCAF_910_region	6170	486	0.08	0	5
SCAF_911	6077	4409	0.73	0	4
SCAF_911_region	6077	4409	0.73	0	4
SCAF_912	6073	12749	2.10	0	9
SCAF_912_region	6073	12749	2.10	0	9
SCAF_913	6059	1520679	250.98	0	2112
SCAF_913_region	6059	1520679	250.98	0	2112
SCAF_914	6001	2529	0.42	0	5
SCAF_914_region	6001	2529	0.42	0	5
SCAF_915	5869	335414	57.15	0	728
SCAF_915_region	5869	335414	57.15	0	728
SCAF_916	5803	1945	0.34	0	8
SCAF_916_region	5803	1945	0.34	0	8
SCAF_917	5661	8848	1.56	0	8
SCAF_917_region	5661	8848	1.56	0	8
SCAF_918	5277	10583	2.01	0	11
SCAF_918_region	5277	10583	2.01	0	11
total	51514314	3123888010	60.64	0	407806
total_region	51514314	3123888010	60.64	0	407806
