chrom	length	bases	mean	min	max
SCAF_629_region	14453	89322	6.18	0	22
SCAF_630	14414	18359	1.27	0	23
SCAF_630_region	14414	18359	1.27	0	23
SCAF_631	14395	15873	1.10	0	8
SCAF_631_region	14395	15873	1.10	0	8
SCAF_632	14385	5563	0.39	0	9
SCAF_632_region	14385	5563	0.39	0	9
SCAF_633	14371	25899	1.80	0	20
SCAF_633_region	14371	25899	1.80	0	20
SCAF_634	14371	98921	6.88	0	35
SCAF_634_region	14371	98921	6.88	0	35
SCAF_635	14280	109245	7.65	0	134
SCAF_635_region	14280	109245	7.65	0	134
SCAF_636	14276	26597	1.86	0	21
SCAF_636_region	14276	26597	1.86	0	21
SCAF_637	14236	88566	6.22	0	33
SCAF_637_region	14236	88566	6.22	0	33
SCAF_638	14229	155967	10.96	0	31
SCAF_638_region	14229	155967	10.96	0	31
SCAF_639	14202	1768	0.12	0	4
SCAF_639_region	14202	1768	0.12	0	4
SCAF_640	14111	43570	3.09	0	24
SCAF_640_region	14111	43570	3.09	0	24
SCAF_641	14088	156089	11.08	0	42
SCAF_641_region	14088	156089	11.08	0	42
SCAF_642	14005	144608	10.33	0	33
SCAF_642_region	14005	144608	10.33	0	33
SCAF_643	13977	1916036	137.08	0	483
SCAF_643_region	13977	1916036	137.08	0	483
SCAF_644	13890	14577	1.05	0	7
SCAF_644_region	13890	14577	1.05	0	7
SCAF_645	13875	127407	9.18	0	30
SCAF_645_region	13875	127407	9.18	0	30
SCAF_646	13874	146716	10.57	0	53
SCAF_646_region	13874	146716	10.57	0	53
SCAF_647	13848	97267	7.02	0	46
SCAF_647_region	13848	97267	7.02	0	46
SCAF_648	13847	6251	0.45	0	18
SCAF_648_region	13847	6251	0.45	0	18
SCAF_649	13838	52458	3.79	0	49
SCAF_649_region	13838	52458	3.79	0	49
SCAF_650	13812	88876	6.43	0	22
SCAF_650_region	13812	88876	6.43	0	22
SCAF_651	13758	156100	11.35	0	35
SCAF_651_region	13758	156100	11.35	0	35
SCAF_652	13727	25496	1.86	0	15
SCAF_652_region	13727	25496	1.86	0	15
SCAF_653	13703	16082	1.17	0	13
SCAF_653_region	13703	16082	1.17	0	13
SCAF_654	13701	4054	0.30	0	119
SCAF_654_region	13701	4054	0.30	0	119
SCAF_655	13677	70509	5.16	0	13
SCAF_655_region	13677	70509	5.16	0	13
SCAF_656	13622	137377	10.08	0	35
SCAF_656_region	13622	137377	10.08	0	35
SCAF_657	13584	22626	1.67	0	24
SCAF_657_region	13584	22626	1.67	0	24
SCAF_658	13583	118414	8.72	0	29
SCAF_658_region	13583	118414	8.72	0	29
SCAF_659	13535	121214	8.96	0	25
SCAF_659_region	13535	121214	8.96	0	25
SCAF_660	13535	919	0.07	0	2
SCAF_660_region	13535	919	0.07	0	2
SCAF_661	13499	93560	6.93	0	21
SCAF_661_region	13499	93560	6.93	0	21
SCAF_662	13464	16578	1.23	0	9
SCAF_662_region	13464	16578	1.23	0	9
SCAF_663	13438	121794	9.06	0	67
SCAF_663_region	13438	121794	9.06	0	67
SCAF_664	13385	1988725	148.58	0	570
SCAF_664_region	13385	1988725	148.58	0	570
SCAF_665	13357	1613	0.12	0	6
SCAF_665_region	13357	1613	0.12	0	6
SCAF_666	13330	93707	7.03	0	31
SCAF_666_region	13330	93707	7.03	0	31
SCAF_667	13327	151476	11.37	0	225
SCAF_667_region	13327	151476	11.37	0	225
SCAF_668	13319	21117	1.59	0	36
SCAF_668_region	13319	21117	1.59	0	36
SCAF_669	13303	19339	1.45	0	22
SCAF_669_region	13303	19339	1.45	0	22
SCAF_670	13293	135478	10.19	0	31
SCAF_670_region	13293	135478	10.19	0	31
SCAF_671	13288	152339	11.46	0	33
SCAF_671_region	13288	152339	11.46	0	33
SCAF_672	13266	3392	0.26	0	10
SCAF_672_region	13266	3392	0.26	0	10
SCAF_673	13189	15873	1.20	0	172
SCAF_673_region	13189	15873	1.20	0	172
SCAF_674	13149	164078	12.48	0	96
SCAF_674_region	13149	164078	12.48	0	96
SCAF_675	13128	121807	9.28	0	89
SCAF_675_region	13128	121807	9.28	0	89
SCAF_676	13120	79892	6.09	0	29
SCAF_676_region	13120	79892	6.09	0	29
SCAF_677	13080	47912	3.66	0	300
SCAF_677_region	13080	47912	3.66	0	300
SCAF_678	13050	25549	1.96	0	30
SCAF_678_region	13050	25549	1.96	0	30
SCAF_679	13043	23316	1.79	0	28
SCAF_679_region	13043	23316	1.79	0	28
SCAF_680	13008	107712	8.28	0	28
SCAF_680_region	13008	107712	8.28	0	28
SCAF_681	13001	13934	1.07	0	32
SCAF_681_region	13001	13934	1.07	0	32
SCAF_682	12997	166048	12.78	0	45
SCAF_682_region	12997	166048	12.78	0	45
SCAF_683	12986	45067	3.47	0	19
SCAF_683_region	12986	45067	3.47	0	19
SCAF_684	12871	21796	1.69	0	25
SCAF_684_region	12871	21796	1.69	0	25
SCAF_685	12842	21353	1.66	0	52
SCAF_685_region	12842	21353	1.66	0	52
SCAF_686	12830	76031	5.93	0	32
SCAF_686_region	12830	76031	5.93	0	32
SCAF_687	12781	67093	5.25	0	26
SCAF_687_region	12781	67093	5.25	0	26
SCAF_688	12768	370489	29.02	0	138
SCAF_688_region	12768	370489	29.02	0	138
SCAF_689	12768	106225	8.32	0	33
SCAF_689_region	12768	106225	8.32	0	33
SCAF_690	12764	22192	1.74	0	18
SCAF_690_region	12764	22192	1.74	0	18
SCAF_691	12677	69519	5.48	0	17
SCAF_691_region	12677	69519	5.48	0	17
SCAF_692	12675	1690	0.13	0	18
SCAF_692_region	12675	1690	0.13	0	18
SCAF_693	12651	18592	1.47	0	12
SCAF_693_region	12651	18592	1.47	0	12
SCAF_694	12646	12771	1.01	0	7
SCAF_694_region	12646	12771	1.01	0	7
SCAF_695	12643	153778	12.16	0	38
SCAF_695_region	12643	153778	12.16	0	38
SCAF_696	12633	17597	1.39	0	7
SCAF_696_region	12633	17597	1.39	0	7
SCAF_697	12625	73692	5.84	0	76
SCAF_697_region	12625	73692	5.84	0	76
SCAF_698	12617	218158	17.29	0	85
SCAF_698_region	12617	218158	17.29	0	85
SCAF_699	12540	22465	1.79	0	14
SCAF_699_region	12540	22465	1.79	0	14
SCAF_700	12515	504	0.04	0	8
SCAF_700_region	12515	504	0.04	0	8
SCAF_701	12482	3538	0.28	0	10
SCAF_701_region	12482	3538	0.28	0	10
SCAF_702	12461	69719	5.59	0	100
SCAF_702_region	12461	69719	5.59	0	100
SCAF_703	12456	86624	6.95	0	51
SCAF_703_region	12456	86624	6.95	0	51
SCAF_704	12456	18487	1.48	0	21
SCAF_704_region	12456	18487	1.48	0	21
SCAF_705	12358	12334	1.00	0	27
SCAF_705_region	12358	12334	1.00	0	27
SCAF_706	12350	181540	14.70	0	56
SCAF_706_region	12350	181540	14.70	0	56
SCAF_707	12343	66192	5.36	0	13
SCAF_707_region	12343	66192	5.36	0	13
SCAF_708	12333	1613	0.13	0	4
SCAF_708_region	12333	1613	0.13	0	4
SCAF_709	12319	2161154	175.43	0	816
SCAF_709_region	12319	2161154	175.43	0	816
SCAF_710	12288	70987	5.78	0	15
SCAF_710_region	12288	70987	5.78	0	15
SCAF_711	12252	210100	17.15	0	42
SCAF_711_region	12252	210100	17.15	0	42
SCAF_712	12218	360876	29.54	0	1151
SCAF_712_region	12218	360876	29.54	0	1151
SCAF_713	12177	197520	16.22	0	43
SCAF_713_region	12177	197520	16.22	0	43
SCAF_714	12167	52920	4.35	0	24
SCAF_714_region	12167	52920	4.35	0	24
SCAF_715	12163	4981	0.41	0	10
SCAF_715_region	12163	4981	0.41	0	10
SCAF_716	12143	79371	6.54	0	46
SCAF_716_region	12143	79371	6.54	0	46
SCAF_717	12102	14236	1.18	0	14
SCAF_717_region	12102	14236	1.18	0	14
SCAF_718	12099	18159	1.50	0	34
SCAF_718_region	12099	18159	1.50	0	34
SCAF_719	12095	78589	6.50	0	17
SCAF_719_region	12095	78589	6.50	0	17
SCAF_720	12085	38194	3.16	0	29
SCAF_720_region	12085	38194	3.16	0	29
SCAF_721	12078	20396	1.69	0	18
SCAF_721_region	12078	20396	1.69	0	18
SCAF_722	12066	34735	2.88	0	39
SCAF_722_region	12066	34735	2.88	0	39
SCAF_723	12015	111691	9.30	0	34
SCAF_723_region	12015	111691	9.30	0	34
SCAF_724	12004	73632	6.13	0	32
SCAF_724_region	12004	73632	6.13	0	32
SCAF_725	11949	92025	7.70	0	33
SCAF_725_region	11949	92025	7.70	0	33
SCAF_726	11911	13949	1.17	0	12
SCAF_726_region	11911	13949	1.17	0	12
SCAF_727	11900	6469	0.54	0	20
SCAF_727_region	11900	6469	0.54	0	20
SCAF_728	11869	107305	9.04	0	79
SCAF_728_region	11869	107305	9.04	0	79
SCAF_729	11788	196994	16.71	0	35
SCAF_729_region	11788	196994	16.71	0	35
SCAF_730	11785	217571	18.46	0	51
SCAF_730_region	11785	217571	18.46	0	51
SCAF_731	11750	8837	0.75	0	13
SCAF_731_region	11750	8837	0.75	0	13
SCAF_732	11699	58247	4.98	0	27
SCAF_732_region	11699	58247	4.98	0	27
SCAF_733	11674	673	0.06	0	3
SCAF_733_region	11674	673	0.06	0	3
SCAF_734	11658	32242	2.77	0	24
SCAF_734_region	11658	32242	2.77	0	24
SCAF_735	11648	162489	13.95	0	33
SCAF_735_region	11648	162489	13.95	0	33
SCAF_736	11642	119166	10.24	0	39
SCAF_736_region	11642	119166	10.24	0	39
SCAF_737	11612	914	0.08	0	7
SCAF_737_region	11612	914	0.08	0	7
SCAF_738	11595	606	0.05	0	2
SCAF_738_region	11595	606	0.05	0	2
SCAF_739	11525	20836	1.81	0	24
SCAF_739_region	11525	20836	1.81	0	24
SCAF_740	11505	88574	7.70	0	36
SCAF_740_region	11505	88574	7.70	0	36
SCAF_741	11492	7813	0.68	0	8
SCAF_741_region	11492	7813	0.68	0	8
SCAF_742	11467	4956183	432.21	0	1528
SCAF_742_region	11467	4956183	432.21	0	1528
SCAF_743	11404	462	0.04	0	4
SCAF_743_region	11404	462	0.04	0	4
SCAF_744	11377	48589	4.27	0	28
SCAF_744_region	11377	48589	4.27	0	28
SCAF_745	11364	42265	3.72	0	16
SCAF_745_region	11364	42265	3.72	0	16
SCAF_746	11318	15400	1.36	0	8
SCAF_746_region	11318	15400	1.36	0	8
SCAF_747	11311	100815	8.91	0	366
SCAF_747_region	11311	100815	8.91	0	366
SCAF_748	11306	67704	5.99	0	39
SCAF_748_region	11306	67704	5.99	0	39
SCAF_749	11299	93348	8.26	0	31
SCAF_749_region	11299	93348	8.26	0	31
SCAF_750	11284	75132	6.66	0	35
SCAF_750_region	11284	75132	6.66	0	35
SCAF_751	11276	59621	5.29	0	21
SCAF_751_region	11276	59621	5.29	0	21
SCAF_752	11267	59620	5.29	0	18
SCAF_752_region	11267	59620	5.29	0	18
SCAF_753	11254	13972	1.24	0	9
SCAF_753_region	11254	13972	1.24	0	9
SCAF_754	11236	61524	5.48	0	27
SCAF_754_region	11236	61524	5.48	0	27
SCAF_755	11231	5668	0.50	0	6
SCAF_755_region	11231	5668	0.50	0	6
SCAF_756	11200	105177	9.39	0	38
SCAF_756_region	11200	105177	9.39	0	38
SCAF_757	11195	90457	8.08	0	26
SCAF_757_region	11195	90457	8.08	0	26
SCAF_758	11126	13068	1.17	0	7
SCAF_758_region	11126	13068	1.17	0	7
SCAF_759	11118	61815	5.56	0	28
SCAF_759_region	11118	61815	5.56	0	28
SCAF_760	11100	45954	4.14	0	23
SCAF_760_region	11100	45954	4.14	0	23
SCAF_761	11097	19042	1.72	0	11
SCAF_761_region	11097	19042	1.72	0	11
SCAF_762	11029	16377	1.48	0	86
SCAF_762_region	11029	16377	1.48	0	86
SCAF_763	11019	38362	3.48	0	23
SCAF_763_region	11019	38362	3.48	0	23
SCAF_764	10979	116225	10.59	0	204
SCAF_764_region	10979	116225	10.59	0	204
SCAF_765	10957	932	0.09	0	2
SCAF_765_region	10957	932	0.09	0	2
SCAF_766	10940	36205	3.31	0	22
SCAF_766_region	10940	36205	3.31	0	22
SCAF_767	10913	109538	10.04	0	36
SCAF_767_region	10913	109538	10.04	0	36
SCAF_768	10886	64164	5.89	0	21
SCAF_768_region	10886	64164	5.89	0	21
SCAF_769	10867	11428	1.05	0	16
SCAF_769_region	10867	11428	1.05	0	16
SCAF_770	10816	12712	1.18	0	43
SCAF_770_region	10816	12712	1.18	0	43
SCAF_771	10810	9212	0.85	0	22
SCAF_771_region	10810	9212	0.85	0	22
SCAF_772	10709	19351	1.81	0	16
SCAF_772_region	10709	19351	1.81	0	16
SCAF_773	10688	388313	36.33	0	513
SCAF_773_region	10688	388313	36.33	0	513
SCAF_774	10648	70774	6.65	0	77
SCAF_774_region	10648	70774	6.65	0	77
SCAF_775	10642	732	0.07	0	2
SCAF_775_region	10642	732	0.07	0	2
SCAF_776	10612	16576	1.56	0	20
SCAF_776_region	10612	16576	1.56	0	20
SCAF_777	10608	114259	10.77	0	33
SCAF_777_region	10608	114259	10.77	0	33
SCAF_778	10604	34314	3.24	0	33
SCAF_778_region	10604	34314	3.24	0	33
SCAF_779	10578	17436	1.65	0	12
SCAF_779_region	10578	17436	1.65	0	12
SCAF_780	10571	1127	0.11	0	5
SCAF_780_region	10571	1127	0.11	0	5
SCAF_781	10511	52213	4.97	0	15
SCAF_781_region	10511	52213	4.97	0	15
SCAF_782	10492	1493	0.14	0	4
SCAF_782_region	10492	1493	0.14	0	4
SCAF_783	10421	63987	6.14	0	28
SCAF_783_region	10421	63987	6.14	0	28
SCAF_784	10379	99665	9.60	0	30
SCAF_784_region	10379	99665	9.60	0	30
SCAF_785	10337	24657	2.39	0	39
SCAF_785_region	10337	24657	2.39	0	39
SCAF_786	10326	99048	9.59	0	39
SCAF_786_region	10326	99048	9.59	0	39
SCAF_787	10326	11717	1.13	0	9
SCAF_787_region	10326	11717	1.13	0	9
SCAF_788	10316	2762	0.27	0	7
SCAF_788_region	10316	2762	0.27	0	7
SCAF_789	10256	355	0.03	0	2
SCAF_789_region	10256	355	0.03	0	2
SCAF_790	10228	41465	4.05	0	54
SCAF_790_region	10228	41465	4.05	0	54
SCAF_791	10185	78198	7.68	0	35
SCAF_791_region	10185	78198	7.68	0	35
SCAF_792	10184	101329	9.95	0	34
SCAF_792_region	10184	101329	9.95	0	34
SCAF_793	10160	25417	2.50	0	13
SCAF_793_region	10160	25417	2.50	0	13
SCAF_794	10147	2004	0.20	0	9
SCAF_794_region	10147	2004	0.20	0	9
SCAF_795	10110	15453	1.53	0	52
SCAF_795_region	10110	15453	1.53	0	52
SCAF_796	10045	873	0.09	0	9
SCAF_796_region	10045	873	0.09	0	9
SCAF_797	10015	11327	1.13	0	35
SCAF_797_region	10015	11327	1.13	0	35
SCAF_798	10012	106219	10.61	0	35
SCAF_798_region	10012	106219	10.61	0	35
SCAF_799	9978	33635	3.37	0	16
SCAF_799_region	9978	33635	3.37	0	16
SCAF_800	9947	80668	8.11	0	292
SCAF_800_region	9947	80668	8.11	0	292
SCAF_801	9941	53003	5.33	0	29
SCAF_801_region	9941	53003	5.33	0	29
SCAF_802	9910	955	0.10	0	4
SCAF_802_region	9910	955	0.10	0	4
SCAF_803	9879	40569	4.11	0	21
SCAF_803_region	9879	40569	4.11	0	21
SCAF_804	9861	103868	10.53	0	43
SCAF_804_region	9861	103868	10.53	0	43
SCAF_805	9859	1409	0.14	0	4
SCAF_805_region	9859	1409	0.14	0	4
SCAF_806	9855	61142	6.20	0	24
SCAF_806_region	9855	61142	6.20	0	24
SCAF_807	9792	2483	0.25	0	8
SCAF_807_region	9792	2483	0.25	0	8
SCAF_808	9784	42102	4.30	0	19
SCAF_808_region	9784	42102	4.30	0	19
SCAF_809	9773	120967	12.38	0	45
SCAF_809_region	9773	120967	12.38	0	45
SCAF_810	9756	4700	0.48	0	8
SCAF_810_region	9756	4700	0.48	0	8
SCAF_811	9753	10841	1.11	0	18
SCAF_811_region	9753	10841	1.11	0	18
SCAF_812	9719	6527	0.67	0	16
SCAF_812_region	9719	6527	0.67	0	16
SCAF_813	9715	5368	0.55	0	6
SCAF_813_region	9715	5368	0.55	0	6
SCAF_814	9708	70004	7.21	0	32
SCAF_814_region	9708	70004	7.21	0	32
SCAF_815	9700	14257	1.47	0	12
SCAF_815_region	9700	14257	1.47	0	12
SCAF_816	9673	59259	6.13	0	31
SCAF_816_region	9673	59259	6.13	0	31
SCAF_817	9638	68807	7.14	0	27
SCAF_817_region	9638	68807	7.14	0	27
SCAF_818	9601	29881	3.11	0	16
SCAF_818_region	9601	29881	3.11	0	16
SCAF_819	9601	31501	3.28	0	23
SCAF_819_region	9601	31501	3.28	0	23
SCAF_820	9550	72665	7.61	0	74
SCAF_820_region	9550	72665	7.61	0	74
SCAF_821	9533	64141	6.73	0	21
SCAF_821_region	9533	64141	6.73	0	21
SCAF_822	9498	67791	7.14	0	25
SCAF_822_region	9498	67791	7.14	0	25
SCAF_823	9466	1370777	144.81	0	716
SCAF_823_region	9466	1370777	144.81	0	716
SCAF_824	9457	12927	1.37	0	63
SCAF_824_region	9457	12927	1.37	0	63
SCAF_825	9446	28480	3.02	0	22
SCAF_825_region	9446	28480	3.02	0	22
SCAF_826	9385	43809	4.67	0	18
SCAF_826_region	9385	43809	4.67	0	18
SCAF_827	9376	111911	11.94	0	155
SCAF_827_region	9376	111911	11.94	0	155
SCAF_828	9365	69921	7.47	0	32
SCAF_828_region	9365	69921	7.47	0	32
SCAF_829	9320	18039	1.94	0	80
SCAF_829_region	9320	18039	1.94	0	80
SCAF_830	9303	15759	1.69	0	13
SCAF_830_region	9303	15759	1.69	0	13
SCAF_831	9295	22028	2.37	0	14
SCAF_831_region	9295	22028	2.37	0	14
SCAF_832	9282	53238	5.74	0	28
SCAF_832_region	9282	53238	5.74	0	28
SCAF_833	9263	794	0.09	0	3
SCAF_833_region	9263	794	0.09	0	3
SCAF_834	9159	284465	31.06	0	1546
SCAF_834_region	9159	284465	31.06	0	1546
SCAF_835	9159	129855	14.18	0	37
SCAF_835_region	9159	129855	14.18	0	37
SCAF_836	9157	27080	2.96	0	31
SCAF_836_region	9157	27080	2.96	0	31
SCAF_837	9095	360	0.04	0	4
SCAF_837_region	9095	360	0.04	0	4
SCAF_838	9078	61272	6.75	0	94
SCAF_838_region	9078	61272	6.75	0	94
SCAF_839	9057	149855	16.55	0	206
SCAF_839_region	9057	149855	16.55	0	206
SCAF_840	9014	55360	6.14	0	22
SCAF_840_region	9014	55360	6.14	0	22
SCAF_841	8986	43011	4.79	0	28
SCAF_841_region	8986	43011	4.79	0	28
SCAF_842	8986	7854	0.87	0	20
SCAF_842_region	8986	7854	0.87	0	20
SCAF_843	8952	5031	0.56	0	16
SCAF_843_region	8952	5031	0.56	0	16
SCAF_844	8935	2341	0.26	0	46
SCAF_844_region	8935	2341	0.26	0	46
SCAF_845	8927	132242	14.81	0	148
SCAF_845_region	8927	132242	14.81	0	148
SCAF_846	8908	167691	18.82	0	340
SCAF_846_region	8908	167691	18.82	0	340
SCAF_847	8868	57047	6.43	0	16
SCAF_847_region	8868	57047	6.43	0	16
SCAF_848	8867	1067	0.12	0	6
SCAF_848_region	8867	1067	0.12	0	6
SCAF_849	8825	37591	4.26	0	25
SCAF_849_region	8825	37591	4.26	0	25
SCAF_850	8771	52575	5.99	0	26
SCAF_850_region	8771	52575	5.99	0	26
SCAF_851	8703	81287	9.34	0	35
SCAF_851_region	8703	81287	9.34	0	35
SCAF_852	8695	5425	0.62	0	6
SCAF_852_region	8695	5425	0.62	0	6
SCAF_853	8662	295	0.03	0	8
SCAF_853_region	8662	295	0.03	0	8
SCAF_854	8634	624	0.07	0	2
SCAF_854_region	8634	624	0.07	0	2
SCAF_855	8630	910	0.11	0	2
SCAF_855_region	8630	910	0.11	0	2
SCAF_856	8617	2369886	275.02	0	889
SCAF_856_region	8617	2369886	275.02	0	889
SCAF_857	8469	47305	5.59	0	44
SCAF_857_region	8469	47305	5.59	0	44
SCAF_858	8431	17513	2.08	0	14
SCAF_858_region	8431	17513	2.08	0	14
SCAF_859	8397	508	0.06	0	9
SCAF_859_region	8397	508	0.06	0	9
SCAF_860	8390	42878	5.11	0	26
SCAF_860_region	8390	42878	5.11	0	26
SCAF_861	8357	16695	2.00	0	15
SCAF_861_region	8357	16695	2.00	0	15
SCAF_862	8342	286057	34.29	0	2009
SCAF_862_region	8342	286057	34.29	0	2009
SCAF_863	8337	556	0.07	0	2
SCAF_863_region	8337	556	0.07	0	2
SCAF_864	8258	35259	4.27	0	29
SCAF_864_region	8258	35259	4.27	0	29
SCAF_865	8103	17856	2.20	0	14
SCAF_865_region	8103	17856	2.20	0	14
SCAF_866	8034	4966	0.62	0	7
SCAF_866_region	8034	4966	0.62	0	7
SCAF_867	8027	66330	8.26	0	78
SCAF_867_region	8027	66330	8.26	0	78
SCAF_868	8017	85606	10.68	0	46
SCAF_868_region	8017	85606	10.68	0	46
SCAF_869	8015	37697	4.70	0	101
SCAF_869_region	8015	37697	4.70	0	101
SCAF_870	8015	35422	4.42	0	23
SCAF_870_region	8015	35422	4.42	0	23
SCAF_871	8000	410	0.05	0	3
SCAF_871_region	8000	410	0.05	0	3
SCAF_872	7790	13724	1.76	0	10
SCAF_872_region	7790	13724	1.76	0	10
SCAF_873	7773	253	0.03	0	4
SCAF_873_region	7773	253	0.03	0	4
SCAF_874	7763	53291	6.86	0	39
SCAF_874_region	7763	53291	6.86	0	39
SCAF_875	7721	6231	0.81	0	6
SCAF_875_region	7721	6231	0.81	0	6
SCAF_876	7701	54444	7.07	0	24
SCAF_876_region	7701	54444	7.07	0	24
SCAF_877	7680	384	0.05	0	2
SCAF_877_region	7680	384	0.05	0	2
SCAF_878	7622	14948	1.96	0	14
SCAF_878_region	7622	14948	1.96	0	14
SCAF_879	7582	26753	3.53	0	15
SCAF_879_region	7582	26753	3.53	0	15
SCAF_880	7559	41169	5.45	0	40
SCAF_880_region	7559	41169	5.45	0	40
SCAF_881	7416	144804	19.53	0	456
SCAF_881_region	7416	144804	19.53	0	456
SCAF_882	7394	73432	9.93	0	41
SCAF_882_region	7394	73432	9.93	0	41
SCAF_883	7363	22339	3.03	0	10
SCAF_883_region	7363	22339	3.03	0	10
SCAF_884	7338	69942	9.53	0	29
SCAF_884_region	7338	69942	9.53	0	29
SCAF_885	7324	2377	0.32	0	7
SCAF_885_region	7324	2377	0.32	0	7
SCAF_886	7276	41403	5.69	0	54
SCAF_886_region	7276	41403	5.69	0	54
SCAF_887	7242	14780	2.04	0	14
SCAF_887_region	7242	14780	2.04	0	14
SCAF_888	7231	42033	5.81	0	14
SCAF_888_region	7231	42033	5.81	0	14
SCAF_889	7198	453	0.06	0	2
SCAF_889_region	7198	453	0.06	0	2
SCAF_890	7142	8497	1.19	0	5
SCAF_890_region	7142	8497	1.19	0	5
SCAF_891	7028	54743	7.79	0	35
SCAF_891_region	7028	54743	7.79	0	35
SCAF_892	7025	50668	7.21	0	23
SCAF_892_region	7025	50668	7.21	0	23
SCAF_893	7015	12092	1.72	0	10
SCAF_893_region	7015	12092	1.72	0	10
SCAF_894	6958	62704	9.01	0	26
SCAF_894_region	6958	62704	9.01	0	26
SCAF_895	6948	51174	7.37	0	28
SCAF_895_region	6948	51174	7.37	0	28
SCAF_896	6829	883549	129.38	0	463
SCAF_896_region	6829	883549	129.38	0	463
SCAF_897	6804	9101	1.34	0	11
SCAF_897_region	6804	9101	1.34	0	11
SCAF_898	6754	2993237	443.18	0	4545
SCAF_898_region	6754	2993237	443.18	0	4545
SCAF_899	6732	64605	9.60	0	29
SCAF_899_region	6732	64605	9.60	0	29
SCAF_900	6698	35454	5.29	0	83
SCAF_900_region	6698	35454	5.29	0	83
SCAF_901	6642	20307	3.06	0	18
SCAF_901_region	6642	20307	3.06	0	18
SCAF_902	6588	31300	4.75	0	17
SCAF_902_region	6588	31300	4.75	0	17
SCAF_903	6549	85601	13.07	0	40
SCAF_903_region	6549	85601	13.07	0	40
SCAF_904	6496	55369	8.52	0	24
SCAF_904_region	6496	55369	8.52	0	24
SCAF_905	6483	537	0.08	0	3
SCAF_905_region	6483	537	0.08	0	3
SCAF_906	6367	694	0.11	0	5
SCAF_906_region	6367	694	0.11	0	5
SCAF_907	6367	25916	4.07	0	38
SCAF_907_region	6367	25916	4.07	0	38
SCAF_908	6228	3264349	524.14	0	3153
SCAF_908_region	6228	3264349	524.14	0	3153
SCAF_909	6173	165457	26.80	0	255
SCAF_909_region	6173	165457	26.80	0	255
SCAF_910	6170	584	0.09	0	7
SCAF_910_region	6170	584	0.09	0	7
SCAF_911	6077	66437	10.93	0	36
SCAF_911_region	6077	66437	10.93	0	36
SCAF_912	6073	46261	7.62	0	46
SCAF_912_region	6073	46261	7.62	0	46
SCAF_913	6059	724972	119.65	0	887
SCAF_913_region	6059	724972	119.65	0	887
SCAF_914	6001	53788	8.96	0	30
SCAF_914_region	6001	53788	8.96	0	30
SCAF_915	5869	52653	8.97	0	234
SCAF_915_region	5869	52653	8.97	0	234
SCAF_916	5803	22591	3.89	0	44
SCAF_916_region	5803	22591	3.89	0	44
SCAF_917	5661	61851	10.93	0	27
SCAF_917_region	5661	61851	10.93	0	27
SCAF_918	5277	40829	7.74	0	19
SCAF_918_region	5277	40829	7.74	0	19
total	51514314	2837641573	55.08	0	354240
total_region	51514314	2837641573	55.08	0	354240
