chrom	length	bases	mean	min	max
SCAF_630_region	14414	7699	0.53	0	8
SCAF_631	14395	1242	0.09	0	2
SCAF_631_region	14395	1242	0.09	0	2
SCAF_632	14385	9044	0.63	0	16
SCAF_632_region	14385	9044	0.63	0	16
SCAF_633	14371	2528	0.18	0	5
SCAF_633_region	14371	2528	0.18	0	5
SCAF_634	14371	7270	0.51	0	13
SCAF_634_region	14371	7270	0.51	0	13
SCAF_635	14280	65704	4.60	0	46
SCAF_635_region	14280	65704	4.60	0	46
SCAF_636	14276	28927	2.03	0	24
SCAF_636_region	14276	28927	2.03	0	24
SCAF_637	14236	77372	5.43	0	28
SCAF_637_region	14236	77372	5.43	0	28
SCAF_638	14229	2898	0.20	0	6
SCAF_638_region	14229	2898	0.20	0	6
SCAF_639	14202	240	0.02	0	2
SCAF_639_region	14202	240	0.02	0	2
SCAF_640	14111	25481	1.81	0	19
SCAF_640_region	14111	25481	1.81	0	19
SCAF_641	14088	6412	0.46	0	8
SCAF_641_region	14088	6412	0.46	0	8
SCAF_642	14005	2530	0.18	0	5
SCAF_642_region	14005	2530	0.18	0	5
SCAF_643	13977	1230964	88.07	0	501
SCAF_643_region	13977	1230964	88.07	0	501
SCAF_644	13890	1145	0.08	0	3
SCAF_644_region	13890	1145	0.08	0	3
SCAF_645	13875	3841	0.28	0	9
SCAF_645_region	13875	3841	0.28	0	9
SCAF_646	13874	104725	7.55	0	88
SCAF_646_region	13874	104725	7.55	0	88
SCAF_647	13848	3143	0.23	0	13
SCAF_647_region	13848	3143	0.23	0	13
SCAF_648	13847	7472	0.54	0	56
SCAF_648_region	13847	7472	0.54	0	56
SCAF_649	13838	34884	2.52	0	34
SCAF_649_region	13838	34884	2.52	0	34
SCAF_650	13812	3406	0.25	0	5
SCAF_650_region	13812	3406	0.25	0	5
SCAF_651	13758	168429	12.24	0	35
SCAF_651_region	13758	168429	12.24	0	35
SCAF_652	13727	4404	0.32	0	10
SCAF_652_region	13727	4404	0.32	0	10
SCAF_653	13703	4305	0.31	0	6
SCAF_653_region	13703	4305	0.31	0	6
SCAF_654	13701	293	0.02	0	2
SCAF_654_region	13701	293	0.02	0	2
SCAF_655	13677	4010	0.29	0	21
SCAF_655_region	13677	4010	0.29	0	21
SCAF_656	13622	3446	0.25	0	19
SCAF_656_region	13622	3446	0.25	0	19
SCAF_657	13584	6090	0.45	0	23
SCAF_657_region	13584	6090	0.45	0	23
SCAF_658	13583	2901	0.21	0	18
SCAF_658_region	13583	2901	0.21	0	18
SCAF_659	13535	2357	0.17	0	4
SCAF_659_region	13535	2357	0.17	0	4
SCAF_660	13535	1906	0.14	0	10
SCAF_660_region	13535	1906	0.14	0	10
SCAF_661	13499	5197	0.38	0	11
SCAF_661_region	13499	5197	0.38	0	11
SCAF_662	13464	1641	0.12	0	5
SCAF_662_region	13464	1641	0.12	0	5
SCAF_663	13438	93785	6.98	0	37
SCAF_663_region	13438	93785	6.98	0	37
SCAF_664	13385	2371979	177.21	0	647
SCAF_664_region	13385	2371979	177.21	0	647
SCAF_665	13357	836	0.06	0	9
SCAF_665_region	13357	836	0.06	0	9
SCAF_666	13330	1329	0.10	0	2
SCAF_666_region	13330	1329	0.10	0	2
SCAF_667	13327	29309	2.20	0	59
SCAF_667_region	13327	29309	2.20	0	59
SCAF_668	13319	5001	0.38	0	13
SCAF_668_region	13319	5001	0.38	0	13
SCAF_669	13303	9671	0.73	0	23
SCAF_669_region	13303	9671	0.73	0	23
SCAF_670	13293	2077	0.16	0	6
SCAF_670_region	13293	2077	0.16	0	6
SCAF_671	13288	89961	6.77	0	30
SCAF_671_region	13288	89961	6.77	0	30
SCAF_672	13266	9407	0.71	0	20
SCAF_672_region	13266	9407	0.71	0	20
SCAF_673	13189	31398	2.38	0	161
SCAF_673_region	13189	31398	2.38	0	161
SCAF_674	13149	42710	3.25	0	29
SCAF_674_region	13149	42710	3.25	0	29
SCAF_675	13128	70060	5.34	0	89
SCAF_675_region	13128	70060	5.34	0	89
SCAF_676	13120	71434	5.44	0	24
SCAF_676_region	13120	71434	5.44	0	24
SCAF_677	13080	33928	2.59	0	265
SCAF_677_region	13080	33928	2.59	0	265
SCAF_678	13050	946	0.07	0	16
SCAF_678_region	13050	946	0.07	0	16
SCAF_679	13043	5276	0.40	0	20
SCAF_679_region	13043	5276	0.40	0	20
SCAF_680	13008	29038	2.23	0	22
SCAF_680_region	13008	29038	2.23	0	22
SCAF_681	13001	4181	0.32	0	17
SCAF_681_region	13001	4181	0.32	0	17
SCAF_682	12997	111346	8.57	0	25
SCAF_682_region	12997	111346	8.57	0	25
SCAF_683	12986	2371	0.18	0	11
SCAF_683_region	12986	2371	0.18	0	11
SCAF_684	12871	4622	0.36	0	15
SCAF_684_region	12871	4622	0.36	0	15
SCAF_685	12842	1775	0.14	0	9
SCAF_685_region	12842	1775	0.14	0	9
SCAF_686	12830	2378	0.19	0	9
SCAF_686_region	12830	2378	0.19	0	9
SCAF_687	12781	2398	0.19	0	11
SCAF_687_region	12781	2398	0.19	0	11
SCAF_688	12768	99537	7.80	0	60
SCAF_688_region	12768	99537	7.80	0	60
SCAF_689	12768	1941	0.15	0	3
SCAF_689_region	12768	1941	0.15	0	3
SCAF_690	12764	6218	0.49	0	10
SCAF_690_region	12764	6218	0.49	0	10
SCAF_691	12677	1747	0.14	0	12
SCAF_691_region	12677	1747	0.14	0	12
SCAF_692	12675	866	0.07	0	20
SCAF_692_region	12675	866	0.07	0	20
SCAF_693	12651	3165	0.25	0	12
SCAF_693_region	12651	3165	0.25	0	12
SCAF_694	12646	3279	0.26	0	11
SCAF_694_region	12646	3279	0.26	0	11
SCAF_695	12643	132819	10.51	0	32
SCAF_695_region	12643	132819	10.51	0	32
SCAF_696	12633	4366	0.35	0	6
SCAF_696_region	12633	4366	0.35	0	6
SCAF_697	12625	2530	0.20	0	16
SCAF_697_region	12625	2530	0.20	0	16
SCAF_698	12617	38614	3.06	0	26
SCAF_698_region	12617	38614	3.06	0	26
SCAF_699	12540	4640	0.37	0	21
SCAF_699_region	12540	4640	0.37	0	21
SCAF_700	12515	308	0.02	0	5
SCAF_700_region	12515	308	0.02	0	5
SCAF_701	12482	669	0.05	0	2
SCAF_701_region	12482	669	0.05	0	2
SCAF_702	12461	46869	3.76	0	123
SCAF_702_region	12461	46869	3.76	0	123
SCAF_703	12456	33841	2.72	0	40
SCAF_703_region	12456	33841	2.72	0	40
SCAF_704	12456	6635	0.53	0	19
SCAF_704_region	12456	6635	0.53	0	19
SCAF_705	12358	37209	3.01	0	27
SCAF_705_region	12358	37209	3.01	0	27
SCAF_706	12350	165384	13.39	0	38
SCAF_706_region	12350	165384	13.39	0	38
SCAF_707	12343	1187	0.10	0	12
SCAF_707_region	12343	1187	0.10	0	12
SCAF_708	12333	444	0.04	0	8
SCAF_708_region	12333	444	0.04	0	8
SCAF_709	12319	2216164	179.90	0	684
SCAF_709_region	12319	2216164	179.90	0	684
SCAF_710	12288	3322	0.27	0	19
SCAF_710_region	12288	3322	0.27	0	19
SCAF_711	12252	186305	15.21	0	39
SCAF_711_region	12252	186305	15.21	0	39
SCAF_712	12218	232837	19.06	0	436
SCAF_712_region	12218	232837	19.06	0	436
SCAF_713	12177	194046	15.94	0	34
SCAF_713_region	12177	194046	15.94	0	34
SCAF_714	12167	2154	0.18	0	9
SCAF_714_region	12167	2154	0.18	0	9
SCAF_715	12163	525	0.04	0	10
SCAF_715_region	12163	525	0.04	0	10
SCAF_716	12143	1243	0.10	0	11
SCAF_716_region	12143	1243	0.10	0	11
SCAF_717	12102	4548	0.38	0	8
SCAF_717_region	12102	4548	0.38	0	8
SCAF_718	12099	5046	0.42	0	10
SCAF_718_region	12099	5046	0.42	0	10
SCAF_719	12095	4317	0.36	0	11
SCAF_719_region	12095	4317	0.36	0	11
SCAF_720	12085	10335	0.86	0	26
SCAF_720_region	12085	10335	0.86	0	26
SCAF_721	12078	3731	0.31	0	8
SCAF_721_region	12078	3731	0.31	0	8
SCAF_722	12066	119169	9.88	0	121
SCAF_722_region	12066	119169	9.88	0	121
SCAF_723	12015	3379	0.28	0	14
SCAF_723_region	12015	3379	0.28	0	14
SCAF_724	12004	44293	3.69	0	117
SCAF_724_region	12004	44293	3.69	0	117
SCAF_725	11949	24292	2.03	0	41
SCAF_725_region	11949	24292	2.03	0	41
SCAF_726	11911	872	0.07	0	6
SCAF_726_region	11911	872	0.07	0	6
SCAF_727	11900	492	0.04	0	1
SCAF_727_region	11900	492	0.04	0	1
SCAF_728	11869	94311	7.95	0	114
SCAF_728_region	11869	94311	7.95	0	114
SCAF_729	11788	164506	13.96	0	34
SCAF_729_region	11788	164506	13.96	0	34
SCAF_730	11785	101170	8.58	0	33
SCAF_730_region	11785	101170	8.58	0	33
SCAF_731	11750	14334	1.22	0	19
SCAF_731_region	11750	14334	1.22	0	19
SCAF_732	11699	2619	0.22	0	13
SCAF_732_region	11699	2619	0.22	0	13
SCAF_733	11674	302	0.03	0	1
SCAF_733_region	11674	302	0.03	0	1
SCAF_734	11658	13446	1.15	0	21
SCAF_734_region	11658	13446	1.15	0	21
SCAF_735	11648	120397	10.34	0	34
SCAF_735_region	11648	120397	10.34	0	34
SCAF_736	11642	3492	0.30	0	19
SCAF_736_region	11642	3492	0.30	0	19
SCAF_737	11612	288	0.02	0	2
SCAF_737_region	11612	288	0.02	0	2
SCAF_738	11595	252	0.02	0	1
SCAF_738_region	11595	252	0.02	0	1
SCAF_739	11525	9713	0.84	0	50
SCAF_739_region	11525	9713	0.84	0	50
SCAF_740	11505	1922	0.17	0	9
SCAF_740_region	11505	1922	0.17	0	9
SCAF_741	11492	4916	0.43	0	16
SCAF_741_region	11492	4916	0.43	0	16
SCAF_742	11467	5087102	443.63	0	1783
SCAF_742_region	11467	5087102	443.63	0	1783
SCAF_743	11404	312	0.03	0	2
SCAF_743_region	11404	312	0.03	0	2
SCAF_744	11377	970	0.09	0	3
SCAF_744_region	11377	970	0.09	0	3
SCAF_745	11364	4251	0.37	0	19
SCAF_745_region	11364	4251	0.37	0	19
SCAF_746	11318	1676	0.15	0	2
SCAF_746_region	11318	1676	0.15	0	2
SCAF_747	11311	53798	4.76	0	165
SCAF_747_region	11311	53798	4.76	0	165
SCAF_748	11306	26975	2.39	0	51
SCAF_748_region	11306	26975	2.39	0	51
SCAF_749	11299	37646	3.33	0	27
SCAF_749_region	11299	37646	3.33	0	27
SCAF_750	11284	3419	0.30	0	11
SCAF_750_region	11284	3419	0.30	0	11
SCAF_751	11276	4541	0.40	0	15
SCAF_751_region	11276	4541	0.40	0	15
SCAF_752	11267	1104	0.10	0	4
SCAF_752_region	11267	1104	0.10	0	4
SCAF_753	11254	3799	0.34	0	7
SCAF_753_region	11254	3799	0.34	0	7
SCAF_754	11236	61107	5.44	0	42
SCAF_754_region	11236	61107	5.44	0	42
SCAF_755	11231	801	0.07	0	12
SCAF_755_region	11231	801	0.07	0	12
SCAF_756	11200	71129	6.35	0	28
SCAF_756_region	11200	71129	6.35	0	28
SCAF_757	11195	933	0.08	0	2
SCAF_757_region	11195	933	0.08	0	2
SCAF_758	11126	1472	0.13	0	13
SCAF_758_region	11126	1472	0.13	0	13
SCAF_759	11118	931	0.08	0	2
SCAF_759_region	11118	931	0.08	0	2
SCAF_760	11100	30816	2.78	0	28
SCAF_760_region	11100	30816	2.78	0	28
SCAF_761	11097	1931	0.17	0	4
SCAF_761_region	11097	1931	0.17	0	4
SCAF_762	11029	2309	0.21	0	14
SCAF_762_region	11029	2309	0.21	0	14
SCAF_763	11019	34222	3.11	0	19
SCAF_763_region	11019	34222	3.11	0	19
SCAF_764	10979	13483	1.23	0	91
SCAF_764_region	10979	13483	1.23	0	91
SCAF_765	10957	76	0.01	0	1
SCAF_765_region	10957	76	0.01	0	1
SCAF_766	10940	10981	1.00	0	21
SCAF_766_region	10940	10981	1.00	0	21
SCAF_767	10913	20362	1.87	0	18
SCAF_767_region	10913	20362	1.87	0	18
SCAF_768	10886	39341	3.61	0	18
SCAF_768_region	10886	39341	3.61	0	18
SCAF_769	10867	1812	0.17	0	9
SCAF_769_region	10867	1812	0.17	0	9
SCAF_770	10816	5414	0.50	0	15
SCAF_770_region	10816	5414	0.50	0	15
SCAF_771	10810	254	0.02	0	2
SCAF_771_region	10810	254	0.02	0	2
SCAF_772	10709	2009	0.19	0	7
SCAF_772_region	10709	2009	0.19	0	7
SCAF_773	10688	107520	10.06	0	149
SCAF_773_region	10688	107520	10.06	0	149
SCAF_774	10648	36217	3.40	0	36
SCAF_774_region	10648	36217	3.40	0	36
SCAF_775	10642	288	0.03	0	2
SCAF_775_region	10642	288	0.03	0	2
SCAF_776	10612	2059	0.19	0	13
SCAF_776_region	10612	2059	0.19	0	13
SCAF_777	10608	90089	8.49	0	27
SCAF_777_region	10608	90089	8.49	0	27
SCAF_778	10604	527	0.05	0	4
SCAF_778_region	10604	527	0.05	0	4
SCAF_779	10578	739	0.07	0	2
SCAF_779_region	10578	739	0.07	0	2
SCAF_780	10571	1501	0.14	0	7
SCAF_780_region	10571	1501	0.14	0	7
SCAF_781	10511	1039	0.10	0	4
SCAF_781_region	10511	1039	0.10	0	4
SCAF_782	10492	605	0.06	0	9
SCAF_782_region	10492	605	0.06	0	9
SCAF_783	10421	1670	0.16	0	2
SCAF_783_region	10421	1670	0.16	0	2
SCAF_784	10379	77848	7.50	0	26
SCAF_784_region	10379	77848	7.50	0	26
SCAF_785	10337	6624	0.64	0	8
SCAF_785_region	10337	6624	0.64	0	8
SCAF_786	10326	32529	3.15	0	29
SCAF_786_region	10326	32529	3.15	0	29
SCAF_787	10326	1298	0.13	0	5
SCAF_787_region	10326	1298	0.13	0	5
SCAF_788	10316	5392	0.52	0	16
SCAF_788_region	10316	5392	0.52	0	16
SCAF_789	10256	300	0.03	0	2
SCAF_789_region	10256	300	0.03	0	2
SCAF_790	10228	6766	0.66	0	20
SCAF_790_region	10228	6766	0.66	0	20
SCAF_791	10185	1008	0.10	0	4
SCAF_791_region	10185	1008	0.10	0	4
SCAF_792	10184	40505	3.98	0	32
SCAF_792_region	10184	40505	3.98	0	32
SCAF_793	10160	24129	2.37	0	14
SCAF_793_region	10160	24129	2.37	0	14
SCAF_794	10147	273	0.03	0	2
SCAF_794_region	10147	273	0.03	0	2
SCAF_795	10110	12054	1.19	0	33
SCAF_795_region	10110	12054	1.19	0	33
SCAF_796	10045	254	0.03	0	2
SCAF_796_region	10045	254	0.03	0	2
SCAF_797	10015	14120	1.41	0	41
SCAF_797_region	10015	14120	1.41	0	41
SCAF_798	10012	4759	0.48	0	9
SCAF_798_region	10012	4759	0.48	0	9
SCAF_799	9978	31265	3.13	0	17
SCAF_799_region	9978	31265	3.13	0	17
SCAF_800	9947	39356	3.96	0	131
SCAF_800_region	9947	39356	3.96	0	131
SCAF_801	9941	1033	0.10	0	2
SCAF_801_region	9941	1033	0.10	0	2
SCAF_802	9910	255	0.03	0	4
SCAF_802_region	9910	255	0.03	0	4
SCAF_803	9879	1016	0.10	0	4
SCAF_803_region	9879	1016	0.10	0	4
SCAF_804	9861	31718	3.22	0	24
SCAF_804_region	9861	31718	3.22	0	24
SCAF_805	9859	277	0.03	0	5
SCAF_805_region	9859	277	0.03	0	5
SCAF_806	9855	888	0.09	0	8
SCAF_806_region	9855	888	0.09	0	8
SCAF_807	9792	5179	0.53	0	13
SCAF_807_region	9792	5179	0.53	0	13
SCAF_808	9784	3002	0.31	0	10
SCAF_808_region	9784	3002	0.31	0	10
SCAF_809	9773	22653	2.32	0	17
SCAF_809_region	9773	22653	2.32	0	17
SCAF_810	9756	3743	0.38	0	12
SCAF_810_region	9756	3743	0.38	0	12
SCAF_811	9753	6405	0.66	0	46
SCAF_811_region	9753	6405	0.66	0	46
SCAF_812	9719	1963	0.20	0	8
SCAF_812_region	9719	1963	0.20	0	8
SCAF_813	9715	1748	0.18	0	6
SCAF_813_region	9715	1748	0.18	0	6
SCAF_814	9708	9641	0.99	0	20
SCAF_814_region	9708	9641	0.99	0	20
SCAF_815	9700	2532	0.26	0	6
SCAF_815_region	9700	2532	0.26	0	6
SCAF_816	9673	8719	0.90	0	16
SCAF_816_region	9673	8719	0.90	0	16
SCAF_817	9638	1701	0.18	0	5
SCAF_817_region	9638	1701	0.18	0	5
SCAF_818	9601	13843	1.44	0	17
SCAF_818_region	9601	13843	1.44	0	17
SCAF_819	9601	1174	0.12	0	20
SCAF_819_region	9601	1174	0.12	0	20
SCAF_820	9550	106225	11.12	0	123
SCAF_820_region	9550	106225	11.12	0	123
SCAF_821	9533	3918	0.41	0	5
SCAF_821_region	9533	3918	0.41	0	5
SCAF_822	9498	3696	0.39	0	19
SCAF_822_region	9498	3696	0.39	0	19
SCAF_823	9466	1675269	176.98	0	883
SCAF_823_region	9466	1675269	176.98	0	883
SCAF_824	9457	667	0.07	0	14
SCAF_824_region	9457	667	0.07	0	14
SCAF_825	9446	22498	2.38	0	28
SCAF_825_region	9446	22498	2.38	0	28
SCAF_826	9385	65222	6.95	0	23
SCAF_826_region	9385	65222	6.95	0	23
SCAF_827	9376	19493	2.08	0	19
SCAF_827_region	9376	19493	2.08	0	19
SCAF_828	9365	736	0.08	0	2
SCAF_828_region	9365	736	0.08	0	2
SCAF_829	9320	11575	1.24	0	19
SCAF_829_region	9320	11575	1.24	0	19
SCAF_830	9303	1120	0.12	0	7
SCAF_830_region	9303	1120	0.12	0	7
SCAF_831	9295	9018	0.97	0	21
SCAF_831_region	9295	9018	0.97	0	21
SCAF_832	9282	39281	4.23	0	33
SCAF_832_region	9282	39281	4.23	0	33
SCAF_833	9263	559	0.06	0	4
SCAF_833_region	9263	559	0.06	0	4
SCAF_834	9159	207055	22.61	0	1407
SCAF_834_region	9159	207055	22.61	0	1407
SCAF_835	9159	1421	0.16	0	5
SCAF_835_region	9159	1421	0.16	0	5
SCAF_836	9157	27412	2.99	0	30
SCAF_836_region	9157	27412	2.99	0	30
SCAF_837	9095	115	0.01	0	1
SCAF_837_region	9095	115	0.01	0	1
SCAF_838	9078	27527	3.03	0	64
SCAF_838_region	9078	27527	3.03	0	64
SCAF_839	9057	49282	5.44	0	41
SCAF_839_region	9057	49282	5.44	0	41
SCAF_840	9014	2669	0.30	0	5
SCAF_840_region	9014	2669	0.30	0	5
SCAF_841	8986	52843	5.88	0	23
SCAF_841_region	8986	52843	5.88	0	23
SCAF_842	8986	2013	0.22	0	17
SCAF_842_region	8986	2013	0.22	0	17
SCAF_843	8952	177	0.02	0	2
SCAF_843_region	8952	177	0.02	0	2
SCAF_844	8935	3914	0.44	0	120
SCAF_844_region	8935	3914	0.44	0	120
SCAF_845	8927	99717	11.17	0	82
SCAF_845_region	8927	99717	11.17	0	82
SCAF_846	8908	68089	7.64	0	128
SCAF_846_region	8908	68089	7.64	0	128
SCAF_847	8868	4086	0.46	0	8
SCAF_847_region	8868	4086	0.46	0	8
SCAF_848	8867	1464	0.17	0	7
SCAF_848_region	8867	1464	0.17	0	7
SCAF_849	8825	21857	2.48	0	25
SCAF_849_region	8825	21857	2.48	0	25
SCAF_850	8771	1667	0.19	0	7
SCAF_850_region	8771	1667	0.19	0	7
SCAF_851	8703	2177	0.25	0	17
SCAF_851_region	8703	2177	0.25	0	17
SCAF_852	8695	1245	0.14	0	8
SCAF_852_region	8695	1245	0.14	0	8
SCAF_853	8662	158	0.02	0	1
SCAF_853_region	8662	158	0.02	0	1
SCAF_854	8634	343	0.04	0	3
SCAF_854_region	8634	343	0.04	0	3
SCAF_855	8630	372	0.04	0	2
SCAF_855_region	8630	372	0.04	0	2
SCAF_856	8617	2248176	260.90	0	983
SCAF_856_region	8617	2248176	260.90	0	983
SCAF_857	8469	23473	2.77	0	24
SCAF_857_region	8469	23473	2.77	0	24
SCAF_858	8431	499	0.06	0	2
SCAF_858_region	8431	499	0.06	0	2
SCAF_859	8397	478	0.06	0	3
SCAF_859_region	8397	478	0.06	0	3
SCAF_860	8390	2284	0.27	0	13
SCAF_860_region	8390	2284	0.27	0	13
SCAF_861	8357	587	0.07	0	7
SCAF_861_region	8357	587	0.07	0	7
SCAF_862	8342	1524972	182.81	0	2767
SCAF_862_region	8342	1524972	182.81	0	2767
SCAF_863	8337	1213	0.15	0	11
SCAF_863_region	8337	1213	0.15	0	11
SCAF_864	8258	17293	2.09	0	20
SCAF_864_region	8258	17293	2.09	0	20
SCAF_865	8103	2025	0.25	0	11
SCAF_865_region	8103	2025	0.25	0	11
SCAF_866	8034	1146	0.14	0	6
SCAF_866_region	8034	1146	0.14	0	6
SCAF_867	8027	32523	4.05	0	76
SCAF_867_region	8027	32523	4.05	0	76
SCAF_868	8017	17159	2.14	0	25
SCAF_868_region	8017	17159	2.14	0	25
SCAF_869	8015	18596	2.32	0	66
SCAF_869_region	8015	18596	2.32	0	66
SCAF_870	8015	450	0.06	0	2
SCAF_870_region	8015	450	0.06	0	2
SCAF_871	8000	675	0.08	0	7
SCAF_871_region	8000	675	0.08	0	7
SCAF_872	7790	1915	0.25	0	6
SCAF_872_region	7790	1915	0.25	0	6
SCAF_873	7773	406	0.05	0	2
SCAF_873_region	7773	406	0.05	0	2
SCAF_874	7763	36339	4.68	0	20
SCAF_874_region	7763	36339	4.68	0	20
SCAF_875	7721	79	0.01	0	1
SCAF_875_region	7721	79	0.01	0	1
SCAF_876	7701	47185	6.13	0	22
SCAF_876_region	7701	47185	6.13	0	22
SCAF_877	7680	361	0.05	0	3
SCAF_877_region	7680	361	0.05	0	3
SCAF_878	7622	3049	0.40	0	10
SCAF_878_region	7622	3049	0.40	0	10
SCAF_879	7582	1729	0.23	0	9
SCAF_879_region	7582	1729	0.23	0	9
SCAF_880	7559	22304	2.95	0	22
SCAF_880_region	7559	22304	2.95	0	22
SCAF_881	7416	72425	9.77	0	176
SCAF_881_region	7416	72425	9.77	0	176
SCAF_882	7394	65963	8.92	0	39
SCAF_882_region	7394	65963	8.92	0	39
SCAF_883	7363	1181	0.16	0	3
SCAF_883_region	7363	1181	0.16	0	3
SCAF_884	7338	2117	0.29	0	4
SCAF_884_region	7338	2117	0.29	0	4
SCAF_885	7324	174	0.02	0	3
SCAF_885_region	7324	174	0.02	0	3
SCAF_886	7276	2000	0.27	0	8
SCAF_886_region	7276	2000	0.27	0	8
SCAF_887	7242	762	0.11	0	3
SCAF_887_region	7242	762	0.11	0	3
SCAF_888	7231	1154	0.16	0	4
SCAF_888_region	7231	1154	0.16	0	4
SCAF_889	7198	176	0.02	0	1
SCAF_889_region	7198	176	0.02	0	1
SCAF_890	7142	512	0.07	0	2
SCAF_890_region	7142	512	0.07	0	2
SCAF_891	7028	18488	2.63	0	33
SCAF_891_region	7028	18488	2.63	0	33
SCAF_892	7025	8566	1.22	0	16
SCAF_892_region	7025	8566	1.22	0	16
SCAF_893	7015	3200	0.46	0	7
SCAF_893_region	7015	3200	0.46	0	7
SCAF_894	6958	1492	0.21	0	2
SCAF_894_region	6958	1492	0.21	0	2
SCAF_895	6948	9093	1.31	0	21
SCAF_895_region	6948	9093	1.31	0	21
SCAF_896	6829	1224656	179.33	0	531
SCAF_896_region	6829	1224656	179.33	0	531
SCAF_897	6804	760	0.11	0	3
SCAF_897_region	6804	760	0.11	0	3
SCAF_898	6754	796108	117.87	0	1807
SCAF_898_region	6754	796108	117.87	0	1807
SCAF_899	6732	1780	0.26	0	15
SCAF_899_region	6732	1780	0.26	0	15
SCAF_900	6698	26015	3.88	0	72
SCAF_900_region	6698	26015	3.88	0	72
SCAF_901	6642	449	0.07	0	2
SCAF_901_region	6642	449	0.07	0	2
SCAF_902	6588	37214	5.65	0	24
SCAF_902_region	6588	37214	5.65	0	24
SCAF_903	6549	78459	11.98	0	31
SCAF_903_region	6549	78459	11.98	0	31
SCAF_904	6496	10134	1.56	0	20
SCAF_904_region	6496	10134	1.56	0	20
SCAF_905	6483	95	0.01	0	1
SCAF_905_region	6483	95	0.01	0	1
SCAF_906	6367	280	0.04	0	1
SCAF_906_region	6367	280	0.04	0	1
SCAF_907	6367	9895	1.55	0	17
SCAF_907_region	6367	9895	1.55	0	17
SCAF_908	6228	879237	141.17	0	664
SCAF_908_region	6228	879237	141.17	0	664
SCAF_909	6173	17324	2.81	0	40
SCAF_909_region	6173	17324	2.81	0	40
SCAF_910	6170	765	0.12	0	20
SCAF_910_region	6170	765	0.12	0	20
SCAF_911	6077	3177	0.52	0	21
SCAF_911_region	6077	3177	0.52	0	21
SCAF_912	6073	54891	9.04	0	42
SCAF_912_region	6073	54891	9.04	0	42
SCAF_913	6059	426160	70.34	0	774
SCAF_913_region	6059	426160	70.34	0	774
SCAF_914	6001	868	0.14	0	3
SCAF_914_region	6001	868	0.14	0	3
SCAF_915	5869	285022	48.56	0	689
SCAF_915_region	5869	285022	48.56	0	689
SCAF_916	5803	1369	0.24	0	5
SCAF_916_region	5803	1369	0.24	0	5
SCAF_917	5661	29816	5.27	0	26
SCAF_917_region	5661	29816	5.27	0	26
SCAF_918	5277	18448	3.50	0	26
SCAF_918_region	5277	18448	3.50	0	26
total	51514314	4319206481	83.84	0	215826
total_region	51514314	4319206481	83.84	0	215826
