chrom	length	bases	mean	min	max
SCAF_716	12143	379	0.03	0	2
SCAF_716_region	12143	379	0.03	0	2
SCAF_718	12099	19	0.00	0	1
SCAF_718_region	12099	19	0.00	0	1
SCAF_719	12095	68	0.01	0	1
SCAF_719_region	12095	68	0.01	0	1
SCAF_722	12066	23	0.00	0	1
SCAF_722_region	12066	23	0.00	0	1
SCAF_723	12015	854	0.07	0	2
SCAF_723_region	12015	854	0.07	0	2
SCAF_724	12004	382	0.03	0	1
SCAF_724_region	12004	382	0.03	0	1
SCAF_725	11949	151	0.01	0	1
SCAF_725_region	11949	151	0.01	0	1
SCAF_727	11900	19	0.00	0	1
SCAF_727_region	11900	19	0.00	0	1
SCAF_728	11869	129	0.01	0	1
SCAF_728_region	11869	129	0.01	0	1
SCAF_729	11788	884	0.07	0	2
SCAF_729_region	11788	884	0.07	0	2
SCAF_730	11785	1777	0.15	0	5
SCAF_730_region	11785	1777	0.15	0	5
SCAF_731	11750	4827	0.41	0	5
SCAF_731_region	11750	4827	0.41	0	5
SCAF_732	11699	47	0.00	0	1
SCAF_732_region	11699	47	0.00	0	1
SCAF_733	11674	363	0.03	0	1
SCAF_733_region	11674	363	0.03	0	1
SCAF_735	11648	968	0.08	0	1
SCAF_735_region	11648	968	0.08	0	1
SCAF_736	11642	307	0.03	0	1
SCAF_736_region	11642	307	0.03	0	1
SCAF_738	11595	83	0.01	0	3
SCAF_738_region	11595	83	0.01	0	3
SCAF_739	11525	26570	2.31	0	66
SCAF_739_region	11525	26570	2.31	0	66
SCAF_740	11505	203	0.02	0	1
SCAF_740_region	11505	203	0.02	0	1
SCAF_741	11492	167	0.01	0	1
SCAF_741_region	11492	167	0.01	0	1
SCAF_742	11467	8541058	744.84	0	2521
SCAF_742_region	11467	8541058	744.84	0	2521
SCAF_743	11404	19	0.00	0	1
SCAF_743_region	11404	19	0.00	0	1
SCAF_744	11377	276	0.02	0	1
SCAF_744_region	11377	276	0.02	0	1
SCAF_745	11364	710	0.06	0	2
SCAF_745_region	11364	710	0.06	0	2
SCAF_746	11318	19	0.00	0	1
SCAF_746_region	11318	19	0.00	0	1
SCAF_747	11311	26843	2.37	0	154
SCAF_747_region	11311	26843	2.37	0	154
SCAF_748	11306	240	0.02	0	1
SCAF_748_region	11306	240	0.02	0	1
SCAF_749	11299	170	0.02	0	1
SCAF_749_region	11299	170	0.02	0	1
SCAF_750	11284	267	0.02	0	1
SCAF_750_region	11284	267	0.02	0	1
SCAF_753	11254	19	0.00	0	1
SCAF_753_region	11254	19	0.00	0	1
SCAF_754	11236	420	0.04	0	1
SCAF_754_region	11236	420	0.04	0	1
SCAF_756	11200	321	0.03	0	1
SCAF_756_region	11200	321	0.03	0	1
SCAF_757	11195	1842	0.16	0	3
SCAF_757_region	11195	1842	0.16	0	3
SCAF_758	11126	19	0.00	0	1
SCAF_758_region	11126	19	0.00	0	1
SCAF_759	11118	796	0.07	0	2
SCAF_759_region	11118	796	0.07	0	2
SCAF_760	11100	849	0.08	0	2
SCAF_760_region	11100	849	0.08	0	2
SCAF_764	10979	40428	3.68	0	174
SCAF_764_region	10979	40428	3.68	0	174
SCAF_766	10940	95	0.01	0	4
SCAF_766_region	10940	95	0.01	0	4
SCAF_767	10913	38	0.00	0	2
SCAF_767_region	10913	38	0.00	0	2
SCAF_768	10886	804	0.07	0	2
SCAF_768_region	10886	804	0.07	0	2
SCAF_769	10867	201	0.02	0	1
SCAF_769_region	10867	201	0.02	0	1
SCAF_772	10709	80	0.01	0	2
SCAF_772_region	10709	80	0.01	0	2
SCAF_773	10688	43539	4.07	0	80
SCAF_773_region	10688	43539	4.07	0	80
SCAF_774	10648	666	0.06	0	2
SCAF_774_region	10648	666	0.06	0	2
SCAF_777	10608	594	0.06	0	1
SCAF_777_region	10608	594	0.06	0	1
SCAF_778	10604	456	0.04	0	7
SCAF_778_region	10604	456	0.04	0	7
SCAF_779	10578	133	0.01	0	1
SCAF_779_region	10578	133	0.01	0	1
SCAF_780	10571	72	0.01	0	2
SCAF_780_region	10571	72	0.01	0	2
SCAF_783	10421	1269	0.12	0	2
SCAF_783_region	10421	1269	0.12	0	2
SCAF_784	10379	428	0.04	0	1
SCAF_784_region	10379	428	0.04	0	1
SCAF_785	10337	127	0.01	0	1
SCAF_785_region	10337	127	0.01	0	1
SCAF_786	10326	76	0.01	0	1
SCAF_786_region	10326	76	0.01	0	1
SCAF_787	10326	22	0.00	0	1
SCAF_787_region	10326	22	0.00	0	1
SCAF_788	10316	31	0.00	0	1
SCAF_788_region	10316	31	0.00	0	1
SCAF_790	10228	22	0.00	0	1
SCAF_790_region	10228	22	0.00	0	1
SCAF_791	10185	205	0.02	0	1
SCAF_791_region	10185	205	0.02	0	1
SCAF_793	10160	151	0.01	0	1
SCAF_793_region	10160	151	0.01	0	1
SCAF_794	10147	47	0.00	0	1
SCAF_794_region	10147	47	0.00	0	1
SCAF_795	10110	104	0.01	0	1
SCAF_795_region	10110	104	0.01	0	1
SCAF_797	10015	157	0.02	0	4
SCAF_797_region	10015	157	0.02	0	4
SCAF_798	10012	604	0.06	0	1
SCAF_798_region	10012	604	0.06	0	1
SCAF_799	9978	20	0.00	0	1
SCAF_799_region	9978	20	0.00	0	1
SCAF_800	9947	4954	0.50	0	83
SCAF_800_region	9947	4954	0.50	0	83
SCAF_801	9941	303	0.03	0	1
SCAF_801_region	9941	303	0.03	0	1
SCAF_803	9879	555	0.06	0	10
SCAF_803_region	9879	555	0.06	0	10
SCAF_804	9861	151	0.02	0	1
SCAF_804_region	9861	151	0.02	0	1
SCAF_805	9859	20	0.00	0	1
SCAF_805_region	9859	20	0.00	0	1
SCAF_806	9855	643	0.07	0	1
SCAF_806_region	9855	643	0.07	0	1
SCAF_807	9792	1430	0.15	0	10
SCAF_807_region	9792	1430	0.15	0	10
SCAF_808	9784	321	0.03	0	1
SCAF_808_region	9784	321	0.03	0	1
SCAF_809	9773	57	0.01	0	1
SCAF_809_region	9773	57	0.01	0	1
SCAF_811	9753	9062	0.93	0	40
SCAF_811_region	9753	9062	0.93	0	40
SCAF_816	9673	91	0.01	0	1
SCAF_816_region	9673	91	0.01	0	1
SCAF_817	9638	599	0.06	0	1
SCAF_817_region	9638	599	0.06	0	1
SCAF_818	9601	378	0.04	0	1
SCAF_818_region	9601	378	0.04	0	1
SCAF_819	9601	547	0.06	0	1
SCAF_819_region	9601	547	0.06	0	1
SCAF_820	9550	721091	75.51	0	147
SCAF_820_region	9550	721091	75.51	0	147
SCAF_822	9498	184	0.02	0	1
SCAF_822_region	9498	184	0.02	0	1
SCAF_823	9466	1951762	206.19	0	839
SCAF_823_region	9466	1951762	206.19	0	839
SCAF_824	9457	173	0.02	0	8
SCAF_824_region	9457	173	0.02	0	8
SCAF_826	9385	198	0.02	0	1
SCAF_826_region	9385	198	0.02	0	1
SCAF_827	9376	262	0.03	0	1
SCAF_827_region	9376	262	0.03	0	1
SCAF_831	9295	19	0.00	0	1
SCAF_831_region	9295	19	0.00	0	1
SCAF_834	9159	132544	14.47	0	317
SCAF_834_region	9159	132544	14.47	0	317
SCAF_835	9159	1711	0.19	0	2
SCAF_835_region	9159	1711	0.19	0	2
SCAF_836	9157	295	0.03	0	6
SCAF_836_region	9157	295	0.03	0	6
SCAF_838	9078	180	0.02	0	1
SCAF_838_region	9078	180	0.02	0	1
SCAF_839	9057	38	0.00	0	2
SCAF_839_region	9057	38	0.00	0	2
SCAF_841	8986	210	0.02	0	1
SCAF_841_region	8986	210	0.02	0	1
SCAF_842	8986	88	0.01	0	1
SCAF_842_region	8986	88	0.01	0	1
SCAF_844	8935	3310	0.37	0	79
SCAF_844_region	8935	3310	0.37	0	79
SCAF_845	8927	88	0.01	0	1
SCAF_845_region	8927	88	0.01	0	1
SCAF_846	8908	34059	3.82	0	87
SCAF_846_region	8908	34059	3.82	0	87
SCAF_847	8868	63	0.01	0	1
SCAF_847_region	8868	63	0.01	0	1
SCAF_849	8825	268	0.03	0	1
SCAF_849_region	8825	268	0.03	0	1
SCAF_850	8771	19	0.00	0	1
SCAF_850_region	8771	19	0.00	0	1
SCAF_851	8703	127	0.01	0	1
SCAF_851_region	8703	127	0.01	0	1
SCAF_854	8634	19	0.00	0	1
SCAF_854_region	8634	19	0.00	0	1
SCAF_855	8630	45	0.01	0	1
SCAF_855_region	8630	45	0.01	0	1
SCAF_856	8617	4508139	523.17	5	1197
SCAF_856_region	8617	4508139	523.17	5	1197
SCAF_857	8469	290	0.03	0	2
SCAF_857_region	8469	290	0.03	0	2
SCAF_860	8390	58	0.01	0	1
SCAF_860_region	8390	58	0.01	0	1
SCAF_862	8342	1630164	195.42	0	6911
SCAF_862_region	8342	1630164	195.42	0	6911
SCAF_863	8337	75	0.01	0	1
SCAF_863_region	8337	75	0.01	0	1
SCAF_865	8103	19	0.00	0	1
SCAF_865_region	8103	19	0.00	0	1
SCAF_867	8027	145	0.02	0	1
SCAF_867_region	8027	145	0.02	0	1
SCAF_868	8017	114	0.01	0	1
SCAF_868_region	8017	114	0.01	0	1
SCAF_870	8015	345	0.04	0	1
SCAF_870_region	8015	345	0.04	0	1
SCAF_874	7763	445	0.06	0	2
SCAF_874_region	7763	445	0.06	0	2
SCAF_876	7701	151	0.02	0	1
SCAF_876_region	7701	151	0.02	0	1
SCAF_880	7559	1223	0.16	0	3
SCAF_880_region	7559	1223	0.16	0	3
SCAF_881	7416	55595	7.50	0	156
SCAF_881_region	7416	55595	7.50	0	156
SCAF_882	7394	375	0.05	0	1
SCAF_882_region	7394	375	0.05	0	1
SCAF_884	7338	751	0.10	0	1
SCAF_884_region	7338	751	0.10	0	1
SCAF_888	7231	46	0.01	0	1
SCAF_888_region	7231	46	0.01	0	1
SCAF_889	7198	19	0.00	0	1
SCAF_889_region	7198	19	0.00	0	1
SCAF_892	7025	402	0.06	0	1
SCAF_892_region	7025	402	0.06	0	1
SCAF_893	7015	19	0.00	0	1
SCAF_893_region	7015	19	0.00	0	1
SCAF_894	6958	244	0.04	0	2
SCAF_894_region	6958	244	0.04	0	2
SCAF_895	6948	141	0.02	0	1
SCAF_895_region	6948	141	0.02	0	1
SCAF_896	6829	1930929	282.75	0	535
SCAF_896_region	6829	1930929	282.75	0	535
SCAF_898	6754	43100	6.38	0	159
SCAF_898_region	6754	43100	6.38	0	159
SCAF_899	6732	630	0.09	0	2
SCAF_899_region	6732	630	0.09	0	2
SCAF_901	6642	141	0.02	0	1
SCAF_901_region	6642	141	0.02	0	1
SCAF_902	6588	44	0.01	0	1
SCAF_902_region	6588	44	0.01	0	1
SCAF_903	6549	671	0.10	0	2
SCAF_903_region	6549	671	0.10	0	2
SCAF_904	6496	134	0.02	0	1
SCAF_904_region	6496	134	0.02	0	1
SCAF_905	6483	84	0.01	0	4
SCAF_905_region	6483	84	0.01	0	4
SCAF_907	6367	437	0.07	0	1
SCAF_907_region	6367	437	0.07	0	1
SCAF_908	6228	100803	16.19	0	167
SCAF_908_region	6228	100803	16.19	0	167
SCAF_909	6173	35	0.01	0	1
SCAF_909_region	6173	35	0.01	0	1
SCAF_911	6077	84	0.01	0	1
SCAF_911_region	6077	84	0.01	0	1
SCAF_912	6073	73	0.01	0	1
SCAF_912_region	6073	73	0.01	0	1
SCAF_913	6059	3162594	521.97	0	948
SCAF_913_region	6059	3162594	521.97	0	948
SCAF_914	6001	226	0.04	0	1
SCAF_914_region	6001	226	0.04	0	1
SCAF_915	5869	99696	16.99	0	204
SCAF_915_region	5869	99696	16.99	0	204
SCAF_916	5803	472	0.08	0	2
SCAF_916_region	5803	472	0.08	0	2
SCAF_917	5661	608	0.11	0	2
SCAF_917_region	5661	608	0.11	0	2
total	49490045	4487977647	90.68	0	429742
total_region	49490045	4487977647	90.68	0	429742
