chrom	length	bases	mean	min	max
SCAF_634	14371	1028	0.07	0	2
SCAF_634_region	14371	1028	0.07	0	2
SCAF_635	14280	37928	2.66	0	50
SCAF_635_region	14280	37928	2.66	0	50
SCAF_636	14276	2931	0.21	0	4
SCAF_636_region	14276	2931	0.21	0	4
SCAF_637	14236	31835	2.24	0	14
SCAF_637_region	14236	31835	2.24	0	14
SCAF_638	14229	3005	0.21	0	2
SCAF_638_region	14229	3005	0.21	0	2
SCAF_639	14202	330	0.02	0	1
SCAF_639_region	14202	330	0.02	0	1
SCAF_640	14111	11757	0.83	0	11
SCAF_640_region	14111	11757	0.83	0	11
SCAF_641	14088	3708	0.26	0	4
SCAF_641_region	14088	3708	0.26	0	4
SCAF_642	14005	2628	0.19	0	3
SCAF_642_region	14005	2628	0.19	0	3
SCAF_643	13977	4137807	296.04	0	1011
SCAF_643_region	13977	4137807	296.04	0	1011
SCAF_644	13890	2032	0.15	0	8
SCAF_644_region	13890	2032	0.15	0	8
SCAF_645	13875	3654	0.26	0	8
SCAF_645_region	13875	3654	0.26	0	8
SCAF_646	13874	37202	2.68	0	11
SCAF_646_region	13874	37202	2.68	0	11
SCAF_647	13848	979	0.07	0	2
SCAF_647_region	13848	979	0.07	0	2
SCAF_648	13847	5464	0.39	0	31
SCAF_648_region	13847	5464	0.39	0	31
SCAF_649	13838	8695	0.63	0	14
SCAF_649_region	13838	8695	0.63	0	14
SCAF_650	13812	1214	0.09	0	4
SCAF_650_region	13812	1214	0.09	0	4
SCAF_651	13758	57125	4.15	0	16
SCAF_651_region	13758	57125	4.15	0	16
SCAF_652	13727	2947	0.21	0	8
SCAF_652_region	13727	2947	0.21	0	8
SCAF_653	13703	1870	0.14	0	6
SCAF_653_region	13703	1870	0.14	0	6
SCAF_654	13701	140	0.01	0	2
SCAF_654_region	13701	140	0.01	0	2
SCAF_655	13677	918	0.07	0	2
SCAF_655_region	13677	918	0.07	0	2
SCAF_656	13622	2820	0.21	0	3
SCAF_656_region	13622	2820	0.21	0	3
SCAF_657	13584	1280	0.09	0	9
SCAF_657_region	13584	1280	0.09	0	9
SCAF_658	13583	1887	0.14	0	2
SCAF_658_region	13583	1887	0.14	0	2
SCAF_659	13535	1738	0.13	0	2
SCAF_659_region	13535	1738	0.13	0	2
SCAF_660	13535	42	0.00	0	1
SCAF_660_region	13535	42	0.00	0	1
SCAF_661	13499	1507	0.11	0	7
SCAF_661_region	13499	1507	0.11	0	7
SCAF_662	13464	1390	0.10	0	3
SCAF_662_region	13464	1390	0.10	0	3
SCAF_663	13438	7361	0.55	0	10
SCAF_663_region	13438	7361	0.55	0	10
SCAF_664	13385	2866098	214.13	0	1291
SCAF_664_region	13385	2866098	214.13	0	1291
SCAF_665	13357	229	0.02	0	10
SCAF_665_region	13357	229	0.02	0	10
SCAF_666	13330	1768	0.13	0	4
SCAF_666_region	13330	1768	0.13	0	4
SCAF_667	13327	31684	2.38	0	73
SCAF_667_region	13327	31684	2.38	0	73
SCAF_668	13319	1609	0.12	0	2
SCAF_668_region	13319	1609	0.12	0	2
SCAF_669	13303	6928	0.52	0	15
SCAF_669_region	13303	6928	0.52	0	15
SCAF_670	13293	2943	0.22	0	4
SCAF_670_region	13293	2943	0.22	0	4
SCAF_671	13288	55394	4.17	0	15
SCAF_671_region	13288	55394	4.17	0	15
SCAF_672	13266	2363	0.18	0	15
SCAF_672_region	13266	2363	0.18	0	15
SCAF_673	13189	6793	0.52	0	42
SCAF_673_region	13189	6793	0.52	0	42
SCAF_674	13149	22700	1.73	0	17
SCAF_674_region	13149	22700	1.73	0	17
SCAF_675	13128	2847	0.22	0	11
SCAF_675_region	13128	2847	0.22	0	11
SCAF_676	13120	23502	1.79	0	10
SCAF_676_region	13120	23502	1.79	0	10
SCAF_677	13080	38247	2.92	0	352
SCAF_677_region	13080	38247	2.92	0	352
SCAF_678	13050	650	0.05	0	2
SCAF_678_region	13050	650	0.05	0	2
SCAF_679	13043	1486	0.11	0	2
SCAF_679_region	13043	1486	0.11	0	2
SCAF_680	13008	7369	0.57	0	11
SCAF_680_region	13008	7369	0.57	0	11
SCAF_681	13001	1510	0.12	0	8
SCAF_681_region	13001	1510	0.12	0	8
SCAF_682	12997	35909	2.76	0	13
SCAF_682_region	12997	35909	2.76	0	13
SCAF_683	12986	1184	0.09	0	2
SCAF_683_region	12986	1184	0.09	0	2
SCAF_684	12871	1991	0.15	0	6
SCAF_684_region	12871	1991	0.15	0	6
SCAF_685	12842	879	0.07	0	1
SCAF_685_region	12842	879	0.07	0	1
SCAF_686	12830	1657	0.13	0	6
SCAF_686_region	12830	1657	0.13	0	6
SCAF_687	12781	1672	0.13	0	4
SCAF_687_region	12781	1672	0.13	0	4
SCAF_688	12768	12382	0.97	0	16
SCAF_688_region	12768	12382	0.97	0	16
SCAF_689	12768	2722	0.21	0	3
SCAF_689_region	12768	2722	0.21	0	3
SCAF_690	12764	2017	0.16	0	4
SCAF_690_region	12764	2017	0.16	0	4
SCAF_691	12677	861	0.07	0	2
SCAF_691_region	12677	861	0.07	0	2
SCAF_692	12675	151	0.01	0	1
SCAF_692_region	12675	151	0.01	0	1
SCAF_693	12651	1463	0.12	0	3
SCAF_693_region	12651	1463	0.12	0	3
SCAF_694	12646	1640	0.13	0	2
SCAF_694_region	12646	1640	0.13	0	2
SCAF_695	12643	43437	3.44	0	18
SCAF_695_region	12643	43437	3.44	0	18
SCAF_696	12633	2722	0.22	0	3
SCAF_696_region	12633	2722	0.22	0	3
SCAF_697	12625	1776	0.14	0	4
SCAF_697_region	12625	1776	0.14	0	4
SCAF_698	12617	2085	0.17	0	4
SCAF_698_region	12617	2085	0.17	0	4
SCAF_699	12540	2405	0.19	0	9
SCAF_699_region	12540	2405	0.19	0	9
SCAF_700	12515	143	0.01	0	6
SCAF_700_region	12515	143	0.01	0	6
SCAF_701	12482	355	0.03	0	1
SCAF_701_region	12482	355	0.03	0	1
SCAF_702	12461	6339	0.51	0	11
SCAF_702_region	12461	6339	0.51	0	11
SCAF_703	12456	38988	3.13	0	13
SCAF_703_region	12456	38988	3.13	0	13
SCAF_704	12456	3434	0.28	0	7
SCAF_704_region	12456	3434	0.28	0	7
SCAF_705	12358	4707	0.38	0	9
SCAF_705_region	12358	4707	0.38	0	9
SCAF_706	12350	65272	5.29	0	17
SCAF_706_region	12350	65272	5.29	0	17
SCAF_707	12343	936	0.08	0	6
SCAF_707_region	12343	936	0.08	0	6
SCAF_708	12333	161	0.01	0	7
SCAF_708_region	12333	161	0.01	0	7
SCAF_709	12319	4602157	373.58	0	1558
SCAF_709_region	12319	4602157	373.58	0	1558
SCAF_710	12288	699	0.06	0	2
SCAF_710_region	12288	699	0.06	0	2
SCAF_711	12252	71803	5.86	0	19
SCAF_711_region	12252	71803	5.86	0	19
SCAF_712	12218	74652	6.11	0	193
SCAF_712_region	12218	74652	6.11	0	193
SCAF_713	12177	71936	5.91	0	19
SCAF_713_region	12177	71936	5.91	0	19
SCAF_714	12167	3565	0.29	0	10
SCAF_714_region	12167	3565	0.29	0	10
SCAF_715	12163	265	0.02	0	1
SCAF_715_region	12163	265	0.02	0	1
SCAF_716	12143	1601	0.13	0	7
SCAF_716_region	12143	1601	0.13	0	7
SCAF_717	12102	600	0.05	0	4
SCAF_717_region	12102	600	0.05	0	4
SCAF_718	12099	5045	0.42	0	9
SCAF_718_region	12099	5045	0.42	0	9
SCAF_719	12095	1149	0.09	0	2
SCAF_719_region	12095	1149	0.09	0	2
SCAF_720	12085	5093	0.42	0	6
SCAF_720_region	12085	5093	0.42	0	6
SCAF_721	12078	873	0.07	0	1
SCAF_721_region	12078	873	0.07	0	1
SCAF_722	12066	4102	0.34	0	15
SCAF_722_region	12066	4102	0.34	0	15
SCAF_723	12015	1094	0.09	0	2
SCAF_723_region	12015	1094	0.09	0	2
SCAF_724	12004	2161	0.18	0	3
SCAF_724_region	12004	2161	0.18	0	3
SCAF_725	11949	10920	0.91	0	11
SCAF_725_region	11949	10920	0.91	0	11
SCAF_726	11911	462	0.04	0	3
SCAF_726_region	11911	462	0.04	0	3
SCAF_727	11900	381	0.03	0	5
SCAF_727_region	11900	381	0.03	0	5
SCAF_728	11869	5578	0.47	0	7
SCAF_728_region	11869	5578	0.47	0	7
SCAF_729	11788	72295	6.13	0	17
SCAF_729_region	11788	72295	6.13	0	17
SCAF_730	11785	2029	0.17	0	2
SCAF_730_region	11785	2029	0.17	0	2
SCAF_731	11750	1096	0.09	0	2
SCAF_731_region	11750	1096	0.09	0	2
SCAF_732	11699	636	0.05	0	7
SCAF_732_region	11699	636	0.05	0	7
SCAF_733	11674	194	0.02	0	1
SCAF_733_region	11674	194	0.02	0	1
SCAF_734	11658	5731	0.49	0	8
SCAF_734_region	11658	5731	0.49	0	8
SCAF_735	11648	44707	3.84	0	13
SCAF_735_region	11648	44707	3.84	0	13
SCAF_736	11642	1893	0.16	0	3
SCAF_736_region	11642	1893	0.16	0	3
SCAF_737	11612	940	0.08	0	9
SCAF_737_region	11612	940	0.08	0	9
SCAF_738	11595	266	0.02	0	14
SCAF_738_region	11595	266	0.02	0	14
SCAF_739	11525	13600	1.18	0	58
SCAF_739_region	11525	13600	1.18	0	58
SCAF_740	11505	2922	0.25	0	4
SCAF_740_region	11505	2922	0.25	0	4
SCAF_741	11492	2613	0.23	0	3
SCAF_741_region	11492	2613	0.23	0	3
SCAF_742	11467	11491675	1002.15	0	3440
SCAF_742_region	11467	11491675	1002.15	0	3440
SCAF_744	11377	1287	0.11	0	2
SCAF_744_region	11377	1287	0.11	0	2
SCAF_745	11364	1942	0.17	0	8
SCAF_745_region	11364	1942	0.17	0	8
SCAF_746	11318	691	0.06	0	3
SCAF_746_region	11318	691	0.06	0	3
SCAF_747	11311	757	0.07	0	10
SCAF_747_region	11311	757	0.07	0	10
SCAF_748	11306	1795	0.16	0	2
SCAF_748_region	11306	1795	0.16	0	2
SCAF_749	11299	10914	0.97	0	11
SCAF_749_region	11299	10914	0.97	0	11
SCAF_750	11284	2540	0.23	0	5
SCAF_750_region	11284	2540	0.23	0	5
SCAF_751	11276	1206	0.11	0	3
SCAF_751_region	11276	1206	0.11	0	3
SCAF_752	11267	328	0.03	0	2
SCAF_752_region	11267	328	0.03	0	2
SCAF_753	11254	1331	0.12	0	2
SCAF_753_region	11254	1331	0.12	0	2
SCAF_754	11236	47796	4.25	0	44
SCAF_754_region	11236	47796	4.25	0	44
SCAF_755	11231	62	0.01	0	1
SCAF_755_region	11231	62	0.01	0	1
SCAF_756	11200	35984	3.21	0	17
SCAF_756_region	11200	35984	3.21	0	17
SCAF_757	11195	845	0.08	0	6
SCAF_757_region	11195	845	0.08	0	6
SCAF_758	11126	871	0.08	0	9
SCAF_758_region	11126	871	0.08	0	9
SCAF_759	11118	1258	0.11	0	2
SCAF_759_region	11118	1258	0.11	0	2
SCAF_760	11100	1139	0.10	0	7
SCAF_760_region	11100	1139	0.10	0	7
SCAF_761	11097	1099	0.10	0	2
SCAF_761_region	11097	1099	0.10	0	2
SCAF_762	11029	2023	0.18	0	9
SCAF_762_region	11029	2023	0.18	0	9
SCAF_763	11019	11842	1.07	0	8
SCAF_763_region	11019	11842	1.07	0	8
SCAF_764	10979	216056	19.68	0	163
SCAF_764_region	10979	216056	19.68	0	163
SCAF_766	10940	5378	0.49	0	10
SCAF_766_region	10940	5378	0.49	0	10
SCAF_767	10913	4847	0.44	0	10
SCAF_767_region	10913	4847	0.44	0	10
SCAF_768	10886	21499	1.97	0	16
SCAF_768_region	10886	21499	1.97	0	16
SCAF_769	10867	592	0.05	0	2
SCAF_769_region	10867	592	0.05	0	2
SCAF_770	10816	1238	0.11	0	8
SCAF_770_region	10816	1238	0.11	0	8
SCAF_771	10810	338	0.03	0	3
SCAF_771_region	10810	338	0.03	0	3
SCAF_772	10709	3597	0.34	0	4
SCAF_772_region	10709	3597	0.34	0	4
SCAF_773	10688	54132	5.06	0	74
SCAF_773_region	10688	54132	5.06	0	74
SCAF_774	10648	11222	1.05	0	12
SCAF_774_region	10648	11222	1.05	0	12
SCAF_775	10642	19	0.00	0	1
SCAF_775_region	10642	19	0.00	0	1
SCAF_776	10612	1826	0.17	0	2
SCAF_776_region	10612	1826	0.17	0	2
SCAF_777	10608	32325	3.05	0	14
SCAF_777_region	10608	32325	3.05	0	14
SCAF_778	10604	631	0.06	0	1
SCAF_778_region	10604	631	0.06	0	1
SCAF_779	10578	129	0.01	0	1
SCAF_779_region	10578	129	0.01	0	1
SCAF_781	10511	1313	0.12	0	2
SCAF_781_region	10511	1313	0.12	0	2
SCAF_782	10492	58	0.01	0	1
SCAF_782_region	10492	58	0.01	0	1
SCAF_783	10421	1801	0.17	0	4
SCAF_783_region	10421	1801	0.17	0	4
SCAF_784	10379	28824	2.78	0	15
SCAF_784_region	10379	28824	2.78	0	15
SCAF_785	10337	2251	0.22	0	4
SCAF_785_region	10337	2251	0.22	0	4
SCAF_786	10326	11246	1.09	0	11
SCAF_786_region	10326	11246	1.09	0	11
SCAF_787	10326	1240	0.12	0	3
SCAF_787_region	10326	1240	0.12	0	3
SCAF_788	10316	652	0.06	0	9
SCAF_788_region	10316	652	0.06	0	9
SCAF_789	10256	38	0.00	0	1
SCAF_789_region	10256	38	0.00	0	1
SCAF_790	10228	1662	0.16	0	2
SCAF_790_region	10228	1662	0.16	0	2
SCAF_791	10185	932	0.09	0	2
SCAF_791_region	10185	932	0.09	0	2
SCAF_792	10184	15260	1.50	0	10
SCAF_792_region	10184	15260	1.50	0	10
SCAF_793	10160	20244	1.99	0	10
SCAF_793_region	10160	20244	1.99	0	10
SCAF_794	10147	114	0.01	0	6
SCAF_794_region	10147	114	0.01	0	6
SCAF_795	10110	2231	0.22	0	4
SCAF_795_region	10110	2231	0.22	0	4
SCAF_797	10015	25560	2.55	0	115
SCAF_797_region	10015	25560	2.55	0	115
SCAF_798	10012	3328	0.33	0	5
SCAF_798_region	10012	3328	0.33	0	5
SCAF_799	9978	14423	1.45	0	8
SCAF_799_region	9978	14423	1.45	0	8
SCAF_800	9947	55968	5.63	0	391
SCAF_800_region	9947	55968	5.63	0	391
SCAF_801	9941	1902	0.19	0	5
SCAF_801_region	9941	1902	0.19	0	5
SCAF_802	9910	19	0.00	0	1
SCAF_802_region	9910	19	0.00	0	1
SCAF_803	9879	1008	0.10	0	2
SCAF_803_region	9879	1008	0.10	0	2
SCAF_804	9861	8132	0.82	0	12
SCAF_804_region	9861	8132	0.82	0	12
SCAF_805	9859	76	0.01	0	3
SCAF_805_region	9859	76	0.01	0	3
SCAF_806	9855	1107	0.11	0	2
SCAF_806_region	9855	1107	0.11	0	2
SCAF_807	9792	603	0.06	0	2
SCAF_807_region	9792	603	0.06	0	2
SCAF_808	9784	1509	0.15	0	3
SCAF_808_region	9784	1509	0.15	0	3
SCAF_809	9773	7398	0.76	0	13
SCAF_809_region	9773	7398	0.76	0	13
SCAF_810	9756	286	0.03	0	1
SCAF_810_region	9756	286	0.03	0	1
SCAF_811	9753	3372	0.35	0	5
SCAF_811_region	9753	3372	0.35	0	5
SCAF_812	9719	1596	0.16	0	3
SCAF_812_region	9719	1596	0.16	0	3
SCAF_813	9715	510	0.05	0	3
SCAF_813_region	9715	510	0.05	0	3
SCAF_814	9708	2615	0.27	0	7
SCAF_814_region	9708	2615	0.27	0	7
SCAF_815	9700	958	0.10	0	1
SCAF_815_region	9700	958	0.10	0	1
SCAF_816	9673	359	0.04	0	3
SCAF_816_region	9673	359	0.04	0	3
SCAF_817	9638	1774	0.18	0	2
SCAF_817_region	9638	1774	0.18	0	2
SCAF_818	9601	2573	0.27	0	2
SCAF_818_region	9601	2573	0.27	0	2
SCAF_819	9601	421	0.04	0	2
SCAF_819_region	9601	421	0.04	0	2
SCAF_820	9550	813216	85.15	0	236
SCAF_820_region	9550	813216	85.15	0	236
SCAF_821	9533	1924	0.20	0	8
SCAF_821_region	9533	1924	0.20	0	8
SCAF_822	9498	956	0.10	0	1
SCAF_822_region	9498	956	0.10	0	1
SCAF_823	9466	4686663	495.10	0	1858
SCAF_823_region	9466	4686663	495.10	0	1858
SCAF_824	9457	141	0.01	0	4
SCAF_824_region	9457	141	0.01	0	4
SCAF_825	9446	1239	0.13	0	5
SCAF_825_region	9446	1239	0.13	0	5
SCAF_826	9385	14473	1.54	0	10
SCAF_826_region	9385	14473	1.54	0	10
SCAF_827	9376	3690	0.39	0	6
SCAF_827_region	9376	3690	0.39	0	6
SCAF_828	9365	174	0.02	0	1
SCAF_828_region	9365	174	0.02	0	1
SCAF_829	9320	1119	0.12	0	4
SCAF_829_region	9320	1119	0.12	0	4
SCAF_830	9303	1393	0.15	0	5
SCAF_830_region	9303	1393	0.15	0	5
SCAF_831	9295	700	0.08	0	2
SCAF_831_region	9295	700	0.08	0	2
SCAF_832	9282	3242	0.35	0	9
SCAF_832_region	9282	3242	0.35	0	9
SCAF_833	9263	218	0.02	0	1
SCAF_833_region	9263	218	0.02	0	1
SCAF_834	9159	322068	35.16	0	1992
SCAF_834_region	9159	322068	35.16	0	1992
SCAF_835	9159	3438	0.38	0	5
SCAF_835_region	9159	3438	0.38	0	5
SCAF_836	9157	4168	0.46	0	8
SCAF_836_region	9157	4168	0.46	0	8
SCAF_837	9095	142	0.02	0	4
SCAF_837_region	9095	142	0.02	0	4
SCAF_838	9078	8362	0.92	0	15
SCAF_838_region	9078	8362	0.92	0	15
SCAF_839	9057	14725	1.63	0	7
SCAF_839_region	9057	14725	1.63	0	7
SCAF_840	9014	1116	0.12	0	3
SCAF_840_region	9014	1116	0.12	0	3
SCAF_841	8986	7708	0.86	0	10
SCAF_841_region	8986	7708	0.86	0	10
SCAF_842	8986	696	0.08	0	1
SCAF_842_region	8986	696	0.08	0	1
SCAF_844	8935	127144	14.23	0	335
SCAF_844_region	8935	127144	14.23	0	335
SCAF_845	8927	4316	0.48	0	7
SCAF_845_region	8927	4316	0.48	0	7
SCAF_846	8908	29187	3.28	0	65
SCAF_846_region	8908	29187	3.28	0	65
SCAF_847	8868	928	0.10	0	7
SCAF_847_region	8868	928	0.10	0	7
SCAF_848	8867	180	0.02	0	1
SCAF_848_region	8867	180	0.02	0	1
SCAF_849	8825	3199	0.36	0	4
SCAF_849_region	8825	3199	0.36	0	4
SCAF_850	8771	1562	0.18	0	4
SCAF_850_region	8771	1562	0.18	0	4
SCAF_851	8703	1610	0.18	0	16
SCAF_851_region	8703	1610	0.18	0	16
SCAF_852	8695	117	0.01	0	1
SCAF_852_region	8695	117	0.01	0	1
SCAF_853	8662	20	0.00	0	1
SCAF_853_region	8662	20	0.00	0	1
SCAF_854	8634	19	0.00	0	1
SCAF_854_region	8634	19	0.00	0	1
SCAF_855	8630	67	0.01	0	1
SCAF_855_region	8630	67	0.01	0	1
SCAF_856	8617	4528513	525.53	0	1684
SCAF_856_region	8617	4528513	525.53	0	1684
SCAF_857	8469	10145	1.20	0	12
SCAF_857_region	8469	10145	1.20	0	12
SCAF_858	8431	35	0.00	0	1
SCAF_858_region	8431	35	0.00	0	1
SCAF_859	8397	420	0.05	0	3
SCAF_859_region	8397	420	0.05	0	3
SCAF_860	8390	437	0.05	0	7
SCAF_860_region	8390	437	0.05	0	7
SCAF_862	8342	1254659	150.40	0	14237
SCAF_862_region	8342	1254659	150.40	0	14237
SCAF_863	8337	162	0.02	0	5
SCAF_863_region	8337	162	0.02	0	5
SCAF_864	8258	3677	0.45	0	8
SCAF_864_region	8258	3677	0.45	0	8
SCAF_865	8103	786	0.10	0	1
SCAF_865_region	8103	786	0.10	0	1
SCAF_866	8034	291	0.04	0	1
SCAF_866_region	8034	291	0.04	0	1
SCAF_867	8027	8590	1.07	0	19
SCAF_867_region	8027	8590	1.07	0	19
SCAF_868	8017	5803	0.72	0	11
SCAF_868_region	8017	5803	0.72	0	11
SCAF_869	8015	1959	0.24	0	12
SCAF_869_region	8015	1959	0.24	0	12
SCAF_870	8015	950	0.12	0	2
SCAF_870_region	8015	950	0.12	0	2
SCAF_872	7790	776	0.10	0	1
SCAF_872_region	7790	776	0.10	0	1
SCAF_873	7773	36	0.00	0	1
SCAF_873_region	7773	36	0.00	0	1
SCAF_874	7763	18794	2.42	0	10
SCAF_874_region	7763	18794	2.42	0	10
SCAF_875	7721	526	0.07	0	1
SCAF_875_region	7721	526	0.07	0	1
SCAF_876	7701	17967	2.33	0	9
SCAF_876_region	7701	17967	2.33	0	9
SCAF_878	7622	1025	0.13	0	2
SCAF_878_region	7622	1025	0.13	0	2
SCAF_879	7582	381	0.05	0	8
SCAF_879_region	7582	381	0.05	0	8
SCAF_880	7559	4281	0.57	0	13
SCAF_880_region	7559	4281	0.57	0	13
SCAF_881	7416	1828720	246.59	0	6628
SCAF_881_region	7416	1828720	246.59	0	6628
SCAF_882	7394	13414	1.81	0	8
SCAF_882_region	7394	13414	1.81	0	8
SCAF_883	7363	402	0.05	0	1
SCAF_883_region	7363	402	0.05	0	1
SCAF_884	7338	1265	0.17	0	2
SCAF_884_region	7338	1265	0.17	0	2
SCAF_885	7324	180	0.02	0	1
SCAF_885_region	7324	180	0.02	0	1
SCAF_887	7242	318	0.04	0	1
SCAF_887_region	7242	318	0.04	0	1
SCAF_888	7231	189	0.03	0	1
SCAF_888_region	7231	189	0.03	0	1
SCAF_890	7142	228	0.03	0	1
SCAF_890_region	7142	228	0.03	0	1
SCAF_891	7028	6687	0.95	0	10
SCAF_891_region	7028	6687	0.95	0	10
SCAF_892	7025	1103	0.16	0	3
SCAF_892_region	7025	1103	0.16	0	3
SCAF_893	7015	1951	0.28	0	7
SCAF_893_region	7015	1951	0.28	0	7
SCAF_894	6958	805	0.12	0	2
SCAF_894_region	6958	805	0.12	0	2
SCAF_895	6948	2052	0.30	0	3
SCAF_895_region	6948	2052	0.30	0	3
SCAF_896	6829	1307565	191.47	0	736
SCAF_896_region	6829	1307565	191.47	0	736
SCAF_897	6804	853	0.13	0	2
SCAF_897_region	6804	853	0.13	0	2
SCAF_898	6754	88012	13.03	0	996
SCAF_898_region	6754	88012	13.03	0	996
SCAF_899	6732	872	0.13	0	3
SCAF_899_region	6732	872	0.13	0	3
SCAF_900	6698	8520	1.27	0	9
SCAF_900_region	6698	8520	1.27	0	9
SCAF_901	6642	21	0.00	0	1
SCAF_901_region	6642	21	0.00	0	1
SCAF_902	6588	12281	1.86	0	9
SCAF_902_region	6588	12281	1.86	0	9
SCAF_903	6549	23415	3.58	0	15
SCAF_903_region	6549	23415	3.58	0	15
SCAF_904	6496	5559	0.86	0	15
SCAF_904_region	6496	5559	0.86	0	15
SCAF_907	6367	7200	1.13	0	21
SCAF_907_region	6367	7200	1.13	0	21
SCAF_908	6228	3063206	491.84	0	2806
SCAF_908_region	6228	3063206	491.84	0	2806
SCAF_909	6173	4236	0.69	0	9
SCAF_909_region	6173	4236	0.69	0	9
SCAF_910	6170	19	0.00	0	1
SCAF_910_region	6170	19	0.00	0	1
SCAF_911	6077	1009	0.17	0	5
SCAF_911_region	6077	1009	0.17	0	5
SCAF_912	6073	2244	0.37	0	10
SCAF_912_region	6073	2244	0.37	0	10
SCAF_913	6059	1300211	214.59	0	1041
SCAF_913_region	6059	1300211	214.59	0	1041
SCAF_914	6001	1319	0.22	0	3
SCAF_914_region	6001	1319	0.22	0	3
SCAF_915	5869	75578	12.88	0	168
SCAF_915_region	5869	75578	12.88	0	168
SCAF_916	5803	372	0.06	0	2
SCAF_916_region	5803	372	0.06	0	2
SCAF_917	5661	2206	0.39	0	4
SCAF_917_region	5661	2206	0.39	0	4
SCAF_918	5277	387	0.07	0	5
SCAF_918_region	5277	387	0.07	0	5
total	51358700	4716618838	91.84	0	666005
total_region	51358700	4716618838	91.84	0	666005
