chrom	length	bases	mean	min	max
SCAF_630	14414	6623	0.46	0	4
SCAF_630_region	14414	6623	0.46	0	4
SCAF_631	14395	2127	0.15	0	6
SCAF_631_region	14395	2127	0.15	0	6
SCAF_632	14385	2698	0.19	0	6
SCAF_632_region	14385	2698	0.19	0	6
SCAF_633	14371	1711	0.12	0	6
SCAF_633_region	14371	1711	0.12	0	6
SCAF_634	14371	2395	0.17	0	8
SCAF_634_region	14371	2395	0.17	0	8
SCAF_635	14280	66278	4.64	0	139
SCAF_635_region	14280	66278	4.64	0	139
SCAF_636	14276	3053	0.21	0	24
SCAF_636_region	14276	3053	0.21	0	24
SCAF_637	14236	3364	0.24	0	18
SCAF_637_region	14236	3364	0.24	0	18
SCAF_638	14229	6869	0.48	0	35
SCAF_638_region	14229	6869	0.48	0	35
SCAF_639	14202	789	0.06	0	5
SCAF_639_region	14202	789	0.06	0	5
SCAF_640	14111	1699	0.12	0	3
SCAF_640_region	14111	1699	0.12	0	3
SCAF_641	14088	3620	0.26	0	8
SCAF_641_region	14088	3620	0.26	0	8
SCAF_642	14005	5941	0.42	0	21
SCAF_642_region	14005	5941	0.42	0	21
SCAF_643	13977	2491861	178.28	0	3499
SCAF_643_region	13977	2491861	178.28	0	3499
SCAF_644	13890	1783	0.13	0	5
SCAF_644_region	13890	1783	0.13	0	5
SCAF_645	13875	7894	0.57	0	27
SCAF_645_region	13875	7894	0.57	0	27
SCAF_646	13874	9036	0.65	0	9
SCAF_646_region	13874	9036	0.65	0	9
SCAF_647	13848	2585	0.19	0	15
SCAF_647_region	13848	2585	0.19	0	15
SCAF_648	13847	3892	0.28	0	10
SCAF_648_region	13847	3892	0.28	0	10
SCAF_649	13838	2887	0.21	0	6
SCAF_649_region	13838	2887	0.21	0	6
SCAF_650	13812	3380	0.24	0	6
SCAF_650_region	13812	3380	0.24	0	6
SCAF_651	13758	6983	0.51	0	22
SCAF_651_region	13758	6983	0.51	0	22
SCAF_652	13727	2658	0.19	0	5
SCAF_652_region	13727	2658	0.19	0	5
SCAF_653	13703	4187	0.31	0	17
SCAF_653_region	13703	4187	0.31	0	17
SCAF_654	13701	686	0.05	0	6
SCAF_654_region	13701	686	0.05	0	6
SCAF_655	13677	3186	0.23	0	10
SCAF_655_region	13677	3186	0.23	0	10
SCAF_656	13622	6216	0.46	0	29
SCAF_656_region	13622	6216	0.46	0	29
SCAF_657	13584	1485	0.11	0	6
SCAF_657_region	13584	1485	0.11	0	6
SCAF_658	13583	4138	0.30	0	17
SCAF_658_region	13583	4138	0.30	0	17
SCAF_659	13535	6330	0.47	0	7
SCAF_659_region	13535	6330	0.47	0	7
SCAF_660	13535	333	0.02	0	4
SCAF_660_region	13535	333	0.02	0	4
SCAF_661	13499	3558	0.26	0	21
SCAF_661_region	13499	3558	0.26	0	21
SCAF_662	13464	1654	0.12	0	5
SCAF_662_region	13464	1654	0.12	0	5
SCAF_663	13438	2210	0.16	0	17
SCAF_663_region	13438	2210	0.16	0	17
SCAF_664	13385	1912213	142.86	0	805
SCAF_664_region	13385	1912213	142.86	0	805
SCAF_665	13357	1053	0.08	0	24
SCAF_665_region	13357	1053	0.08	0	24
SCAF_666	13330	3330	0.25	0	4
SCAF_666_region	13330	3330	0.25	0	4
SCAF_667	13327	4179	0.31	0	29
SCAF_667_region	13327	4179	0.31	0	29
SCAF_668	13319	3337	0.25	0	4
SCAF_668_region	13319	3337	0.25	0	4
SCAF_669	13303	5540	0.42	0	32
SCAF_669_region	13303	5540	0.42	0	32
SCAF_670	13293	6725	0.51	0	7
SCAF_670_region	13293	6725	0.51	0	7
SCAF_671	13288	4836	0.36	0	8
SCAF_671_region	13288	4836	0.36	0	8
SCAF_672	13266	1323	0.10	0	5
SCAF_672_region	13266	1323	0.10	0	5
SCAF_673	13189	10977	0.83	0	113
SCAF_673_region	13189	10977	0.83	0	113
SCAF_674	13149	4206	0.32	0	29
SCAF_674_region	13149	4206	0.32	0	29
SCAF_675	13128	7067	0.54	0	14
SCAF_675_region	13128	7067	0.54	0	14
SCAF_676	13120	2275	0.17	0	31
SCAF_676_region	13120	2275	0.17	0	31
SCAF_677	13080	45839	3.50	0	402
SCAF_677_region	13080	45839	3.50	0	402
SCAF_678	13050	814	0.06	0	2
SCAF_678_region	13050	814	0.06	0	2
SCAF_679	13043	3933	0.30	0	6
SCAF_679_region	13043	3933	0.30	0	6
SCAF_680	13008	2343	0.18	0	39
SCAF_680_region	13008	2343	0.18	0	39
SCAF_681	13001	3451	0.27	0	9
SCAF_681_region	13001	3451	0.27	0	9
SCAF_682	12997	2947	0.23	0	5
SCAF_682_region	12997	2947	0.23	0	5
SCAF_683	12986	3286	0.25	0	13
SCAF_683_region	12986	3286	0.25	0	13
SCAF_684	12871	2039	0.16	0	8
SCAF_684_region	12871	2039	0.16	0	8
SCAF_685	12842	3983	0.31	0	35
SCAF_685_region	12842	3983	0.31	0	35
SCAF_686	12830	2697	0.21	0	31
SCAF_686_region	12830	2697	0.21	0	31
SCAF_687	12781	4497	0.35	0	38
SCAF_687_region	12781	4497	0.35	0	38
SCAF_688	12768	8789	0.69	0	19
SCAF_688_region	12768	8789	0.69	0	19
SCAF_689	12768	4553	0.36	0	27
SCAF_689_region	12768	4553	0.36	0	27
SCAF_690	12764	3881	0.30	0	5
SCAF_690_region	12764	3881	0.30	0	5
SCAF_691	12677	3962	0.31	0	40
SCAF_691_region	12677	3962	0.31	0	40
SCAF_692	12675	1031	0.08	0	8
SCAF_692_region	12675	1031	0.08	0	8
SCAF_693	12651	1752	0.14	0	13
SCAF_693_region	12651	1752	0.14	0	13
SCAF_694	12646	4896	0.39	0	10
SCAF_694_region	12646	4896	0.39	0	10
SCAF_695	12643	8447	0.67	0	8
SCAF_695_region	12643	8447	0.67	0	8
SCAF_696	12633	4058	0.32	0	10
SCAF_696_region	12633	4058	0.32	0	10
SCAF_697	12625	3921	0.31	0	15
SCAF_697_region	12625	3921	0.31	0	15
SCAF_698	12617	4209	0.33	0	46
SCAF_698_region	12617	4209	0.33	0	46
SCAF_699	12540	2834	0.23	0	5
SCAF_699_region	12540	2834	0.23	0	5
SCAF_700	12515	1196	0.10	0	33
SCAF_700_region	12515	1196	0.10	0	33
SCAF_701	12482	1160	0.09	0	6
SCAF_701_region	12482	1160	0.09	0	6
SCAF_702	12461	6679	0.54	0	17
SCAF_702_region	12461	6679	0.54	0	17
SCAF_703	12456	3771	0.30	0	30
SCAF_703_region	12456	3771	0.30	0	30
SCAF_704	12456	1891	0.15	0	14
SCAF_704_region	12456	1891	0.15	0	14
SCAF_705	12358	2699	0.22	0	15
SCAF_705_region	12358	2699	0.22	0	15
SCAF_706	12350	6839	0.55	0	12
SCAF_706_region	12350	6839	0.55	0	12
SCAF_707	12343	2475	0.20	0	5
SCAF_707_region	12343	2475	0.20	0	5
SCAF_708	12333	758	0.06	0	5
SCAF_708_region	12333	758	0.06	0	5
SCAF_709	12319	2772183	225.03	0	1329
SCAF_709_region	12319	2772183	225.03	0	1329
SCAF_710	12288	2623	0.21	0	10
SCAF_710_region	12288	2623	0.21	0	10
SCAF_711	12252	6266	0.51	0	8
SCAF_711_region	12252	6266	0.51	0	8
SCAF_712	12218	99307	8.13	0	345
SCAF_712_region	12218	99307	8.13	0	345
SCAF_713	12177	3076	0.25	0	7
SCAF_713_region	12177	3076	0.25	0	7
SCAF_714	12167	1173	0.10	0	5
SCAF_714_region	12167	1173	0.10	0	5
SCAF_715	12163	2726	0.22	0	20
SCAF_715_region	12163	2726	0.22	0	20
SCAF_716	12143	3510	0.29	0	8
SCAF_716_region	12143	3510	0.29	0	8
SCAF_717	12102	2261	0.19	0	29
SCAF_717_region	12102	2261	0.19	0	29
SCAF_718	12099	7242	0.60	0	5
SCAF_718_region	12099	7242	0.60	0	5
SCAF_719	12095	3186	0.26	0	35
SCAF_719_region	12095	3186	0.26	0	35
SCAF_720	12085	2188	0.18	0	6
SCAF_720_region	12085	2188	0.18	0	6
SCAF_721	12078	2427	0.20	0	4
SCAF_721_region	12078	2427	0.20	0	4
SCAF_722	12066	609	0.05	0	3
SCAF_722_region	12066	609	0.05	0	3
SCAF_723	12015	8578	0.71	0	45
SCAF_723_region	12015	8578	0.71	0	45
SCAF_724	12004	542	0.05	0	6
SCAF_724_region	12004	542	0.05	0	6
SCAF_725	11949	3762	0.31	0	39
SCAF_725_region	11949	3762	0.31	0	39
SCAF_726	11911	630	0.05	0	2
SCAF_726_region	11911	630	0.05	0	2
SCAF_727	11900	1802	0.15	0	35
SCAF_727_region	11900	1802	0.15	0	35
SCAF_728	11869	4184	0.35	0	17
SCAF_728_region	11869	4184	0.35	0	17
SCAF_729	11788	5528	0.47	0	11
SCAF_729_region	11788	5528	0.47	0	11
SCAF_730	11785	1276	0.11	0	6
SCAF_730_region	11785	1276	0.11	0	6
SCAF_731	11750	3152	0.27	0	25
SCAF_731_region	11750	3152	0.27	0	25
SCAF_732	11699	2551	0.22	0	52
SCAF_732_region	11699	2551	0.22	0	52
SCAF_733	11674	8827	0.76	0	410
SCAF_733_region	11674	8827	0.76	0	410
SCAF_734	11658	6398	0.55	0	15
SCAF_734_region	11658	6398	0.55	0	15
SCAF_735	11648	5515	0.47	0	9
SCAF_735_region	11648	5515	0.47	0	9
SCAF_736	11642	4238	0.36	0	13
SCAF_736_region	11642	4238	0.36	0	13
SCAF_737	11612	828	0.07	0	4
SCAF_737_region	11612	828	0.07	0	4
SCAF_738	11595	767	0.07	0	16
SCAF_738_region	11595	767	0.07	0	16
SCAF_739	11525	12090	1.05	0	89
SCAF_739_region	11525	12090	1.05	0	89
SCAF_740	11505	7305	0.63	0	29
SCAF_740_region	11505	7305	0.63	0	29
SCAF_741	11492	1279	0.11	0	14
SCAF_741_region	11492	1279	0.11	0	14
SCAF_742	11467	5195280	453.06	0	1907
SCAF_742_region	11467	5195280	453.06	0	1907
SCAF_743	11404	629	0.06	0	6
SCAF_743_region	11404	629	0.06	0	6
SCAF_744	11377	540	0.05	0	2
SCAF_744_region	11377	540	0.05	0	2
SCAF_745	11364	3792	0.33	0	32
SCAF_745_region	11364	3792	0.33	0	32
SCAF_746	11318	965	0.09	0	13
SCAF_746_region	11318	965	0.09	0	13
SCAF_747	11311	74556	6.59	0	305
SCAF_747_region	11311	74556	6.59	0	305
SCAF_748	11306	2908	0.26	0	5
SCAF_748_region	11306	2908	0.26	0	5
SCAF_749	11299	2098	0.19	0	5
SCAF_749_region	11299	2098	0.19	0	5
SCAF_750	11284	2393	0.21	0	8
SCAF_750_region	11284	2393	0.21	0	8
SCAF_751	11276	1701	0.15	0	6
SCAF_751_region	11276	1701	0.15	0	6
SCAF_752	11267	2527	0.22	0	21
SCAF_752_region	11267	2527	0.22	0	21
SCAF_753	11254	3660	0.33	0	6
SCAF_753_region	11254	3660	0.33	0	6
SCAF_754	11236	3741	0.33	0	9
SCAF_754_region	11236	3741	0.33	0	9
SCAF_755	11231	1211	0.11	0	7
SCAF_755_region	11231	1211	0.11	0	7
SCAF_756	11200	5640	0.50	0	25
SCAF_756_region	11200	5640	0.50	0	25
SCAF_757	11195	2575	0.23	0	4
SCAF_757_region	11195	2575	0.23	0	4
SCAF_758	11126	2024	0.18	0	30
SCAF_758_region	11126	2024	0.18	0	30
SCAF_759	11118	2255	0.20	0	9
SCAF_759_region	11118	2255	0.20	0	9
SCAF_760	11100	2022	0.18	0	49
SCAF_760_region	11100	2022	0.18	0	49
SCAF_761	11097	5087	0.46	0	24
SCAF_761_region	11097	5087	0.46	0	24
SCAF_762	11029	548	0.05	0	6
SCAF_762_region	11029	548	0.05	0	6
SCAF_763	11019	1757	0.16	0	4
SCAF_763_region	11019	1757	0.16	0	4
SCAF_764	10979	35254	3.21	0	174
SCAF_764_region	10979	35254	3.21	0	174
SCAF_765	10957	396	0.04	0	3
SCAF_765_region	10957	396	0.04	0	3
SCAF_766	10940	4753	0.43	0	11
SCAF_766_region	10940	4753	0.43	0	11
SCAF_767	10913	1375	0.13	0	18
SCAF_767_region	10913	1375	0.13	0	18
SCAF_768	10886	1193	0.11	0	15
SCAF_768_region	10886	1193	0.11	0	15
SCAF_769	10867	2338	0.22	0	19
SCAF_769_region	10867	2338	0.22	0	19
SCAF_770	10816	620	0.06	0	3
SCAF_770_region	10816	620	0.06	0	3
SCAF_771	10810	689	0.06	0	5
SCAF_771_region	10810	689	0.06	0	5
SCAF_772	10709	2731	0.26	0	9
SCAF_772_region	10709	2731	0.26	0	9
SCAF_773	10688	63116	5.91	0	126
SCAF_773_region	10688	63116	5.91	0	126
SCAF_774	10648	3026	0.28	0	7
SCAF_774_region	10648	3026	0.28	0	7
SCAF_775	10642	1373	0.13	0	8
SCAF_775_region	10642	1373	0.13	0	8
SCAF_776	10612	2994	0.28	0	21
SCAF_776_region	10612	2994	0.28	0	21
SCAF_777	10608	5532	0.52	0	7
SCAF_777_region	10608	5532	0.52	0	7
SCAF_778	10604	3672	0.35	0	9
SCAF_778_region	10604	3672	0.35	0	9
SCAF_779	10578	2441	0.23	0	42
SCAF_779_region	10578	2441	0.23	0	42
SCAF_780	10571	429	0.04	0	3
SCAF_780_region	10571	429	0.04	0	3
SCAF_781	10511	927	0.09	0	3
SCAF_781_region	10511	927	0.09	0	3
SCAF_782	10492	896	0.09	0	23
SCAF_782_region	10492	896	0.09	0	23
SCAF_783	10421	4410	0.42	0	6
SCAF_783_region	10421	4410	0.42	0	6
SCAF_784	10379	3410	0.33	0	5
SCAF_784_region	10379	3410	0.33	0	5
SCAF_785	10337	5743	0.56	0	28
SCAF_785_region	10337	5743	0.56	0	28
SCAF_786	10326	3147	0.30	0	14
SCAF_786_region	10326	3147	0.30	0	14
SCAF_787	10326	2002	0.19	0	7
SCAF_787_region	10326	2002	0.19	0	7
SCAF_788	10316	1315	0.13	0	5
SCAF_788_region	10316	1315	0.13	0	5
SCAF_789	10256	157	0.02	0	1
SCAF_789_region	10256	157	0.02	0	1
SCAF_790	10228	855	0.08	0	2
SCAF_790_region	10228	855	0.08	0	2
SCAF_791	10185	4922	0.48	0	41
SCAF_791_region	10185	4922	0.48	0	41
SCAF_792	10184	2379	0.23	0	8
SCAF_792_region	10184	2379	0.23	0	8
SCAF_793	10160	1201	0.12	0	7
SCAF_793_region	10160	1201	0.12	0	7
SCAF_794	10147	1979	0.20	0	26
SCAF_794_region	10147	1979	0.20	0	26
SCAF_795	10110	1709	0.17	0	7
SCAF_795_region	10110	1709	0.17	0	7
SCAF_796	10045	584	0.06	0	4
SCAF_796_region	10045	584	0.06	0	4
SCAF_797	10015	12873	1.29	0	30
SCAF_797_region	10015	12873	1.29	0	30
SCAF_798	10012	7695	0.77	0	30
SCAF_798_region	10012	7695	0.77	0	30
SCAF_799	9978	2590	0.26	0	4
SCAF_799_region	9978	2590	0.26	0	4
SCAF_800	9947	41089	4.13	0	187
SCAF_800_region	9947	41089	4.13	0	187
SCAF_801	9941	1902	0.19	0	7
SCAF_801_region	9941	1902	0.19	0	7
SCAF_802	9910	309	0.03	0	3
SCAF_802_region	9910	309	0.03	0	3
SCAF_803	9879	2838	0.29	0	32
SCAF_803_region	9879	2838	0.29	0	32
SCAF_804	9861	981	0.10	0	4
SCAF_804_region	9861	981	0.10	0	4
SCAF_805	9859	1035	0.10	0	14
SCAF_805_region	9859	1035	0.10	0	14
SCAF_806	9855	2703	0.27	0	4
SCAF_806_region	9855	2703	0.27	0	4
SCAF_807	9792	2103	0.21	0	4
SCAF_807_region	9792	2103	0.21	0	4
SCAF_808	9784	2245	0.23	0	7
SCAF_808_region	9784	2245	0.23	0	7
SCAF_809	9773	1032	0.11	0	4
SCAF_809_region	9773	1032	0.11	0	4
SCAF_810	9756	429	0.04	0	3
SCAF_810_region	9756	429	0.04	0	3
SCAF_811	9753	4936	0.51	0	32
SCAF_811_region	9753	4936	0.51	0	32
SCAF_812	9719	1267	0.13	0	3
SCAF_812_region	9719	1267	0.13	0	3
SCAF_813	9715	2097	0.22	0	31
SCAF_813_region	9715	2097	0.22	0	31
SCAF_814	9708	3920	0.40	0	58
SCAF_814_region	9708	3920	0.40	0	58
SCAF_815	9700	3613	0.37	0	33
SCAF_815_region	9700	3613	0.37	0	33
SCAF_816	9673	2195	0.23	0	51
SCAF_816_region	9673	2195	0.23	0	51
SCAF_817	9638	5949	0.62	0	52
SCAF_817_region	9638	5949	0.62	0	52
SCAF_818	9601	10462	1.09	0	15
SCAF_818_region	9601	10462	1.09	0	15
SCAF_819	9601	2376	0.25	0	6
SCAF_819_region	9601	2376	0.25	0	6
SCAF_820	9550	454057	47.55	0	105
SCAF_820_region	9550	454057	47.55	0	105
SCAF_821	9533	4521	0.47	0	13
SCAF_821_region	9533	4521	0.47	0	13
SCAF_822	9498	2726	0.29	0	8
SCAF_822_region	9498	2726	0.29	0	8
SCAF_823	9466	2069737	218.65	0	641
SCAF_823_region	9466	2069737	218.65	0	641
SCAF_824	9457	2734	0.29	0	72
SCAF_824_region	9457	2734	0.29	0	72
SCAF_825	9446	763	0.08	0	4
SCAF_825_region	9446	763	0.08	0	4
SCAF_826	9385	2213	0.24	0	5
SCAF_826_region	9385	2213	0.24	0	5
SCAF_827	9376	1609	0.17	0	2
SCAF_827_region	9376	1609	0.17	0	2
SCAF_828	9365	541	0.06	0	4
SCAF_828_region	9365	541	0.06	0	4
SCAF_829	9320	1799	0.19	0	5
SCAF_829_region	9320	1799	0.19	0	5
SCAF_830	9303	2240	0.24	0	27
SCAF_830_region	9303	2240	0.24	0	27
SCAF_831	9295	1255	0.14	0	15
SCAF_831_region	9295	1255	0.14	0	15
SCAF_832	9282	3848	0.41	0	10
SCAF_832_region	9282	3848	0.41	0	10
SCAF_833	9263	1814	0.20	0	51
SCAF_833_region	9263	1814	0.20	0	51
SCAF_834	9159	309247	33.76	0	2753
SCAF_834_region	9159	309247	33.76	0	2753
SCAF_835	9159	4097	0.45	0	21
SCAF_835_region	9159	4097	0.45	0	21
SCAF_836	9157	2921	0.32	0	3
SCAF_836_region	9157	2921	0.32	0	3
SCAF_837	9095	1127	0.12	0	13
SCAF_837_region	9095	1127	0.12	0	13
SCAF_838	9078	1854	0.20	0	3
SCAF_838_region	9078	1854	0.20	0	3
SCAF_839	9057	2353	0.26	0	4
SCAF_839_region	9057	2353	0.26	0	4
SCAF_840	9014	1816	0.20	0	21
SCAF_840_region	9014	1816	0.20	0	21
SCAF_841	8986	4266	0.47	0	36
SCAF_841_region	8986	4266	0.47	0	36
SCAF_842	8986	1663	0.19	0	14
SCAF_842_region	8986	1663	0.19	0	14
SCAF_843	8952	352	0.04	0	4
SCAF_843_region	8952	352	0.04	0	4
SCAF_844	8935	875689	98.01	0	5024
SCAF_844_region	8935	875689	98.01	0	5024
SCAF_845	8927	6422	0.72	0	11
SCAF_845_region	8927	6422	0.72	0	11
SCAF_846	8908	42508	4.77	0	120
SCAF_846_region	8908	42508	4.77	0	120
SCAF_847	8868	2870	0.32	0	5
SCAF_847_region	8868	2870	0.32	0	5
SCAF_848	8867	355	0.04	0	3
SCAF_848_region	8867	355	0.04	0	3
SCAF_849	8825	2870	0.33	0	4
SCAF_849_region	8825	2870	0.33	0	4
SCAF_850	8771	2476	0.28	0	6
SCAF_850_region	8771	2476	0.28	0	6
SCAF_851	8703	3223	0.37	0	6
SCAF_851_region	8703	3223	0.37	0	6
SCAF_852	8695	639	0.07	0	5
SCAF_852_region	8695	639	0.07	0	5
SCAF_853	8662	77	0.01	0	1
SCAF_853_region	8662	77	0.01	0	1
SCAF_854	8634	1539	0.18	0	39
SCAF_854_region	8634	1539	0.18	0	39
SCAF_855	8630	538	0.06	0	3
SCAF_855_region	8630	538	0.06	0	3
SCAF_856	8617	2268484	263.26	0	1095
SCAF_856_region	8617	2268484	263.26	0	1095
SCAF_857	8469	4021	0.47	0	6
SCAF_857_region	8469	4021	0.47	0	6
SCAF_858	8431	231	0.03	0	2
SCAF_858_region	8431	231	0.03	0	2
SCAF_859	8397	1792	0.21	0	6
SCAF_859_region	8397	1792	0.21	0	6
SCAF_860	8390	2500	0.30	0	7
SCAF_860_region	8390	2500	0.30	0	7
SCAF_861	8357	477	0.06	0	2
SCAF_861_region	8357	477	0.06	0	2
SCAF_862	8342	759812	91.08	0	5010
SCAF_862_region	8342	759812	91.08	0	5010
SCAF_863	8337	1536	0.18	0	48
SCAF_863_region	8337	1536	0.18	0	48
SCAF_864	8258	2503	0.30	0	48
SCAF_864_region	8258	2503	0.30	0	48
SCAF_865	8103	517	0.06	0	3
SCAF_865_region	8103	517	0.06	0	3
SCAF_866	8034	1505	0.19	0	38
SCAF_866_region	8034	1505	0.19	0	38
SCAF_867	8027	4476	0.56	0	8
SCAF_867_region	8027	4476	0.56	0	8
SCAF_868	8017	1438	0.18	0	6
SCAF_868_region	8017	1438	0.18	0	6
SCAF_869	8015	1193	0.15	0	28
SCAF_869_region	8015	1193	0.15	0	28
SCAF_870	8015	2713	0.34	0	8
SCAF_870_region	8015	2713	0.34	0	8
SCAF_871	8000	1300	0.16	0	26
SCAF_871_region	8000	1300	0.16	0	26
SCAF_872	7790	1952	0.25	0	5
SCAF_872_region	7790	1952	0.25	0	5
SCAF_873	7773	557	0.07	0	10
SCAF_873_region	7773	557	0.07	0	10
SCAF_874	7763	836	0.11	0	3
SCAF_874_region	7763	836	0.11	0	3
SCAF_875	7721	828	0.11	0	3
SCAF_875_region	7721	828	0.11	0	3
SCAF_876	7701	1156	0.15	0	3
SCAF_876_region	7701	1156	0.15	0	3
SCAF_877	7680	604	0.08	0	5
SCAF_877_region	7680	604	0.08	0	5
SCAF_878	7622	4437	0.58	0	62
SCAF_878_region	7622	4437	0.58	0	62
SCAF_879	7582	2029	0.27	0	31
SCAF_879_region	7582	2029	0.27	0	31
SCAF_880	7559	1574	0.21	0	13
SCAF_880_region	7559	1574	0.21	0	13
SCAF_881	7416	113141	15.26	0	195
SCAF_881_region	7416	113141	15.26	0	195
SCAF_882	7394	1182	0.16	0	3
SCAF_882_region	7394	1182	0.16	0	3
SCAF_883	7363	2114	0.29	0	6
SCAF_883_region	7363	2114	0.29	0	6
SCAF_884	7338	1933	0.26	0	3
SCAF_884_region	7338	1933	0.26	0	3
SCAF_885	7324	611	0.08	0	3
SCAF_885_region	7324	611	0.08	0	3
SCAF_886	7276	318	0.04	0	1
SCAF_886_region	7276	318	0.04	0	1
SCAF_887	7242	539	0.07	0	7
SCAF_887_region	7242	539	0.07	0	7
SCAF_888	7231	908	0.13	0	2
SCAF_888_region	7231	908	0.13	0	2
SCAF_889	7198	236	0.03	0	1
SCAF_889_region	7198	236	0.03	0	1
SCAF_890	7142	1287	0.18	0	6
SCAF_890_region	7142	1287	0.18	0	6
SCAF_891	7028	1694	0.24	0	10
SCAF_891_region	7028	1694	0.24	0	10
SCAF_892	7025	2057	0.29	0	3
SCAF_892_region	7025	2057	0.29	0	3
SCAF_893	7015	931	0.13	0	3
SCAF_893_region	7015	931	0.13	0	3
SCAF_894	6958	3081	0.44	0	6
SCAF_894_region	6958	3081	0.44	0	6
SCAF_895	6948	1747	0.25	0	30
SCAF_895_region	6948	1747	0.25	0	30
SCAF_896	6829	1068153	156.41	0	591
SCAF_896_region	6829	1068153	156.41	0	591
SCAF_897	6804	1259	0.19	0	5
SCAF_897_region	6804	1259	0.19	0	5
SCAF_898	6754	2356120	348.85	0	4858
SCAF_898_region	6754	2356120	348.85	0	4858
SCAF_899	6732	2710	0.40	0	58
SCAF_899_region	6732	2710	0.40	0	58
SCAF_900	6698	1224	0.18	0	5
SCAF_900_region	6698	1224	0.18	0	5
SCAF_901	6642	1234	0.19	0	3
SCAF_901_region	6642	1234	0.19	0	3
SCAF_902	6588	1074	0.16	0	16
SCAF_902_region	6588	1074	0.16	0	16
SCAF_903	6549	1875	0.29	0	5
SCAF_903_region	6549	1875	0.29	0	5
SCAF_904	6496	3748	0.58	0	6
SCAF_904_region	6496	3748	0.58	0	6
SCAF_905	6483	250	0.04	0	4
SCAF_905_region	6483	250	0.04	0	4
SCAF_906	6367	1292	0.20	0	40
SCAF_906_region	6367	1292	0.20	0	40
SCAF_907	6367	788	0.12	0	11
SCAF_907_region	6367	788	0.12	0	11
SCAF_908	6228	373757	60.01	0	367
SCAF_908_region	6228	373757	60.01	0	367
SCAF_909	6173	1706	0.28	0	3
SCAF_909_region	6173	1706	0.28	0	3
SCAF_910	6170	1321	0.21	0	47
SCAF_910_region	6170	1321	0.21	0	47
SCAF_911	6077	2516	0.41	0	46
SCAF_911_region	6077	2516	0.41	0	46
SCAF_912	6073	2410	0.40	0	4
SCAF_912_region	6073	2410	0.40	0	4
SCAF_913	6059	2512459	414.67	0	4516
SCAF_913_region	6059	2512459	414.67	0	4516
SCAF_914	6001	2512	0.42	0	6
SCAF_914_region	6001	2512	0.42	0	6
SCAF_915	5869	38432	6.55	0	136
SCAF_915_region	5869	38432	6.55	0	136
SCAF_916	5803	3764	0.65	0	40
SCAF_916_region	5803	3764	0.65	0	40
SCAF_917	5661	2021	0.36	0	5
SCAF_917_region	5661	2021	0.36	0	5
SCAF_918	5277	2303	0.44	0	7
SCAF_918_region	5277	2303	0.44	0	7
total	51514314	2823265890	54.81	0	282377
total_region	51514314	2823265890	54.81	0	282377
