chrom	length	bases	mean	min	max
SCAF_629_region	14453	11678	0.81	0	7
SCAF_630	14414	6879	0.48	0	10
SCAF_630_region	14414	6879	0.48	0	10
SCAF_631	14395	9130	0.63	0	16
SCAF_631_region	14395	9130	0.63	0	16
SCAF_632	14385	12520	0.87	0	9
SCAF_632_region	14385	12520	0.87	0	9
SCAF_633	14371	4043	0.28	0	36
SCAF_633_region	14371	4043	0.28	0	36
SCAF_634	14371	3763	0.26	0	4
SCAF_634_region	14371	3763	0.26	0	4
SCAF_635	14280	75448	5.28	0	157
SCAF_635_region	14280	75448	5.28	0	157
SCAF_636	14276	29053	2.04	0	23
SCAF_636_region	14276	29053	2.04	0	23
SCAF_637	14236	22678	1.59	0	17
SCAF_637_region	14236	22678	1.59	0	17
SCAF_638	14229	53557	3.76	0	14
SCAF_638_region	14229	53557	3.76	0	14
SCAF_639	14202	1379	0.10	0	5
SCAF_639_region	14202	1379	0.10	0	5
SCAF_640	14111	13190	0.93	0	14
SCAF_640_region	14111	13190	0.93	0	14
SCAF_641	14088	61882	4.39	0	25
SCAF_641_region	14088	61882	4.39	0	25
SCAF_642	14005	76973	5.50	0	20
SCAF_642_region	14005	76973	5.50	0	20
SCAF_643	13977	2009005	143.74	0	421
SCAF_643_region	13977	2009005	143.74	0	421
SCAF_644	13890	4164	0.30	0	8
SCAF_644_region	13890	4164	0.30	0	8
SCAF_645	13875	57915	4.17	0	45
SCAF_645_region	13875	57915	4.17	0	45
SCAF_646	13874	34712	2.50	0	17
SCAF_646_region	13874	34712	2.50	0	17
SCAF_647	13848	38447	2.78	0	35
SCAF_647_region	13848	38447	2.78	0	35
SCAF_648	13847	17106	1.24	0	43
SCAF_648_region	13847	17106	1.24	0	43
SCAF_649	13838	14318	1.03	0	20
SCAF_649_region	13838	14318	1.03	0	20
SCAF_650	13812	12503	0.91	0	10
SCAF_650_region	13812	12503	0.91	0	10
SCAF_651	13758	49961	3.63	0	24
SCAF_651_region	13758	49961	3.63	0	24
SCAF_652	13727	8106	0.59	0	23
SCAF_652_region	13727	8106	0.59	0	23
SCAF_653	13703	16260	1.19	0	13
SCAF_653_region	13703	16260	1.19	0	13
SCAF_654	13701	900	0.07	0	7
SCAF_654_region	13701	900	0.07	0	7
SCAF_655	13677	3042	0.22	0	29
SCAF_655_region	13677	3042	0.22	0	29
SCAF_656	13622	42395	3.11	0	48
SCAF_656_region	13622	42395	3.11	0	48
SCAF_657	13584	4887	0.36	0	21
SCAF_657_region	13584	4887	0.36	0	21
SCAF_658	13583	54168	3.99	0	27
SCAF_658_region	13583	54168	3.99	0	27
SCAF_659	13535	59152	4.37	0	21
SCAF_659_region	13535	59152	4.37	0	21
SCAF_660	13535	1044	0.08	0	3
SCAF_660_region	13535	1044	0.08	0	3
SCAF_661	13499	7624	0.56	0	37
SCAF_661_region	13499	7624	0.56	0	37
SCAF_662	13464	3315	0.25	0	8
SCAF_662_region	13464	3315	0.25	0	8
SCAF_663	13438	22774	1.69	0	19
SCAF_663_region	13438	22774	1.69	0	19
SCAF_664	13385	1863816	139.25	0	622
SCAF_664_region	13385	1863816	139.25	0	622
SCAF_665	13357	2026	0.15	0	41
SCAF_665_region	13357	2026	0.15	0	41
SCAF_666	13330	36127	2.71	0	17
SCAF_666_region	13330	36127	2.71	0	17
SCAF_667	13327	23794	1.79	0	36
SCAF_667_region	13327	23794	1.79	0	36
SCAF_668	13319	6165	0.46	0	12
SCAF_668_region	13319	6165	0.46	0	12
SCAF_669	13303	14766	1.11	0	24
SCAF_669_region	13303	14766	1.11	0	24
SCAF_670	13293	62153	4.68	0	36
SCAF_670_region	13293	62153	4.68	0	36
SCAF_671	13288	26272	1.98	0	23
SCAF_671_region	13288	26272	1.98	0	23
SCAF_672	13266	6634	0.50	0	6
SCAF_672_region	13266	6634	0.50	0	6
SCAF_673	13189	85731	6.50	0	224
SCAF_673_region	13189	85731	6.50	0	224
SCAF_674	13149	32953	2.51	0	39
SCAF_674_region	13149	32953	2.51	0	39
SCAF_675	13128	28637	2.18	0	56
SCAF_675_region	13128	28637	2.18	0	56
SCAF_676	13120	12704	0.97	0	8
SCAF_676_region	13120	12704	0.97	0	8
SCAF_677	13080	57806	4.42	0	420
SCAF_677_region	13080	57806	4.42	0	420
SCAF_678	13050	11946	0.92	0	21
SCAF_678_region	13050	11946	0.92	0	21
SCAF_679	13043	8371	0.64	0	16
SCAF_679_region	13043	8371	0.64	0	16
SCAF_680	13008	12959	1.00	0	33
SCAF_680_region	13008	12959	1.00	0	33
SCAF_681	13001	5112	0.39	0	20
SCAF_681_region	13001	5112	0.39	0	20
SCAF_682	12997	26865	2.07	0	26
SCAF_682_region	12997	26865	2.07	0	26
SCAF_683	12986	26987	2.08	0	25
SCAF_683_region	12986	26987	2.08	0	25
SCAF_684	12871	7461	0.58	0	25
SCAF_684_region	12871	7461	0.58	0	25
SCAF_685	12842	8881	0.69	0	34
SCAF_685_region	12842	8881	0.69	0	34
SCAF_686	12830	11440	0.89	0	64
SCAF_686_region	12830	11440	0.89	0	64
SCAF_687	12781	21032	1.65	0	32
SCAF_687_region	12781	21032	1.65	0	32
SCAF_688	12768	38758	3.04	0	21
SCAF_688_region	12768	38758	3.04	0	21
SCAF_689	12768	47669	3.73	0	23
SCAF_689_region	12768	47669	3.73	0	23
SCAF_690	12764	8994	0.70	0	8
SCAF_690_region	12764	8994	0.70	0	8
SCAF_691	12677	6964	0.55	0	11
SCAF_691_region	12677	6964	0.55	0	11
SCAF_692	12675	2105	0.17	0	38
SCAF_692_region	12675	2105	0.17	0	38
SCAF_693	12651	2237	0.18	0	6
SCAF_693_region	12651	2237	0.18	0	6
SCAF_694	12646	4345	0.34	0	8
SCAF_694_region	12646	4345	0.34	0	8
SCAF_695	12643	41471	3.28	0	14
SCAF_695_region	12643	41471	3.28	0	14
SCAF_696	12633	9712	0.77	0	10
SCAF_696_region	12633	9712	0.77	0	10
SCAF_697	12625	27056	2.14	0	39
SCAF_697_region	12625	27056	2.14	0	39
SCAF_698	12617	15376	1.22	0	14
SCAF_698_region	12617	15376	1.22	0	14
SCAF_699	12540	7808	0.62	0	9
SCAF_699_region	12540	7808	0.62	0	9
SCAF_700	12515	815	0.07	0	2
SCAF_700_region	12515	815	0.07	0	2
SCAF_701	12482	2453	0.20	0	5
SCAF_701_region	12482	2453	0.20	0	5
SCAF_702	12461	17684	1.42	0	30
SCAF_702_region	12461	17684	1.42	0	30
SCAF_703	12456	16349	1.31	0	30
SCAF_703_region	12456	16349	1.31	0	30
SCAF_704	12456	4546	0.36	0	8
SCAF_704_region	12456	4546	0.36	0	8
SCAF_705	12358	12167	0.98	0	19
SCAF_705_region	12358	12167	0.98	0	19
SCAF_706	12350	47863	3.88	0	17
SCAF_706_region	12350	47863	3.88	0	17
SCAF_707	12343	5187	0.42	0	8
SCAF_707_region	12343	5187	0.42	0	8
SCAF_708	12333	913	0.07	0	4
SCAF_708_region	12333	913	0.07	0	4
SCAF_709	12319	2503161	203.20	0	2239
SCAF_709_region	12319	2503161	203.20	0	2239
SCAF_710	12288	7153	0.58	0	26
SCAF_710_region	12288	7153	0.58	0	26
SCAF_711	12252	48293	3.94	0	17
SCAF_711_region	12252	48293	3.94	0	17
SCAF_712	12218	187823	15.37	0	488
SCAF_712_region	12218	187823	15.37	0	488
SCAF_713	12177	38186	3.14	0	32
SCAF_713_region	12177	38186	3.14	0	32
SCAF_714	12167	7649	0.63	0	110
SCAF_714_region	12167	7649	0.63	0	110
SCAF_715	12163	9498	0.78	0	33
SCAF_715_region	12163	9498	0.78	0	33
SCAF_716	12143	20782	1.71	0	35
SCAF_716_region	12143	20782	1.71	0	35
SCAF_717	12102	3494	0.29	0	34
SCAF_717_region	12102	3494	0.29	0	34
SCAF_718	12099	70836	5.85	0	49
SCAF_718_region	12099	70836	5.85	0	49
SCAF_719	12095	11570	0.96	0	35
SCAF_719_region	12095	11570	0.96	0	35
SCAF_720	12085	12654	1.05	0	15
SCAF_720_region	12085	12654	1.05	0	15
SCAF_721	12078	6694	0.55	0	19
SCAF_721_region	12078	6694	0.55	0	19
SCAF_722	12066	9347	0.77	0	26
SCAF_722_region	12066	9347	0.77	0	26
SCAF_723	12015	51561	4.29	0	17
SCAF_723_region	12015	51561	4.29	0	17
SCAF_724	12004	16122	1.34	0	18
SCAF_724_region	12004	16122	1.34	0	18
SCAF_725	11949	15681	1.31	0	38
SCAF_725_region	11949	15681	1.31	0	38
SCAF_726	11911	6843	0.57	0	9
SCAF_726_region	11911	6843	0.57	0	9
SCAF_727	11900	2684	0.23	0	5
SCAF_727_region	11900	2684	0.23	0	5
SCAF_728	11869	33089	2.79	0	45
SCAF_728_region	11869	33089	2.79	0	45
SCAF_729	11788	44998	3.82	0	27
SCAF_729_region	11788	44998	3.82	0	27
SCAF_730	11785	32709	2.78	0	18
SCAF_730_region	11785	32709	2.78	0	18
SCAF_731	11750	13787	1.17	0	9
SCAF_731_region	11750	13787	1.17	0	9
SCAF_732	11699	2183	0.19	0	15
SCAF_732_region	11699	2183	0.19	0	15
SCAF_733	11674	2131	0.18	0	5
SCAF_733_region	11674	2131	0.18	0	5
SCAF_734	11658	14095	1.21	0	30
SCAF_734_region	11658	14095	1.21	0	30
SCAF_735	11648	31838	2.73	0	15
SCAF_735_region	11648	31838	2.73	0	15
SCAF_736	11642	49075	4.22	0	24
SCAF_736_region	11642	49075	4.22	0	24
SCAF_737	11612	1226	0.11	0	10
SCAF_737_region	11612	1226	0.11	0	10
SCAF_738	11595	828	0.07	0	4
SCAF_738_region	11595	828	0.07	0	4
SCAF_739	11525	22257	1.93	0	85
SCAF_739_region	11525	22257	1.93	0	85
SCAF_740	11505	48534	4.22	0	30
SCAF_740_region	11505	48534	4.22	0	30
SCAF_741	11492	3084	0.27	0	13
SCAF_741_region	11492	3084	0.27	0	13
SCAF_742	11467	4085730	356.30	0	1520
SCAF_742_region	11467	4085730	356.30	0	1520
SCAF_743	11404	1540	0.14	0	41
SCAF_743_region	11404	1540	0.14	0	41
SCAF_744	11377	23137	2.03	0	20
SCAF_744_region	11377	23137	2.03	0	20
SCAF_745	11364	23542	2.07	0	17
SCAF_745_region	11364	23542	2.07	0	17
SCAF_746	11318	3310	0.29	0	27
SCAF_746_region	11318	3310	0.29	0	27
SCAF_747	11311	698861	61.79	0	257
SCAF_747_region	11311	698861	61.79	0	257
SCAF_748	11306	16042	1.42	0	21
SCAF_748_region	11306	16042	1.42	0	21
SCAF_749	11299	11483	1.02	0	10
SCAF_749_region	11299	11483	1.02	0	10
SCAF_750	11284	2470	0.22	0	5
SCAF_750_region	11284	2470	0.22	0	5
SCAF_751	11276	7135	0.63	0	8
SCAF_751_region	11276	7135	0.63	0	8
SCAF_752	11267	3010	0.27	0	6
SCAF_752_region	11267	3010	0.27	0	6
SCAF_753	11254	4916	0.44	0	24
SCAF_753_region	11254	4916	0.44	0	24
SCAF_754	11236	28216	2.51	0	35
SCAF_754_region	11236	28216	2.51	0	35
SCAF_755	11231	6195	0.55	0	7
SCAF_755_region	11231	6195	0.55	0	7
SCAF_756	11200	35328	3.15	0	16
SCAF_756_region	11200	35328	3.15	0	16
SCAF_757	11195	38764	3.46	0	19
SCAF_757_region	11195	38764	3.46	0	19
SCAF_758	11126	6098	0.55	0	31
SCAF_758_region	11126	6098	0.55	0	31
SCAF_759	11118	32211	2.90	0	32
SCAF_759_region	11118	32211	2.90	0	32
SCAF_760	11100	5178	0.47	0	46
SCAF_760_region	11100	5178	0.47	0	46
SCAF_761	11097	8925	0.80	0	32
SCAF_761_region	11097	8925	0.80	0	32
SCAF_762	11029	2203	0.20	0	33
SCAF_762_region	11029	2203	0.20	0	33
SCAF_763	11019	12305	1.12	0	8
SCAF_763_region	11019	12305	1.12	0	8
SCAF_764	10979	45219	4.12	0	256
SCAF_764_region	10979	45219	4.12	0	256
SCAF_765	10957	1053	0.10	0	23
SCAF_765_region	10957	1053	0.10	0	23
SCAF_766	10940	7899	0.72	0	9
SCAF_766_region	10940	7899	0.72	0	9
SCAF_767	10913	2204	0.20	0	4
SCAF_767_region	10913	2204	0.20	0	4
SCAF_768	10886	13238	1.22	0	22
SCAF_768_region	10886	13238	1.22	0	22
SCAF_769	10867	6546	0.60	0	21
SCAF_769_region	10867	6546	0.60	0	21
SCAF_770	10816	2209	0.20	0	37
SCAF_770_region	10816	2209	0.20	0	37
SCAF_771	10810	3165	0.29	0	11
SCAF_771_region	10810	3165	0.29	0	11
SCAF_772	10709	6876	0.64	0	9
SCAF_772_region	10709	6876	0.64	0	9
SCAF_773	10688	119262	11.16	0	162
SCAF_773_region	10688	119262	11.16	0	162
SCAF_774	10648	22243	2.09	0	22
SCAF_774_region	10648	22243	2.09	0	22
SCAF_775	10642	1031	0.10	0	7
SCAF_775_region	10642	1031	0.10	0	7
SCAF_776	10612	5983	0.56	0	51
SCAF_776_region	10612	5983	0.56	0	51
SCAF_777	10608	31327	2.95	0	24
SCAF_777_region	10608	31327	2.95	0	24
SCAF_778	10604	15322	1.44	0	24
SCAF_778_region	10604	15322	1.44	0	24
SCAF_779	10578	6770	0.64	0	15
SCAF_779_region	10578	6770	0.64	0	15
SCAF_780	10571	867	0.08	0	4
SCAF_780_region	10571	867	0.08	0	4
SCAF_781	10511	5880	0.56	0	11
SCAF_781_region	10511	5880	0.56	0	11
SCAF_782	10492	1058	0.10	0	10
SCAF_782_region	10492	1058	0.10	0	10
SCAF_783	10421	44912	4.31	0	18
SCAF_783_region	10421	44912	4.31	0	18
SCAF_784	10379	31937	3.08	0	18
SCAF_784_region	10379	31937	3.08	0	18
SCAF_785	10337	8552	0.83	0	8
SCAF_785_region	10337	8552	0.83	0	8
SCAF_786	10326	19901	1.93	0	40
SCAF_786_region	10326	19901	1.93	0	40
SCAF_787	10326	5705	0.55	0	16
SCAF_787_region	10326	5705	0.55	0	16
SCAF_788	10316	1397	0.14	0	7
SCAF_788_region	10316	1397	0.14	0	7
SCAF_789	10256	769	0.07	0	6
SCAF_789_region	10256	769	0.07	0	6
SCAF_790	10228	9442	0.92	0	23
SCAF_790_region	10228	9442	0.92	0	23
SCAF_791	10185	38249	3.76	0	24
SCAF_791_region	10185	38249	3.76	0	24
SCAF_792	10184	18085	1.78	0	50
SCAF_792_region	10184	18085	1.78	0	50
SCAF_793	10160	9631	0.95	0	7
SCAF_793_region	10160	9631	0.95	0	7
SCAF_794	10147	1922	0.19	0	36
SCAF_794_region	10147	1922	0.19	0	36
SCAF_795	10110	3251	0.32	0	8
SCAF_795_region	10110	3251	0.32	0	8
SCAF_796	10045	1404	0.14	0	36
SCAF_796_region	10045	1404	0.14	0	36
SCAF_797	10015	62049	6.20	0	96
SCAF_797_region	10015	62049	6.20	0	96
SCAF_798	10012	47805	4.77	0	30
SCAF_798_region	10012	47805	4.77	0	30
SCAF_799	9978	9642	0.97	0	8
SCAF_799_region	9978	9642	0.97	0	8
SCAF_800	9947	66378	6.67	0	120
SCAF_800_region	9947	66378	6.67	0	120
SCAF_801	9941	24872	2.50	0	25
SCAF_801_region	9941	24872	2.50	0	25
SCAF_802	9910	912	0.09	0	18
SCAF_802_region	9910	912	0.09	0	18
SCAF_803	9879	17203	1.74	0	14
SCAF_803_region	9879	17203	1.74	0	14
SCAF_804	9861	25193	2.55	0	17
SCAF_804_region	9861	25193	2.55	0	17
SCAF_805	9859	931	0.09	0	8
SCAF_805_region	9859	931	0.09	0	8
SCAF_806	9855	30755	3.12	0	15
SCAF_806_region	9855	30755	3.12	0	15
SCAF_807	9792	7822	0.80	0	11
SCAF_807_region	9792	7822	0.80	0	11
SCAF_808	9784	23836	2.44	0	16
SCAF_808_region	9784	23836	2.44	0	16
SCAF_809	9773	5858	0.60	0	9
SCAF_809_region	9773	5858	0.60	0	9
SCAF_810	9756	11532	1.18	0	9
SCAF_810_region	9756	11532	1.18	0	9
SCAF_811	9753	13258	1.36	0	151
SCAF_811_region	9753	13258	1.36	0	151
SCAF_812	9719	2690	0.28	0	18
SCAF_812_region	9719	2690	0.28	0	18
SCAF_813	9715	2059	0.21	0	3
SCAF_813_region	9715	2059	0.21	0	3
SCAF_814	9708	13989	1.44	0	11
SCAF_814_region	9708	13989	1.44	0	11
SCAF_815	9700	7120	0.73	0	23
SCAF_815_region	9700	7120	0.73	0	23
SCAF_816	9673	5369	0.56	0	40
SCAF_816_region	9673	5369	0.56	0	40
SCAF_817	9638	31984	3.32	0	53
SCAF_817_region	9638	31984	3.32	0	53
SCAF_818	9601	12423	1.29	0	11
SCAF_818_region	9601	12423	1.29	0	11
SCAF_819	9601	15288	1.59	0	12
SCAF_819_region	9601	15288	1.59	0	12
SCAF_820	9550	69147	7.24	0	78
SCAF_820_region	9550	69147	7.24	0	78
SCAF_821	9533	7500	0.79	0	7
SCAF_821_region	9533	7500	0.79	0	7
SCAF_822	9498	10470	1.10	0	14
SCAF_822_region	9498	10470	1.10	0	14
SCAF_823	9466	1923757	203.23	0	699
SCAF_823_region	9466	1923757	203.23	0	699
SCAF_824	9457	5553	0.59	0	115
SCAF_824_region	9457	5553	0.59	0	115
SCAF_825	9446	3100	0.33	0	31
SCAF_825_region	9446	3100	0.33	0	31
SCAF_826	9385	20851	2.22	0	23
SCAF_826_region	9385	20851	2.22	0	23
SCAF_827	9376	20732	2.21	0	20
SCAF_827_region	9376	20732	2.21	0	20
SCAF_828	9365	2852	0.30	0	24
SCAF_828_region	9365	2852	0.30	0	24
SCAF_829	9320	6669	0.72	0	14
SCAF_829_region	9320	6669	0.72	0	14
SCAF_830	9303	7417	0.80	0	20
SCAF_830_region	9303	7417	0.80	0	20
SCAF_831	9295	2345	0.25	0	9
SCAF_831_region	9295	2345	0.25	0	9
SCAF_832	9282	18610	2.00	0	24
SCAF_832_region	9282	18610	2.00	0	24
SCAF_833	9263	582	0.06	0	3
SCAF_833_region	9263	582	0.06	0	3
SCAF_834	9159	254181	27.75	0	818
SCAF_834_region	9159	254181	27.75	0	818
SCAF_835	9159	51302	5.60	0	48
SCAF_835_region	9159	51302	5.60	0	48
SCAF_836	9157	13645	1.49	0	19
SCAF_836_region	9157	13645	1.49	0	19
SCAF_837	9095	1927	0.21	0	31
SCAF_837_region	9095	1927	0.21	0	31
SCAF_838	9078	14563	1.60	0	35
SCAF_838_region	9078	14563	1.60	0	35
SCAF_839	9057	18404	2.03	0	20
SCAF_839_region	9057	18404	2.03	0	20
SCAF_840	9014	5936	0.66	0	9
SCAF_840_region	9014	5936	0.66	0	9
SCAF_841	8986	40883	4.55	0	36
SCAF_841_region	8986	40883	4.55	0	36
SCAF_842	8986	2416	0.27	0	6
SCAF_842_region	8986	2416	0.27	0	6
SCAF_843	8952	1694	0.19	0	7
SCAF_843_region	8952	1694	0.19	0	7
SCAF_844	8935	788668	88.27	0	4024
SCAF_844_region	8935	788668	88.27	0	4024
SCAF_845	8927	41640	4.66	0	31
SCAF_845_region	8927	41640	4.66	0	31
SCAF_846	8908	66342	7.45	0	153
SCAF_846_region	8908	66342	7.45	0	153
SCAF_847	8868	9858	1.11	0	17
SCAF_847_region	8868	9858	1.11	0	17
SCAF_848	8867	1070	0.12	0	7
SCAF_848_region	8867	1070	0.12	0	7
SCAF_849	8825	12691	1.44	0	10
SCAF_849_region	8825	12691	1.44	0	10
SCAF_850	8771	4811	0.55	0	5
SCAF_850_region	8771	4811	0.55	0	5
SCAF_851	8703	33339	3.83	0	35
SCAF_851_region	8703	33339	3.83	0	35
SCAF_852	8695	2276	0.26	0	9
SCAF_852_region	8695	2276	0.26	0	9
SCAF_853	8662	295	0.03	0	2
SCAF_853_region	8662	295	0.03	0	2
SCAF_854	8634	1433	0.17	0	21
SCAF_854_region	8634	1433	0.17	0	21
SCAF_855	8630	667	0.08	0	4
SCAF_855_region	8630	667	0.08	0	4
SCAF_856	8617	1637553	190.04	0	875
SCAF_856_region	8617	1637553	190.04	0	875
SCAF_857	8469	13313	1.57	0	18
SCAF_857_region	8469	13313	1.57	0	18
SCAF_858	8431	492	0.06	0	11
SCAF_858_region	8431	492	0.06	0	11
SCAF_859	8397	718	0.09	0	5
SCAF_859_region	8397	718	0.09	0	5
SCAF_860	8390	948	0.11	0	6
SCAF_860_region	8390	948	0.11	0	6
SCAF_861	8357	1088	0.13	0	3
SCAF_861_region	8357	1088	0.13	0	3
SCAF_862	8342	2209660	264.88	0	3726
SCAF_862_region	8342	2209660	264.88	0	3726
SCAF_863	8337	676	0.08	0	4
SCAF_863_region	8337	676	0.08	0	4
SCAF_864	8258	1795	0.22	0	5
SCAF_864_region	8258	1795	0.22	0	5
SCAF_865	8103	4407	0.54	0	16
SCAF_865_region	8103	4407	0.54	0	16
SCAF_866	8034	711	0.09	0	3
SCAF_866_region	8034	711	0.09	0	3
SCAF_867	8027	7597	0.95	0	27
SCAF_867_region	8027	7597	0.95	0	27
SCAF_868	8017	10340	1.29	0	25
SCAF_868_region	8017	10340	1.29	0	25
SCAF_869	8015	1102	0.14	0	4
SCAF_869_region	8015	1102	0.14	0	4
SCAF_870	8015	17262	2.15	0	14
SCAF_870_region	8015	17262	2.15	0	14
SCAF_871	8000	647	0.08	0	4
SCAF_871_region	8000	647	0.08	0	4
SCAF_872	7790	3320	0.43	0	7
SCAF_872_region	7790	3320	0.43	0	7
SCAF_873	7773	549	0.07	0	3
SCAF_873_region	7773	549	0.07	0	3
SCAF_874	7763	13184	1.70	0	10
SCAF_874_region	7763	13184	1.70	0	10
SCAF_875	7721	636	0.08	0	4
SCAF_875_region	7721	636	0.08	0	4
SCAF_876	7701	18449	2.40	0	22
SCAF_876_region	7701	18449	2.40	0	22
SCAF_877	7680	967	0.13	0	30
SCAF_877_region	7680	967	0.13	0	30
SCAF_878	7622	8557	1.12	0	14
SCAF_878_region	7622	8557	1.12	0	14
SCAF_879	7582	1244	0.16	0	12
SCAF_879_region	7582	1244	0.16	0	12
SCAF_880	7559	8148	1.08	0	11
SCAF_880_region	7559	8148	1.08	0	11
SCAF_881	7416	114027	15.38	0	609
SCAF_881_region	7416	114027	15.38	0	609
SCAF_882	7394	8378	1.13	0	11
SCAF_882_region	7394	8378	1.13	0	11
SCAF_883	7363	5389	0.73	0	7
SCAF_883_region	7363	5389	0.73	0	7
SCAF_884	7338	31543	4.30	0	48
SCAF_884_region	7338	31543	4.30	0	48
SCAF_885	7324	5582	0.76	0	10
SCAF_885_region	7324	5582	0.76	0	10
SCAF_886	7276	1212	0.17	0	44
SCAF_886_region	7276	1212	0.17	0	44
SCAF_887	7242	2223	0.31	0	6
SCAF_887_region	7242	2223	0.31	0	6
SCAF_888	7231	4207	0.58	0	9
SCAF_888_region	7231	4207	0.58	0	9
SCAF_889	7198	1342	0.19	0	21
SCAF_889_region	7198	1342	0.19	0	21
SCAF_890	7142	3292	0.46	0	13
SCAF_890_region	7142	3292	0.46	0	13
SCAF_891	7028	10202	1.45	0	11
SCAF_891_region	7028	10202	1.45	0	11
SCAF_892	7025	5272	0.75	0	9
SCAF_892_region	7025	5272	0.75	0	9
SCAF_893	7015	7777	1.11	0	12
SCAF_893_region	7015	7777	1.11	0	12
SCAF_894	6958	45131	6.49	0	37
SCAF_894_region	6958	45131	6.49	0	37
SCAF_895	6948	8587	1.24	0	36
SCAF_895_region	6948	8587	1.24	0	36
SCAF_896	6829	794841	116.39	0	439
SCAF_896_region	6829	794841	116.39	0	439
SCAF_897	6804	4200	0.62	0	66
SCAF_897_region	6804	4200	0.62	0	66
SCAF_898	6754	718151	106.33	0	1063
SCAF_898_region	6754	718151	106.33	0	1063
SCAF_899	6732	28905	4.29	0	42
SCAF_899_region	6732	28905	4.29	0	42
SCAF_900	6698	2180	0.33	0	5
SCAF_900_region	6698	2180	0.33	0	5
SCAF_901	6642	7027	1.06	0	49
SCAF_901_region	6642	7027	1.06	0	49
SCAF_902	6588	5523	0.84	0	19
SCAF_902_region	6588	5523	0.84	0	19
SCAF_903	6549	21719	3.32	0	42
SCAF_903_region	6549	21719	3.32	0	42
SCAF_904	6496	11543	1.78	0	10
SCAF_904_region	6496	11543	1.78	0	10
SCAF_905	6483	280	0.04	0	2
SCAF_905_region	6483	280	0.04	0	2
SCAF_906	6367	937	0.15	0	7
SCAF_906_region	6367	937	0.15	0	7
SCAF_907	6367	14169	2.23	0	20
SCAF_907_region	6367	14169	2.23	0	20
SCAF_908	6228	165234	26.53	0	145
SCAF_908_region	6228	165234	26.53	0	145
SCAF_909	6173	24316	3.94	0	26
SCAF_909_region	6173	24316	3.94	0	26
SCAF_910	6170	922	0.15	0	30
SCAF_910_region	6170	922	0.15	0	30
SCAF_911	6077	2446	0.40	0	37
SCAF_911_region	6077	2446	0.40	0	37
SCAF_912	6073	5296	0.87	0	11
SCAF_912_region	6073	5296	0.87	0	11
SCAF_913	6059	2054817	339.13	0	3947
SCAF_913_region	6059	2054817	339.13	0	3947
SCAF_914	6001	27544	4.59	0	21
SCAF_914_region	6001	27544	4.59	0	21
SCAF_915	5869	129711	22.10	0	396
SCAF_915_region	5869	129711	22.10	0	396
SCAF_916	5803	18290	3.15	0	17
SCAF_916_region	5803	18290	3.15	0	17
SCAF_917	5661	12809	2.26	0	16
SCAF_917_region	5661	12809	2.26	0	16
SCAF_918	5277	15377	2.91	0	25
SCAF_918_region	5277	15377	2.91	0	25
total	51514314	2711976414	52.65	0	331465
total_region	51514314	2711976414	52.65	0	331465
