chrom	length	bases	mean	min	max
SCAF_627_region	14523	66726	4.59	0	65
SCAF_628	14498	165335	11.40	0	133
SCAF_628_region	14498	165335	11.40	0	133
SCAF_629	14453	37030	2.56	0	27
SCAF_629_region	14453	37030	2.56	0	27
SCAF_630	14414	87715	6.09	0	90
SCAF_630_region	14414	87715	6.09	0	90
SCAF_631	14395	45644	3.17	0	45
SCAF_631_region	14395	45644	3.17	0	45
SCAF_632	14385	94170	6.55	0	110
SCAF_632_region	14385	94170	6.55	0	110
SCAF_633	14371	48730	3.39	0	75
SCAF_633_region	14371	48730	3.39	0	75
SCAF_634	14371	56477	3.93	0	56
SCAF_634_region	14371	56477	3.93	0	56
SCAF_635	14280	536515	37.57	0	329
SCAF_635_region	14280	536515	37.57	0	329
SCAF_636	14276	69144	4.84	0	60
SCAF_636_region	14276	69144	4.84	0	60
SCAF_637	14236	408259	28.68	0	84
SCAF_637_region	14236	408259	28.68	0	84
SCAF_638	14229	212594	14.94	0	46
SCAF_638_region	14229	212594	14.94	0	46
SCAF_639	14202	1947	0.14	0	4
SCAF_639_region	14202	1947	0.14	0	4
SCAF_640	14111	176087	12.48	0	96
SCAF_640_region	14111	176087	12.48	0	96
SCAF_641	14088	234326	16.63	0	84
SCAF_641_region	14088	234326	16.63	0	84
SCAF_642	14005	219514	15.67	0	65
SCAF_642_region	14005	219514	15.67	0	65
SCAF_643	13977	379625	27.16	0	161
SCAF_643_region	13977	379625	27.16	0	161
SCAF_644	13890	26107	1.88	0	14
SCAF_644_region	13890	26107	1.88	0	14
SCAF_645	13875	157951	11.38	0	55
SCAF_645_region	13875	157951	11.38	0	55
SCAF_646	13874	812230	58.54	0	578
SCAF_646_region	13874	812230	58.54	0	578
SCAF_647	13848	137540	9.93	0	71
SCAF_647_region	13848	137540	9.93	0	71
SCAF_648	13847	74186	5.36	0	178
SCAF_648_region	13847	74186	5.36	0	178
SCAF_649	13838	122784	8.87	0	114
SCAF_649_region	13838	122784	8.87	0	114
SCAF_650	13812	30602	2.22	0	44
SCAF_650_region	13812	30602	2.22	0	44
SCAF_651	13758	688157	50.02	0	127
SCAF_651_region	13758	688157	50.02	0	127
SCAF_652	13727	54681	3.98	0	33
SCAF_652_region	13727	54681	3.98	0	33
SCAF_653	13703	19813	1.45	0	23
SCAF_653_region	13703	19813	1.45	0	23
SCAF_654	13701	2318	0.17	0	4
SCAF_654_region	13701	2318	0.17	0	4
SCAF_655	13677	13601	0.99	0	28
SCAF_655_region	13677	13601	0.99	0	28
SCAF_656	13622	187394	13.76	0	56
SCAF_656_region	13622	187394	13.76	0	56
SCAF_657	13584	22361	1.65	0	52
SCAF_657_region	13584	22361	1.65	0	52
SCAF_658	13583	167376	12.32	0	89
SCAF_658_region	13583	167376	12.32	0	89
SCAF_659	13535	177952	13.15	0	61
SCAF_659_region	13535	177952	13.15	0	61
SCAF_660	13535	6366	0.47	0	35
SCAF_660_region	13535	6366	0.47	0	35
SCAF_661	13499	34990	2.59	0	17
SCAF_661_region	13499	34990	2.59	0	17
SCAF_662	13464	30647	2.28	0	31
SCAF_662_region	13464	30647	2.28	0	31
SCAF_663	13438	176306	13.12	0	86
SCAF_663_region	13438	176306	13.12	0	86
SCAF_664	13385	687642	51.37	0	191
SCAF_664_region	13385	687642	51.37	0	191
SCAF_665	13357	4299	0.32	0	33
SCAF_665_region	13357	4299	0.32	0	33
SCAF_666	13330	135136	10.14	0	67
SCAF_666_region	13330	135136	10.14	0	67
SCAF_667	13327	163284	12.25	0	156
SCAF_667_region	13327	163284	12.25	0	156
SCAF_668	13319	185094	13.90	0	430
SCAF_668_region	13319	185094	13.90	0	430
SCAF_669	13303	83914	6.31	0	203
SCAF_669_region	13303	83914	6.31	0	203
SCAF_670	13293	214795	16.16	0	56
SCAF_670_region	13293	214795	16.16	0	56
SCAF_671	13288	536590	40.38	0	102
SCAF_671_region	13288	536590	40.38	0	102
SCAF_672	13266	62325	4.70	0	59
SCAF_672_region	13266	62325	4.70	0	59
SCAF_673	13189	17594	1.33	0	68
SCAF_673_region	13189	17594	1.33	0	68
SCAF_674	13149	267009	20.31	0	156
SCAF_674_region	13149	267009	20.31	0	156
SCAF_675	13128	220537	16.80	0	195
SCAF_675_region	13128	220537	16.80	0	195
SCAF_676	13120	313577	23.90	0	92
SCAF_676_region	13120	313577	23.90	0	92
SCAF_677	13080	239677	18.32	0	1397
SCAF_677_region	13080	239677	18.32	0	1397
SCAF_678	13050	30353	2.33	0	48
SCAF_678_region	13050	30353	2.33	0	48
SCAF_679	13043	53190	4.08	0	123
SCAF_679_region	13043	53190	4.08	0	123
SCAF_680	13008	50373	3.87	0	27
SCAF_680_region	13008	50373	3.87	0	27
SCAF_681	13001	36492	2.81	0	77
SCAF_681_region	13001	36492	2.81	0	77
SCAF_682	12997	474906	36.54	0	106
SCAF_682_region	12997	474906	36.54	0	106
SCAF_683	12986	84389	6.50	0	68
SCAF_683_region	12986	84389	6.50	0	68
SCAF_684	12871	43062	3.35	0	71
SCAF_684_region	12871	43062	3.35	0	71
SCAF_685	12842	97934	7.63	0	131
SCAF_685_region	12842	97934	7.63	0	131
SCAF_686	12830	29743	2.32	0	41
SCAF_686_region	12830	29743	2.32	0	41
SCAF_687	12781	79716	6.24	0	48
SCAF_687_region	12781	79716	6.24	0	48
SCAF_688	12768	253994	19.89	0	123
SCAF_688_region	12768	253994	19.89	0	123
SCAF_689	12768	140925	11.04	0	55
SCAF_689_region	12768	140925	11.04	0	55
SCAF_690	12764	61370	4.81	0	54
SCAF_690_region	12764	61370	4.81	0	54
SCAF_691	12677	17770	1.40	0	24
SCAF_691_region	12677	17770	1.40	0	24
SCAF_692	12675	3943	0.31	0	10
SCAF_692_region	12675	3943	0.31	0	10
SCAF_693	12651	34315	2.71	0	37
SCAF_693_region	12651	34315	2.71	0	37
SCAF_694	12646	55139	4.36	0	49
SCAF_694_region	12646	55139	4.36	0	49
SCAF_695	12643	534953	42.31	0	123
SCAF_695_region	12643	534953	42.31	0	123
SCAF_696	12633	50931	4.03	0	46
SCAF_696_region	12633	50931	4.03	0	46
SCAF_697	12625	93730	7.42	0	152
SCAF_697_region	12625	93730	7.42	0	152
SCAF_698	12617	652363	51.71	0	503
SCAF_698_region	12617	652363	51.71	0	503
SCAF_699	12540	52574	4.19	0	63
SCAF_699_region	12540	52574	4.19	0	63
SCAF_700	12515	1086	0.09	0	5
SCAF_700_region	12515	1086	0.09	0	5
SCAF_701	12482	11919	0.95	0	24
SCAF_701_region	12482	11919	0.95	0	24
SCAF_702	12461	99569	7.99	0	133
SCAF_702_region	12461	99569	7.99	0	133
SCAF_703	12456	447701	35.94	0	391
SCAF_703_region	12456	447701	35.94	0	391
SCAF_704	12456	32272	2.59	0	68
SCAF_704_region	12456	32272	2.59	0	68
SCAF_705	12358	58547	4.74	0	38
SCAF_705_region	12358	58547	4.74	0	38
SCAF_706	12350	723800	58.61	0	120
SCAF_706_region	12350	723800	58.61	0	120
SCAF_707	12343	16790	1.36	0	25
SCAF_707_region	12343	16790	1.36	0	25
SCAF_708	12333	2891	0.23	0	8
SCAF_708_region	12333	2891	0.23	0	8
SCAF_709	12319	794128	64.46	0	615
SCAF_709_region	12319	794128	64.46	0	615
SCAF_710	12288	16401	1.33	0	23
SCAF_710_region	12288	16401	1.33	0	23
SCAF_711	12252	761557	62.16	0	132
SCAF_711_region	12252	761557	62.16	0	132
SCAF_712	12218	1188409	97.27	0	2222
SCAF_712_region	12218	1188409	97.27	0	2222
SCAF_713	12177	804001	66.03	0	121
SCAF_713_region	12177	804001	66.03	0	121
SCAF_714	12167	21543	1.77	0	36
SCAF_714_region	12167	21543	1.77	0	36
SCAF_715	12163	7061	0.58	0	12
SCAF_715_region	12163	7061	0.58	0	12
SCAF_716	12143	63300	5.21	0	40
SCAF_716_region	12143	63300	5.21	0	40
SCAF_717	12102	30124	2.49	0	83
SCAF_717_region	12102	30124	2.49	0	83
SCAF_718	12099	99605	8.23	0	149
SCAF_718_region	12099	99605	8.23	0	149
SCAF_719	12095	21909	1.81	0	33
SCAF_719_region	12095	21909	1.81	0	33
SCAF_720	12085	92482	7.65	0	72
SCAF_720_region	12085	92482	7.65	0	72
SCAF_721	12078	36421	3.02	0	41
SCAF_721_region	12078	36421	3.02	0	41
SCAF_722	12066	179879	14.91	0	119
SCAF_722_region	12066	179879	14.91	0	119
SCAF_723	12015	143247	11.92	0	43
SCAF_723_region	12015	143247	11.92	0	43
SCAF_724	12004	80260	6.69	0	41
SCAF_724_region	12004	80260	6.69	0	41
SCAF_725	11949	112156	9.39	0	90
SCAF_725_region	11949	112156	9.39	0	90
SCAF_726	11911	6391	0.54	0	33
SCAF_726_region	11911	6391	0.54	0	33
SCAF_727	11900	27660	2.32	0	53
SCAF_727_region	11900	27660	2.32	0	53
SCAF_728	11869	464447	39.13	0	522
SCAF_728_region	11869	464447	39.13	0	522
SCAF_729	11788	688348	58.39	0	139
SCAF_729_region	11788	688348	58.39	0	139
SCAF_730	11785	185524	15.74	0	62
SCAF_730_region	11785	185524	15.74	0	62
SCAF_731	11750	105436	8.97	0	95
SCAF_731_region	11750	105436	8.97	0	95
SCAF_732	11699	17788	1.52	0	38
SCAF_732_region	11699	17788	1.52	0	38
SCAF_733	11674	8839	0.76	0	8
SCAF_733_region	11674	8839	0.76	0	8
SCAF_734	11658	80675	6.92	0	83
SCAF_734_region	11658	80675	6.92	0	83
SCAF_735	11648	634869	54.50	0	107
SCAF_735_region	11648	634869	54.50	0	107
SCAF_736	11642	186689	16.04	0	95
SCAF_736_region	11642	186689	16.04	0	95
SCAF_737	11612	3257	0.28	0	10
SCAF_737_region	11612	3257	0.28	0	10
SCAF_738	11595	1589	0.14	0	5
SCAF_738_region	11595	1589	0.14	0	5
SCAF_739	11525	127522	11.06	0	528
SCAF_739_region	11525	127522	11.06	0	528
SCAF_740	11505	141801	12.33	0	95
SCAF_740_region	11505	141801	12.33	0	95
SCAF_741	11492	52556	4.57	0	66
SCAF_741_region	11492	52556	4.57	0	66
SCAF_742	11467	1593778	138.99	0	549
SCAF_742_region	11467	1593778	138.99	0	549
SCAF_743	11404	2078	0.18	0	7
SCAF_743_region	11404	2078	0.18	0	7
SCAF_744	11377	74505	6.55	0	50
SCAF_744_region	11377	74505	6.55	0	50
SCAF_745	11364	113048	9.95	0	116
SCAF_745_region	11364	113048	9.95	0	116
SCAF_746	11318	12579	1.11	0	6
SCAF_746_region	11318	12579	1.11	0	6
SCAF_747	11311	16186	1.43	0	92
SCAF_747_region	11311	16186	1.43	0	92
SCAF_748	11306	203475	18.00	0	371
SCAF_748_region	11306	203475	18.00	0	371
SCAF_749	11299	56846	5.03	0	34
SCAF_749_region	11299	56846	5.03	0	34
SCAF_750	11284	58019	5.14	0	66
SCAF_750_region	11284	58019	5.14	0	66
SCAF_751	11276	21213	1.88	0	50
SCAF_751_region	11276	21213	1.88	0	50
SCAF_752	11267	7906	0.70	0	18
SCAF_752_region	11267	7906	0.70	0	18
SCAF_753	11254	42919	3.81	0	41
SCAF_753_region	11254	42919	3.81	0	41
SCAF_754	11236	258635	23.02	0	101
SCAF_754_region	11236	258635	23.02	0	101
SCAF_755	11231	54614	4.86	0	44
SCAF_755_region	11231	54614	4.86	0	44
SCAF_756	11200	372694	33.28	0	141
SCAF_756_region	11200	372694	33.28	0	141
SCAF_757	11195	120008	10.72	0	72
SCAF_757_region	11195	120008	10.72	0	72
SCAF_758	11126	30357	2.73	0	15
SCAF_758_region	11126	30357	2.73	0	15
SCAF_759	11118	88568	7.97	0	42
SCAF_759_region	11118	88568	7.97	0	42
SCAF_760	11100	44349	4.00	0	41
SCAF_760_region	11100	44349	4.00	0	41
SCAF_761	11097	40616	3.66	0	33
SCAF_761_region	11097	40616	3.66	0	33
SCAF_762	11029	29176	2.65	0	39
SCAF_762_region	11029	29176	2.65	0	39
SCAF_763	11019	121895	11.06	0	56
SCAF_763_region	11019	121895	11.06	0	56
SCAF_764	10979	4335	0.39	0	55
SCAF_764_region	10979	4335	0.39	0	55
SCAF_765	10957	997	0.09	0	7
SCAF_765_region	10957	997	0.09	0	7
SCAF_766	10940	81713	7.47	0	70
SCAF_766_region	10940	81713	7.47	0	70
SCAF_767	10913	49270	4.51	0	76
SCAF_767_region	10913	49270	4.51	0	76
SCAF_768	10886	261048	23.98	0	87
SCAF_768_region	10886	261048	23.98	0	87
SCAF_769	10867	37690	3.47	0	49
SCAF_769_region	10867	37690	3.47	0	49
SCAF_770	10816	18628	1.72	0	80
SCAF_770_region	10816	18628	1.72	0	80
SCAF_771	10810	7690	0.71	0	31
SCAF_771_region	10810	7690	0.71	0	31
SCAF_772	10709	46924	4.38	0	93
SCAF_772_region	10709	46924	4.38	0	93
SCAF_773	10688	693710	64.91	0	1097
SCAF_773_region	10688	693710	64.91	0	1097
SCAF_774	10648	322148	30.25	0	355
SCAF_774_region	10648	322148	30.25	0	355
SCAF_775	10642	2551	0.24	0	7
SCAF_775_region	10642	2551	0.24	0	7
SCAF_776	10612	28599	2.69	0	59
SCAF_776_region	10612	28599	2.69	0	59
SCAF_777	10608	413195	38.95	0	125
SCAF_777_region	10608	413195	38.95	0	125
SCAF_778	10604	50159	4.73	0	35
SCAF_778_region	10604	50159	4.73	0	35
SCAF_779	10578	31062	2.94	0	27
SCAF_779_region	10578	31062	2.94	0	27
SCAF_780	10571	3458	0.33	0	10
SCAF_780_region	10571	3458	0.33	0	10
SCAF_781	10511	10361	0.99	0	21
SCAF_781_region	10511	10361	0.99	0	21
SCAF_782	10492	2432	0.23	0	21
SCAF_782_region	10492	2432	0.23	0	21
SCAF_783	10421	95473	9.16	0	34
SCAF_783_region	10421	95473	9.16	0	34
SCAF_784	10379	367011	35.36	0	89
SCAF_784_region	10379	367011	35.36	0	89
SCAF_785	10337	64358	6.23	0	45
SCAF_785_region	10337	64358	6.23	0	45
SCAF_786	10326	147536	14.29	0	95
SCAF_786_region	10326	147536	14.29	0	95
SCAF_787	10326	25685	2.49	0	21
SCAF_787_region	10326	25685	2.49	0	21
SCAF_788	10316	21890	2.12	0	86
SCAF_788_region	10316	21890	2.12	0	86
SCAF_789	10256	1409	0.14	0	4
SCAF_789_region	10256	1409	0.14	0	4
SCAF_790	10228	52136	5.10	0	97
SCAF_790_region	10228	52136	5.10	0	97
SCAF_791	10185	105819	10.39	0	40
SCAF_791_region	10185	105819	10.39	0	40
SCAF_792	10184	169583	16.65	0	74
SCAF_792_region	10184	169583	16.65	0	74
SCAF_793	10160	97560	9.60	0	59
SCAF_793_region	10160	97560	9.60	0	59
SCAF_794	10147	4616	0.45	0	28
SCAF_794_region	10147	4616	0.45	0	28
SCAF_795	10110	30204	2.99	0	51
SCAF_795_region	10110	30204	2.99	0	51
SCAF_796	10045	1385	0.14	0	4
SCAF_796_region	10045	1385	0.14	0	4
SCAF_797	10015	3023	0.30	0	8
SCAF_797_region	10015	3023	0.30	0	8
SCAF_798	10012	170953	17.07	0	104
SCAF_798_region	10012	170953	17.07	0	104
SCAF_799	9978	110874	11.11	0	55
SCAF_799_region	9978	110874	11.11	0	55
SCAF_800	9947	15524	1.56	0	55
SCAF_800_region	9947	15524	1.56	0	55
SCAF_801	9941	59100	5.95	0	30
SCAF_801_region	9941	59100	5.95	0	30
SCAF_802	9910	1703	0.17	0	8
SCAF_802_region	9910	1703	0.17	0	8
SCAF_803	9879	70126	7.10	0	41
SCAF_803_region	9879	70126	7.10	0	41
SCAF_804	9861	208953	21.19	0	83
SCAF_804_region	9861	208953	21.19	0	83
SCAF_805	9859	3032	0.31	0	8
SCAF_805_region	9859	3032	0.31	0	8
SCAF_806	9855	85353	8.66	0	39
SCAF_806_region	9855	85353	8.66	0	39
SCAF_807	9792	43008	4.39	0	75
SCAF_807_region	9792	43008	4.39	0	75
SCAF_808	9784	85282	8.72	0	40
SCAF_808_region	9784	85282	8.72	0	40
SCAF_809	9773	58617	6.00	0	51
SCAF_809_region	9773	58617	6.00	0	51
SCAF_810	9756	8500	0.87	0	41
SCAF_810_region	9756	8500	0.87	0	41
SCAF_811	9753	52729	5.41	0	288
SCAF_811_region	9753	52729	5.41	0	288
SCAF_812	9719	21362	2.20	0	64
SCAF_812_region	9719	21362	2.20	0	64
SCAF_813	9715	26217	2.70	0	50
SCAF_813_region	9715	26217	2.70	0	50
SCAF_814	9708	82698	8.52	0	86
SCAF_814_region	9708	82698	8.52	0	86
SCAF_815	9700	35130	3.62	0	21
SCAF_815_region	9700	35130	3.62	0	21
SCAF_816	9673	33056	3.42	0	76
SCAF_816_region	9673	33056	3.42	0	76
SCAF_817	9638	76405	7.93	0	47
SCAF_817_region	9638	76405	7.93	0	47
SCAF_818	9601	107436	11.19	0	116
SCAF_818_region	9601	107436	11.19	0	116
SCAF_819	9601	46323	4.82	0	36
SCAF_819_region	9601	46323	4.82	0	36
SCAF_820	9550	38127	3.99	0	47
SCAF_820_region	9550	38127	3.99	0	47
SCAF_821	9533	25046	2.63	0	30
SCAF_821_region	9533	25046	2.63	0	30
SCAF_822	9498	25453	2.68	0	68
SCAF_822_region	9498	25453	2.68	0	68
SCAF_823	9466	509873	53.86	0	276
SCAF_823_region	9466	509873	53.86	0	276
SCAF_824	9457	12236	1.29	0	96
SCAF_824_region	9457	12236	1.29	0	96
SCAF_825	9446	146569	15.52	0	96
SCAF_825_region	9446	146569	15.52	0	96
SCAF_826	9385	267850	28.54	0	69
SCAF_826_region	9385	267850	28.54	0	69
SCAF_827	9376	190156	20.28	0	148
SCAF_827_region	9376	190156	20.28	0	148
SCAF_828	9365	4684	0.50	0	6
SCAF_828_region	9365	4684	0.50	0	6
SCAF_829	9320	69080	7.41	0	109
SCAF_829_region	9320	69080	7.41	0	109
SCAF_830	9303	34864	3.75	0	16
SCAF_830_region	9303	34864	3.75	0	16
SCAF_831	9295	38185	4.11	0	75
SCAF_831_region	9295	38185	4.11	0	75
SCAF_832	9282	50511	5.44	0	38
SCAF_832_region	9282	50511	5.44	0	38
SCAF_833	9263	4828	0.52	0	22
SCAF_833_region	9263	4828	0.52	0	22
SCAF_834	9159	69222	7.56	0	452
SCAF_834_region	9159	69222	7.56	0	452
SCAF_835	9159	176979	19.32	0	56
SCAF_835_region	9159	176979	19.32	0	56
SCAF_836	9157	61805	6.75	0	112
SCAF_836_region	9157	61805	6.75	0	112
SCAF_837	9095	1342	0.15	0	18
SCAF_837_region	9095	1342	0.15	0	18
SCAF_838	9078	120727	13.30	0	177
SCAF_838_region	9078	120727	13.30	0	177
SCAF_839	9057	140239	15.48	0	140
SCAF_839_region	9057	140239	15.48	0	140
SCAF_840	9014	17727	1.97	0	19
SCAF_840_region	9014	17727	1.97	0	19
SCAF_841	8986	126712	14.10	0	34
SCAF_841_region	8986	126712	14.10	0	34
SCAF_842	8986	9400	1.05	0	61
SCAF_842_region	8986	9400	1.05	0	61
SCAF_843	8952	10932	1.22	0	103
SCAF_843_region	8952	10932	1.22	0	103
SCAF_844	8935	140230	15.69	0	819
SCAF_844_region	8935	140230	15.69	0	819
SCAF_845	8927	652936	73.14	0	414
SCAF_845_region	8927	652936	73.14	0	414
SCAF_846	8908	372549	41.82	0	726
SCAF_846_region	8908	372549	41.82	0	726
SCAF_847	8868	38553	4.35	0	104
SCAF_847_region	8868	38553	4.35	0	104
SCAF_848	8867	9548	1.08	0	43
SCAF_848_region	8867	9548	1.08	0	43
SCAF_849	8825	65297	7.40	0	74
SCAF_849_region	8825	65297	7.40	0	74
SCAF_850	8771	12101	1.38	0	35
SCAF_850_region	8771	12101	1.38	0	35
SCAF_851	8703	109266	12.55	0	47
SCAF_851_region	8703	109266	12.55	0	47
SCAF_852	8695	6329	0.73	0	25
SCAF_852_region	8695	6329	0.73	0	25
SCAF_853	8662	814	0.09	0	3
SCAF_853_region	8662	814	0.09	0	3
SCAF_854	8634	3163	0.37	0	9
SCAF_854_region	8634	3163	0.37	0	9
SCAF_855	8630	2214	0.26	0	8
SCAF_855_region	8630	2214	0.26	0	8
SCAF_856	8617	708622	82.24	0	341
SCAF_856_region	8617	708622	82.24	0	341
SCAF_857	8469	115486	13.64	0	97
SCAF_857_region	8469	115486	13.64	0	97
SCAF_858	8431	10136	1.20	0	26
SCAF_858_region	8431	10136	1.20	0	26
SCAF_859	8397	7022	0.84	0	30
SCAF_859_region	8397	7022	0.84	0	30
SCAF_860	8390	20711	2.47	0	46
SCAF_860_region	8390	20711	2.47	0	46
SCAF_861	8357	5594	0.67	0	28
SCAF_861_region	8357	5594	0.67	0	28
SCAF_862	8342	15721949	1884.67	0	9254
SCAF_862_region	8342	15721949	1884.67	0	9254
SCAF_863	8337	2806	0.34	0	9
SCAF_863_region	8337	2806	0.34	0	9
SCAF_864	8258	48896	5.92	0	52
SCAF_864_region	8258	48896	5.92	0	52
SCAF_865	8103	29615	3.65	0	20
SCAF_865_region	8103	29615	3.65	0	20
SCAF_866	8034	8129	1.01	0	23
SCAF_866_region	8034	8129	1.01	0	23
SCAF_867	8027	95829	11.94	0	102
SCAF_867_region	8027	95829	11.94	0	102
SCAF_868	8017	82832	10.33	0	82
SCAF_868_region	8017	82832	10.33	0	82
SCAF_869	8015	36803	4.59	0	78
SCAF_869_region	8015	36803	4.59	0	78
SCAF_870	8015	48723	6.08	0	31
SCAF_870_region	8015	48723	6.08	0	31
SCAF_871	8000	4474	0.56	0	10
SCAF_871_region	8000	4474	0.56	0	10
SCAF_872	7790	35789	4.59	0	37
SCAF_872_region	7790	35789	4.59	0	37
SCAF_873	7773	2232	0.29	0	11
SCAF_873_region	7773	2232	0.29	0	11
SCAF_874	7763	330431	42.56	0	326
SCAF_874_region	7763	330431	42.56	0	326
SCAF_875	7721	9383	1.22	0	8
SCAF_875_region	7721	9383	1.22	0	8
SCAF_876	7701	220006	28.57	0	73
SCAF_876_region	7701	220006	28.57	0	73
SCAF_877	7680	2718	0.35	0	16
SCAF_877_region	7680	2718	0.35	0	16
SCAF_878	7622	34403	4.51	0	31
SCAF_878_region	7622	34403	4.51	0	31
SCAF_879	7582	10024	1.32	0	17
SCAF_879_region	7582	10024	1.32	0	17
SCAF_880	7559	325136	43.01	0	428
SCAF_880_region	7559	325136	43.01	0	428
SCAF_881	7416	511629	68.99	0	1180
SCAF_881_region	7416	511629	68.99	0	1180
SCAF_882	7394	209348	28.31	0	108
SCAF_882_region	7394	209348	28.31	0	108
SCAF_883	7363	9635	1.31	0	16
SCAF_883_region	7363	9635	1.31	0	16
SCAF_884	7338	95086	12.96	0	65
SCAF_884_region	7338	95086	12.96	0	65
SCAF_885	7324	3649	0.50	0	7
SCAF_885_region	7324	3649	0.50	0	7
SCAF_886	7276	90487	12.44	0	253
SCAF_886_region	7276	90487	12.44	0	253
SCAF_887	7242	38264	5.28	0	28
SCAF_887_region	7242	38264	5.28	0	28
SCAF_888	7231	10713	1.48	0	20
SCAF_888_region	7231	10713	1.48	0	20
SCAF_889	7198	2035	0.28	0	7
SCAF_889_region	7198	2035	0.28	0	7
SCAF_890	7142	16415	2.30	0	11
SCAF_890_region	7142	16415	2.30	0	11
SCAF_891	7028	81316	11.57	0	146
SCAF_891_region	7028	81316	11.57	0	146
SCAF_892	7025	43884	6.25	0	45
SCAF_892_region	7025	43884	6.25	0	45
SCAF_893	7015	42843	6.11	0	54
SCAF_893_region	7015	42843	6.11	0	54
SCAF_894	6958	107751	15.49	0	50
SCAF_894_region	6958	107751	15.49	0	50
SCAF_895	6948	59333	8.54	0	60
SCAF_895_region	6948	59333	8.54	0	60
SCAF_896	6829	350042	51.26	0	165
SCAF_896_region	6829	350042	51.26	0	165
SCAF_897	6804	21631	3.18	0	17
SCAF_897_region	6804	21631	3.18	0	17
SCAF_898	6754	260558	38.58	0	520
SCAF_898_region	6754	260558	38.58	0	520
SCAF_899	6732	83063	12.34	0	41
SCAF_899_region	6732	83063	12.34	0	41
SCAF_900	6698	113520	16.95	0	186
SCAF_900_region	6698	113520	16.95	0	186
SCAF_901	6642	31012	4.67	0	33
SCAF_901_region	6642	31012	4.67	0	33
SCAF_902	6588	148345	22.52	0	63
SCAF_902_region	6588	148345	22.52	0	63
SCAF_903	6549	310096	47.35	0	96
SCAF_903_region	6549	310096	47.35	0	96
SCAF_904	6496	54982	8.46	0	72
SCAF_904_region	6496	54982	8.46	0	72
SCAF_905	6483	1193	0.18	0	5
SCAF_905_region	6483	1193	0.18	0	5
SCAF_906	6367	2269	0.36	0	15
SCAF_906_region	6367	2269	0.36	0	15
SCAF_907	6367	143452	22.53	0	187
SCAF_907_region	6367	143452	22.53	0	187
SCAF_908	6228	43108	6.92	0	62
SCAF_908_region	6228	43108	6.92	0	62
SCAF_909	6173	174199	28.22	0	304
SCAF_909_region	6173	174199	28.22	0	304
SCAF_910	6170	4558	0.74	0	40
SCAF_910_region	6170	4558	0.74	0	40
SCAF_911	6077	25328	4.17	0	20
SCAF_911_region	6077	25328	4.17	0	20
SCAF_912	6073	149730	24.66	0	72
SCAF_912_region	6073	149730	24.66	0	72
SCAF_913	6059	119175	19.67	0	233
SCAF_913_region	6059	119175	19.67	0	233
SCAF_914	6001	60575	10.09	0	41
SCAF_914_region	6001	60575	10.09	0	41
SCAF_915	5869	1118201	190.53	0	2610
SCAF_915_region	5869	1118201	190.53	0	2610
SCAF_916	5803	48470	8.35	0	64
SCAF_916_region	5803	48470	8.35	0	64
SCAF_917	5661	60244	10.64	0	39
SCAF_917_region	5661	60244	10.64	0	39
SCAF_918	5277	78567	14.89	0	97
SCAF_918_region	5277	78567	14.89	0	97
total	51514314	1646551691	31.96	0	214906
total_region	51514314	1646551691	31.96	0	214906
