chrom	length	bases	mean	min	max
SCAF_631	14395	1732	0.12	0	4
SCAF_631_region	14395	1732	0.12	0	4
SCAF_632	14385	5159	0.36	0	9
SCAF_632_region	14385	5159	0.36	0	9
SCAF_633	14371	14671	1.02	0	8
SCAF_633_region	14371	14671	1.02	0	8
SCAF_634	14371	38862	2.70	0	11
SCAF_634_region	14371	38862	2.70	0	11
SCAF_635	14280	32678	2.29	0	29
SCAF_635_region	14280	32678	2.29	0	29
SCAF_636	14276	11735	0.82	0	18
SCAF_636_region	14276	11735	0.82	0	18
SCAF_637	14236	58811	4.13	0	17
SCAF_637_region	14236	58811	4.13	0	17
SCAF_638	14229	11423	0.80	0	10
SCAF_638_region	14229	11423	0.80	0	10
SCAF_639	14202	1360	0.10	0	2
SCAF_639_region	14202	1360	0.10	0	2
SCAF_640	14111	29540	2.09	0	19
SCAF_640_region	14111	29540	2.09	0	19
SCAF_641	14088	16598	1.18	0	7
SCAF_641_region	14088	16598	1.18	0	7
SCAF_642	14005	14120	1.01	0	5
SCAF_642_region	14005	14120	1.01	0	5
SCAF_643	13977	1359309	97.25	0	588
SCAF_643_region	13977	1359309	97.25	0	588
SCAF_644	13890	10716	0.77	0	6
SCAF_644_region	13890	10716	0.77	0	6
SCAF_645	13875	10605	0.76	0	13
SCAF_645_region	13875	10605	0.76	0	13
SCAF_646	13874	83310	6.00	0	27
SCAF_646_region	13874	83310	6.00	0	27
SCAF_647	13848	8237	0.59	0	10
SCAF_647_region	13848	8237	0.59	0	10
SCAF_648	13847	6551	0.47	0	30
SCAF_648_region	13847	6551	0.47	0	30
SCAF_649	13838	30957	2.24	0	28
SCAF_649_region	13838	30957	2.24	0	28
SCAF_650	13812	38763	2.81	0	10
SCAF_650_region	13812	38763	2.81	0	10
SCAF_651	13758	83254	6.05	0	23
SCAF_651_region	13758	83254	6.05	0	23
SCAF_652	13727	11398	0.83	0	6
SCAF_652_region	13727	11398	0.83	0	6
SCAF_653	13703	2889	0.21	0	5
SCAF_653_region	13703	2889	0.21	0	5
SCAF_654	13701	717	0.05	0	2
SCAF_654_region	13701	717	0.05	0	2
SCAF_655	13677	35573	2.60	0	8
SCAF_655_region	13677	35573	2.60	0	8
SCAF_656	13622	11765	0.86	0	10
SCAF_656_region	13622	11765	0.86	0	10
SCAF_657	13584	29651	2.18	0	9
SCAF_657_region	13584	29651	2.18	0	9
SCAF_658	13583	10375	0.76	0	6
SCAF_658_region	13583	10375	0.76	0	6
SCAF_659	13535	9331	0.69	0	5
SCAF_659_region	13535	9331	0.69	0	5
SCAF_660	13535	1752	0.13	0	2
SCAF_660_region	13535	1752	0.13	0	2
SCAF_661	13499	40369	2.99	0	11
SCAF_661_region	13499	40369	2.99	0	11
SCAF_662	13464	8495	0.63	0	7
SCAF_662_region	13464	8495	0.63	0	7
SCAF_663	13438	32772	2.44	0	23
SCAF_663_region	13438	32772	2.44	0	23
SCAF_664	13385	2233883	166.89	0	670
SCAF_664_region	13385	2233883	166.89	0	670
SCAF_665	13357	1218	0.09	0	4
SCAF_665_region	13357	1218	0.09	0	4
SCAF_666	13330	7198	0.54	0	9
SCAF_666_region	13330	7198	0.54	0	9
SCAF_667	13327	32921	2.47	0	39
SCAF_667_region	13327	32921	2.47	0	39
SCAF_668	13319	15542	1.17	0	18
SCAF_668_region	13319	15542	1.17	0	18
SCAF_669	13303	6579	0.49	0	6
SCAF_669_region	13303	6579	0.49	0	6
SCAF_670	13293	10359	0.78	0	6
SCAF_670_region	13293	10359	0.78	0	6
SCAF_671	13288	90816	6.83	0	24
SCAF_671_region	13288	90816	6.83	0	24
SCAF_672	13266	2008	0.15	0	4
SCAF_672_region	13266	2008	0.15	0	4
SCAF_673	13189	7190	0.55	0	87
SCAF_673_region	13189	7190	0.55	0	87
SCAF_674	13149	42403	3.22	0	24
SCAF_674_region	13149	42403	3.22	0	24
SCAF_675	13128	65501	4.99	0	36
SCAF_675_region	13128	65501	4.99	0	36
SCAF_676	13120	36173	2.76	0	11
SCAF_676_region	13120	36173	2.76	0	11
SCAF_677	13080	32199	2.46	0	230
SCAF_677_region	13080	32199	2.46	0	230
SCAF_678	13050	4280	0.33	0	7
SCAF_678_region	13050	4280	0.33	0	7
SCAF_679	13043	14445	1.11	0	24
SCAF_679_region	13043	14445	1.11	0	24
SCAF_680	13008	45823	3.52	0	23
SCAF_680_region	13008	45823	3.52	0	23
SCAF_681	13001	7632	0.59	0	12
SCAF_681_region	13001	7632	0.59	0	12
SCAF_682	12997	81629	6.28	0	38
SCAF_682_region	12997	81629	6.28	0	38
SCAF_683	12986	5007	0.39	0	4
SCAF_683_region	12986	5007	0.39	0	4
SCAF_684	12871	9971	0.77	0	10
SCAF_684_region	12871	9971	0.77	0	10
SCAF_685	12842	2823	0.22	0	7
SCAF_685_region	12842	2823	0.22	0	7
SCAF_686	12830	54679	4.26	0	24
SCAF_686_region	12830	54679	4.26	0	24
SCAF_687	12781	7014	0.55	0	6
SCAF_687_region	12781	7014	0.55	0	6
SCAF_688	12768	96976	7.60	0	48
SCAF_688_region	12768	96976	7.60	0	48
SCAF_689	12768	12222	0.96	0	7
SCAF_689_region	12768	12222	0.96	0	7
SCAF_690	12764	16741	1.31	0	13
SCAF_690_region	12764	16741	1.31	0	13
SCAF_691	12677	35712	2.82	0	9
SCAF_691_region	12677	35712	2.82	0	9
SCAF_692	12675	1413	0.11	0	7
SCAF_692_region	12675	1413	0.11	0	7
SCAF_693	12651	12738	1.01	0	5
SCAF_693_region	12651	12738	1.01	0	5
SCAF_694	12646	11475	0.91	0	10
SCAF_694_region	12646	11475	0.91	0	10
SCAF_695	12643	84000	6.64	0	19
SCAF_695_region	12643	84000	6.64	0	19
SCAF_696	12633	5976	0.47	0	3
SCAF_696_region	12633	5976	0.47	0	3
SCAF_697	12625	7317	0.58	0	10
SCAF_697_region	12625	7317	0.58	0	10
SCAF_698	12617	101512	8.05	0	46
SCAF_698_region	12617	101512	8.05	0	46
SCAF_699	12540	9708	0.77	0	14
SCAF_699_region	12540	9708	0.77	0	14
SCAF_700	12515	178	0.01	0	6
SCAF_700_region	12515	178	0.01	0	6
SCAF_701	12482	790	0.06	0	2
SCAF_701_region	12482	790	0.06	0	2
SCAF_702	12461	50969	4.09	0	69
SCAF_702_region	12461	50969	4.09	0	69
SCAF_703	12456	30106	2.42	0	22
SCAF_703_region	12456	30106	2.42	0	22
SCAF_704	12456	8126	0.65	0	13
SCAF_704_region	12456	8126	0.65	0	13
SCAF_705	12358	4188	0.34	0	13
SCAF_705_region	12358	4188	0.34	0	13
SCAF_706	12350	104514	8.46	0	24
SCAF_706_region	12350	104514	8.46	0	24
SCAF_707	12343	34893	2.83	0	10
SCAF_707_region	12343	34893	2.83	0	10
SCAF_708	12333	1480	0.12	0	14
SCAF_708_region	12333	1480	0.12	0	14
SCAF_709	12319	2852140	231.52	0	2992
SCAF_709_region	12319	2852140	231.52	0	2992
SCAF_710	12288	36170	2.94	0	11
SCAF_710_region	12288	36170	2.94	0	11
SCAF_711	12252	125507	10.24	0	25
SCAF_711_region	12252	125507	10.24	0	25
SCAF_712	12218	77795	6.37	0	173
SCAF_712_region	12218	77795	6.37	0	173
SCAF_713	12177	117886	9.68	0	29
SCAF_713_region	12177	117886	9.68	0	29
SCAF_714	12167	35998	2.96	0	9
SCAF_714_region	12167	35998	2.96	0	9
SCAF_715	12163	428	0.04	0	4
SCAF_715_region	12163	428	0.04	0	4
SCAF_716	12143	9495	0.78	0	8
SCAF_716_region	12143	9495	0.78	0	8
SCAF_717	12102	7884	0.65	0	7
SCAF_717_region	12102	7884	0.65	0	7
SCAF_718	12099	6124	0.51	0	15
SCAF_718_region	12099	6124	0.51	0	15
SCAF_719	12095	30857	2.55	0	12
SCAF_719_region	12095	30857	2.55	0	12
SCAF_720	12085	14850	1.23	0	12
SCAF_720_region	12085	14850	1.23	0	12
SCAF_721	12078	12201	1.01	0	7
SCAF_721_region	12078	12201	1.01	0	7
SCAF_722	12066	37923	3.14	0	20
SCAF_722_region	12066	37923	3.14	0	20
SCAF_723	12015	7826	0.65	0	5
SCAF_723_region	12015	7826	0.65	0	5
SCAF_724	12004	32992	2.75	0	16
SCAF_724_region	12004	32992	2.75	0	16
SCAF_725	11949	42094	3.52	0	21
SCAF_725_region	11949	42094	3.52	0	21
SCAF_726	11911	27222	2.29	0	8
SCAF_726_region	11911	27222	2.29	0	8
SCAF_727	11900	1270	0.11	0	3
SCAF_727_region	11900	1270	0.11	0	3
SCAF_728	11869	51220	4.32	0	44
SCAF_728_region	11869	51220	4.32	0	44
SCAF_729	11788	111924	9.49	0	25
SCAF_729_region	11788	111924	9.49	0	25
SCAF_730	11785	109119	9.26	0	34
SCAF_730_region	11785	109119	9.26	0	34
SCAF_731	11750	5559	0.47	0	6
SCAF_731_region	11750	5559	0.47	0	6
SCAF_732	11699	33319	2.85	0	10
SCAF_732_region	11699	33319	2.85	0	10
SCAF_733	11674	434	0.04	0	1
SCAF_733_region	11674	434	0.04	0	1
SCAF_734	11658	15409	1.32	0	15
SCAF_734_region	11658	15409	1.32	0	15
SCAF_735	11648	115733	9.94	0	22
SCAF_735_region	11648	115733	9.94	0	22
SCAF_736	11642	11976	1.03	0	9
SCAF_736_region	11642	11976	1.03	0	9
SCAF_737	11612	329	0.03	0	1
SCAF_737_region	11612	329	0.03	0	1
SCAF_738	11595	814	0.07	0	1
SCAF_738_region	11595	814	0.07	0	1
SCAF_739	11525	18524	1.61	0	85
SCAF_739_region	11525	18524	1.61	0	85
SCAF_740	11505	8828	0.77	0	7
SCAF_740_region	11505	8828	0.77	0	7
SCAF_741	11492	3864	0.34	0	5
SCAF_741_region	11492	3864	0.34	0	5
SCAF_742	11467	5719187	498.75	0	2241
SCAF_742_region	11467	5719187	498.75	0	2241
SCAF_743	11404	822	0.07	0	2
SCAF_743_region	11404	822	0.07	0	2
SCAF_744	11377	6081	0.53	0	6
SCAF_744_region	11377	6081	0.53	0	6
SCAF_745	11364	6039	0.53	0	6
SCAF_745_region	11364	6039	0.53	0	6
SCAF_746	11318	2307	0.20	0	3
SCAF_746_region	11318	2307	0.20	0	3
SCAF_747	11311	30460	2.69	0	142
SCAF_747_region	11311	30460	2.69	0	142
SCAF_748	11306	53590	4.74	0	28
SCAF_748_region	11306	53590	4.74	0	28
SCAF_749	11299	38496	3.41	0	25
SCAF_749_region	11299	38496	3.41	0	25
SCAF_750	11284	38888	3.45	0	18
SCAF_750_region	11284	38888	3.45	0	18
SCAF_751	11276	33506	2.97	0	10
SCAF_751_region	11276	33506	2.97	0	10
SCAF_752	11267	34419	3.05	0	10
SCAF_752_region	11267	34419	3.05	0	10
SCAF_753	11254	6759	0.60	0	3
SCAF_753_region	11254	6759	0.60	0	3
SCAF_754	11236	35755	3.18	0	26
SCAF_754_region	11236	35755	3.18	0	26
SCAF_755	11231	2676	0.24	0	2
SCAF_755_region	11231	2676	0.24	0	2
SCAF_756	11200	68011	6.07	0	21
SCAF_756_region	11200	68011	6.07	0	21
SCAF_757	11195	7698	0.69	0	10
SCAF_757_region	11195	7698	0.69	0	10
SCAF_758	11126	8932	0.80	0	7
SCAF_758_region	11126	8932	0.80	0	7
SCAF_759	11118	7032	0.63	0	6
SCAF_759_region	11118	7032	0.63	0	6
SCAF_760	11100	40055	3.61	0	12
SCAF_760_region	11100	40055	3.61	0	12
SCAF_761	11097	8634	0.78	0	10
SCAF_761_region	11097	8634	0.78	0	10
SCAF_762	11029	14413	1.31	0	12
SCAF_762_region	11029	14413	1.31	0	12
SCAF_763	11019	19101	1.73	0	9
SCAF_763_region	11019	19101	1.73	0	9
SCAF_764	10979	4187	0.38	0	46
SCAF_764_region	10979	4187	0.38	0	46
SCAF_765	10957	1682	0.15	0	2
SCAF_765_region	10957	1682	0.15	0	2
SCAF_766	10940	17551	1.60	0	14
SCAF_766_region	10940	17551	1.60	0	14
SCAF_767	10913	19626	1.80	0	18
SCAF_767_region	10913	19626	1.80	0	18
SCAF_768	10886	33744	3.10	0	16
SCAF_768_region	10886	33744	3.10	0	16
SCAF_769	10867	3269	0.30	0	8
SCAF_769_region	10867	3269	0.30	0	8
SCAF_770	10816	2007	0.19	0	11
SCAF_770_region	10816	2007	0.19	0	11
SCAF_771	10810	343	0.03	0	2
SCAF_771_region	10810	343	0.03	0	2
SCAF_772	10709	11790	1.10	0	8
SCAF_772_region	10709	11790	1.10	0	8
SCAF_773	10688	141945	13.28	0	87
SCAF_773_region	10688	141945	13.28	0	87
SCAF_774	10648	51050	4.79	0	35
SCAF_774_region	10648	51050	4.79	0	35
SCAF_775	10642	569	0.05	0	1
SCAF_775_region	10642	569	0.05	0	1
SCAF_776	10612	7107	0.67	0	11
SCAF_776_region	10612	7107	0.67	0	11
SCAF_777	10608	69992	6.60	0	26
SCAF_777_region	10608	69992	6.60	0	26
SCAF_778	10604	5413	0.51	0	4
SCAF_778_region	10604	5413	0.51	0	4
SCAF_779	10578	1853	0.18	0	2
SCAF_779_region	10578	1853	0.18	0	2
SCAF_780	10571	850	0.08	0	1
SCAF_780_region	10571	850	0.08	0	1
SCAF_781	10511	27676	2.63	0	11
SCAF_781_region	10511	27676	2.63	0	11
SCAF_782	10492	908	0.09	0	4
SCAF_782_region	10492	908	0.09	0	4
SCAF_783	10421	6016	0.58	0	5
SCAF_783_region	10421	6016	0.58	0	5
SCAF_784	10379	55837	5.38	0	20
SCAF_784_region	10379	55837	5.38	0	20
SCAF_785	10337	12903	1.25	0	8
SCAF_785_region	10337	12903	1.25	0	8
SCAF_786	10326	48758	4.72	0	21
SCAF_786_region	10326	48758	4.72	0	21
SCAF_787	10326	6947	0.67	0	4
SCAF_787_region	10326	6947	0.67	0	4
SCAF_788	10316	1536	0.15	0	5
SCAF_788_region	10316	1536	0.15	0	5
SCAF_789	10256	364	0.04	0	1
SCAF_789_region	10256	364	0.04	0	1
SCAF_790	10228	23841	2.33	0	44
SCAF_790_region	10228	23841	2.33	0	44
SCAF_791	10185	6361	0.62	0	5
SCAF_791_region	10185	6361	0.62	0	5
SCAF_792	10184	49609	4.87	0	16
SCAF_792_region	10184	49609	4.87	0	16
SCAF_793	10160	12464	1.23	0	8
SCAF_793_region	10160	12464	1.23	0	8
SCAF_794	10147	706	0.07	0	1
SCAF_794_region	10147	706	0.07	0	1
SCAF_795	10110	31441	3.11	0	47
SCAF_795_region	10110	31441	3.11	0	47
SCAF_796	10045	511	0.05	0	1
SCAF_796_region	10045	511	0.05	0	1
SCAF_797	10015	8984	0.90	0	19
SCAF_797_region	10015	8984	0.90	0	19
SCAF_798	10012	9022	0.90	0	6
SCAF_798_region	10012	9022	0.90	0	6
SCAF_799	9978	15101	1.51	0	10
SCAF_799_region	9978	15101	1.51	0	10
SCAF_800	9947	13697	1.38	0	59
SCAF_800_region	9947	13697	1.38	0	59
SCAF_801	9941	5218	0.52	0	9
SCAF_801_region	9941	5218	0.52	0	9
SCAF_802	9910	247	0.02	0	1
SCAF_802_region	9910	247	0.02	0	1
SCAF_803	9879	4839	0.49	0	5
SCAF_803_region	9879	4839	0.49	0	5
SCAF_804	9861	27086	2.75	0	19
SCAF_804_region	9861	27086	2.75	0	19
SCAF_805	9859	2072	0.21	0	3
SCAF_805_region	9859	2072	0.21	0	3
SCAF_806	9855	7921	0.80	0	13
SCAF_806_region	9855	7921	0.80	0	13
SCAF_807	9792	2343	0.24	0	4
SCAF_807_region	9792	2343	0.24	0	4
SCAF_808	9784	3090	0.32	0	2
SCAF_808_region	9784	3090	0.32	0	2
SCAF_809	9773	48723	4.99	0	16
SCAF_809_region	9773	48723	4.99	0	16
SCAF_810	9756	3583	0.37	0	8
SCAF_810_region	9756	3583	0.37	0	8
SCAF_811	9753	5724	0.59	0	44
SCAF_811_region	9753	5724	0.59	0	44
SCAF_812	9719	3063	0.32	0	7
SCAF_812_region	9719	3063	0.32	0	7
SCAF_813	9715	6851	0.71	0	7
SCAF_813_region	9715	6851	0.71	0	7
SCAF_814	9708	34002	3.50	0	20
SCAF_814_region	9708	34002	3.50	0	20
SCAF_815	9700	7901	0.81	0	10
SCAF_815_region	9700	7901	0.81	0	10
SCAF_816	9673	36230	3.75	0	11
SCAF_816_region	9673	36230	3.75	0	11
SCAF_817	9638	5514	0.57	0	5
SCAF_817_region	9638	5514	0.57	0	5
SCAF_818	9601	12235	1.27	0	8
SCAF_818_region	9601	12235	1.27	0	8
SCAF_819	9601	3039	0.32	0	4
SCAF_819_region	9601	3039	0.32	0	4
SCAF_820	9550	56642	5.93	0	72
SCAF_820_region	9550	56642	5.93	0	72
SCAF_821	9533	29113	3.05	0	11
SCAF_821_region	9533	29113	3.05	0	11
SCAF_822	9498	25975	2.73	0	10
SCAF_822_region	9498	25975	2.73	0	10
SCAF_823	9466	1616491	170.77	0	1124
SCAF_823_region	9466	1616491	170.77	0	1124
SCAF_824	9457	1215	0.13	0	4
SCAF_824_region	9457	1215	0.13	0	4
SCAF_825	9446	25344	2.68	0	14
SCAF_825_region	9446	25344	2.68	0	14
SCAF_826	9385	31021	3.31	0	13
SCAF_826_region	9385	31021	3.31	0	13
SCAF_827	9376	36767	3.92	0	49
SCAF_827_region	9376	36767	3.92	0	49
SCAF_828	9365	18841	2.01	0	8
SCAF_828_region	9365	18841	2.01	0	8
SCAF_829	9320	9424	1.01	0	7
SCAF_829_region	9320	9424	1.01	0	7
SCAF_830	9303	8325	0.89	0	6
SCAF_830_region	9303	8325	0.89	0	6
SCAF_831	9295	9108	0.98	0	9
SCAF_831_region	9295	9108	0.98	0	9
SCAF_832	9282	24317	2.62	0	17
SCAF_832_region	9282	24317	2.62	0	17
SCAF_833	9263	620	0.07	0	2
SCAF_833_region	9263	620	0.07	0	2
SCAF_834	9159	128683	14.05	0	497
SCAF_834_region	9159	128683	14.05	0	497
SCAF_835	9159	11157	1.22	0	7
SCAF_835_region	9159	11157	1.22	0	7
SCAF_836	9157	21595	2.36	0	28
SCAF_836_region	9157	21595	2.36	0	28
SCAF_837	9095	1016	0.11	0	10
SCAF_837_region	9095	1016	0.11	0	10
SCAF_838	9078	19903	2.19	0	22
SCAF_838_region	9078	19903	2.19	0	22
SCAF_839	9057	45601	5.03	0	63
SCAF_839_region	9057	45601	5.03	0	63
SCAF_840	9014	29619	3.29	0	9
SCAF_840_region	9014	29619	3.29	0	9
SCAF_841	8986	22340	2.49	0	13
SCAF_841_region	8986	22340	2.49	0	13
SCAF_842	8986	1623	0.18	0	4
SCAF_842_region	8986	1623	0.18	0	4
SCAF_843	8952	1957	0.22	0	102
SCAF_843_region	8952	1957	0.22	0	102
SCAF_844	8935	191322	21.41	0	1347
SCAF_844_region	8935	191322	21.41	0	1347
SCAF_845	8927	44864	5.03	0	22
SCAF_845_region	8927	44864	5.03	0	22
SCAF_846	8908	37129	4.17	0	67
SCAF_846_region	8908	37129	4.17	0	67
SCAF_847	8868	31353	3.54	0	13
SCAF_847_region	8868	31353	3.54	0	13
SCAF_848	8867	852	0.10	0	2
SCAF_848_region	8867	852	0.10	0	2
SCAF_849	8825	21714	2.46	0	13
SCAF_849_region	8825	21714	2.46	0	13
SCAF_850	8771	24856	2.83	0	9
SCAF_850_region	8771	24856	2.83	0	9
SCAF_851	8703	7185	0.83	0	6
SCAF_851_region	8703	7185	0.83	0	6
SCAF_852	8695	7343	0.84	0	6
SCAF_852_region	8695	7343	0.84	0	6
SCAF_853	8662	21	0.00	0	1
SCAF_853_region	8662	21	0.00	0	1
SCAF_854	8634	964	0.11	0	3
SCAF_854_region	8634	964	0.11	0	3
SCAF_855	8630	1283	0.15	0	2
SCAF_855_region	8630	1283	0.15	0	2
SCAF_856	8617	2497496	289.83	0	1140
SCAF_856_region	8617	2497496	289.83	0	1140
SCAF_857	8469	26117	3.08	0	17
SCAF_857_region	8469	26117	3.08	0	17
SCAF_858	8431	25637	3.04	0	19
SCAF_858_region	8431	25637	3.04	0	19
SCAF_859	8397	1216	0.14	0	3
SCAF_859_region	8397	1216	0.14	0	3
SCAF_860	8390	41564	4.95	0	22
SCAF_860_region	8390	41564	4.95	0	22
SCAF_861	8357	20304	2.43	0	11
SCAF_861_region	8357	20304	2.43	0	11
SCAF_862	8342	1369554	164.18	0	7872
SCAF_862_region	8342	1369554	164.18	0	7872
SCAF_863	8337	989	0.12	0	3
SCAF_863_region	8337	989	0.12	0	3
SCAF_864	8258	20411	2.47	0	11
SCAF_864_region	8258	20411	2.47	0	11
SCAF_865	8103	13303	1.64	0	13
SCAF_865_region	8103	13303	1.64	0	13
SCAF_866	8034	1356	0.17	0	10
SCAF_866_region	8034	1356	0.17	0	10
SCAF_867	8027	26585	3.31	0	22
SCAF_867_region	8027	26585	3.31	0	22
SCAF_868	8017	36414	4.54	0	23
SCAF_868_region	8017	36414	4.54	0	23
SCAF_869	8015	6742	0.84	0	21
SCAF_869_region	8015	6742	0.84	0	21
SCAF_870	8015	3402	0.42	0	3
SCAF_870_region	8015	3402	0.42	0	3
SCAF_871	8000	722	0.09	0	9
SCAF_871_region	8000	722	0.09	0	9
SCAF_872	7790	7968	1.02	0	6
SCAF_872_region	7790	7968	1.02	0	6
SCAF_873	7773	957	0.12	0	2
SCAF_873_region	7773	957	0.12	0	2
SCAF_874	7763	39995	5.15	0	20
SCAF_874_region	7763	39995	5.15	0	20
SCAF_875	7721	3647	0.47	0	2
SCAF_875_region	7721	3647	0.47	0	2
SCAF_876	7701	28826	3.74	0	14
SCAF_876_region	7701	28826	3.74	0	14
SCAF_877	7680	19	0.00	0	1
SCAF_877_region	7680	19	0.00	0	1
SCAF_878	7622	8311	1.09	0	8
SCAF_878_region	7622	8311	1.09	0	8
SCAF_879	7582	20930	2.76	0	10
SCAF_879_region	7582	20930	2.76	0	10
SCAF_880	7559	33256	4.40	0	72
SCAF_880_region	7559	33256	4.40	0	72
SCAF_881	7416	381717	51.47	0	931
SCAF_881_region	7416	381717	51.47	0	931
SCAF_882	7394	42113	5.70	0	23
SCAF_882_region	7394	42113	5.70	0	23
SCAF_883	7363	21536	2.92	0	7
SCAF_883_region	7363	21536	2.92	0	7
SCAF_884	7338	4640	0.63	0	5
SCAF_884_region	7338	4640	0.63	0	5
SCAF_886	7276	23463	3.22	0	27
SCAF_886_region	7276	23463	3.22	0	27
SCAF_887	7242	1708	0.24	0	2
SCAF_887_region	7242	1708	0.24	0	2
SCAF_888	7231	27271	3.77	0	10
SCAF_888_region	7231	27271	3.77	0	10
SCAF_889	7198	391	0.05	0	1
SCAF_889_region	7198	391	0.05	0	1
SCAF_890	7142	4781	0.67	0	5
SCAF_890_region	7142	4781	0.67	0	5
SCAF_891	7028	34820	4.95	0	30
SCAF_891_region	7028	34820	4.95	0	30
SCAF_892	7025	19569	2.79	0	10
SCAF_892_region	7025	19569	2.79	0	10
SCAF_893	7015	7360	1.05	0	7
SCAF_893_region	7015	7360	1.05	0	7
SCAF_894	6958	6521	0.94	0	7
SCAF_894_region	6958	6521	0.94	0	7
SCAF_895	6948	28753	4.14	0	22
SCAF_895_region	6948	28753	4.14	0	22
SCAF_896	6829	1140158	166.96	0	600
SCAF_896_region	6829	1140158	166.96	0	600
SCAF_897	6804	5122	0.75	0	8
SCAF_897_region	6804	5122	0.75	0	8
SCAF_898	6754	557491	82.54	0	975
SCAF_898_region	6754	557491	82.54	0	975
SCAF_899	6732	3707	0.55	0	7
SCAF_899_region	6732	3707	0.55	0	7
SCAF_900	6698	59437	8.87	0	136
SCAF_900_region	6698	59437	8.87	0	136
SCAF_901	6642	2543	0.38	0	14
SCAF_901_region	6642	2543	0.38	0	14
SCAF_902	6588	18014	2.73	0	11
SCAF_902_region	6588	18014	2.73	0	11
SCAF_903	6549	48883	7.46	0	23
SCAF_903_region	6549	48883	7.46	0	23
SCAF_904	6496	24135	3.72	0	14
SCAF_904_region	6496	24135	3.72	0	14
SCAF_905	6483	558	0.09	0	3
SCAF_905_region	6483	558	0.09	0	3
SCAF_906	6367	995	0.16	0	2
SCAF_906_region	6367	995	0.16	0	2
SCAF_907	6367	11606	1.82	0	21
SCAF_907_region	6367	11606	1.82	0	21
SCAF_908	6228	48217	7.74	0	172
SCAF_908_region	6228	48217	7.74	0	172
SCAF_909	6173	42097	6.82	0	73
SCAF_909_region	6173	42097	6.82	0	73
SCAF_910	6170	229	0.04	0	4
SCAF_910_region	6170	229	0.04	0	4
SCAF_911	6077	6674	1.10	0	9
SCAF_911_region	6077	6674	1.10	0	9
SCAF_912	6073	26291	4.33	0	24
SCAF_912_region	6073	26291	4.33	0	24
SCAF_913	6059	413560	68.26	0	826
SCAF_913_region	6059	413560	68.26	0	826
SCAF_914	6001	3023	0.50	0	4
SCAF_914_region	6001	3023	0.50	0	4
SCAF_915	5869	79843	13.60	0	181
SCAF_915_region	5869	79843	13.60	0	181
SCAF_916	5803	3124	0.54	0	7
SCAF_916_region	5803	3124	0.54	0	7
SCAF_917	5661	28462	5.03	0	14
SCAF_917_region	5661	28462	5.03	0	14
SCAF_918	5277	16483	3.12	0	9
SCAF_918_region	5277	16483	3.12	0	9
total	51506990	2393791734	46.48	0	327035
total_region	51506990	2393791734	46.48	0	327035
